DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-May-2017,100.70,101.35,101.95,98.45,98.60,98.70,99.76,318184,2422,188598,59.27
05-May-2017,98.70,98.70,99.65,96.30,97.00,97.25,98.05,230500,1626,130430,56.59
08-May-2017,97.25,97.80,98.90,97.55,98.65,98.40,98.27,226022,1666,123158,54.49
09-May-2017,98.40,99.40,99.40,98.25,98.40,98.35,98.66,229416,1532,146238,63.74
10-May-2017,98.35,98.75,99.90,97.45,97.80,97.85,98.41,496393,2580,270861,54.57
11-May-2017,97.85,97.85,99.00,96.35,96.60,96.60,97.50,386051,2494,206893,53.59
12-May-2017,96.60,96.50,97.70,96.00,96.55,96.40,96.79,219805,2338,132373,60.22
15-May-2017,96.40,96.80,97.75,96.30,96.70,96.70,96.97,127540,1099,68867,54.00
16-May-2017,96.70,96.80,101.00,96.55,99.05,99.50,98.88,535909,4871,311161,58.06
17-May-2017,99.50,99.00,100.50,97.15,98.65,98.95,99.02,450113,6096,186434,41.42
18-May-2017,98.95,97.35,100.00,95.40,95.55,95.80,97.01,304606,2514,187388,61.52
19-May-2017,95.80,96.20,97.00,93.05,94.35,94.45,94.80,236553,2439,140252,59.29
22-May-2017,94.45,96.00,97.30,93.00,95.80,96.10,95.71,348157,2797,219582,63.07
23-May-2017,96.10,96.25,96.25,91.00,91.00,91.70,92.40,432668,4133,270489,62.52
24-May-2017,91.70,91.20,93.15,89.00,90.00,89.50,91.22,292504,2511,159425,54.50
25-May-2017,89.50,90.80,91.95,89.05,91.75,91.40,90.77,212455,2335,118718,55.88
26-May-2017,91.40,91.65,94.65,90.20,91.45,91.55,92.45,333737,3515,165084,49.47
29-May-2017,91.55,92.70,92.70,90.10,90.60,90.35,91.13,112742,1092,76953,68.26
30-May-2017,90.35,91.00,91.00,88.35,90.00,89.90,89.53,153763,1499,79520,51.72
31-May-2017,89.90,90.65,92.70,87.25,88.15,88.65,89.48,583636,4201,436799,74.84
01-Jun-2017,88.65,89.25,92.40,89.00,91.70,91.45,91.08,391205,2367,222609,56.90
02-Jun-2017,91.45,92.00,92.35,90.50,91.25,91.45,91.48,105628,1111,58440,55.33
05-Jun-2017,91.45,90.60,92.00,90.60,91.20,91.45,91.52,101440,921,53667,52.91
06-Jun-2017,91.45,91.25,91.80,90.00,90.15,90.10,90.41,108500,1184,71313,65.73
07-Jun-2017,90.10,90.80,90.80,89.55,90.60,90.15,90.25,143247,2548,90438,63.13
08-Jun-2017,90.15,90.50,90.50,88.70,89.20,88.90,89.52,203955,1491,145488,71.33
09-Jun-2017,88.90,89.35,89.40,88.50,88.50,88.85,88.93,163205,1227,125506,76.90
12-Jun-2017,88.85,89.00,90.50,88.10,89.25,89.40,89.53,329324,2069,186717,56.70
13-Jun-2017,89.40,90.00,90.00,88.05,88.20,88.35,88.72,316416,2413,233973,73.94
14-Jun-2017,88.35,88.35,89.50,87.95,88.95,88.85,88.62,205700,2955,122170,59.39
15-Jun-2017,88.85,89.00,89.10,86.05,86.80,86.75,87.63,672628,3665,452598,67.29
16-Jun-2017,86.75,87.60,88.20,87.05,87.65,87.90,87.81,382338,2101,229084,59.92
19-Jun-2017,87.90,88.20,88.90,87.05,87.70,87.55,87.82,212641,4854,134683,63.34
20-Jun-2017,87.55,88.00,88.90,86.60,87.20,87.40,87.73,242857,1512,146188,60.20
21-Jun-2017,87.40,87.15,88.40,86.70,87.00,86.95,87.53,376281,1872,239913,63.76
22-Jun-2017,86.95,87.40,89.40,87.10,88.00,88.00,88.07,294409,2319,161132,54.73
23-Jun-2017,88.00,88.05,91.50,86.50,91.10,90.10,88.94,757425,4663,377467,49.84
27-Jun-2017,90.10,91.10,91.40,87.75,89.25,89.00,89.45,311697,4141,168064,53.92
28-Jun-2017,89.00,88.10,89.30,88.05,88.10,88.20,88.52,119525,974,74083,61.98
29-Jun-2017,88.20,88.20,89.10,87.90,88.00,88.10,88.43,106099,982,52964,49.92
30-Jun-2017,88.10,88.00,88.70,87.20,87.85,87.60,87.64,150796,1551,83579,55.43
03-Jul-2017,87.60,87.90,89.40,87.60,87.75,87.75,88.45,188738,1348,80758,42.79
