DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Apr-2019,34.50,34.50,34.70,33.25,33.40,33.45,33.93,4779509,6691,1524933,31.91
23-Apr-2019,33.45,33.65,33.65,32.40,32.70,32.75,32.89,6780197,9807,2155974,31.80
24-Apr-2019,32.75,32.75,32.95,32.00,32.45,32.50,32.42,4684534,6876,1298837,27.73
25-Apr-2019,32.50,32.70,33.85,32.45,33.20,33.15,33.09,6012292,12246,1049230,17.45
26-Apr-2019,33.15,33.30,33.35,32.10,32.35,32.45,32.57,4451783,7341,1305107,29.32
30-Apr-2019,32.45,32.55,32.60,30.70,31.40,31.30,31.31,5679303,12367,2040140,35.92
02-May-2019,31.30,31.50,31.85,30.95,31.05,31.10,31.36,4095876,6756,1326683,32.39
03-May-2019,31.10,31.25,31.55,30.95,31.25,31.35,31.25,3211424,6167,1059873,33.00
06-May-2019,31.35,31.05,31.55,30.70,31.05,31.15,31.20,3129967,3587,1089981,34.82
08-May-2019,30.40,30.15,30.55,29.05,29.65,29.70,29.74,7372825,11381,2223131,30.15
09-May-2019,29.70,29.60,29.90,28.70,29.00,28.95,29.21,3902696,5650,994854,25.49
10-May-2019,28.95,28.95,29.55,28.95,29.45,29.40,29.30,2924136,4556,784993,26.85
13-May-2019,29.40,29.45,29.55,27.40,27.70,27.70,28.29,5544466,7474,1471822,26.55
14-May-2019,27.70,27.75,28.55,26.95,28.35,28.15,27.91,6926764,7799,2605814,37.62
15-May-2019,28.15,28.75,28.75,27.00,27.20,27.20,27.71,4488843,6572,1158408,25.81
16-May-2019,27.20,27.15,27.35,26.20,26.70,26.75,26.64,5193431,6742,1511421,29.10
17-May-2019,26.75,26.80,27.40,26.55,27.20,27.20,27.10,3774434,6009,1075627,28.50
20-May-2019,27.20,28.50,29.20,27.70,29.00,28.85,28.73,6193236,9080,1868690,30.17
21-May-2019,28.85,29.05,29.40,28.40,28.80,28.65,28.85,3515928,5309,815597,23.20
22-May-2019,28.65,28.65,29.55,28.15,29.40,29.25,28.78,3056858,4632,924191,30.23
23-May-2019,29.25,29.80,30.15,28.90,29.40,29.25,29.57,4382348,7967,991763,22.63
24-May-2019,29.25,29.25,30.50,28.80,30.45,30.30,29.93,4653193,6018,1167003,25.08
27-May-2019,30.30,30.70,30.85,30.10,30.40,30.35,30.53,3686056,4757,1157353,31.40
28-May-2019,30.35,30.40,30.85,29.65,29.95,29.85,30.13,3839500,5545,1544177,40.22
29-May-2019,29.85,29.85,29.85,29.10,29.55,29.50,29.52,2924555,4124,584166,19.97
30-May-2019,29.50,29.60,29.80,28.80,29.25,29.20,29.26,3546674,4716,913822,25.77
31-May-2019,29.20,29.35,29.55,27.80,27.95,27.90,28.37,3768451,6242,1142927,30.33
03-Jun-2019,27.90,28.00,28.30,27.50,28.00,28.05,27.85,2990475,4616,815359,27.27
