DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Mar-2017,283.00,283.90,290.00,280.05,289.80,289.35,284.93,62519,2981,42625,68.18
06-Mar-2017,289.35,290.00,293.50,286.20,288.50,288.80,288.91,99272,2958,58949,59.38
07-Mar-2017,288.80,289.85,290.00,283.60,285.00,285.20,287.06,55342,1646,37721,68.16
08-Mar-2017,285.20,289.35,289.35,276.25,279.00,278.75,280.69,49518,2492,36576,73.86
09-Mar-2017,278.75,281.65,282.20,274.95,276.00,276.00,278.90,47761,1853,30828,64.55
10-Mar-2017,276.00,281.95,282.05,275.00,278.95,280.05,279.15,56260,2628,34613,61.52
14-Mar-2017,280.05,283.15,288.00,281.90,286.50,286.80,284.58,39386,1126,30290,76.91
15-Mar-2017,286.80,284.05,289.85,284.05,288.40,288.00,287.01,25978,1212,13955,53.72
16-Mar-2017,288.00,290.00,292.50,286.55,288.00,287.25,288.72,34922,2180,23076,66.08
17-Mar-2017,287.25,291.95,297.70,289.00,291.60,293.10,293.33,76478,1828,31253,40.87
20-Mar-2017,293.10,291.60,297.05,288.10,290.10,290.95,293.08,73872,3500,28473,38.54
21-Mar-2017,290.95,293.00,293.00,284.10,285.00,286.60,287.59,103903,3608,70526,67.88
22-Mar-2017,286.60,285.00,293.00,282.00,288.85,287.95,287.17,91165,4734,55492,60.87
23-Mar-2017,287.95,288.00,292.70,283.00,285.25,285.95,287.26,94559,4830,66337,70.15
24-Mar-2017,285.95,288.00,291.00,284.20,284.50,286.85,288.65,76585,2943,65635,85.70
27-Mar-2017,286.85,285.15,287.00,279.95,286.00,284.70,283.07,109835,4583,79098,72.02
28-Mar-2017,284.70,285.20,291.90,283.00,291.00,289.30,287.87,161656,4731,95247,58.92
29-Mar-2017,289.30,292.95,315.00,289.55,308.10,310.10,305.48,750757,15658,252193,33.59
30-Mar-2017,310.10,313.20,329.00,307.55,321.75,320.85,319.70,958322,9288,643709,67.17
31-Mar-2017,320.85,323.30,333.40,311.10,323.00,322.70,323.94,307967,10763,129342,42.00
03-Apr-2017,322.70,324.70,329.95,314.35,317.50,317.20,322.36,195078,6302,122068,62.57
05-Apr-2017,317.20,320.30,327.00,318.50,326.90,325.45,324.95,138332,1960,93177,67.36
06-Apr-2017,325.45,329.95,332.65,323.00,329.70,328.05,327.82,82543,1684,40800,49.43
07-Apr-2017,328.05,328.05,335.45,320.05,323.00,323.55,330.80,167855,3600,101859,60.68
10-Apr-2017,323.55,324.00,334.60,324.00,330.00,328.95,329.60,94347,4000,52063,55.18
11-Apr-2017,328.95,330.00,338.90,328.00,338.90,334.70,332.54,72202,2484,41627,57.65
12-Apr-2017,334.70,336.60,344.30,330.05,334.90,333.15,336.99,120957,1788,64842,53.61
13-Apr-2017,333.15,337.90,342.00,331.05,340.50,340.15,338.15,52491,1358,23855,45.45
17-Apr-2017,340.15,340.15,343.65,332.10,336.00,334.95,337.74,143647,1238,124189,86.45
18-Apr-2017,334.95,337.90,344.00,333.95,335.05,334.25,337.47,66080,2393,36868,55.79
19-Apr-2017,334.25,333.60,338.00,332.00,336.80,336.65,335.05,36985,1455,22664,61.28
20-Apr-2017,336.65,339.50,350.70,336.20,346.65,345.40,344.79,187527,5869,116456,62.10
21-Apr-2017,345.40,347.95,354.00,346.10,350.90,349.05,351.32,165170,12169,138658,83.95
24-Apr-2017,349.05,351.05,353.80,344.70,348.70,348.50,348.30,40291,1588,26880,66.71
25-Apr-2017,348.50,351.55,352.50,348.45,349.00,349.55,350.56,373318,3190,355392,95.20
26-Apr-2017,349.55,351.85,358.00,349.00,352.00,350.90,353.90,97805,2697,58589,59.90
27-Apr-2017,350.90,351.90,355.80,349.50,352.90,351.30,351.72,66639,1588,50235,75.38
28-Apr-2017,351.30,355.00,358.00,352.00,352.50,352.20,354.40,31714,812,14807,46.69
02-May-2017,352.20,352.20,361.00,352.00,361.00,358.65,356.84,146843,6148,44438,30.26
03-May-2017,358.65,355.05,360.85,352.00,354.00,356.40,354.86,48110,3668,28438,59.11
04-May-2017,356.40,355.70,366.00,353.00,360.05,362.30,358.23,276040,3299,235464,85.30
05-May-2017,362.30,363.00,363.00,351.50,353.55,353.45,353.71,47153,1888,24020,50.94
08-May-2017,353.45,355.00,359.40,353.90,358.00,357.90,356.71,31392,1223,18939,60.33
09-May-2017,357.90,359.70,367.90,357.70,362.00,363.95,363.11,66121,3125,41371,62.57
10-May-2017,363.95,361.70,364.85,355.90,357.15,358.75,360.21,34630,1421,11752,33.94
