DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jul-2017,64.35,64.70,65.40,62.00,63.50,63.75,63.96,839267,5029,186367,22.21
19-Jul-2017,63.75,64.45,66.90,63.50,64.50,64.85,65.42,1752216,11024,415908,23.74
20-Jul-2017,64.85,65.30,65.50,63.60,63.60,63.85,64.15,511170,3360,239866,46.92
21-Jul-2017,63.85,64.50,66.30,63.85,65.20,65.10,65.29,920721,5404,300429,32.63
24-Jul-2017,65.10,65.10,66.25,64.20,64.50,64.70,65.31,419983,2569,168213,40.05
25-Jul-2017,64.70,65.00,66.50,64.30,65.65,65.55,65.52,611246,4183,195638,32.01
26-Jul-2017,65.55,66.50,76.25,66.50,73.70,74.80,72.29,6534208,29634,1585097,24.26
27-Jul-2017,74.80,76.50,76.50,70.00,71.20,70.80,73.15,3086214,17605,1135928,36.81
28-Jul-2017,70.80,70.00,72.80,69.00,71.05,71.40,71.32,1158589,8188,304762,26.30
31-Jul-2017,71.40,71.25,76.20,70.25,72.80,73.15,73.84,1560313,9932,490800,31.46
01-Aug-2017,73.15,73.50,74.40,70.00,71.55,71.30,72.64,742691,4305,293308,39.49
02-Aug-2017,71.30,71.55,72.50,69.35,70.80,70.20,70.83,502547,3856,205890,40.97
03-Aug-2017,70.20,70.10,70.70,66.40,67.70,67.35,68.68,476515,3652,208220,43.70
04-Aug-2017,67.35,66.20,69.60,66.20,68.45,68.10,68.46,591904,5216,207861,35.12
07-Aug-2017,68.10,72.75,75.00,71.60,72.60,72.50,72.91,1292389,9182,428244,33.14
08-Aug-2017,72.50,73.30,73.75,67.05,69.00,68.95,70.16,783373,5060,319256,40.75
09-Aug-2017,68.95,69.00,69.00,66.20,66.85,67.25,67.64,479437,3591,215574,44.96
10-Aug-2017,67.25,66.10,68.30,64.35,65.50,65.30,66.48,565134,3452,276236,48.88
11-Aug-2017,65.30,64.00,64.95,61.40,64.40,63.70,63.45,597708,4026,273729,45.80
14-Aug-2017,63.70,65.60,66.75,64.00,65.70,65.65,65.72,405155,2935,175837,43.40
16-Aug-2017,65.65,65.10,76.35,65.10,72.85,73.25,72.61,4037615,18589,747225,18.51
17-Aug-2017,73.25,72.50,72.75,70.25,71.20,71.15,71.51,886576,6075,270984,30.57
18-Aug-2017,71.15,68.95,70.90,67.50,68.55,68.40,68.84,629639,4369,264741,42.05
21-Aug-2017,68.40,69.25,71.30,67.70,68.15,68.20,69.35,499680,4145,152718,30.56
22-Aug-2017,68.20,71.10,72.00,68.00,68.85,68.50,70.20,762900,4476,204628,26.82
23-Aug-2017,68.50,70.00,71.75,68.25,69.75,70.10,69.88,561253,3663,199843,35.61
24-Aug-2017,70.10,69.50,72.00,69.50,69.80,69.95,70.66,621475,4315,181278,29.17
28-Aug-2017,69.95,70.50,73.00,69.55,69.75,70.00,70.72,749285,4547,205648,27.45
29-Aug-2017,70.00,69.05,70.70,67.50,68.00,68.05,69.21,457873,2582,234747,51.27
30-Aug-2017,68.05,69.50,72.00,68.45,70.10,70.35,70.60,925249,6236,248584,26.87
31-Aug-2017,70.35,70.80,70.85,69.30,69.45,69.60,69.86,232319,1582,106149,45.69
01-Sep-2017,69.60,69.80,71.85,69.70,69.75,70.00,70.54,425209,3389,131769,30.99
04-Sep-2017,70.00,70.00,70.45,68.00,68.60,68.65,69.19,250367,1758,115027,45.94
