DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Sep-2016,1311.70,1311.05,1355.00,1301.05,1341.85,1332.70,1339.90,10899,1051,7470,68.54
26-Sep-2016,1332.70,1334.10,1364.80,1325.00,1330.00,1329.20,1341.98,9530,676,7759,81.42
27-Sep-2016,1329.20,1333.70,1350.00,1331.05,1346.65,1338.80,1335.76,2582,410,1608,62.28
28-Sep-2016,1338.80,1339.95,1364.40,1339.95,1354.05,1359.35,1355.18,7380,519,6515,88.28
29-Sep-2016,1359.35,1370.00,1390.00,1175.00,1287.00,1275.80,1304.19,19163,1940,13628,71.12
30-Sep-2016,1275.80,1299.95,1323.95,1281.35,1305.00,1301.30,1295.61,6142,446,4820,78.48
03-Oct-2016,1301.30,1320.00,1426.20,1316.00,1406.20,1401.70,1373.32,26521,2356,13735,51.79
04-Oct-2016,1401.70,1400.00,1438.90,1350.05,1390.00,1384.70,1391.81,15697,1800,5220,33.25
05-Oct-2016,1384.70,1385.00,1414.95,1362.10,1394.00,1381.00,1381.14,6580,797,3384,51.43
06-Oct-2016,1381.00,1408.85,1410.00,1371.00,1371.20,1378.00,1388.18,4480,781,2445,54.58
07-Oct-2016,1378.00,1410.00,1424.50,1366.00,1393.00,1388.35,1394.84,9016,968,5532,61.36
10-Oct-2016,1388.35,1422.00,1422.00,1390.00,1404.00,1399.90,1403.72,4662,604,2972,63.75
13-Oct-2016,1399.90,1400.00,1414.00,1375.00,1399.00,1397.60,1397.53,7554,705,4990,66.06
14-Oct-2016,1397.60,1408.00,1430.00,1400.00,1425.00,1423.15,1414.06,11053,851,7780,70.39
17-Oct-2016,1423.15,1423.00,1460.00,1416.00,1444.00,1443.65,1441.71,18222,1600,8668,47.57
18-Oct-2016,1443.65,1445.00,1472.00,1442.05,1454.70,1455.00,1459.27,26588,1219,13475,50.68
19-Oct-2016,1455.00,295.00,299.50,290.90,293.00,292.90,294.37,76491,2097,44596,58.30
20-Oct-2016,292.90,293.30,351.45,292.00,351.45,351.45,337.31,334651,7066,92052,27.51
21-Oct-2016,351.45,376.10,414.15,373.00,399.50,399.50,399.74,1464239,34271,277769,18.97
24-Oct-2016,399.50,399.50,404.00,361.50,375.00,377.40,381.55,348237,10716,121511,34.89
25-Oct-2016,377.40,378.00,379.90,353.00,356.00,355.30,363.31,142770,4640,71301,49.94
26-Oct-2016,355.30,346.15,389.55,341.15,360.10,362.85,374.29,427110,11831,87125,20.40
27-Oct-2016,362.85,364.00,381.00,356.00,369.00,368.45,372.63,173637,6269,66951,38.56
28-Oct-2016,368.45,369.00,378.80,366.55,375.60,373.95,373.33,99882,2637,44918,44.97
30-Oct-2016,373.95,385.00,401.70,385.00,389.90,393.10,394.29,191398,4433,81940,42.81
01-Nov-2016,393.10,406.00,427.00,401.65,403.80,404.35,413.72,532589,13205,186395,35.00
02-Nov-2016,404.35,396.00,407.40,391.50,396.00,395.55,398.75,155351,5299,53962,34.74
03-Nov-2016,395.55,395.90,404.00,378.00,383.90,381.05,391.47,105219,4222,45209,42.97
04-Nov-2016,381.05,384.70,384.70,355.05,364.00,364.35,366.57,104694,5248,47405,45.28
07-Nov-2016,364.35,367.80,394.00,367.80,382.00,381.00,381.34,119360,4429,39457,33.06
