DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Jun-2018,54.00,53.90,53.90,52.25,52.50,52.50,52.85,646299,2510,473734,73.30
29-Jun-2018,52.50,53.00,55.30,52.50,53.95,54.15,54.06,657912,2990,415341,63.13
02-Jul-2018,54.15,54.00,54.15,52.00,52.60,52.55,52.65,543271,2850,372496,68.57
03-Jul-2018,52.55,52.25,53.00,52.00,52.10,52.25,52.20,683568,2663,522761,76.48
04-Jul-2018,52.25,52.50,52.75,51.00,51.10,51.30,51.65,2616354,4548,2349459,89.80
05-Jul-2018,51.30,51.00,52.25,50.95,51.05,51.10,51.45,731643,3218,511385,69.90
06-Jul-2018,51.10,51.20,52.15,51.10,51.95,51.90,51.77,1233942,5096,1004675,81.42
09-Jul-2018,51.90,52.70,52.90,50.95,51.95,51.85,51.34,1377583,8580,673024,48.86
10-Jul-2018,51.85,51.85,52.25,50.85,51.00,51.05,51.27,1696600,4786,843971,49.74
11-Jul-2018,51.05,50.70,53.50,50.70,52.80,52.80,52.37,1532382,6873,949957,61.99
12-Jul-2018,52.80,53.20,54.30,52.00,53.65,53.55,53.06,1814080,6204,950334,52.39
13-Jul-2018,53.55,53.55,54.00,51.55,52.40,52.40,52.37,801088,4236,442397,55.22
16-Jul-2018,52.40,53.25,53.25,50.95,51.20,51.40,51.77,515684,8878,320122,62.08
17-Jul-2018,51.40,51.65,52.25,51.00,51.60,51.90,51.89,546082,5485,441633,80.87
18-Jul-2018,51.90,51.95,52.30,48.80,50.00,50.05,50.58,949085,11159,657682,69.30
19-Jul-2018,50.05,50.40,50.75,49.00,50.15,50.05,50.09,411563,4000,216474,52.60
20-Jul-2018,50.05,50.30,50.85,50.10,50.25,50.25,50.34,302518,3884,176543,58.36
23-Jul-2018,50.25,49.55,50.50,49.00,49.90,49.90,49.65,738649,9292,441675,59.79
24-Jul-2018,49.90,50.55,52.40,49.95,51.05,51.45,51.59,772388,5623,454369,58.83
25-Jul-2018,51.45,51.25,52.10,51.25,51.50,51.65,51.84,484556,10021,311588,64.30
26-Jul-2018,51.65,51.90,52.60,51.30,52.30,52.20,52.03,396830,5793,256866,64.73
27-Jul-2018,52.20,52.40,57.80,52.25,57.50,56.45,55.59,9189626,29662,3673179,39.97
30-Jul-2018,56.45,58.00,58.50,55.25,55.45,56.15,56.90,2663113,12676,1289896,48.44
31-Jul-2018,56.15,55.40,57.25,53.85,56.95,56.90,55.86,1928106,8782,926925,48.07
01-Aug-2018,56.90,57.30,57.70,55.80,56.50,56.70,56.74,1212375,5898,506976,41.82
02-Aug-2018,56.70,56.25,58.95,56.00,57.80,57.85,57.36,2425964,10744,1512578,62.35
03-Aug-2018,57.85,58.10,61.70,58.00,60.50,60.35,59.74,2893390,12454,1533308,52.99
06-Aug-2018,60.35,61.90,65.00,61.00,64.20,64.55,63.27,4957770,25338,2480791,50.04
07-Aug-2018,64.55,64.85,68.45,62.85,62.95,63.35,65.70,14035620,31036,7363626,52.46
08-Aug-2018,63.35,63.65,64.65,61.20,63.50,63.70,62.91,2434473,10263,1038384,42.65
09-Aug-2018,63.70,63.55,65.25,62.75,64.65,64.65,64.22,1942582,7809,1001163,51.54
10-Aug-2018,64.65,64.80,66.80,63.90,66.00,66.10,66.01,3926824,17467,2214799,56.40
13-Aug-2018,66.10,66.40,66.65,63.90,64.50,64.40,65.03,1345299,6640,765945,56.93
14-Aug-2018,64.40,64.80,65.55,63.00,63.05,63.05,63.59,809969,3326,476166,58.79
16-Aug-2018,63.05,63.05,64.25,61.50,61.80,61.90,62.75,501528,4962,239371,47.73
17-Aug-2018,61.90,62.40,64.50,61.35,63.90,64.10,63.14,1118027,4866,612808,54.81
20-Aug-2018,64.10,63.75,65.00,63.55,64.00,63.90,64.36,827580,4705,363519,43.93
21-Aug-2018,63.90,64.45,65.75,64.10,65.00,65.05,65.04,1896398,9749,1119159,59.01
23-Aug-2018,65.05,65.00,69.65,64.50,66.65,66.50,67.87,5399437,22815,2521109,46.69
24-Aug-2018,66.50,66.10,67.80,65.50,66.55,66.65,66.87,1695785,7665,986058,58.15
27-Aug-2018,66.65,67.10,67.75,65.00,65.05,65.35,66.46,940633,6793,522541,55.55
28-Aug-2018,65.35,65.30,71.25,64.50,68.40,68.30,68.09,5312365,20678,2304036,43.37
29-Aug-2018,68.30,67.90,69.40,66.20,66.95,66.70,67.86,1201791,5886,606312,50.45
30-Aug-2018,66.70,66.65,71.50,66.55,68.65,69.20,69.81,4858007,16656,2674274,55.05
31-Aug-2018,69.20,68.80,77.40,68.30,75.60,75.25,74.28,17030726,70015,9502149,55.79
03-Sep-2018,75.25,75.95,77.20,73.70,74.50,74.50,75.30,4590260,24179,2378238,51.81
04-Sep-2018,74.50,74.90,77.75,74.70,74.95,75.75,76.38,6701352,27707,3720840,55.52
05-Sep-2018,75.75,75.00,75.30,72.10,75.00,74.95,73.76,3348360,12890,1902629,56.82
06-Sep-2018,74.95,75.05,75.75,72.80,74.15,74.30,73.97,1761964,12188,750376,42.59
07-Sep-2018,74.30,74.50,78.25,73.30,76.00,76.00,76.27,4638832,22738,2760933,59.52
10-Sep-2018,76.00,76.65,76.65,73.70,74.75,74.75,74.97,2351184,31366,1535259,65.30
11-Sep-2018,74.75,75.00,75.40,72.10,73.45,73.10,73.57,1249943,6745,689745,55.18
12-Sep-2018,73.10,73.20,73.55,67.55,70.00,70.05,69.59,3192275,14105,1823098,57.11
14-Sep-2018,70.05,70.75,72.00,70.50,71.30,71.25,71.33,1136697,6887,600848,52.86
18-Sep-2018,71.15,71.05,71.70,68.65,69.10,69.00,70.05,1099144,6745,708836,64.49
19-Sep-2018,69.00,69.05,70.50,67.25,67.95,68.30,68.50,830470,3565,437728,52.71
21-Sep-2018,68.30,68.30,69.40,56.55,65.10,63.95,64.53,2736989,16873,1733031,63.32
24-Sep-2018,63.95,66.50,66.80,61.00,61.40,61.60,63.03,1719410,6702,1024488,59.58
25-Sep-2018,61.60,61.55,64.70,60.50,63.50,63.55,63.34,2472831,12329,1298489,52.51
26-Sep-2018,63.55,64.25,64.40,61.60,63.10,62.95,62.77,1431867,6595,685894,47.90
27-Sep-2018,62.95,63.50,64.30,61.85,61.85,62.35,63.11,1439585,7068,769596,53.46
28-Sep-2018,62.35,62.50,62.50,56.30,59.45,58.55,59.33,2224080,12807,1078670,48.50
01-Oct-2018,58.55,57.55,59.95,55.00,57.70,58.80,57.01,3850547,23639,2639741,68.55
04-Oct-2018,59.00,58.50,59.00,55.90,56.50,57.15,57.18,1299582,6906,799618,61.53
05-Oct-2018,57.15,57.00,57.80,55.00,55.35,55.55,56.03,1515327,7225,1046906,69.09
