DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Oct-2017,5745.45,5794.00,5824.00,5670.70,5824.00,5756.45,5726.34,5527,1199,4032,72.95
25-Oct-2017,5756.45,5810.95,5815.00,5726.60,5800.00,5794.95,5785.79,2719,825,1753,64.47
26-Oct-2017,5794.95,5795.10,5868.95,5789.85,5850.00,5855.30,5841.10,1400,436,870,62.14
27-Oct-2017,5855.30,5850.00,5912.35,5825.00,5912.35,5856.05,5853.39,1630,335,1454,89.20
30-Oct-2017,5856.05,5856.05,6017.90,5855.00,5999.75,5990.15,5986.26,22428,1651,19995,89.15
31-Oct-2017,5990.15,5990.00,6027.00,5930.35,5975.00,5975.05,5975.57,2291,349,1704,74.38
01-Nov-2017,5975.05,5975.05,6071.70,5975.00,5977.00,5977.15,5990.24,1946,424,1213,62.33
02-Nov-2017,5977.15,5975.00,6039.00,5970.00,6000.00,5991.90,5989.67,2107,344,1601,75.98
03-Nov-2017,5991.90,6096.70,6096.70,5975.00,6022.00,6009.00,6008.63,942,300,568,60.30
06-Nov-2017,6009.00,6012.00,6018.95,5955.95,5960.00,5969.10,5983.46,1795,336,1415,78.83
07-Nov-2017,5969.10,5993.95,6150.95,5884.15,5961.00,5987.20,6004.04,4871,1194,2372,48.70
08-Nov-2017,5987.20,5906.85,6039.50,5851.50,5855.50,5892.85,5908.63,4282,1008,2339,54.62
09-Nov-2017,5892.85,5994.95,5994.95,5872.40,5950.00,5953.05,5897.78,6792,573,6166,90.78
10-Nov-2017,5953.05,5905.00,6125.00,5898.00,6030.00,5982.75,5969.71,7051,1467,3639,51.61
13-Nov-2017,5982.75,6040.00,6119.65,5840.00,5840.00,5912.25,5993.11,14866,3390,3362,22.62
14-Nov-2017,5912.25,5955.00,6000.00,5849.75,5995.00,5962.50,5903.94,17417,543,16464,94.53
15-Nov-2017,5962.50,5999.50,5999.50,5900.00,5900.00,5933.75,5944.94,1705,429,980,57.48
16-Nov-2017,5933.75,5933.75,6026.00,5852.25,6000.00,5994.15,5974.86,1396,349,879,62.97
17-Nov-2017,5994.15,5994.20,6078.00,5981.60,6050.00,6050.55,6043.23,2651,591,1681,63.41
20-Nov-2017,6050.55,6050.55,6119.00,6028.25,6100.00,6091.95,6082.92,1402,373,1130,80.60
21-Nov-2017,6091.95,6085.00,6230.00,6085.00,6135.00,6163.00,6156.11,2306,769,1387,60.15
22-Nov-2017,6163.00,6165.00,6350.00,6164.05,6290.00,6308.05,6267.19,2729,1007,1371,50.24
23-Nov-2017,6308.05,6310.00,6474.70,6307.85,6353.00,6345.45,6392.24,7336,2185,3688,50.27
24-Nov-2017,6345.45,6385.00,6389.00,6258.00,6258.00,6288.00,6299.87,1224,423,768,62.75
27-Nov-2017,6288.00,6273.15,6388.00,6215.00,6265.00,6304.65,6310.38,2188,949,1392,63.62
28-Nov-2017,6304.65,6265.00,6351.00,6265.00,6281.00,6303.45,6311.42,1462,433,1171,80.10
29-Nov-2017,6303.45,6303.45,6464.60,6299.85,6366.00,6367.85,6404.48,22791,1312,20453,89.74
30-Nov-2017,6367.85,6423.95,6558.85,6322.80,6325.00,6388.50,6411.89,11792,2475,8824,74.83
01-Dec-2017,6388.50,6419.25,6600.00,6409.20,6600.00,6571.85,6541.72,4440,1592,1524,34.32
04-Dec-2017,6571.85,6570.00,6699.00,6550.00,6689.00,6689.50,6673.47,3793,875,2715,71.58
05-Dec-2017,6689.50,6689.50,6895.00,6679.00,6692.00,6696.80,6801.50,12690,1892,8857,69.80
06-Dec-2017,6696.80,6734.50,6734.90,6620.00,6620.00,6629.90,6642.97,4076,1242,3310,81.21
07-Dec-2017,6629.90,6575.00,6833.90,6575.00,6800.00,6805.55,6706.48,6057,2173,3009,49.68
08-Dec-2017,6805.55,6940.00,7000.00,6825.00,6990.50,6996.40,6930.39,5632,1832,3331,59.14
