DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Mar-2017,455.70,459.00,459.90,451.20,457.50,458.25,455.48,3227158,46457,1656793,51.34
30-Mar-2017,458.25,459.50,463.50,455.50,463.00,461.20,460.50,4028816,81643,3057634,75.89
31-Mar-2017,461.20,462.00,464.00,454.60,457.50,459.15,458.42,2581903,49255,1849589,71.64
03-Apr-2017,459.15,457.00,459.00,450.75,453.50,453.10,453.40,1914496,35584,1228535,64.17
05-Apr-2017,453.10,454.00,456.60,445.45,447.00,446.95,449.51,2902998,63429,2235641,77.01
06-Apr-2017,446.95,446.95,448.40,441.30,448.05,446.90,444.62,1926091,42148,1092798,56.74
07-Apr-2017,446.90,447.95,454.55,442.05,442.50,443.20,448.24,3125291,55784,2143609,68.59
10-Apr-2017,443.20,445.00,448.70,441.50,442.00,443.05,444.90,2111378,37731,1533275,72.62
11-Apr-2017,443.05,443.10,446.70,440.00,444.65,445.20,444.57,1861086,51451,1336892,71.83
12-Apr-2017,445.20,446.70,447.35,435.55,438.00,437.65,439.32,1728894,38761,1088119,62.94
13-Apr-2017,437.65,438.00,442.80,427.85,428.95,429.95,433.10,1543616,35306,847437,54.90
17-Apr-2017,429.95,429.95,429.95,420.05,422.00,421.95,423.43,2595117,31747,1457570,56.17
18-Apr-2017,421.95,422.00,425.90,416.95,417.35,418.90,422.40,2338492,56796,1413692,60.45
19-Apr-2017,418.90,419.50,425.50,412.45,414.55,414.30,416.99,2638642,63261,1527569,57.89
20-Apr-2017,414.30,415.00,422.80,414.50,422.05,420.50,417.71,2818261,45890,2190226,77.72
21-Apr-2017,420.50,425.00,431.80,422.20,427.45,427.65,427.40,2668714,38627,1633631,61.21
24-Apr-2017,427.65,430.50,431.30,424.30,429.00,429.25,428.83,1709076,28305,1181879,69.15
25-Apr-2017,429.25,432.50,440.10,429.25,437.50,438.15,434.48,2575089,46071,1859139,72.20
26-Apr-2017,438.15,440.00,441.95,424.10,425.45,427.05,430.46,3721058,34230,2690468,72.30
27-Apr-2017,427.05,426.20,428.70,422.50,425.50,424.95,424.91,1450414,36155,1026390,70.77
28-Apr-2017,424.95,425.50,428.80,416.00,417.25,416.95,420.48,1945081,27070,1362576,70.05
02-May-2017,416.95,420.90,425.00,416.65,418.00,418.15,419.67,1568455,61579,936339,59.70
03-May-2017,418.15,419.00,421.40,418.15,419.15,419.85,419.91,1746287,21446,1202501,68.86
04-May-2017,419.85,420.00,422.80,416.65,419.00,419.10,419.34,1009112,25968,596859,59.15
05-May-2017,419.10,418.90,419.40,410.40,413.75,413.00,414.28,1541496,55844,888674,57.65
08-May-2017,413.00,413.40,423.00,412.00,421.00,421.15,419.50,1938018,38972,1122642,57.93
09-May-2017,421.15,422.60,432.00,420.90,425.50,426.20,426.75,4402442,61212,2493624,56.64
10-May-2017,426.20,428.50,434.30,427.20,430.30,430.40,430.65,2018816,48817,1205317,59.70
11-May-2017,430.40,432.00,435.90,426.20,434.80,434.75,432.56,2060011,48089,1331227,64.62
12-May-2017,434.75,434.75,444.60,434.65,441.00,442.25,440.38,2696277,52625,1737504,64.44
15-May-2017,442.25,445.00,445.90,438.15,444.00,442.60,441.94,1080719,28536,475443,43.99
16-May-2017,442.60,443.40,446.90,441.00,443.70,443.75,443.26,1820495,39344,1288098,70.76
17-May-2017,443.75,443.00,443.50,429.00,430.60,430.85,432.68,1754010,53074,966249,55.09
18-May-2017,430.85,429.00,441.90,420.10,421.80,422.30,433.03,3934861,67856,2130449,54.14
19-May-2017,422.30,425.00,426.00,414.20,417.00,416.15,417.99,2194511,65970,1487151,67.77
22-May-2017,416.15,420.00,420.00,411.15,412.45,412.35,413.40,2734184,57190,1985332,72.61
23-May-2017,412.35,414.00,418.65,408.50,415.00,415.75,415.08,4828731,70398,3594026,74.43
24-May-2017,415.75,416.50,420.00,414.35,417.00,417.15,417.28,2039655,66617,1365882,66.97
25-May-2017,417.15,420.00,427.90,416.15,425.00,426.00,424.52,3098044,77030,2196928,70.91
26-May-2017,426.00,428.00,434.00,420.15,430.55,429.15,427.34,2257516,46658,973753,43.13
29-May-2017,429.15,386.25,390.00,356.65,380.05,379.45,378.38,17135931,204675,7322755,42.73
30-May-2017,379.45,381.65,389.35,380.95,388.55,388.30,386.16,2800579,46954,1312218,46.86
31-May-2017,388.30,393.10,393.20,386.00,390.00,390.00,389.66,3844462,67348,3050444,79.35
01-Jun-2017,390.00,390.00,403.90,389.25,398.50,397.70,395.75,4032660,61208,2990218,74.15
02-Jun-2017,397.70,400.00,401.90,394.75,397.70,399.60,399.10,4221248,45965,2894542,68.57
05-Jun-2017,399.60,400.00,405.00,397.00,401.80,402.75,402.01,1922945,43055,1235164,64.23
06-Jun-2017,402.75,404.05,414.85,399.55,408.45,408.65,409.61,2846306,60280,1237316,43.47
07-Jun-2017,408.65,406.80,409.75,393.00,400.00,399.90,400.45,4041108,66541,2237638,55.37
08-Jun-2017,399.90,400.10,402.85,396.30,397.00,397.40,397.71,1811760,47838,1055913,58.28
09-Jun-2017,397.40,396.60,396.60,385.00,387.50,386.80,387.52,2790651,59049,1360364,48.75
12-Jun-2017,386.80,385.00,399.90,380.00,396.65,397.30,394.02,2889773,41627,1190858,41.21
13-Jun-2017,397.30,395.00,395.90,388.00,393.40,393.40,392.70,1753491,33673,915372,52.20
14-Jun-2017,393.40,395.00,400.00,392.00,395.50,396.70,396.49,1895223,39680,998667,52.69
15-Jun-2017,396.70,396.00,396.50,392.00,392.55,393.65,394.06,1244822,37010,805884,64.74
16-Jun-2017,393.65,392.00,396.00,388.00,389.60,390.30,390.59,1473093,38120,976131,66.26
19-Jun-2017,390.30,390.00,393.30,386.60,390.30,389.45,389.37,992872,22220,591226,59.55
20-Jun-2017,389.45,389.40,395.20,385.65,395.00,394.35,392.94,1458439,58699,1012148,69.40
21-Jun-2017,394.35,395.00,396.90,390.00,390.30,390.95,393.17,1121823,50840,667570,59.51
22-Jun-2017,390.95,392.10,394.75,386.00,386.95,386.95,390.78,918944,32546,463074,50.39
23-Jun-2017,386.95,388.55,389.70,379.85,380.50,380.70,382.81,1741413,56580,1210190,69.49
27-Jun-2017,380.70,380.70,384.60,378.70,380.50,380.10,380.58,4315500,52294,3623720,83.97
28-Jun-2017,380.10,380.75,394.00,380.00,392.00,392.25,389.10,1883908,34648,740328,39.30
29-Jun-2017,392.25,392.25,396.00,388.00,389.00,388.85,391.53,1631484,25358,591993,36.29
30-Jun-2017,388.85,387.00,387.00,377.40,383.00,382.00,382.34,2365394,35330,1461405,61.78
03-Jul-2017,382.00,382.05,385.25,378.40,381.60,381.25,381.18,1280684,25285,642414,50.16
04-Jul-2017,381.25,382.00,384.05,376.35,377.00,377.70,379.57,1328251,21129,855748,64.43
05-Jul-2017,377.70,379.25,381.00,376.20,377.30,377.15,377.97,1461628,30381,1035339,70.83
06-Jul-2017,377.15,376.50,379.45,373.10,375.80,376.30,376.72,1964709,31850,1115388,56.77
07-Jul-2017,376.30,375.00,380.70,375.00,380.10,380.00,379.08,1642197,25856,993448,60.50
10-Jul-2017,380.00,399.00,399.00,380.10,383.25,384.10,384.73,270762,3678,143783,53.10
11-Jul-2017,384.10,384.90,393.30,383.15,385.95,385.20,389.23,2362955,43595,1305937,55.27
12-Jul-2017,385.20,387.00,389.60,384.65,386.50,387.30,386.99,687924,19876,325586,47.33
13-Jul-2017,387.30,388.00,391.00,387.30,388.10,389.25,389.20,940852,24936,624511,66.38
14-Jul-2017,389.25,390.00,393.00,385.55,388.80,388.95,388.96,1034584,20464,521948,50.45
17-Jul-2017,388.95,389.50,398.20,389.30,391.95,391.85,393.36,1534113,27840,744735,48.54
18-Jul-2017,391.85,391.80,396.35,390.15,391.70,391.30,393.22,1584011,55034,990685,62.54
19-Jul-2017,391.30,392.00,398.00,390.70,398.00,396.75,394.87,1590684,61370,1138527,71.57
20-Jul-2017,396.75,398.70,400.95,390.00,391.45,391.50,395.72,1411026,47012,560916,39.75
21-Jul-2017,391.50,393.50,398.00,392.85,394.85,394.70,395.21,964314,21918,497050,51.54
24-Jul-2017,394.70,395.00,399.95,394.95,398.25,399.05,397.80,906007,24449,587716,64.87
25-Jul-2017,399.05,399.00,400.50,390.05,391.15,391.10,393.48,1358932,36277,846700,62.31
26-Jul-2017,391.10,392.10,393.80,386.65,390.60,389.35,389.36,1409292,21512,742772,52.71
27-Jul-2017,389.35,385.00,387.05,375.75,377.05,377.25,381.97,2627365,44405,1760749,67.02
28-Jul-2017,377.25,379.25,383.45,374.25,380.00,381.30,378.94,1712222,36294,1048664,61.25
31-Jul-2017,381.30,381.20,386.55,379.30,385.00,385.85,384.33,1535812,31124,831664,54.15
01-Aug-2017,385.85,405.00,413.90,400.05,401.65,402.45,405.96,12617014,118455,3095689,24.54
02-Aug-2017,402.45,402.60,406.40,396.50,402.80,402.05,401.79,4071990,80739,2173636,53.38
03-Aug-2017,402.05,404.00,408.50,401.05,407.50,407.15,405.70,4650231,115399,3265160,70.22
04-Aug-2017,407.15,407.60,411.45,406.30,408.90,409.00,409.34,1957230,53739,1046468,53.47
07-Aug-2017,409.00,408.30,414.90,404.20,405.90,406.35,408.75,1312508,61016,792105,60.35
08-Aug-2017,406.35,407.00,409.45,396.65,398.85,398.25,400.16,2108254,77238,1433877,68.01
09-Aug-2017,398.25,400.00,400.35,392.80,392.80,393.85,394.65,1135609,36656,588588,51.83
10-Aug-2017,393.85,393.00,413.70,393.00,405.25,404.00,407.14,4990849,85857,2086165,41.80
11-Aug-2017,404.00,405.50,412.75,401.00,401.05,402.80,406.44,2782291,60624,1202913,43.23
14-Aug-2017,402.80,404.00,408.00,400.00,402.00,402.20,402.63,1213339,35170,789817,65.09
16-Aug-2017,402.20,402.20,425.90,400.00,420.00,419.95,417.94,5407314,80102,2660951,49.21
17-Aug-2017,419.95,425.20,430.05,421.55,423.70,424.40,426.17,3175256,60223,1474343,46.43
18-Aug-2017,424.40,420.70,436.40,420.70,428.65,428.85,430.10,3610728,86272,1854742,51.37
21-Aug-2017,428.85,429.00,437.00,429.00,431.50,431.10,432.91,2657468,88282,1639241,61.68
22-Aug-2017,431.10,434.00,442.75,432.20,438.50,439.35,439.07,4623000,115153,2979713,64.45
