DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Jan-2018,347.55,349.50,349.75,336.05,339.40,338.85,339.98,280496,7743,157143,56.02
03-Jan-2018,338.85,342.20,346.85,337.50,343.00,342.65,341.22,436257,5891,313931,71.96
04-Jan-2018,342.65,348.65,350.00,344.50,348.00,349.20,348.62,261931,7374,168248,64.23
05-Jan-2018,349.20,349.95,351.35,342.45,344.95,344.30,346.69,184844,7214,129175,69.88
08-Jan-2018,344.30,347.90,349.95,344.00,346.60,348.55,348.33,272649,3080,229274,84.09
09-Jan-2018,348.55,351.30,354.90,347.00,347.45,348.25,351.21,220684,5372,122702,55.60
10-Jan-2018,348.25,350.00,356.00,348.40,354.80,352.55,352.26,434222,7959,220110,50.69
11-Jan-2018,352.55,355.90,363.00,353.00,355.00,354.60,357.68,351581,10333,165787,47.15
12-Jan-2018,354.60,357.80,359.90,352.00,352.60,355.05,356.69,317419,14136,177770,56.00
15-Jan-2018,355.05,357.70,362.95,355.05,359.90,358.35,359.13,183043,8276,110051,60.12
16-Jan-2018,358.35,360.00,360.00,346.50,346.50,348.55,351.65,187073,5777,103340,55.24
17-Jan-2018,348.55,345.05,356.00,338.40,355.00,352.15,346.05,196527,8477,85741,43.63
18-Jan-2018,352.15,359.90,359.90,337.10,340.50,341.25,345.49,201175,7597,110277,54.82
19-Jan-2018,341.25,344.10,350.00,332.55,348.85,346.60,341.96,161975,4657,85974,53.08
22-Jan-2018,346.60,350.90,350.90,335.55,339.00,339.20,341.76,201960,10412,116735,57.80
23-Jan-2018,339.20,340.50,342.85,331.00,333.70,332.60,335.68,182117,9629,131016,71.94
24-Jan-2018,332.60,333.60,338.90,331.90,338.00,337.50,335.66,101535,4214,58590,57.70
25-Jan-2018,337.50,340.00,340.95,335.60,339.00,339.00,338.61,92607,2989,55379,59.80
29-Jan-2018,339.00,340.00,340.00,320.00,322.00,321.15,325.26,309282,11091,200730,64.90
30-Jan-2018,321.15,315.50,334.60,312.05,323.60,324.45,323.38,268654,6281,114047,42.45
31-Jan-2018,324.45,327.70,329.00,313.40,320.70,321.15,320.79,191530,11052,110045,57.46
01-Feb-2018,321.15,325.00,329.50,314.00,322.00,322.90,322.16,182330,4633,93391,51.22
02-Feb-2018,322.90,321.90,325.95,305.00,310.50,309.65,312.50,242880,6754,132497,54.55
05-Feb-2018,309.65,291.00,307.00,291.00,304.50,303.10,298.32,375688,14955,166450,44.31
06-Feb-2018,303.10,292.00,301.75,284.60,300.00,296.65,295.46,306417,17506,158666,51.78
07-Feb-2018,296.65,307.50,339.70,305.10,338.00,335.75,329.51,1669411,24538,427320,25.60
08-Feb-2018,335.75,337.75,338.90,326.05,326.90,326.60,330.18,284140,12842,110323,38.83
09-Feb-2018,326.60,323.00,329.00,318.00,322.00,324.20,322.82,235328,5697,93846,39.88
12-Feb-2018,324.20,326.70,331.50,324.90,328.00,328.25,327.85,141285,3545,71991,50.95
14-Feb-2018,328.25,333.00,334.00,325.75,327.00,328.95,330.85,243885,5977,122475,50.22
15-Feb-2018,328.95,328.50,332.50,323.10,325.00,326.10,327.11,142024,9964,88764,62.50
16-Feb-2018,326.10,326.95,329.00,316.55,319.05,319.75,322.36,155992,9775,90066,57.74
19-Feb-2018,319.75,324.90,325.25,315.00,317.00,318.20,318.13,195705,6104,109735,56.07
20-Feb-2018,318.20,319.00,320.00,312.25,313.00,313.55,315.72,88451,3098,45405,51.33
21-Feb-2018,313.55,317.45,317.45,308.85,314.65,314.00,312.93,82280,2491,41662,50.63
22-Feb-2018,314.00,313.50,317.90,310.10,316.50,313.80,313.77,73704,2539,41846,56.78
23-Feb-2018,313.80,315.00,322.75,312.25,315.40,315.15,314.57,286879,3825,217494,75.81
26-Feb-2018,315.15,316.10,328.00,310.50,324.00,325.75,317.18,730614,14309,506807,69.37
