DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
09-Mar-2018,308.45,315.00,315.00,302.10,307.00,305.80,306.23,173615,8860,97661,56.25
12-Mar-2018,305.80,306.80,312.00,305.00,310.00,309.40,308.67,45682,1030,32282,70.67
13-Mar-2018,309.40,312.90,316.80,308.25,310.00,311.10,312.42,75406,3177,51690,68.55
14-Mar-2018,311.10,310.00,318.90,309.00,318.00,316.20,314.20,70237,2536,46642,66.41
15-Mar-2018,316.20,314.95,325.00,313.15,324.95,321.70,320.03,42751,2077,30764,71.96
16-Mar-2018,321.70,321.25,328.00,319.30,325.00,325.30,323.82,70920,1918,62065,87.51
19-Mar-2018,325.30,320.15,327.40,308.75,310.00,309.95,316.58,79653,2859,52870,66.38
20-Mar-2018,309.95,310.05,312.20,307.60,311.00,310.80,309.96,59327,2048,47759,80.50
21-Mar-2018,310.80,312.35,315.00,302.00,306.00,303.90,308.09,42703,2032,30299,70.95
22-Mar-2018,303.90,308.25,308.95,296.65,305.50,305.45,304.28,300846,3560,249712,83.00
23-Mar-2018,305.45,296.00,303.85,293.10,300.00,300.00,298.12,72238,1921,46612,64.53
26-Mar-2018,300.00,302.95,311.65,300.00,305.00,307.50,303.65,489004,1456,461883,94.45
27-Mar-2018,307.50,311.50,320.50,308.90,318.60,316.00,317.67,153556,2125,139383,90.77
28-Mar-2018,316.00,316.95,332.70,313.05,322.40,320.35,325.29,133173,2336,80372,60.35
02-Apr-2018,320.35,326.95,326.95,314.10,314.35,315.05,318.00,58978,3502,41064,69.63
03-Apr-2018,315.05,315.10,318.45,304.60,312.00,311.00,309.48,71618,1745,41871,58.46
04-Apr-2018,311.00,315.90,320.95,310.00,314.00,314.60,314.71,147203,2606,116111,78.88
05-Apr-2018,314.60,315.30,347.40,315.20,343.50,339.80,337.52,301499,9357,135191,44.84
06-Apr-2018,339.80,339.00,346.15,335.00,335.55,341.60,340.32,228388,2069,188164,82.39
09-Apr-2018,341.60,342.50,345.00,327.00,327.90,327.80,331.53,100285,4193,62725,62.55
10-Apr-2018,327.80,328.00,336.35,328.00,335.00,333.75,331.90,118766,6091,78307,65.93
11-Apr-2018,333.75,335.50,337.00,330.35,334.00,333.60,332.82,147870,11683,96358,65.16
12-Apr-2018,333.60,332.75,336.00,330.75,330.75,333.10,333.62,99768,4398,75348,75.52
13-Apr-2018,333.10,332.00,340.25,332.00,335.00,334.60,336.02,63982,4145,42189,65.94
16-Apr-2018,334.60,335.00,339.00,332.50,335.35,337.25,336.22,58334,2603,40858,70.04
