DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jul-2017,987.95,985.00,990.00,975.00,980.00,976.95,980.84,116161,5311,71871,61.87
19-Jul-2017,976.95,987.90,1005.00,977.50,998.00,1000.30,993.47,226279,8018,132649,58.62
20-Jul-2017,1000.30,1000.95,1028.05,1000.10,1004.00,1004.65,1011.94,363361,10128,82292,22.65
21-Jul-2017,1004.65,1014.85,1015.00,981.10,993.70,993.60,998.83,199458,7989,91272,45.76
24-Jul-2017,993.60,999.75,999.75,985.00,990.30,990.95,990.40,143726,5894,91868,63.92
25-Jul-2017,990.95,986.10,1008.10,986.10,995.00,996.45,999.42,119617,4174,59087,49.40
26-Jul-2017,996.45,1006.40,1006.40,995.15,1002.00,1001.40,1002.52,115411,5809,82652,71.62
27-Jul-2017,1001.40,1005.00,1011.25,985.00,990.00,990.90,996.49,117633,4178,65754,55.90
28-Jul-2017,990.90,990.60,994.45,975.00,977.00,977.80,980.30,99695,4294,72003,72.22
31-Jul-2017,977.80,984.95,987.55,971.00,977.50,972.85,976.12,89979,2588,58012,64.47
01-Aug-2017,972.85,979.95,985.00,960.10,968.00,968.20,969.49,124472,4746,71788,57.67
02-Aug-2017,968.20,971.90,973.75,955.05,963.00,963.00,963.14,60650,2492,36902,60.84
03-Aug-2017,963.00,964.00,973.00,961.40,971.00,968.65,968.51,76291,5075,50927,66.75
04-Aug-2017,968.65,968.95,968.95,935.15,950.00,949.50,946.08,212805,5632,132636,62.33
07-Aug-2017,949.50,950.00,984.95,932.60,953.00,960.90,967.41,607830,16567,158087,26.01
08-Aug-2017,960.90,967.70,969.00,915.10,919.20,923.65,943.57,254741,10000,122721,48.17
09-Aug-2017,923.65,919.90,919.90,817.70,821.00,829.45,854.86,946417,38639,492458,52.03
10-Aug-2017,829.45,816.00,816.00,671.10,701.00,695.75,720.02,5150800,172791,2081267,40.41
11-Aug-2017,695.75,690.00,740.00,675.00,704.95,699.10,702.07,2197658,64396,885735,40.30
14-Aug-2017,699.10,712.95,745.00,707.00,739.00,738.45,733.34,1230324,40504,595950,48.44
16-Aug-2017,738.45,750.00,770.00,740.10,761.60,763.45,761.41,561935,16040,188865,33.61
17-Aug-2017,763.45,770.50,786.70,765.00,770.50,772.55,775.13,352444,10362,133937,38.00
18-Aug-2017,772.55,769.95,769.95,730.15,753.00,755.85,748.05,710884,36438,272884,38.39
21-Aug-2017,755.85,756.75,765.00,717.00,719.00,722.50,738.07,295997,13104,135818,45.88
22-Aug-2017,722.50,726.90,747.00,700.40,734.00,736.20,729.41,851543,38244,362765,42.60
23-Aug-2017,736.20,735.00,741.85,715.00,723.00,722.75,728.69,298003,13021,135526,45.48
24-Aug-2017,722.75,729.85,738.00,715.00,725.00,724.80,725.06,639559,19787,243063,38.00
28-Aug-2017,724.80,729.00,730.50,707.40,712.75,714.20,722.88,561146,16462,334814,59.67
29-Aug-2017,714.20,713.95,728.40,702.00,722.00,722.70,714.27,703679,12899,405660,57.65
30-Aug-2017,722.70,729.00,734.80,716.10,722.55,720.95,727.00,393719,11525,179420,45.57
31-Aug-2017,720.95,724.70,726.00,715.20,719.00,719.00,719.82,270088,10511,197688,73.19
01-Sep-2017,719.00,719.00,726.00,713.10,714.70,717.05,719.89,293629,9490,147103,50.10
04-Sep-2017,717.05,717.00,721.90,695.00,701.90,703.55,710.06,302349,13200,152339,50.39
05-Sep-2017,703.55,707.95,723.05,699.30,701.00,702.95,707.61,295451,11858,136432,46.18
06-Sep-2017,702.95,696.00,709.95,696.00,701.90,702.00,704.13,294136,10508,169180,57.52
07-Sep-2017,702.00,706.95,728.75,700.20,715.00,717.45,715.52,603580,17555,367045,60.81
08-Sep-2017,717.45,721.00,733.00,717.05,722.45,723.75,724.40,268879,7617,127148,47.29
11-Sep-2017,723.75,718.25,742.90,715.00,735.00,734.55,734.22,556154,14499,328957,59.15
12-Sep-2017,734.55,739.95,745.90,733.50,740.85,739.45,740.40,209532,6662,99674,47.57
13-Sep-2017,739.45,743.80,772.00,735.10,769.75,766.95,756.70,520298,14218,221564,42.58
14-Sep-2017,766.95,773.95,804.50,765.80,794.25,793.75,788.27,597594,16808,195067,32.64
15-Sep-2017,793.75,793.00,819.90,774.55,809.55,809.55,799.28,423876,12884,214695,50.65
18-Sep-2017,809.55,811.00,829.00,802.05,808.70,805.90,810.63,427525,8847,252611,59.09
19-Sep-2017,805.90,810.20,818.90,796.05,798.75,798.70,806.21,131811,3624,68411,51.90
20-Sep-2017,798.70,799.00,804.80,784.60,796.50,794.70,794.95,143972,5600,72105,50.08
21-Sep-2017,794.70,798.95,819.90,782.95,803.00,805.95,806.51,401432,9222,140420,34.98
22-Sep-2017,805.95,805.15,813.45,792.45,801.00,798.65,800.50,189746,6114,107334,56.57
25-Sep-2017,798.65,799.50,815.00,760.30,795.00,795.45,787.18,366184,14811,136062,37.16
26-Sep-2017,795.45,795.00,817.50,778.00,780.00,785.70,800.60,279307,9367,102951,36.86
27-Sep-2017,785.70,788.55,801.00,762.00,772.00,769.45,790.00,188522,5684,87858,46.60
28-Sep-2017,769.45,775.95,795.00,770.00,782.90,785.60,783.66,188654,5123,76507,40.55
29-Sep-2017,785.60,785.60,795.00,782.10,787.00,787.05,788.35,119626,3615,64464,53.89
03-Oct-2017,787.05,794.75,813.00,788.25,794.00,793.70,797.12,239610,10456,124631,52.01
04-Oct-2017,793.70,939.00,952.40,929.40,952.40,952.40,948.94,484112,5062,355160,73.36
05-Oct-2017,952.40,1048.00,1050.00,976.40,982.30,982.25,1001.11,2814107,73099,696588,24.75
06-Oct-2017,982.25,984.00,1002.00,981.10,995.25,993.10,990.02,834188,23363,297305,35.64
09-Oct-2017,993.10,1000.00,1003.75,982.50,985.00,986.80,989.59,366222,18889,166619,45.50
10-Oct-2017,986.80,980.45,1007.70,980.10,991.90,991.10,992.53,297259,9892,108353,36.45
11-Oct-2017,991.10,991.90,1002.00,980.00,987.00,987.60,991.33,416032,10023,256602,61.68
12-Oct-2017,987.60,988.05,1000.00,988.05,990.00,992.85,993.21,180488,6280,108396,60.06
13-Oct-2017,992.85,993.00,997.80,985.00,990.00,989.65,989.19,147540,6109,95703,64.87
16-Oct-2017,989.65,989.95,999.00,983.00,989.05,989.70,991.27,154403,4296,84073,54.45
17-Oct-2017,989.70,995.95,995.95,983.00,985.00,986.70,988.74,89670,3401,46977,52.39
18-Oct-2017,986.70,994.00,994.00,967.10,991.05,990.60,986.04,209806,8541,141510,67.45
