DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Mar-2017,62.35,62.20,62.20,60.20,60.50,60.40,60.99,3983018,11475,1147983,28.82
08-Mar-2017,60.40,60.55,60.95,59.00,59.70,59.75,59.83,5860622,19588,1318561,22.50
09-Mar-2017,59.75,59.30,60.05,58.90,59.00,59.25,59.54,3887612,12680,1043666,26.85
10-Mar-2017,59.25,59.80,60.20,58.75,59.00,59.30,59.46,4074793,11763,717609,17.61
14-Mar-2017,59.30,60.40,60.85,59.80,59.90,60.05,60.30,4417823,11090,1344705,30.44
15-Mar-2017,60.05,60.25,60.70,59.80,59.90,60.05,60.17,5416419,14333,1970700,36.38
16-Mar-2017,60.05,60.50,64.15,60.50,63.70,63.65,62.79,15944230,38663,3936368,24.69
17-Mar-2017,63.65,63.95,64.60,62.55,63.50,63.40,63.48,7331709,19278,1165630,15.90
20-Mar-2017,63.40,63.50,64.15,62.60,63.75,63.80,63.36,3662864,12963,792891,21.65
21-Mar-2017,63.80,63.75,63.75,62.75,63.20,63.20,63.12,3515817,10782,518746,14.75
22-Mar-2017,63.20,62.50,62.50,61.35,61.45,61.55,61.94,3668111,8688,816375,22.26
23-Mar-2017,61.55,61.60,62.25,61.60,61.85,61.90,61.96,2788339,6205,598944,21.48
24-Mar-2017,61.90,62.00,63.50,61.90,62.40,62.50,62.82,4884114,11108,1258630,25.77
27-Mar-2017,62.50,62.25,62.25,60.10,60.20,60.25,60.78,4372107,15248,1440507,32.95
28-Mar-2017,60.25,60.40,60.95,60.05,60.30,60.25,60.52,2844256,7997,703308,24.73
29-Mar-2017,60.25,60.90,61.80,60.50,61.40,61.45,61.11,4305900,11381,1331541,30.92
30-Mar-2017,61.45,61.95,62.45,60.90,60.95,61.05,61.65,4015416,15921,1135503,28.28
31-Mar-2017,61.05,61.20,61.90,61.15,61.20,61.30,61.50,2650706,6687,679728,25.64
03-Apr-2017,61.30,61.60,63.65,61.40,63.30,63.10,62.74,5860073,14517,1730844,29.54
05-Apr-2017,63.10,63.70,66.10,63.50,65.40,65.40,65.12,12542629,33484,3114123,24.83
06-Apr-2017,65.40,65.30,67.80,64.25,67.60,67.45,66.16,10735079,23682,2308978,21.51
07-Apr-2017,67.45,67.15,68.60,65.95,66.30,66.30,67.62,10656412,25346,2216533,20.80
10-Apr-2017,66.30,66.80,67.40,66.20,66.70,66.75,66.82,5236690,13973,955653,18.25
11-Apr-2017,66.75,67.05,67.20,64.80,65.60,65.65,65.59,6982776,19376,1687907,24.17
12-Apr-2017,65.65,65.70,66.60,63.55,63.95,63.85,64.72,5586703,14694,1310588,23.46
13-Apr-2017,63.85,63.70,63.90,62.00,62.10,62.20,62.84,5805349,13188,1567985,27.01
17-Apr-2017,62.20,62.10,62.80,61.00,61.05,61.25,61.81,8398998,37346,2424388,28.87
18-Apr-2017,61.25,61.30,62.70,60.10,60.35,60.30,61.51,6915722,21425,1725827,24.96
19-Apr-2017,60.30,60.25,60.85,59.40,60.70,60.65,60.18,5676056,17609,1221181,21.51
20-Apr-2017,60.65,60.95,61.60,60.45,61.05,60.80,60.92,4983581,10401,1083793,21.75
21-Apr-2017,60.80,61.10,61.40,59.90,60.20,60.30,60.59,7914991,16743,3727471,47.09
24-Apr-2017,60.30,60.60,60.85,60.05,60.20,60.20,60.43,5682648,13647,2127414,37.44
25-Apr-2017,60.20,60.75,60.95,60.25,60.50,60.50,60.56,4214847,10535,1156838,27.45
26-Apr-2017,60.50,60.90,61.60,59.95,60.05,60.25,60.86,7083751,25177,2193081,30.96
27-Apr-2017,60.25,60.55,60.55,59.55,60.00,59.85,59.93,4792777,9242,1739096,36.29
28-Apr-2017,59.85,60.30,61.55,60.00,60.40,60.35,60.72,7790087,19563,2787778,35.79
02-May-2017,60.35,60.75,61.00,58.55,59.20,59.20,59.57,6313252,21623,1831355,29.01
03-May-2017,59.20,59.20,61.75,58.50,61.60,61.35,60.11,12349986,27533,3499909,28.34
04-May-2017,61.35,63.00,63.05,61.10,61.50,61.50,61.90,20777112,44644,5451409,26.24
05-May-2017,61.50,61.80,62.00,59.30,59.80,59.90,60.45,10157139,24670,2421885,23.84
08-May-2017,59.90,59.90,60.95,59.35,60.50,60.45,60.12,4125126,9611,932563,22.61
09-May-2017,60.45,60.65,61.35,60.45,60.65,60.65,60.89,4214043,11373,940513,22.32
10-May-2017,60.65,60.85,61.35,60.70,61.15,61.10,61.01,4503794,9620,1377574,30.59
11-May-2017,61.10,61.50,61.85,60.80,60.95,61.00,61.37,5857547,12531,1217128,20.78
12-May-2017,61.00,60.95,61.45,59.80,60.25,60.40,60.70,7838609,18330,961430,12.27
15-May-2017,60.40,60.60,61.95,60.55,61.75,61.85,61.38,7911673,18330,1956188,24.73
16-May-2017,61.85,62.95,62.95,61.25,61.35,61.50,61.95,7284542,18464,1856880,25.49
17-May-2017,61.50,61.50,63.25,61.50,62.35,62.50,62.66,11284519,28713,2545702,22.56
18-May-2017,62.50,62.30,62.50,60.00,60.00,60.40,61.46,6132613,14750,1812417,29.55
19-May-2017,60.40,60.90,61.55,59.75,60.45,60.45,60.68,5413813,13536,1129043,20.85
22-May-2017,60.45,60.95,61.20,60.05,60.10,60.15,60.55,4841919,13656,778031,16.07
23-May-2017,60.15,60.25,60.80,57.75,59.15,59.40,59.49,7583048,21717,1289269,17.00
24-May-2017,59.40,59.80,60.15,56.65,56.85,56.90,58.21,6865859,17986,1716226,25.00
25-May-2017,56.90,57.35,57.75,56.25,56.90,56.90,56.94,8187603,19001,2872159,35.08
26-May-2017,56.90,57.05,59.75,57.05,59.15,59.20,58.74,9788368,19386,1442290,14.73
29-May-2017,59.20,59.25,60.65,58.05,58.15,58.45,59.43,7518528,14034,1274509,16.95
30-May-2017,58.45,58.50,58.80,57.20,58.30,58.35,58.03,6333413,12381,810289,12.79
31-May-2017,58.35,57.90,59.00,57.05,57.20,57.15,57.66,8243661,18697,1846847,22.40
01-Jun-2017,57.15,57.15,57.55,56.30,56.75,56.75,56.64,7312119,11223,3258774,44.57
02-Jun-2017,56.75,57.15,58.10,56.50,57.30,57.30,57.38,5264946,13873,1011955,19.22
05-Jun-2017,57.30,57.80,57.95,56.90,57.00,57.05,57.38,3222701,7927,619767,19.23
06-Jun-2017,57.05,57.15,57.35,56.55,56.75,56.85,56.96,2716377,7376,457309,16.84
07-Jun-2017,56.85,56.85,57.30,56.60,57.10,57.00,56.99,2962810,6905,510025,17.21
08-Jun-2017,57.00,57.50,58.70,57.40,57.55,57.65,58.07,6360632,16179,1159893,18.24
09-Jun-2017,57.65,58.00,58.00,57.00,57.35,57.40,57.35,5363273,25784,2037557,37.99
12-Jun-2017,57.40,57.45,57.95,56.90,57.05,57.15,57.41,3282017,7847,493300,15.03
13-Jun-2017,57.15,57.30,57.60,56.20,56.35,56.40,56.89,3015989,7163,684433,22.69
14-Jun-2017,56.40,56.35,56.50,55.50,55.95,55.90,55.94,4263882,9168,1307058,30.65
15-Jun-2017,55.90,55.75,57.05,55.65,56.50,56.40,56.44,3211998,6763,646390,20.12
16-Jun-2017,56.40,56.55,57.55,56.50,56.95,56.90,56.98,5609766,10449,2463397,43.91
19-Jun-2017,56.90,57.25,57.90,56.90,57.55,57.65,57.45,3398821,8094,674405,19.84
20-Jun-2017,57.65,57.85,58.10,57.05,57.30,57.35,57.64,3248932,7398,1003671,30.89
21-Jun-2017,57.35,57.20,58.05,57.05,57.45,57.30,57.52,3565857,8669,632289,17.73
22-Jun-2017,57.30,57.50,59.30,57.40,58.35,58.45,58.55,7793945,20357,3203034,41.10
23-Jun-2017,58.45,58.05,58.85,56.85,57.60,57.60,57.50,6219574,13055,2883006,46.35
27-Jun-2017,57.60,57.50,57.80,56.20,56.40,56.45,56.72,2837947,10087,698743,24.62
28-Jun-2017,56.45,56.50,57.45,56.15,57.10,57.05,56.95,3812635,20768,878377,23.04
29-Jun-2017,57.05,57.30,58.15,57.20,58.05,57.95,57.66,3287696,13293,692512,21.06
30-Jun-2017,57.95,58.00,58.85,57.40,58.35,58.35,58.21,3300878,7801,617103,18.70
03-Jul-2017,58.35,58.50,59.05,58.35,58.80,58.85,58.75,2246544,5476,465323,20.71
04-Jul-2017,58.85,58.75,59.45,58.15,58.20,58.35,58.67,2971290,6001,521845,17.56
05-Jul-2017,58.35,58.35,59.85,58.10,59.80,59.60,59.16,4696131,10432,1304700,27.78
06-Jul-2017,59.60,59.75,60.35,59.50,59.55,59.65,59.91,5761233,12693,2229472,38.70
