DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Apr-2018,1327.05,1310.00,1356.55,1310.00,1347.00,1347.50,1345.42,75549,7048,24471,32.39
17-Apr-2018,1347.50,1353.00,1358.50,1332.65,1335.95,1338.75,1342.24,50559,5713,11735,23.21
18-Apr-2018,1338.75,1334.05,1361.55,1332.05,1352.20,1353.55,1351.63,98305,10184,29741,30.25
19-Apr-2018,1353.55,1359.95,1400.75,1347.70,1396.00,1398.15,1380.88,215973,14124,74285,34.40
20-Apr-2018,1398.15,1380.05,1418.00,1369.95,1404.90,1400.25,1399.87,391639,16807,240777,61.48
23-Apr-2018,1400.25,1399.60,1414.45,1392.85,1401.80,1401.00,1402.81,144998,12749,57386,39.58
24-Apr-2018,1401.00,1410.05,1447.95,1406.90,1408.10,1418.40,1427.86,682708,23450,437940,64.15
25-Apr-2018,1418.40,1408.15,1419.10,1381.55,1399.80,1401.25,1401.74,186767,16115,65095,34.85
26-Apr-2018,1401.25,1391.00,1412.45,1381.50,1395.00,1395.70,1396.85,173701,16035,69391,39.95
27-Apr-2018,1395.70,1406.90,1409.00,1365.80,1385.00,1384.25,1386.57,78863,5431,12462,15.80
30-Apr-2018,1384.25,1380.00,1424.95,1377.05,1424.60,1418.50,1402.13,94759,4684,42436,44.78
02-May-2018,1418.50,1422.50,1430.00,1368.55,1372.05,1378.80,1404.64,151834,16959,35523,23.40
03-May-2018,1378.80,1376.50,1400.00,1364.95,1381.00,1379.50,1385.29,114042,10391,37513,32.89
04-May-2018,1379.50,1376.40,1409.40,1365.00,1391.50,1394.55,1382.87,137080,13012,37840,27.60
07-May-2018,1394.55,1394.55,1414.00,1363.00,1374.95,1384.90,1383.20,165820,10015,50597,30.51
08-May-2018,1384.90,1384.95,1394.55,1354.45,1357.75,1357.45,1372.45,167990,14185,54430,32.40
09-May-2018,1357.45,1357.75,1380.00,1349.55,1366.15,1366.05,1365.15,133046,8281,55010,41.35
10-May-2018,1366.05,1390.00,1390.00,1332.90,1355.00,1347.50,1359.11,114156,5510,48567,42.54
11-May-2018,1347.50,1355.00,1380.00,1344.00,1363.00,1365.05,1365.13,159121,15038,44694,28.09
14-May-2018,1365.05,1358.20,1383.80,1351.00,1361.05,1366.45,1366.90,71437,5851,10670,14.94
15-May-2018,1366.45,1370.00,1382.00,1326.15,1347.00,1350.10,1358.28,117645,11325,14063,11.95
16-May-2018,1350.10,1350.10,1375.00,1326.15,1350.80,1359.30,1355.42,90374,8814,9991,11.06
17-May-2018,1359.30,1374.90,1378.45,1350.60,1369.00,1368.00,1363.48,79948,6155,11960,14.96
18-May-2018,1368.00,1375.00,1375.00,1334.25,1342.25,1343.55,1351.26,69574,3173,34164,49.10
21-May-2018,1343.55,1335.05,1353.15,1305.60,1334.80,1335.05,1331.82,182053,14775,62213,34.17
22-May-2018,1335.05,1325.10,1354.50,1312.20,1324.80,1330.00,1331.08,116869,17555,42041,35.97
23-May-2018,1330.00,1324.85,1337.45,1306.05,1330.00,1328.15,1323.12,126494,10569,67043,53.00
