DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Aug-2016,285.20,287.20,291.00,284.40,287.00,286.80,287.56,159228,3248,98532,61.88
31-Aug-2016,286.80,285.00,288.00,285.00,286.00,286.70,287.18,158731,3631,119237,75.12
01-Sep-2016,286.70,286.45,287.90,283.50,285.45,284.55,285.78,62471,994,48281,77.29
02-Sep-2016,284.55,283.30,284.15,271.25,277.30,277.30,277.59,94957,3989,48219,50.78
06-Sep-2016,277.30,278.20,280.70,273.90,277.00,275.95,279.29,612811,3212,527750,86.12
07-Sep-2016,275.95,276.30,280.90,276.00,280.00,279.50,279.13,90030,2041,67575,75.06
08-Sep-2016,279.50,279.50,280.75,275.40,280.00,279.65,278.96,136167,1707,112152,82.36
09-Sep-2016,279.65,278.55,280.00,276.25,277.50,277.20,277.14,87667,977,77776,88.72
12-Sep-2016,277.20,273.15,276.00,269.50,275.00,275.05,274.48,56431,941,45421,80.49
14-Sep-2016,275.05,273.95,282.00,273.50,277.00,276.70,278.49,327280,2918,158159,48.33
15-Sep-2016,276.70,276.60,279.70,274.50,274.75,275.25,275.93,29597,1038,16938,57.23
16-Sep-2016,275.25,275.95,278.20,272.00,274.00,274.85,276.16,98538,1540,79526,80.71
19-Sep-2016,274.85,272.00,275.00,270.00,270.50,270.45,272.42,202727,1947,184545,91.03
20-Sep-2016,270.45,269.00,271.25,268.00,269.00,269.95,269.49,58153,1430,45874,78.89
21-Sep-2016,269.95,269.35,270.75,265.75,267.00,266.75,267.42,64566,1276,47507,73.58
22-Sep-2016,266.75,267.45,271.90,267.45,270.00,270.30,270.20,29544,853,21838,73.92
23-Sep-2016,270.30,270.30,274.00,268.00,269.25,269.25,269.47,38678,756,30694,79.36
26-Sep-2016,269.25,266.00,268.70,264.00,268.50,267.05,266.98,28226,605,20531,72.74
27-Sep-2016,267.05,268.00,269.95,263.35,264.90,264.20,265.85,41946,1215,27162,64.75
28-Sep-2016,264.20,264.20,266.85,259.85,262.30,262.60,262.88,25165,681,18118,72.00
29-Sep-2016,262.60,262.50,264.30,247.85,255.00,255.55,254.85,70287,1340,49743,70.77
30-Sep-2016,255.55,246.00,267.00,243.75,253.00,253.25,255.38,428021,1782,333977,78.03
03-Oct-2016,253.25,255.00,256.05,248.10,251.00,250.50,252.13,131358,1807,110413,84.06
04-Oct-2016,250.50,252.60,252.80,240.20,246.10,245.05,244.96,284753,6689,191204,67.15
05-Oct-2016,245.05,247.45,256.00,244.50,255.15,254.70,246.22,639969,3834,500998,78.28
06-Oct-2016,254.70,256.70,265.40,251.20,256.50,254.50,259.69,395561,6786,115715,29.25
07-Oct-2016,254.50,257.70,257.70,250.00,256.00,254.25,253.34,46568,1135,24323,52.23
10-Oct-2016,254.25,256.00,260.70,252.00,256.35,258.55,257.59,62873,1623,38177,60.72
13-Oct-2016,258.55,258.55,260.70,253.00,257.00,256.65,257.36,72581,1239,54086,74.52
14-Oct-2016,256.65,258.70,264.70,253.10,255.30,254.40,259.55,87255,1713,62414,71.53
17-Oct-2016,254.40,256.00,257.00,248.10,250.00,249.90,252.34,40680,1618,27034,66.46
18-Oct-2016,249.90,249.90,256.35,249.90,254.40,254.40,253.87,29569,1733,19453,65.79
19-Oct-2016,254.40,255.85,256.70,251.50,252.75,252.55,253.35,293650,1325,238686,81.28
20-Oct-2016,252.55,249.60,254.70,249.60,254.60,253.45,252.99,36486,1297,28058,76.90
21-Oct-2016,253.45,254.15,254.50,250.50,253.70,252.90,252.81,100778,1383,71081,70.53
24-Oct-2016,252.90,253.70,256.05,252.50,255.00,254.55,254.35,48381,1052,37365,77.23
25-Oct-2016,254.55,255.00,255.95,252.40,254.00,254.70,254.44,62372,1048,48885,78.38
26-Oct-2016,254.70,253.35,255.00,253.00,254.00,253.95,253.74,18445,535,14585,79.07
27-Oct-2016,253.95,253.50,254.00,252.50,253.50,253.45,253.21,30152,610,27346,90.69
28-Oct-2016,253.45,251.00,254.70,250.25,254.10,253.95,253.22,72958,972,66522,91.18
30-Oct-2016,253.95,259.00,260.25,253.30,260.00,259.85,258.50,63657,550,59403,93.32
01-Nov-2016,259.85,257.05,260.50,257.05,259.80,259.70,259.18,132629,1664,124090,93.56
02-Nov-2016,259.70,257.00,260.10,246.10,249.50,249.35,251.37,45957,1370,31521,68.59
03-Nov-2016,249.35,249.00,252.70,249.00,249.10,249.05,250.27,19338,554,14438,74.66
04-Nov-2016,249.05,251.00,255.00,248.15,250.25,249.95,249.66,60868,1927,44498,73.11
07-Nov-2016,249.95,251.75,255.25,245.30,253.50,250.75,249.05,66115,2191,45139,68.27
08-Nov-2016,250.75,251.70,256.20,247.05,253.10,252.80,252.42,92781,2617,48580,52.36
09-Nov-2016,252.80,241.20,254.20,211.00,242.00,243.10,244.06,203683,6567,53518,26.28
10-Nov-2016,243.10,247.85,252.70,245.00,250.00,249.60,249.55,77886,1852,46896,60.21
11-Nov-2016,249.60,243.00,248.95,240.00,240.05,240.25,242.49,24443,990,15745,64.42
15-Nov-2016,240.25,240.25,240.25,220.35,235.25,234.65,231.81,52331,3552,35689,68.20
16-Nov-2016,234.65,226.70,232.35,225.00,225.00,227.25,228.64,56025,7353,41771,74.56
17-Nov-2016,227.25,227.95,231.20,219.55,228.00,229.75,227.50,175250,4518,159687,91.12
18-Nov-2016,229.75,225.20,231.95,222.20,224.60,224.35,226.10,90864,2634,59306,65.27
21-Nov-2016,224.35,224.95,225.80,215.00,218.95,218.25,218.35,41663,3867,25192,60.47
22-Nov-2016,218.25,220.30,221.80,215.00,218.95,219.10,215.24,408549,1921,364035,89.10
23-Nov-2016,219.10,222.00,224.00,212.20,219.00,218.55,217.47,36366,1344,16059,44.16
24-Nov-2016,218.55,223.00,223.00,211.05,214.50,214.15,215.67,25930,1184,19393,74.79
25-Nov-2016,214.15,217.75,219.05,215.25,218.70,217.80,217.33,21653,805,11698,54.02
28-Nov-2016,217.80,222.00,224.00,216.55,216.60,217.70,219.08,138942,899,129473,93.18
29-Nov-2016,217.70,219.95,220.90,212.30,213.15,214.60,216.26,51578,1510,41007,79.50
30-Nov-2016,214.60,215.00,217.50,212.35,217.00,216.70,215.90,43732,1519,28039,64.12
01-Dec-2016,216.70,220.00,220.00,213.40,215.60,216.15,215.85,39651,1003,24232,61.11
02-Dec-2016,216.15,214.00,219.80,212.20,214.00,214.85,215.82,17823,866,7322,41.08
05-Dec-2016,214.85,214.00,216.60,213.05,213.50,213.75,214.60,10594,583,6635,62.63
06-Dec-2016,213.75,215.70,216.15,214.00,214.05,214.40,214.90,11415,625,6026,52.79
07-Dec-2016,214.40,215.45,218.00,214.15,217.50,216.70,216.32,16394,437,10091,61.55
08-Dec-2016,216.70,218.90,221.00,216.25,220.00,220.20,219.09,49778,1736,31923,64.13
09-Dec-2016,220.20,222.45,224.70,217.35,217.35,218.05,220.80,32427,1558,14795,45.63
12-Dec-2016,218.05,220.00,220.00,216.00,216.00,217.25,217.74,13014,659,7863,60.42
13-Dec-2016,217.25,219.00,219.00,215.70,217.80,217.15,216.97,10057,957,6382,63.46
14-Dec-2016,217.15,217.20,219.45,216.50,219.20,217.95,218.17,11917,628,6296,52.83
15-Dec-2016,217.95,216.00,218.95,215.15,217.00,216.80,216.76,423836,673,418757,98.80
16-Dec-2016,216.80,219.35,220.00,212.00,215.00,213.65,214.99,39672,1708,22983,57.93
19-Dec-2016,213.65,219.00,219.00,210.15,214.00,213.90,213.19,17740,1025,10104,56.96
20-Dec-2016,213.90,215.90,215.90,212.00,214.70,214.25,213.62,9401,581,7625,81.11
21-Dec-2016,214.25,212.10,219.00,212.10,219.00,218.30,217.25,12384,498,9970,80.51
22-Dec-2016,218.30,219.00,225.50,213.75,214.00,214.40,216.75,115439,2274,98708,85.51
23-Dec-2016,214.40,216.95,216.95,212.50,213.00,213.70,214.14,9848,518,6737,68.41
26-Dec-2016,213.70,213.00,214.75,205.00,205.00,205.15,207.83,77469,1136,59033,76.20
27-Dec-2016,205.15,206.00,207.00,199.55,202.40,202.65,200.59,502726,3108,366298,72.86
28-Dec-2016,202.65,202.05,207.60,201.20,202.50,202.30,204.66,20445,885,14099,68.96
29-Dec-2016,202.30,203.00,217.00,201.00,217.00,214.65,205.49,210921,2060,178233,84.50
30-Dec-2016,214.65,214.65,229.00,211.75,215.10,216.25,217.91,50303,2136,13368,26.57
02-Jan-2017,216.25,218.00,222.00,210.60,221.45,219.20,217.09,49930,1077,29778,59.64
03-Jan-2017,219.20,221.95,221.95,217.10,221.00,220.05,219.64,34454,878,28146,81.69
04-Jan-2017,220.05,222.65,224.00,218.10,223.50,222.80,221.08,27241,2146,17372,63.77
05-Jan-2017,222.80,222.55,225.45,220.15,224.35,223.95,224.08,18739,1185,10003,53.38
06-Jan-2017,223.95,224.00,224.00,220.65,222.00,222.05,222.02,12262,419,8187,66.77
09-Jan-2017,222.05,223.95,225.60,220.85,222.00,221.85,222.67,29151,688,19415,66.60
10-Jan-2017,221.85,223.95,232.00,220.40,224.95,224.00,227.27,86704,2086,33327,38.44
11-Jan-2017,224.00,228.95,234.90,222.60,234.00,233.50,229.02,64664,2194,39871,61.66
12-Jan-2017,233.50,235.00,239.00,231.40,234.50,235.75,236.94,124311,3008,35143,28.27
13-Jan-2017,235.75,232.00,237.50,231.00,236.40,235.90,233.76,20130,667,11373,56.50
16-Jan-2017,235.90,234.95,241.45,231.55,239.00,234.95,237.13,41553,827,33673,81.04
17-Jan-2017,234.95,232.10,238.65,231.80,237.50,237.75,236.36,22902,711,12497,54.57
18-Jan-2017,237.75,236.50,240.50,235.00,240.00,239.50,239.29,39132,1590,22336,57.08
19-Jan-2017,239.50,238.00,239.65,234.00,237.00,236.45,236.41,18859,495,12220,64.80
20-Jan-2017,236.45,236.30,240.00,234.10,236.00,235.95,235.66,10825,465,7298,67.42
23-Jan-2017,235.95,236.70,241.40,231.80,240.95,237.25,235.95,21604,633,13445,62.23
24-Jan-2017,237.25,240.00,244.00,236.50,242.00,242.30,240.78,33888,958,17725,52.30
25-Jan-2017,242.30,241.80,243.00,240.00,243.00,241.50,241.23,31680,595,26436,83.45
27-Jan-2017,241.50,240.00,260.00,238.50,240.50,242.10,246.96,386908,6861,79206,20.47
30-Jan-2017,242.10,246.00,249.50,241.95,247.90,247.50,247.34,181024,4514,116473,64.34
31-Jan-2017,247.50,247.00,248.85,240.95,243.20,243.45,245.00,57721,1980,36464,63.17
01-Feb-2017,243.45,243.20,246.55,240.00,243.50,242.45,243.03,30991,1634,14208,45.85
02-Feb-2017,242.45,245.00,246.00,241.10,241.10,241.75,243.23,18588,833,12429,66.87
03-Feb-2017,241.75,240.30,247.80,240.30,247.00,246.10,245.58,68086,1331,40605,59.64
06-Feb-2017,246.10,249.60,251.00,243.00,249.50,249.95,247.88,41223,1211,27859,67.58
07-Feb-2017,249.95,245.20,250.80,245.00,249.30,249.35,248.22,39373,1232,21400,54.35
08-Feb-2017,249.35,249.00,252.50,247.00,252.10,251.45,250.88,45360,1214,30413,67.05
09-Feb-2017,251.45,252.50,253.00,247.50,249.35,248.25,249.40,25383,1201,9458,37.26
10-Feb-2017,248.25,250.30,255.00,248.00,253.00,252.70,252.58,80822,1406,65304,80.80
13-Feb-2017,252.70,253.20,256.70,249.85,255.00,253.25,253.15,16191,798,8907,55.01
14-Feb-2017,253.25,248.50,255.00,248.10,249.50,249.55,251.25,26921,1051,10885,40.43
15-Feb-2017,249.55,252.50,252.90,241.30,249.40,248.50,248.47,21797,1045,8243,37.82
16-Feb-2017,248.50,247.05,251.90,247.05,251.25,251.25,249.79,10311,406,7395,71.72
17-Feb-2017,251.25,253.75,255.00,245.00,246.00,247.80,249.61,17310,692,10551,60.95
20-Feb-2017,247.80,249.80,255.00,249.00,255.00,254.35,253.51,91388,2235,23741,25.98
21-Feb-2017,254.35,257.00,259.90,253.00,253.30,254.10,256.36,42685,1494,16756,39.26
22-Feb-2017,254.10,254.05,257.45,251.40,256.40,255.15,253.83,25026,1025,15716,62.80
23-Feb-2017,255.15,263.80,263.80,249.00,251.00,250.75,253.64,26271,900,14156,53.88
27-Feb-2017,250.75,253.80,257.00,243.30,247.20,248.90,250.95,51435,3043,28713,55.82
28-Feb-2017,248.90,249.50,253.40,246.25,248.60,249.95,249.58,56777,1674,43486,76.59
01-Mar-2017,249.95,251.60,251.60,247.05,248.90,248.25,248.66,51403,1609,24570,47.80
02-Mar-2017,248.25,251.60,251.60,241.20,242.90,243.30,246.00,34368,2378,21998,64.01
03-Mar-2017,243.30,244.90,244.95,241.55,241.60,242.45,242.95,16516,1548,10178,61.63
