DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Feb-2018,1104.60,1104.60,1109.90,1090.00,1098.00,1094.15,1094.31,34860,3175,18858,54.10
28-Feb-2018,1094.15,1087.00,1091.75,1072.60,1080.00,1080.00,1080.55,58669,7830,44297,75.50
01-Mar-2018,1080.00,1080.00,1087.00,1073.75,1080.50,1081.20,1080.37,65696,6761,47538,72.36
05-Mar-2018,1081.20,1087.90,1110.50,1074.05,1095.45,1097.55,1089.75,44895,5366,19691,43.86
06-Mar-2018,1097.55,1107.50,1115.85,1089.00,1092.50,1103.00,1101.33,63973,4239,44169,69.04
07-Mar-2018,1103.00,1109.20,1120.50,1080.00,1115.00,1103.80,1098.83,49946,2612,34470,69.01
08-Mar-2018,1103.80,1118.00,1118.00,1090.00,1092.00,1090.50,1093.43,42007,10591,29934,71.26
09-Mar-2018,1090.50,1093.95,1093.95,1082.55,1084.00,1084.50,1085.50,33272,4853,24803,74.55
12-Mar-2018,1084.50,1087.00,1105.05,1055.35,1065.00,1061.55,1073.42,105102,8884,67658,64.37
13-Mar-2018,1061.55,1077.00,1077.00,1060.00,1064.00,1063.15,1063.06,93156,3589,69428,74.53
14-Mar-2018,1063.15,1074.50,1074.50,1050.55,1053.80,1058.20,1058.61,138163,8923,98302,71.15
15-Mar-2018,1058.20,1062.00,1062.00,1046.85,1049.00,1050.05,1050.20,57464,6275,39548,68.82
16-Mar-2018,1050.05,1051.00,1054.85,1011.70,1025.00,1022.00,1030.53,195770,20506,147951,75.57
19-Mar-2018,1022.00,1026.00,1038.00,1001.00,1021.00,1025.65,1021.29,239427,14095,174985,73.08
20-Mar-2018,1025.65,1029.00,1035.05,1011.25,1032.00,1031.65,1026.25,55282,7170,38474,69.60
21-Mar-2018,1031.65,1038.00,1067.75,1038.00,1057.50,1056.10,1056.23,212483,19978,134830,63.45
22-Mar-2018,1056.10,1056.00,1073.90,1050.00,1053.00,1056.85,1063.11,42310,3765,17524,41.42
23-Mar-2018,1056.85,1055.50,1064.80,1032.40,1058.75,1060.15,1057.07,136997,7466,114220,83.37
26-Mar-2018,1060.15,1050.00,1106.50,1030.05,1075.00,1073.35,1056.90,93990,6399,65409,69.59
27-Mar-2018,1073.35,1075.00,1082.85,1055.00,1059.30,1061.20,1066.38,121838,3548,105758,86.80
28-Mar-2018,1061.20,1061.20,1075.75,1050.05,1070.00,1068.85,1067.09,208838,9313,168049,80.47
02-Apr-2018,1068.85,1057.10,1095.00,1055.00,1090.05,1091.95,1082.35,141539,17607,113074,79.89
03-Apr-2018,1091.95,1085.00,1108.00,1085.00,1101.00,1100.00,1098.04,657478,12899,628928,95.66
04-Apr-2018,1100.00,1100.80,1107.90,1080.00,1100.00,1093.75,1087.68,137215,17336,96505,70.33
05-Apr-2018,1093.75,1093.75,1114.75,1093.10,1105.00,1110.30,1098.20,202947,4937,175605,86.53
06-Apr-2018,1110.30,1114.00,1155.50,1101.50,1145.45,1142.00,1128.93,134100,16109,81037,60.43
09-Apr-2018,1142.00,1147.00,1147.00,1111.00,1115.35,1121.10,1123.15,72050,10533,38749,53.78
10-Apr-2018,1121.10,1125.00,1137.50,1116.10,1126.00,1128.00,1127.51,56965,5238,38529,67.64
11-Apr-2018,1128.00,1133.70,1140.00,1102.65,1134.40,1127.35,1122.50,73271,9728,39496,53.90
12-Apr-2018,1127.35,1128.00,1128.00,1101.00,1107.50,1106.60,1116.66,95441,12248,71068,74.46
13-Apr-2018,1106.60,1119.00,1128.00,1104.45,1120.00,1120.25,1116.73,26437,4331,14600,55.23
16-Apr-2018,1120.25,1119.70,1131.00,1112.00,1121.00,1122.65,1120.65,160391,2654,150052,93.55
17-Apr-2018,1122.65,1121.00,1148.00,1089.95,1146.90,1138.55,1116.94,156596,18257,100378,64.10
18-Apr-2018,1138.55,1148.50,1148.50,1130.10,1135.00,1135.85,1136.57,59995,7760,39357,65.60
19-Apr-2018,1135.85,1136.00,1174.00,1135.00,1169.00,1168.10,1155.13,293107,9740,174986,59.70
20-Apr-2018,1168.10,1170.00,1171.00,1130.00,1137.20,1145.55,1150.82,153525,9414,116286,75.74
23-Apr-2018,1145.55,1145.90,1151.00,1111.50,1140.00,1141.55,1138.26,122790,7221,93163,75.87
24-Apr-2018,1141.55,1148.00,1151.00,1128.00,1133.00,1133.00,1140.17,284776,11347,224007,78.66
25-Apr-2018,1133.00,1135.00,1137.45,1118.00,1118.15,1122.15,1123.38,63421,8457,38434,60.60
26-Apr-2018,1122.15,1175.10,1200.00,1109.00,1119.00,1118.60,1151.83,507779,27789,249971,49.23
27-Apr-2018,1118.60,1127.00,1138.50,1113.05,1114.50,1115.75,1121.61,148821,17298,92735,62.31
