DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Aug-2018,333.55,331.75,337.00,330.05,335.00,333.30,334.15,24796,1185,17514,70.63
27-Aug-2018,333.30,336.80,337.80,323.10,329.00,328.75,329.38,28504,1400,17315,60.75
28-Aug-2018,328.75,329.95,331.50,327.00,328.80,328.55,329.21,20348,733,15716,77.24
29-Aug-2018,328.55,331.95,334.80,330.00,331.00,331.45,332.01,162258,752,154149,95.00
30-Aug-2018,331.45,327.05,332.15,320.95,324.80,322.35,323.88,63530,1917,46708,73.52
31-Aug-2018,322.35,324.95,331.00,322.50,331.00,330.10,328.42,29768,1580,20778,69.80
03-Sep-2018,330.10,330.00,332.90,327.00,330.00,329.90,330.36,31720,1111,21348,67.30
04-Sep-2018,329.90,329.90,330.40,322.50,325.55,326.70,328.79,48144,1286,39721,82.50
05-Sep-2018,326.70,322.20,330.05,322.20,324.95,325.65,325.38,23661,961,16786,70.94
06-Sep-2018,325.65,326.00,332.00,326.00,328.10,330.55,329.28,18762,968,13208,70.40
07-Sep-2018,330.55,332.20,332.20,325.05,329.90,330.35,330.66,24075,745,19446,80.77
10-Sep-2018,330.35,332.20,333.35,324.80,325.05,325.30,329.80,35626,1523,25202,70.74
11-Sep-2018,325.30,324.00,327.95,322.40,327.75,326.00,325.77,27297,1620,17043,62.44
12-Sep-2018,326.00,327.25,327.60,312.90,315.10,316.10,320.31,44546,2667,23738,53.29
14-Sep-2018,316.10,316.00,320.75,315.05,317.50,316.15,317.66,28404,979,14281,50.28
18-Sep-2018,313.05,313.80,315.00,308.70,310.00,310.30,312.08,37739,1077,27972,74.12
19-Sep-2018,310.30,310.50,313.95,307.00,311.00,310.60,310.32,22583,1169,14487,64.15
21-Sep-2018,310.60,309.25,334.00,309.00,315.20,318.55,320.46,813912,11606,649243,79.77
24-Sep-2018,318.55,318.00,318.00,300.10,302.40,303.10,305.46,56268,4283,37695,66.99
25-Sep-2018,303.10,303.10,307.15,300.05,306.00,305.60,304.92,15828,1162,9805,61.95
