DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
26-Nov-2018,850.70,851.00,854.80,833.65,845.00,844.90,845.87,1522060,47238,577466,37.94
27-Nov-2018,844.90,849.00,857.70,842.00,849.75,851.00,850.55,1956636,74508,737936,37.71
28-Nov-2018,851.00,832.00,870.00,830.00,866.80,866.60,856.01,4459561,151997,1483254,33.26
29-Nov-2018,866.60,867.00,894.00,861.30,864.30,868.25,878.51,4806533,101795,2569577,53.46
30-Nov-2018,868.25,870.00,891.60,866.00,881.30,886.75,882.00,2419585,73676,1142741,47.23
03-Dec-2018,886.75,886.55,905.00,870.25,904.30,901.30,891.43,2378359,67581,904220,38.02
04-Dec-2018,901.30,901.00,906.00,878.30,888.00,887.65,891.56,1450362,39466,318061,21.93
05-Dec-2018,887.65,888.00,889.80,848.00,858.45,859.35,865.48,3255984,78467,465521,14.30
06-Dec-2018,859.35,852.00,869.00,845.40,847.05,847.00,854.49,1720427,47757,477705,27.77
07-Dec-2018,847.00,853.00,859.00,832.20,838.75,841.30,842.00,2335261,58434,1161084,49.72
10-Dec-2018,841.30,834.00,840.00,808.90,809.55,812.75,823.64,2738848,59267,480279,17.54
11-Dec-2018,812.75,803.00,842.00,802.30,836.00,835.00,825.21,2004151,59518,342365,17.08
12-Dec-2018,835.00,837.00,847.70,813.00,824.40,821.65,823.19,2342740,52005,333655,14.24
13-Dec-2018,821.65,815.00,855.00,806.20,852.50,847.30,831.83,4847312,97737,436484,9.00
14-Dec-2018,847.30,850.90,857.00,830.50,843.85,843.85,842.17,2701885,60513,292370,10.82
17-Dec-2018,843.85,848.00,855.50,840.50,846.25,847.45,849.14,1213014,27301,217131,17.90
18-Dec-2018,847.45,846.35,848.50,836.80,845.70,845.00,843.01,892197,23660,183204,20.53
19-Dec-2018,845.00,848.00,850.65,838.10,845.00,842.00,842.92,1037755,38957,372251,35.87
20-Dec-2018,842.00,840.00,859.70,839.50,853.80,855.05,852.80,1520946,28683,346631,22.79
21-Dec-2018,855.05,855.15,868.70,853.05,859.70,858.45,859.91,1800180,43299,385037,21.39
24-Dec-2018,858.45,874.00,876.85,832.20,835.55,838.25,850.91,3541535,74139,285843,8.07
26-Dec-2018,838.25,828.00,840.40,817.05,832.60,833.20,829.21,1441827,32364,96961,6.72
27-Dec-2018,833.20,837.00,841.90,830.10,839.05,838.70,835.99,1217908,31722,283721,23.30
28-Dec-2018,838.70,841.00,852.00,836.80,837.65,840.30,845.61,1133640,23002,133215,11.75
31-Dec-2018,840.30,846.00,850.80,836.65,843.85,844.30,844.89,1149648,38584,257440,22.39
01-Jan-2019,844.30,848.70,852.70,839.00,842.00,841.45,844.99,1122895,32186,208806,18.60
02-Jan-2019,841.45,842.00,847.00,826.05,832.00,832.80,835.84,1115202,36383,226680,20.33
03-Jan-2019,832.80,836.00,840.75,818.30,822.40,821.05,829.12,987539,26029,192881,19.53
04-Jan-2019,821.05,824.00,832.00,820.30,828.50,828.90,827.33,1279403,33103,350969,27.43
07-Jan-2019,828.90,834.05,835.00,818.50,820.40,820.45,825.29,948727,29223,239446,25.24
08-Jan-2019,820.45,823.80,843.75,821.15,840.30,841.70,832.26,1404676,39283,397127,28.27
09-Jan-2019,841.70,844.00,844.90,830.05,836.60,838.15,836.25,928337,26296,232441,25.04
10-Jan-2019,838.15,836.60,842.90,833.50,835.30,838.00,838.20,737445,18574,339406,46.02
11-Jan-2019,838.00,838.50,842.00,828.10,837.00,839.35,835.61,824260,19532,223931,27.17
14-Jan-2019,839.35,837.80,840.95,828.50,833.60,834.75,835.18,922667,38396,307486,33.33
15-Jan-2019,834.75,836.50,853.00,833.05,850.50,849.70,845.96,1071980,48026,279130,26.04
16-Jan-2019,849.70,850.40,865.50,845.10,860.50,863.20,858.38,1681645,30564,339532,20.19
17-Jan-2019,863.20,863.65,875.00,860.10,865.05,868.75,867.16,1995674,43604,529841,26.55
18-Jan-2019,868.75,861.10,867.35,851.85,859.00,862.30,860.43,1824696,40800,527900,28.93
21-Jan-2019,862.30,857.00,879.70,857.00,870.90,866.65,869.21,1712240,47219,404509,23.62
22-Jan-2019,866.65,866.00,872.40,851.00,865.00,865.45,859.87,1258723,37212,344696,27.38
23-Jan-2019,865.45,866.00,873.60,859.25,864.15,864.60,865.92,837289,23855,135395,16.17
24-Jan-2019,864.60,866.00,870.95,858.20,870.95,868.40,865.46,701634,18164,165224,23.55
25-Jan-2019,868.40,870.00,879.40,855.10,865.00,865.05,865.84,1345215,41678,351992,26.17
28-Jan-2019,865.05,849.15,870.65,844.30,865.00,865.25,862.38,2416180,61437,707030,29.26
29-Jan-2019,865.25,863.70,875.00,855.00,862.40,860.65,866.31,1468995,29635,639344,43.52
30-Jan-2019,860.65,861.00,872.50,861.00,868.00,866.90,867.58,930968,38013,404443,43.44
31-Jan-2019,866.90,868.15,885.95,866.00,875.20,875.70,876.93,2347389,57274,1123289,47.85
01-Feb-2019,875.70,879.70,888.00,870.30,881.00,883.10,880.12,1032450,31961,242526,23.49
04-Feb-2019,883.10,882.95,888.65,848.55,849.50,855.90,865.70,1352120,42972,304840,22.55
05-Feb-2019,855.90,855.50,855.50,830.35,835.80,837.70,840.48,1344930,34159,306538,22.79
06-Feb-2019,837.70,838.00,851.50,805.00,847.50,842.10,830.50,6429178,124456,848261,13.19
07-Feb-2019,842.10,832.00,844.55,810.40,822.85,822.80,823.64,3613894,77649,566187,15.67
08-Feb-2019,822.80,822.00,836.30,805.10,834.75,830.75,820.67,2050927,41277,343061,16.73
11-Feb-2019,830.75,821.50,829.75,808.00,820.00,820.50,819.05,1689390,37774,218713,12.95
12-Feb-2019,820.50,822.55,824.75,806.25,812.80,810.95,815.89,1711425,56119,750135,43.83
13-Feb-2019,810.95,816.00,820.00,782.55,791.00,791.40,794.80,2906224,68752,860559,29.61
14-Feb-2019,791.40,793.05,812.00,790.50,808.65,810.20,803.91,1848763,40718,691388,37.40
15-Feb-2019,810.20,809.00,809.95,767.10,774.00,774.75,779.62,2939666,76039,1142811,38.88
18-Feb-2019,774.75,778.10,785.00,760.50,773.00,770.90,770.34,2332485,69292,977968,41.93
19-Feb-2019,770.90,776.00,776.00,761.10,762.20,763.10,765.79,1382541,36138,452373,32.72
20-Feb-2019,763.10,766.00,768.45,752.60,762.90,762.65,762.29,1452620,37237,525254,36.16
21-Feb-2019,762.65,760.55,772.00,755.00,770.20,769.80,761.68,1554032,29812,540006,34.75
22-Feb-2019,769.80,771.95,782.65,767.05,774.50,777.70,775.14,1503832,40223,360844,23.99
25-Feb-2019,777.70,778.00,784.80,770.50,776.00,777.45,778.07,1069147,22703,338909,31.70
26-Feb-2019,777.45,777.00,781.00,764.10,775.00,776.10,772.92,1303086,36421,333335,25.58
27-Feb-2019,776.10,778.00,787.00,765.00,765.05,768.00,774.88,1370928,36676,407660,29.74
28-Feb-2019,768.00,765.05,773.50,761.05,766.00,763.75,765.24,2419997,64841,974240,40.26
01-Mar-2019,763.75,771.20,790.55,768.45,790.55,786.60,777.59,2349879,35836,1154049,49.11
05-Mar-2019,786.60,791.55,791.60,778.10,785.20,784.60,784.37,1220769,32625,312043,25.56
06-Mar-2019,784.60,786.00,794.60,781.05,787.50,789.05,788.10,1395812,34828,441158,31.61
07-Mar-2019,789.05,788.00,803.50,785.30,792.00,792.00,796.68,1852651,42480,577371,31.16
08-Mar-2019,792.00,797.90,799.80,775.35,776.00,779.15,790.53,1971916,42651,472530,23.96
11-Mar-2019,779.15,780.80,797.00,779.25,794.85,795.30,790.13,1413263,35897,478417,33.85
12-Mar-2019,795.30,794.55,810.80,794.55,800.70,800.60,803.84,2029769,47684,663074,32.67
13-Mar-2019,800.60,802.00,805.45,757.00,765.00,763.30,776.20,3638081,72381,1378315,37.89
14-Mar-2019,763.30,757.60,782.00,755.50,765.95,764.20,767.10,3897827,70236,855849,21.96
15-Mar-2019,764.20,767.00,789.60,767.00,786.00,785.15,777.49,3651344,52116,2036288,55.77
18-Mar-2019,785.15,762.20,762.85,740.00,753.90,754.20,751.01,4929178,104448,630094,12.78
