DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
26-Apr-2017,86.70,88.00,89.15,84.00,85.20,85.15,86.93,1699392,10513,539823,31.77
27-Apr-2017,85.15,85.50,86.35,84.15,85.30,84.95,85.06,682860,4558,205060,30.03
28-Apr-2017,84.95,85.10,92.45,84.35,90.35,90.35,89.75,4390233,20063,1106129,25.20
02-May-2017,90.35,90.75,90.85,86.50,88.25,88.30,88.56,1680130,9422,535092,31.85
03-May-2017,88.30,88.00,90.25,87.05,87.30,87.85,88.49,1841927,8529,405621,22.02
04-May-2017,87.85,87.75,88.35,85.75,87.25,87.20,87.20,1090012,5968,317019,29.08
05-May-2017,87.20,89.30,89.80,86.10,86.65,86.95,87.88,1664995,10445,515921,30.99
08-May-2017,86.95,87.10,88.70,85.80,87.95,87.95,87.22,1082008,6359,256646,23.72
09-May-2017,87.95,88.00,90.50,88.00,89.30,89.75,89.13,2004726,9344,509192,25.40
10-May-2017,89.75,89.55,90.65,88.80,89.35,89.50,89.58,1503567,8794,277651,18.47
11-May-2017,89.50,90.45,91.40,88.25,88.40,88.60,89.86,1640763,9343,486331,29.64
12-May-2017,88.60,88.75,88.80,86.20,87.10,87.15,87.18,855676,5475,229813,26.86
15-May-2017,87.15,87.60,87.75,86.45,86.75,87.10,87.13,638430,3990,165253,25.88
16-May-2017,87.10,87.35,88.20,86.80,87.50,87.50,87.39,731096,4327,178829,24.46
17-May-2017,87.50,87.00,87.75,86.75,86.95,87.15,87.23,688330,3720,254350,36.95
18-May-2017,87.15,85.90,86.10,82.10,82.10,82.55,84.29,907999,4718,344466,37.94
19-May-2017,82.55,83.60,85.90,82.80,84.60,83.75,84.36,1028609,5490,435744,42.36
22-May-2017,83.75,84.70,84.90,81.55,81.70,82.00,82.96,439658,3828,146672,33.36
23-May-2017,82.00,81.35,82.00,76.10,78.30,78.30,78.22,799678,4822,252502,31.58
24-May-2017,78.30,79.10,79.10,73.90,74.15,74.25,75.90,599874,4632,233717,38.96
25-May-2017,74.25,75.00,76.60,74.20,75.95,76.15,75.36,449490,4400,158314,35.22
26-May-2017,76.15,76.15,79.25,75.35,78.70,78.75,77.82,662505,5103,195346,29.49
29-May-2017,78.75,78.10,78.85,75.10,75.55,75.45,76.61,522494,3775,200599,38.39
30-May-2017,75.45,75.20,81.40,73.00,80.70,80.15,77.06,1102926,9487,378598,34.33
31-May-2017,80.15,85.40,85.40,81.35,81.80,82.00,82.80,1760994,12850,512262,29.09
01-Jun-2017,82.00,82.05,82.35,80.20,80.90,81.25,81.14,369008,3764,77881,21.11
02-Jun-2017,81.25,81.65,82.40,80.40,81.25,81.05,81.33,505663,4903,142880,28.26
05-Jun-2017,81.05,81.25,82.00,80.20,81.20,81.20,81.01,591326,4575,163030,27.57
06-Jun-2017,81.20,81.90,81.90,77.75,78.00,78.30,79.18,486365,4054,188891,38.84
07-Jun-2017,78.30,78.60,79.75,77.80,79.00,79.20,78.82,492992,4146,134026,27.19
08-Jun-2017,79.20,79.35,79.50,77.80,78.65,78.80,78.60,238782,2709,51079,21.39
09-Jun-2017,78.80,78.90,79.55,77.80,78.55,78.95,78.72,426721,3741,109230,25.60
12-Jun-2017,78.95,78.10,78.55,77.25,77.35,77.70,77.88,250157,2379,87638,35.03
13-Jun-2017,77.70,77.90,78.30,76.65,76.70,77.00,77.57,248952,2430,79763,32.04
14-Jun-2017,77.00,77.00,78.45,76.55,77.70,77.85,77.80,511280,4302,144590,28.28
15-Jun-2017,77.85,78.15,79.60,77.30,77.80,77.90,78.38,709223,5200,231529,32.65
16-Jun-2017,77.90,79.70,83.50,79.50,81.65,81.75,81.96,2635979,16884,477354,18.11
19-Jun-2017,81.75,82.35,82.35,79.80,79.80,80.10,80.88,451822,3893,151392,33.51
20-Jun-2017,80.10,80.00,81.40,79.50,79.80,79.75,80.10,445659,3690,108169,24.27
21-Jun-2017,79.75,79.60,80.20,78.90,78.95,79.15,79.45,315890,2859,87066,27.56
22-Jun-2017,79.15,79.45,86.40,79.45,84.65,83.90,83.54,2005726,12360,591731,29.50
23-Jun-2017,83.90,86.30,86.75,82.30,82.75,82.80,84.41,2039570,12866,684962,33.58
27-Jun-2017,82.80,82.45,82.70,78.50,79.00,79.05,79.88,620709,4811,254289,40.97
28-Jun-2017,79.05,78.70,80.00,78.00,79.25,79.30,79.13,376612,3203,123730,32.85
29-Jun-2017,79.30,79.70,81.30,79.00,79.40,79.55,80.12,449753,3506,136636,30.38
30-Jun-2017,79.55,79.00,79.65,78.15,78.40,78.65,78.73,389200,3480,146700,37.69
03-Jul-2017,78.65,78.40,80.40,78.40,79.75,79.65,79.53,448095,3882,123926,27.66
04-Jul-2017,79.65,80.15,80.85,79.25,79.40,79.50,79.93,482264,3429,139713,28.97
05-Jul-2017,79.50,80.15,84.45,79.70,83.35,83.80,82.30,1416478,8783,511462,36.11
06-Jul-2017,83.80,86.20,86.70,83.20,83.70,84.00,85.13,1857685,11940,644391,34.69
07-Jul-2017,84.00,83.50,87.80,81.80,85.60,85.85,85.56,2144651,12475,495430,23.10
10-Jul-2017,85.85,88.00,88.00,82.50,83.90,84.10,84.64,139680,1380,65106,46.61
11-Jul-2017,84.10,83.80,86.00,82.65,82.90,83.05,84.60,729747,5422,228710,31.34
12-Jul-2017,83.05,84.20,85.70,83.30,84.05,84.25,84.44,977039,7287,146539,15.00
13-Jul-2017,84.25,84.70,85.20,83.55,83.80,83.95,84.41,530009,4315,161669,30.50
14-Jul-2017,83.95,83.65,84.00,81.15,82.25,82.45,82.58,515132,4028,194545,37.77
17-Jul-2017,82.45,83.00,83.80,81.75,81.80,82.10,82.60,659212,5165,137119,20.80
18-Jul-2017,82.10,81.40,82.20,80.60,81.00,80.95,81.42,493493,3094,136889,27.74
19-Jul-2017,80.95,81.25,83.30,81.05,82.25,82.50,82.01,566992,4623,197809,34.89
20-Jul-2017,82.50,82.25,84.10,82.00,82.20,82.35,82.91,750732,5792,203915,27.16
21-Jul-2017,82.35,84.00,85.50,83.10,83.60,83.85,84.14,1454440,9611,301621,20.74
24-Jul-2017,83.85,84.00,88.50,83.00,86.65,86.65,86.14,2130698,8629,756691,35.51
25-Jul-2017,86.65,87.20,87.50,84.10,87.20,86.55,86.02,2044870,9574,651873,31.88
26-Jul-2017,86.55,87.50,92.45,87.20,87.70,87.85,89.50,4329210,25626,1059735,24.48
27-Jul-2017,87.85,88.40,88.40,85.10,85.15,85.45,86.59,1027322,7589,379987,36.99
28-Jul-2017,85.45,85.45,87.30,85.10,86.20,86.20,86.15,911309,7720,202329,22.20
31-Jul-2017,86.20,86.10,87.30,85.50,85.65,85.85,86.18,682623,4439,191084,27.99
01-Aug-2017,85.85,85.80,86.30,84.30,84.65,84.70,85.16,507917,3981,167428,32.96
02-Aug-2017,84.70,84.80,85.60,83.10,83.30,83.60,84.44,584111,4258,201757,34.54
03-Aug-2017,83.60,83.35,83.60,80.75,80.90,81.10,82.19,565417,4658,207372,36.68
04-Aug-2017,81.10,81.80,82.45,80.20,81.55,81.50,81.21,475026,4282,182409,38.40
07-Aug-2017,81.50,81.65,82.90,81.20,82.40,82.30,82.06,358048,3114,112226,31.34
08-Aug-2017,82.30,82.50,82.80,79.00,79.15,79.20,80.40,625886,4397,276788,44.22
09-Aug-2017,79.20,78.60,79.25,76.80,76.80,77.20,77.82,571879,5630,227533,39.79
10-Aug-2017,77.20,75.40,75.60,71.15,72.30,72.25,73.77,576364,5024,253738,44.02
11-Aug-2017,72.25,70.05,71.75,68.25,69.65,69.70,70.04,694473,5592,244513,35.21
14-Aug-2017,69.70,70.85,72.65,70.40,71.75,71.95,71.75,462137,3342,173520,37.55
16-Aug-2017,71.95,72.35,75.35,72.25,75.10,75.05,73.79,429564,4185,155020,36.09
17-Aug-2017,75.05,75.25,79.85,74.80,79.70,79.50,78.10,1219665,9277,380236,31.18
18-Aug-2017,79.50,80.10,83.80,79.80,81.70,81.50,81.76,3117459,19625,706220,22.65
21-Aug-2017,81.50,82.00,82.00,78.05,78.05,78.25,79.64,712168,7167,245350,34.45
22-Aug-2017,78.25,78.80,78.90,75.60,76.80,76.50,76.73,568565,4768,171309,30.13
23-Aug-2017,76.50,77.20,78.85,76.85,78.20,78.25,77.82,469034,5826,114690,24.45
24-Aug-2017,78.25,78.00,78.50,77.15,77.50,77.65,77.80,299160,3549,80060,26.76
28-Aug-2017,77.65,78.00,79.80,78.00,78.70,78.95,78.92,363459,4471,103337,28.43
29-Aug-2017,78.95,77.50,80.65,77.40,78.50,78.60,79.18,616159,5349,198007,32.14
30-Aug-2017,78.60,79.15,83.40,78.95,81.70,82.55,81.79,1218488,7972,369051,30.29
31-Aug-2017,82.55,81.95,85.75,81.20,85.65,85.15,83.54,1505544,9365,512442,34.04
01-Sep-2017,85.15,87.55,89.60,87.25,87.45,87.75,88.27,2854630,17650,870859,30.51
04-Sep-2017,87.75,86.50,86.90,82.80,84.45,84.30,84.92,717677,6061,256797,35.78
05-Sep-2017,84.30,84.75,87.00,84.20,85.25,85.55,85.47,615969,5637,168886,27.42
06-Sep-2017,85.55,84.60,100.50,83.20,98.90,98.90,95.42,12455633,65571,2320393,18.63
