DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-May-2017,247.25,245.00,248.60,236.10,246.60,247.65,246.24,171811,5243,115326,67.12
30-May-2017,247.65,245.00,248.00,242.55,243.45,243.75,244.72,26643,862,13894,52.15
31-May-2017,243.75,245.00,249.00,239.25,242.20,244.15,246.66,116215,2725,90625,77.98
01-Jun-2017,244.15,245.00,248.40,243.30,244.00,244.20,245.68,48075,925,31462,65.44
02-Jun-2017,244.20,246.70,252.00,243.75,248.00,247.90,248.63,163066,2593,98605,60.47
05-Jun-2017,247.90,250.10,256.70,248.00,253.10,251.85,252.79,354488,5657,168867,47.64
06-Jun-2017,251.85,253.00,255.00,249.00,250.35,249.75,251.73,79753,1632,35759,44.84
07-Jun-2017,249.75,252.40,253.20,249.30,251.85,251.50,251.99,65418,1031,47156,72.08
08-Jun-2017,251.50,252.75,252.75,247.05,248.00,248.10,251.07,56407,1002,39027,69.19
09-Jun-2017,248.10,250.50,252.00,247.35,251.90,249.75,250.95,51841,723,30532,58.90
12-Jun-2017,249.75,251.00,255.00,248.50,255.00,254.20,253.08,82996,1880,53539,64.51
13-Jun-2017,254.20,253.80,257.00,251.00,256.40,255.40,254.57,68417,1318,42565,62.21
14-Jun-2017,255.40,253.70,255.35,251.60,254.00,253.80,253.74,61829,1376,41157,66.57
15-Jun-2017,253.80,253.95,255.00,249.10,250.00,250.40,250.60,226733,1098,205884,90.80
16-Jun-2017,250.40,250.85,253.00,245.60,247.50,247.65,250.28,60932,1157,43046,70.65
19-Jun-2017,247.65,249.45,250.20,244.00,248.00,246.10,245.75,62555,999,34345,54.90
20-Jun-2017,246.10,247.00,249.80,244.95,247.00,246.75,247.21,82781,1336,61298,74.05
21-Jun-2017,246.75,247.00,248.60,242.50,243.00,243.30,245.74,57667,1641,42101,73.01
22-Jun-2017,243.30,245.05,246.45,242.75,244.10,244.45,244.34,50057,1252,30237,60.41
23-Jun-2017,244.45,243.00,244.95,241.00,241.05,242.15,242.97,34439,974,25039,72.71
27-Jun-2017,242.15,243.00,243.00,234.00,234.10,235.90,237.80,64249,1861,50896,79.22
28-Jun-2017,235.90,234.00,237.65,233.95,234.75,234.90,234.96,247588,3822,230521,93.11
29-Jun-2017,234.90,235.00,242.40,233.05,236.05,236.85,236.34,240403,2488,169003,70.30
30-Jun-2017,236.85,235.00,238.95,227.40,237.00,237.00,236.66,166912,1553,145126,86.95
03-Jul-2017,237.00,241.00,241.00,235.15,240.00,240.00,239.02,192041,11477,170625,88.85
04-Jul-2017,240.00,240.50,241.70,236.00,236.00,236.75,238.69,69312,1409,40954,59.09
05-Jul-2017,236.75,238.95,238.95,236.00,236.05,236.75,236.96,102863,2968,73076,71.04
06-Jul-2017,236.75,237.80,245.50,236.05,242.05,244.80,244.16,1974942,13806,1907743,96.60
07-Jul-2017,244.80,245.50,265.75,245.50,248.90,248.40,253.63,618680,21835,281895,45.56
10-Jul-2017,248.40,268.50,268.50,245.95,246.40,247.25,248.77,25311,515,17880,70.64
11-Jul-2017,247.25,248.00,248.95,242.00,242.95,242.85,244.66,153694,4066,117622,76.53
12-Jul-2017,242.85,243.05,245.70,242.30,245.00,244.05,243.89,92987,2255,73650,79.20
13-Jul-2017,244.05,247.00,254.00,245.10,248.20,248.70,249.86,150479,4012,88220,58.63
14-Jul-2017,248.70,249.50,271.90,243.30,261.05,262.20,259.87,356692,5389,126209,35.38
17-Jul-2017,262.20,262.00,262.00,251.40,260.00,259.50,257.07,192806,2911,110873,57.50
18-Jul-2017,259.50,259.00,263.90,252.65,254.00,253.65,257.39,122100,3468,66545,54.50
19-Jul-2017,253.65,255.85,258.30,252.00,257.00,255.45,255.88,73322,1726,28960,39.50
20-Jul-2017,255.45,257.50,263.95,255.10,260.35,260.40,259.19,143729,2628,56143,39.06
21-Jul-2017,260.40,257.65,263.95,253.10,257.00,258.55,259.93,145878,2796,71857,49.26
24-Jul-2017,258.55,259.90,263.00,255.05,260.10,261.30,260.72,141158,3495,76951,54.51
25-Jul-2017,261.30,261.00,262.00,256.15,261.90,260.40,259.07,60181,1132,29041,48.26
26-Jul-2017,260.40,261.00,261.35,254.00,256.00,255.35,256.69,79045,1525,51788,65.52
27-Jul-2017,255.35,257.30,260.95,255.25,260.25,259.95,258.68,204064,8110,121288,59.44
28-Jul-2017,259.95,259.00,260.95,251.35,260.95,259.25,257.81,164607,3275,105645,64.18
31-Jul-2017,259.25,260.80,269.60,256.50,269.00,267.80,265.40,252007,3543,164576,65.31
01-Aug-2017,267.80,283.00,300.00,270.20,271.25,272.70,282.95,1563316,23245,416578,26.65
02-Aug-2017,272.70,273.80,280.00,262.60,275.20,276.10,274.10,351212,8858,101079,28.78
03-Aug-2017,276.10,276.00,282.00,271.20,280.00,277.95,277.29,388054,5205,206599,53.24
04-Aug-2017,277.95,279.95,284.00,273.50,278.25,279.25,279.88,212545,5293,103138,48.53
07-Aug-2017,279.25,283.00,284.00,278.85,283.00,281.75,281.16,169070,4223,107044,63.31
08-Aug-2017,281.75,283.65,283.65,275.25,279.75,277.20,277.23,109298,2964,67824,62.05
09-Aug-2017,277.20,279.00,279.00,273.05,274.00,274.15,274.10,255323,1887,228991,89.69
10-Aug-2017,274.15,276.00,276.00,262.25,269.00,267.30,270.90,159580,2303,123657,77.49
11-Aug-2017,267.30,260.00,270.00,259.90,265.35,266.30,264.81,49249,1493,25831,52.45
14-Aug-2017,266.30,263.00,281.45,263.00,281.00,276.85,275.48,117984,2789,71916,60.95
16-Aug-2017,276.85,280.00,280.00,270.50,272.00,272.30,274.72,105715,2936,48941,46.30
17-Aug-2017,272.30,278.00,281.00,270.00,273.10,271.90,275.89,105356,3198,59969,56.92
18-Aug-2017,271.90,272.95,272.95,264.00,265.95,266.40,267.97,73577,2110,43707,59.40
21-Aug-2017,266.40,268.90,272.50,267.00,270.50,269.65,269.67,48988,1121,20854,42.57
22-Aug-2017,269.65,267.00,290.00,267.00,282.00,280.10,281.83,1217640,11836,624868,51.32
23-Aug-2017,280.10,282.00,297.85,282.00,284.50,286.75,290.71,550499,10862,216809,39.38
24-Aug-2017,286.75,287.30,297.00,283.25,291.00,290.40,293.61,701936,8441,493497,70.31
28-Aug-2017,290.40,296.00,305.55,290.50,299.80,297.95,299.76,491177,8884,132132,26.90
29-Aug-2017,297.95,294.00,301.00,294.00,296.70,296.15,296.90,154107,4067,79055,51.30
30-Aug-2017,296.15,297.20,303.00,297.05,300.00,299.75,299.47,125246,3080,77896,62.19
31-Aug-2017,299.75,300.00,303.85,295.20,296.25,297.90,299.90,126078,5521,57741,45.80
01-Sep-2017,297.90,299.50,300.00,292.95,293.75,294.75,297.66,129090,1530,106160,82.24
04-Sep-2017,294.75,294.00,294.00,285.10,286.50,287.80,288.80,53368,1764,24753,46.38
05-Sep-2017,287.80,290.60,300.75,285.45,298.50,299.10,294.44,119344,3148,59069,49.49
06-Sep-2017,299.10,302.00,310.80,290.00,290.00,290.35,301.48,433973,12023,169107,38.97
07-Sep-2017,290.35,292.55,301.50,289.00,290.00,290.05,291.95,173251,3794,89814,51.84
08-Sep-2017,290.05,291.00,295.00,289.00,292.00,290.25,290.16,1046815,2151,982366,93.84
