DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Feb-2018,1490.70,1486.00,1522.00,1452.55,1485.00,1472.45,1481.01,93047,8267,28529,30.66
19-Feb-2018,1472.45,1476.00,1489.95,1378.00,1403.00,1402.60,1416.17,110906,13475,38329,34.56
20-Feb-2018,1402.60,1408.75,1454.70,1391.00,1432.00,1432.30,1427.41,196607,15434,94520,48.08
21-Feb-2018,1432.30,1432.90,1504.40,1432.90,1501.00,1491.40,1477.92,243551,16907,99772,40.97
22-Feb-2018,1491.40,1487.85,1548.80,1411.00,1426.10,1437.25,1497.30,424460,35764,199456,46.99
23-Feb-2018,1437.25,1442.00,1487.00,1426.25,1455.50,1450.70,1461.81,403104,47459,201177,49.91
26-Feb-2018,1450.70,1457.00,1478.00,1427.00,1439.95,1436.25,1445.13,109155,8962,40207,36.83
27-Feb-2018,1436.25,1440.05,1453.70,1406.65,1424.00,1421.00,1427.53,107391,7731,35871,33.40
28-Feb-2018,1421.00,1400.00,1462.20,1372.10,1460.10,1440.10,1412.55,224064,17537,95695,42.71
01-Mar-2018,1440.10,1460.00,1479.20,1391.30,1404.85,1406.25,1446.93,337260,29337,194499,57.67
05-Mar-2018,1406.25,1399.50,1422.70,1377.30,1395.00,1395.35,1399.74,169761,20961,103438,60.93
06-Mar-2018,1395.35,1404.00,1418.00,1370.60,1373.00,1376.90,1394.42,163373,14214,89170,54.58
07-Mar-2018,1376.90,1364.00,1408.80,1360.00,1370.00,1376.50,1377.16,229501,25699,138093,60.17
08-Mar-2018,1376.50,1397.00,1421.95,1381.20,1390.00,1402.25,1402.41,326281,28979,204834,62.78
09-Mar-2018,1402.25,1398.40,1413.80,1347.15,1349.95,1353.65,1384.46,203990,25217,127225,62.37
12-Mar-2018,1353.65,1378.00,1403.95,1365.60,1375.00,1381.65,1386.23,244834,21362,134756,55.04
13-Mar-2018,1381.65,1387.00,1431.55,1381.05,1398.20,1406.95,1412.15,374124,31413,225843,60.37
14-Mar-2018,1406.95,1398.20,1399.00,1347.00,1358.50,1359.85,1365.85,143616,12051,76960,53.59
15-Mar-2018,1359.85,1360.00,1372.45,1327.00,1332.10,1332.05,1345.38,99115,12271,52858,53.33
16-Mar-2018,1332.05,1346.40,1362.00,1315.70,1322.50,1322.45,1328.01,443812,23815,356252,80.27
19-Mar-2018,1322.45,1338.00,1338.30,1281.10,1291.90,1290.20,1303.81,88547,7966,49476,55.88
20-Mar-2018,1290.20,1280.05,1339.00,1271.50,1333.10,1335.30,1308.05,267396,23959,156596,58.56
21-Mar-2018,1335.30,1349.90,1360.00,1328.00,1352.20,1354.90,1347.16,108793,12434,56698,52.12
22-Mar-2018,1354.90,1364.00,1365.90,1333.00,1333.00,1345.95,1354.13,155101,17528,88924,57.33
23-Mar-2018,1345.95,1330.00,1360.20,1304.00,1350.00,1349.25,1341.68,107805,10362,52548,48.74
26-Mar-2018,1349.25,1363.60,1363.60,1330.00,1338.90,1339.65,1343.40,63644,6236,29377,46.16
27-Mar-2018,1339.65,1347.90,1352.40,1332.05,1332.05,1339.50,1342.00,173783,17628,120911,69.58
28-Mar-2018,1339.50,1335.55,1366.50,1335.00,1338.15,1340.70,1345.17,203654,23202,133864,65.73
02-Apr-2018,1340.70,1335.00,1425.00,1335.00,1415.15,1414.95,1392.40,137754,12702,69209,50.24
