DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Sep-2017,471.65,474.00,482.00,461.00,472.50,467.20,468.89,178226,7519,81580,45.77
03-Oct-2017,467.20,475.40,480.00,462.40,469.95,467.75,470.13,241520,2148,201660,83.50
04-Oct-2017,467.75,466.00,485.00,464.85,471.20,478.90,472.02,159567,3264,105062,65.84
05-Oct-2017,478.90,480.00,480.95,470.00,479.00,476.35,475.43,64837,3816,33770,52.08
06-Oct-2017,476.35,476.35,495.00,466.05,467.10,468.40,478.32,53827,2498,25070,46.58
09-Oct-2017,468.40,470.00,480.00,461.85,468.00,466.75,470.80,77803,3316,40746,52.37
10-Oct-2017,466.75,470.25,475.00,457.35,462.00,465.00,467.28,36124,1832,14600,40.42
11-Oct-2017,465.00,469.85,470.00,443.95,444.00,448.20,459.27,99430,3858,63980,64.35
12-Oct-2017,448.20,451.00,462.00,445.00,449.00,450.05,450.14,80169,2930,54087,67.47
13-Oct-2017,450.05,451.30,469.00,444.45,444.45,446.30,455.23,203308,5522,151977,74.75
16-Oct-2017,446.30,450.00,458.45,447.00,447.50,449.85,449.92,80169,2475,45880,57.23
17-Oct-2017,449.85,455.90,457.85,444.00,445.00,445.90,450.21,79064,2325,42115,53.27
18-Oct-2017,445.90,450.00,450.05,437.00,438.00,439.00,440.32,74439,3581,33797,45.40
19-Oct-2017,439.00,445.00,460.00,444.90,452.60,451.10,453.18,88329,2902,44576,50.47
23-Oct-2017,451.10,453.10,456.00,431.20,436.50,435.90,440.13,78339,2770,44290,56.54
24-Oct-2017,435.90,440.00,442.50,431.05,432.90,432.40,435.22,75004,2922,32492,43.32
25-Oct-2017,432.40,435.90,448.00,430.00,439.00,443.55,438.34,60767,2023,32419,53.35
26-Oct-2017,443.55,447.50,460.00,433.80,444.00,444.50,445.32,125513,2685,69351,55.25
27-Oct-2017,444.50,449.95,458.00,440.60,440.85,441.45,445.09,47457,1899,23827,50.21
30-Oct-2017,441.45,448.40,448.40,433.15,434.00,436.70,437.22,64983,2518,41500,63.86
31-Oct-2017,436.70,437.50,448.00,432.00,437.95,438.40,441.89,120258,2456,72572,60.35
01-Nov-2017,438.40,442.90,443.00,436.25,437.00,438.00,439.56,25371,1043,15052,59.33
02-Nov-2017,438.00,438.00,441.00,423.55,424.00,424.55,429.92,74818,2229,54445,72.77
03-Nov-2017,424.55,429.00,444.00,426.15,431.00,430.50,433.68,80337,2188,28954,36.04
06-Nov-2017,430.50,431.00,437.95,420.00,430.00,429.65,427.68,81925,3765,50403,61.52
07-Nov-2017,429.65,430.00,433.15,424.00,431.70,429.00,429.97,37397,1447,27393,73.25
08-Nov-2017,429.00,433.45,433.45,425.10,429.00,429.90,430.04,37248,1428,27650,74.23
09-Nov-2017,429.90,433.95,433.95,424.60,428.00,427.05,427.55,21289,1364,11060,51.95
10-Nov-2017,427.05,427.00,448.00,425.00,436.00,436.45,437.31,118227,2712,68225,57.71
13-Nov-2017,436.45,436.00,452.00,434.15,434.90,435.70,441.56,60322,2411,27381,45.39
14-Nov-2017,435.70,439.80,447.00,425.00,428.30,428.70,439.08,127237,7018,32533,25.57
15-Nov-2017,428.70,433.00,433.15,404.00,420.00,420.75,416.40,109509,3806,44941,41.04
16-Nov-2017,420.75,422.00,428.65,405.50,406.45,407.90,411.70,72524,2806,37279,51.40
17-Nov-2017,407.90,411.00,415.85,399.65,404.90,403.75,407.98,60788,2052,34491,56.74
20-Nov-2017,403.75,407.85,413.30,399.00,401.90,402.65,404.26,64899,2117,33892,52.22
21-Nov-2017,402.65,406.95,419.75,400.05,412.00,413.05,407.06,83127,2440,36858,44.34
22-Nov-2017,413.05,410.05,414.00,403.00,403.80,404.85,406.42,69353,2858,32039,46.20
23-Nov-2017,404.85,409.95,410.70,402.20,405.00,403.80,405.74,37219,1996,24423,65.62
24-Nov-2017,403.80,408.95,408.95,398.05,400.05,400.25,401.76,90710,3728,55521,61.21
27-Nov-2017,400.25,402.45,402.70,396.00,399.80,398.10,399.24,62556,1993,47880,76.54
28-Nov-2017,398.10,399.00,400.00,393.00,394.50,394.80,396.61,55760,3034,38263,68.62
29-Nov-2017,394.80,394.00,398.00,390.00,393.55,393.10,393.37,59046,2271,38253,64.79
30-Nov-2017,393.10,397.00,414.50,390.00,395.00,393.15,401.89,134586,4789,60197,44.73
01-Dec-2017,393.15,398.00,409.60,390.00,391.15,392.60,400.32,151621,3629,76562,50.50
04-Dec-2017,392.60,391.00,395.95,370.00,373.00,374.20,380.74,118084,3864,81196,68.76
05-Dec-2017,374.20,375.00,386.75,365.80,378.70,379.25,372.38,691155,6314,539044,77.99
06-Dec-2017,379.25,381.00,389.45,377.10,380.00,382.40,383.41,123284,3917,49851,40.44
07-Dec-2017,382.40,382.00,392.00,382.00,388.00,388.55,386.33,65175,2149,35621,54.65
08-Dec-2017,388.55,393.00,402.10,374.40,375.00,379.20,384.80,144419,3006,90943,62.97
11-Dec-2017,379.20,379.00,382.50,364.00,364.50,367.40,371.69,153498,4748,98619,64.25
12-Dec-2017,367.40,368.80,376.80,358.60,361.30,361.30,366.85,108859,10940,56119,51.55
13-Dec-2017,361.30,362.75,375.00,362.25,371.45,371.95,369.61,149117,3915,66572,44.64
14-Dec-2017,371.95,389.50,409.00,388.00,399.00,403.50,400.82,2300541,42422,524734,22.81
15-Dec-2017,403.50,407.95,413.95,400.00,402.00,403.25,406.85,314349,8027,87772,27.92
18-Dec-2017,403.25,399.00,424.00,348.95,423.00,420.65,413.36,477526,11279,198252,41.52
19-Dec-2017,420.65,424.95,447.50,420.20,433.05,436.60,435.39,521178,10443,116809,22.41
20-Dec-2017,436.60,437.65,445.00,435.00,443.00,441.30,441.44,240880,7455,99997,41.51
21-Dec-2017,441.30,443.00,450.50,439.20,449.80,447.15,444.07,189083,4248,98554,52.12
22-Dec-2017,447.15,450.00,455.00,436.10,437.55,437.35,446.93,99650,3124,38381,38.52
26-Dec-2017,437.35,440.00,440.00,431.00,431.60,432.35,434.02,37888,1352,17947,47.37
27-Dec-2017,432.35,436.00,447.60,432.50,436.00,436.90,441.61,106786,3659,39528,37.02
28-Dec-2017,436.90,436.90,443.80,434.00,440.60,440.50,437.71,63692,2077,30924,48.55
29-Dec-2017,440.50,441.00,446.00,436.00,439.70,437.95,441.72,89427,2505,28279,31.62
01-Jan-2018,437.95,438.00,443.00,433.70,439.05,440.65,438.24,59612,1234,26737,44.85
02-Jan-2018,440.65,441.95,474.95,431.35,462.00,462.05,459.38,711448,19871,129125,18.15
03-Jan-2018,462.05,466.00,479.70,465.00,474.45,473.80,472.68,247998,14469,93804,37.82
04-Jan-2018,473.80,474.00,480.00,464.05,478.00,475.05,472.21,312584,6750,230715,73.81
05-Jan-2018,475.05,480.00,498.90,473.85,486.00,485.75,486.13,243669,8230,97923,40.19
08-Jan-2018,485.75,487.60,498.00,478.10,486.00,484.00,487.68,76374,3094,23185,30.36
09-Jan-2018,484.00,486.00,489.40,471.00,478.55,475.55,478.21,75316,4427,35259,46.81
10-Jan-2018,475.55,474.15,495.00,472.55,480.50,482.80,486.23,190120,6779,47916,25.20
11-Jan-2018,482.80,483.00,491.00,475.60,484.00,483.20,483.21,80658,2281,22799,28.27
12-Jan-2018,483.20,488.95,489.65,470.30,480.00,479.20,477.51,63900,2666,28070,43.93
15-Jan-2018,479.20,482.75,486.00,460.50,462.00,462.20,469.54,79817,4012,36784,46.09
16-Jan-2018,462.20,463.40,476.85,451.90,459.00,460.80,465.62,235291,7791,93281,39.64
17-Jan-2018,460.80,455.00,470.00,443.70,445.80,447.80,453.03,96961,3858,38634,39.84
18-Jan-2018,447.80,449.50,454.95,427.20,429.00,430.35,442.08,48469,2058,29405,60.67
19-Jan-2018,430.35,437.85,440.00,424.55,429.00,427.95,430.28,71396,2729,36501,51.12
22-Jan-2018,427.95,426.50,427.10,401.00,403.00,406.65,413.04,159460,8994,96544,60.54
23-Jan-2018,406.65,406.65,418.35,399.00,413.50,414.30,408.39,253918,8834,146408,57.66
24-Jan-2018,414.30,416.00,424.45,397.60,400.00,399.45,408.61,179697,8604,97091,54.03
25-Jan-2018,399.45,403.00,406.75,395.00,397.00,396.90,399.11,123554,4438,74047,59.93
29-Jan-2018,396.90,400.00,403.55,390.00,392.45,391.50,396.06,119676,6073,78657,65.72
30-Jan-2018,391.50,399.40,412.00,373.65,380.00,381.20,394.40,460289,15451,183203,39.80
31-Jan-2018,381.20,383.00,392.00,369.00,381.00,377.50,378.78,252264,12336,113163,44.86
01-Feb-2018,377.50,381.00,399.00,376.20,386.60,386.55,387.90,423949,15983,173084,40.83
02-Feb-2018,386.55,386.00,387.00,357.95,378.00,376.35,375.21,260035,6841,118958,45.75
05-Feb-2018,376.35,365.00,385.00,360.40,382.00,381.95,373.38,161489,5142,43298,26.81
06-Feb-2018,381.95,372.00,379.00,358.00,373.40,374.50,369.57,132628,5762,42598,32.12
07-Feb-2018,374.50,384.00,390.45,377.20,388.00,387.65,385.32,96224,3448,45287,47.06
08-Feb-2018,387.65,391.00,408.00,383.95,406.00,406.20,400.33,150140,5478,57053,38.00
09-Feb-2018,406.20,398.00,403.90,391.00,401.50,399.95,396.34,93123,2801,26791,28.77
12-Feb-2018,399.95,402.00,424.00,401.95,420.00,420.50,413.71,444454,7496,256381,57.68
14-Feb-2018,420.50,425.00,434.80,410.00,412.00,415.30,424.61,87819,3386,31833,36.25
15-Feb-2018,415.30,418.00,423.10,396.10,400.10,399.40,405.94,206503,4035,144109,69.79
16-Feb-2018,399.40,400.00,405.50,392.70,398.00,395.50,400.86,47119,1556,25455,54.02
19-Feb-2018,395.50,399.90,405.00,385.60,399.00,394.85,391.14,62658,1903,20661,32.97
20-Feb-2018,394.85,397.50,402.90,381.00,384.00,385.00,392.33,109106,2616,48340,44.31
21-Feb-2018,385.00,390.00,391.90,385.25,386.55,389.40,389.80,220886,1593,194216,87.93
22-Feb-2018,389.40,382.20,397.45,378.00,378.15,378.80,383.47,81953,4270,41328,50.43
23-Feb-2018,378.80,384.00,391.60,379.55,388.90,387.90,384.35,79556,2187,43411,54.57
26-Feb-2018,387.90,394.80,402.80,381.60,382.90,383.85,389.77,146050,6700,74212,50.81
27-Feb-2018,383.85,384.40,387.45,372.00,376.50,377.25,377.68,268596,13427,103236,38.44
28-Feb-2018,377.25,376.80,383.00,369.30,380.20,379.90,376.20,83911,4455,26251,31.28
01-Mar-2018,379.90,378.50,405.00,375.00,389.00,390.40,394.00,407366,12583,119653,29.37
05-Mar-2018,390.40,389.80,404.00,384.40,400.00,399.05,397.04,254970,10232,91060,35.71
06-Mar-2018,399.05,405.40,407.55,378.10,381.50,384.15,396.21,340497,12992,102817,30.20
07-Mar-2018,384.15,384.15,389.00,377.35,382.05,383.10,384.28,95746,3075,32115,33.54
08-Mar-2018,383.10,383.50,389.40,376.95,378.00,378.95,381.00,84174,2840,49180,58.43
09-Mar-2018,378.95,381.00,384.40,372.70,374.00,374.30,378.54,64701,2429,33686,52.06
12-Mar-2018,374.30,382.50,383.65,379.00,379.60,380.10,380.63,160725,6297,126357,78.62
13-Mar-2018,380.10,383.00,390.00,381.00,384.00,385.75,385.20,181124,8219,105447,58.22
14-Mar-2018,385.75,384.00,388.00,377.75,378.00,379.15,382.17,92411,4113,50298,54.43
15-Mar-2018,379.15,380.90,385.00,379.15,380.80,380.20,382.11,96259,3194,51582,53.59
16-Mar-2018,380.20,381.95,386.00,378.00,378.50,380.65,381.60,293553,10365,236900,80.70
19-Mar-2018,380.65,381.90,381.90,362.50,368.90,367.30,369.12,128891,5547,55461,43.03
20-Mar-2018,367.30,365.10,370.00,357.00,359.65,359.00,362.76,136993,6657,78240,57.11
21-Mar-2018,359.00,364.35,374.00,355.00,362.00,361.05,361.98,535545,8844,352391,65.80
22-Mar-2018,361.05,364.95,372.85,360.00,366.35,366.75,366.71,104428,3973,42586,40.78
23-Mar-2018,366.75,355.55,372.50,354.25,366.00,368.55,364.77,152482,3655,40853,26.79
26-Mar-2018,368.55,369.00,381.15,356.90,377.00,367.80,364.71,183909,5608,105051,57.12
27-Mar-2018,367.80,376.00,388.00,370.50,381.00,381.90,379.19,144615,4675,72622,50.22
28-Mar-2018,381.90,379.10,394.70,368.10,369.90,369.80,378.41,212948,4710,88192,41.41
02-Apr-2018,369.80,374.60,376.30,369.15,371.00,370.65,371.80,110098,2526,78966,71.72
03-Apr-2018,370.65,370.00,376.70,368.25,370.35,371.15,372.45,67349,2973,36718,54.52
04-Apr-2018,371.15,376.60,380.00,369.15,370.00,371.50,375.19,60267,1839,31662,52.54
05-Apr-2018,371.50,374.70,377.95,372.50,373.50,373.75,374.89,227901,1530,206984,90.82
06-Apr-2018,373.75,376.00,379.70,371.10,373.95,372.65,374.39,51741,1733,25967,50.19
09-Apr-2018,372.65,373.95,383.60,372.10,381.00,380.25,380.07,114638,5267,63721,55.58
10-Apr-2018,380.25,384.15,386.40,379.00,385.00,384.65,382.09,78473,3847,54076,68.91
11-Apr-2018,384.65,384.60,409.00,379.05,405.85,404.25,400.24,459887,11796,174064,37.85
12-Apr-2018,404.25,406.95,413.25,399.20,402.70,404.50,407.44,212946,7206,65425,30.72
13-Apr-2018,404.50,405.00,411.00,402.60,408.75,408.50,407.15,69128,2761,35419,51.24
16-Apr-2018,408.50,408.50,423.40,404.65,412.50,413.20,414.39,222472,8975,62343,28.02
17-Apr-2018,413.20,413.20,425.00,408.50,422.45,421.45,418.74,221037,10780,113988,51.57
18-Apr-2018,421.45,424.85,424.95,414.35,422.50,423.25,419.23,186262,10793,134610,72.27
19-Apr-2018,423.25,423.30,436.00,423.00,431.70,431.00,430.45,237339,10727,117353,49.45
20-Apr-2018,431.00,433.00,436.00,429.10,429.20,430.30,432.34,60865,2903,30512,50.13
23-Apr-2018,430.30,430.30,434.60,423.50,428.10,430.20,430.71,56342,2237,26145,46.40
24-Apr-2018,430.20,430.20,434.00,418.55,424.90,424.05,424.97,60158,2351,37034,61.56
25-Apr-2018,424.05,424.00,424.00,395.00,401.10,404.90,402.68,310416,11274,199611,64.30
26-Apr-2018,404.90,405.00,407.90,394.25,397.80,400.05,398.78,186271,5355,142223,76.35
27-Apr-2018,400.05,400.05,405.00,395.00,395.50,395.40,400.10,119327,3331,75978,63.67
30-Apr-2018,395.40,398.50,402.00,395.00,400.50,400.50,399.39,52156,1845,35453,67.97
02-May-2018,400.50,401.95,408.00,391.30,394.80,392.65,397.44,211752,2975,166890,78.81
03-May-2018,392.65,394.95,400.00,383.00,384.00,384.55,388.22,131617,5423,88461,67.21
04-May-2018,384.55,384.00,393.95,380.10,382.95,381.65,383.61,103852,2452,75087,72.30
07-May-2018,381.65,384.90,392.65,378.10,380.35,381.05,383.67,262749,10072,112642,42.87
08-May-2018,381.05,384.60,396.90,381.65,392.40,390.00,389.32,215413,7734,81601,37.88
09-May-2018,390.00,393.75,399.90,387.20,392.00,390.55,394.62,117990,3823,39209,33.23
10-May-2018,390.55,391.40,407.00,390.45,405.00,403.95,398.95,264243,6846,128158,48.50
11-May-2018,403.95,405.00,415.00,395.45,402.00,402.35,406.65,229639,6057,52252,22.75
14-May-2018,402.35,403.75,407.55,392.00,398.05,397.90,397.53,105362,4290,50728,48.15
15-May-2018,397.90,397.95,419.50,393.50,418.65,417.15,410.49,336218,17852,207032,61.58
16-May-2018,417.15,415.00,422.55,403.00,419.60,420.20,416.17,154700,6806,66401,42.92
17-May-2018,420.20,419.60,439.50,418.85,431.80,432.95,433.62,510088,14356,92514,18.14
18-May-2018,432.95,433.95,444.80,423.95,432.25,432.65,436.05,270972,8397,76201,28.12
21-May-2018,432.65,430.10,441.00,418.40,430.55,432.75,430.21,135240,6072,63203,46.73
22-May-2018,432.75,431.00,449.90,429.00,447.00,448.15,442.70,351066,11028,151985,43.29
23-May-2018,448.15,449.80,452.70,435.60,444.00,444.85,444.95,126864,4892,59362,46.79
24-May-2018,444.85,447.95,450.00,441.95,442.00,443.85,445.28,95021,4125,67691,71.24
25-May-2018,443.85,446.80,458.00,425.05,428.00,430.20,444.29,276379,9091,93701,33.90
28-May-2018,430.20,344.20,344.20,344.20,344.20,344.20,344.20,119915,2360,119914,100.00
29-May-2018,344.20,275.40,275.40,275.40,275.40,275.40,275.40,135289,2306,135289,100.00
30-May-2018,275.40,247.90,247.90,247.90,247.90,247.90,247.90,96579,1570,96579,100.00
31-May-2018,247.90,223.15,243.20,223.15,223.15,223.15,224.83,2587166,7723,1497677,57.89
01-Jun-2018,223.15,200.85,239.95,200.85,200.85,202.10,218.55,7710252,127355,2738038,35.51
04-Jun-2018,202.10,207.00,212.20,192.00,192.00,192.00,199.60,1645609,28558,585741,35.59
05-Jun-2018,192.00,182.40,182.40,182.40,182.40,182.40,182.40,77738,679,77738,100.00
06-Jun-2018,182.40,173.30,173.30,173.30,173.30,173.30,173.30,34905,635,34904,100.00
07-Jun-2018,173.30,171.10,178.80,164.65,164.65,164.65,169.70,2672233,19575,1148387,42.97
08-Jun-2018,164.65,156.45,172.85,156.45,162.95,167.25,165.53,3517374,20346,1682915,47.85
11-Jun-2018,167.25,163.50,175.60,160.60,163.00,163.80,170.69,3815965,45972,988517,25.90
12-Jun-2018,163.80,164.05,165.95,155.65,155.65,155.80,159.00,1279730,16231,606146,47.37
13-Jun-2018,155.80,153.75,163.55,152.00,163.55,163.40,161.28,2370111,24580,865612,36.52
14-Jun-2018,163.40,167.00,171.55,163.85,166.05,166.00,168.12,1928623,22909,738025,38.27
15-Jun-2018,166.00,161.80,165.00,157.70,157.70,157.70,161.13,857516,11744,463273,54.02
18-Jun-2018,157.70,155.00,155.00,149.85,149.85,149.85,150.72,703808,5672,363693,51.68
19-Jun-2018,149.85,145.00,145.20,142.40,142.40,142.40,143.18,588717,3943,308024,52.32
20-Jun-2018,142.40,136.00,139.90,135.30,135.30,135.30,136.02,563013,3578,345541,61.37
21-Jun-2018,135.30,128.55,142.05,128.55,142.05,142.05,136.91,3581993,27199,1177506,32.87
22-Jun-2018,142.05,149.15,149.15,144.00,149.15,149.15,148.60,2456680,13273,1257169,51.17
25-Jun-2018,149.15,155.75,156.60,149.05,155.80,155.45,155.35,2511179,23034,1094969,43.60
26-Jun-2018,155.45,154.30,155.20,147.70,147.70,147.70,149.59,1035626,9094,566369,54.69
27-Jun-2018,147.70,148.90,155.05,140.35,141.90,143.05,146.53,7053660,78160,2169305,30.75
28-Jun-2018,143.05,147.40,150.20,135.90,146.00,141.60,139.92,5823257,47319,2739533,47.04
29-Jun-2018,141.60,147.70,148.65,141.70,148.65,148.65,146.86,2434459,18667,1254424,51.53
02-Jul-2018,148.65,154.90,156.05,152.50,156.05,156.05,155.39,1838515,9350,1012993,55.10
03-Jul-2018,156.05,160.40,163.85,159.50,163.85,163.85,162.66,518111,3109,316123,61.01
04-Jul-2018,163.85,172.00,172.00,172.00,172.00,172.00,172.00,246745,1505,201509,81.67
05-Jul-2018,172.00,180.60,180.60,163.40,163.40,163.40,171.70,1309182,5896,658027,50.26
06-Jul-2018,163.40,155.25,155.25,155.25,155.25,155.25,155.25,90314,860,90303,99.99
09-Jul-2018,155.25,151.00,161.90,147.50,157.00,158.85,152.82,4364658,29436,1422371,32.59
10-Jul-2018,158.85,158.00,162.00,150.95,150.95,150.95,153.80,1718513,17929,855823,49.80
11-Jul-2018,150.95,145.30,147.40,143.45,143.45,143.45,144.95,1120519,8368,651366,58.13
12-Jul-2018,143.45,136.30,141.00,136.30,136.30,136.30,137.26,1375559,7075,643580,46.79
13-Jul-2018,136.30,129.50,134.40,129.50,129.50,129.50,130.55,1086850,6678,622365,57.26
16-Jul-2018,129.50,124.70,135.95,123.05,124.50,124.60,129.77,2488991,23061,764785,30.73
17-Jul-2018,124.60,127.00,130.80,120.30,130.80,129.10,125.98,842565,8798,356649,42.33
18-Jul-2018,129.10,134.90,134.90,125.00,126.00,125.80,129.63,771028,8635,279115,36.20
19-Jul-2018,125.80,125.10,126.00,119.55,119.55,119.55,120.02,885534,5375,517591,58.45
20-Jul-2018,119.55,115.60,120.10,113.60,114.40,115.75,115.14,1148446,11954,387948,33.78
23-Jul-2018,115.75,116.00,119.70,110.15,112.25,112.50,114.63,786516,10070,385376,49.00
24-Jul-2018,112.50,113.90,118.00,110.30,115.00,114.20,115.02,946045,8310,375034,39.64
25-Jul-2018,114.20,115.60,115.95,108.50,108.70,109.50,112.85,601299,7004,353732,58.83
26-Jul-2018,109.50,107.60,109.25,104.05,104.55,104.25,105.67,736389,7710,423470,57.51
27-Jul-2018,104.25,108.80,109.45,107.80,109.45,109.45,109.30,137257,914,131141,95.54
30-Jul-2018,109.45,114.90,114.90,114.90,114.90,114.90,114.90,47272,412,47272,100.00
31-Jul-2018,114.90,120.60,120.60,120.60,120.60,120.60,120.60,48810,542,48810,100.00
01-Aug-2018,120.60,125.00,126.60,122.30,126.60,126.60,125.28,753327,2644,513469,68.16
02-Aug-2018,126.60,128.70,132.90,122.35,132.90,132.90,129.65,2995299,22022,1620683,54.11
03-Aug-2018,132.90,137.30,139.50,133.00,139.50,139.50,137.70,909370,6342,535777,58.92
06-Aug-2018,139.50,146.00,146.45,143.90,146.45,146.45,146.02,316370,1213,185283,58.57
07-Aug-2018,146.45,153.75,153.75,147.00,153.75,153.75,152.92,2361929,11581,888121,37.60
08-Aug-2018,153.75,160.00,160.00,146.10,146.10,146.10,148.83,2354124,10988,1156508,49.13
09-Aug-2018,146.10,138.80,138.80,138.80,138.80,138.80,138.80,109639,777,109639,100.00
10-Aug-2018,138.80,131.90,131.90,131.90,131.90,131.90,131.90,139803,784,139803,100.00
13-Aug-2018,131.90,125.35,125.35,125.35,125.35,125.35,125.35,168452,928,164393,97.59
14-Aug-2018,125.35,127.90,131.60,127.90,131.60,131.60,131.10,2244265,11004,1122709,50.03
16-Aug-2018,131.60,135.00,138.15,131.80,138.15,138.15,137.31,1231853,6988,622815,50.56
17-Aug-2018,138.15,141.90,144.90,131.25,131.50,131.65,136.00,1858418,17605,885293,47.64
20-Aug-2018,131.65,134.00,138.20,132.00,133.40,132.60,135.55,1219139,12272,487399,39.98
21-Aug-2018,132.60,134.00,136.00,133.10,133.70,133.60,134.02,381329,3405,202325,53.06
23-Aug-2018,133.60,134.00,134.00,127.00,128.40,128.55,129.55,672764,7070,298621,44.39
24-Aug-2018,128.55,127.50,131.70,122.20,123.80,123.20,125.32,1009552,12289,494238,48.96
27-Aug-2018,123.20,129.35,129.35,123.10,126.40,126.10,126.30,988170,8864,451304,45.67
28-Aug-2018,126.10,128.00,128.90,125.00,126.50,126.10,126.46,397167,6096,192249,48.41
29-Aug-2018,126.10,126.50,127.55,123.50,124.80,124.95,125.03,397462,5454,143547,36.12
30-Aug-2018,124.95,125.85,126.35,123.00,123.45,123.60,124.79,427255,3985,199324,46.65
31-Aug-2018,123.60,123.60,129.75,122.05,129.75,129.75,126.76,541341,4293,382841,70.72
03-Sep-2018,129.75,135.50,135.50,129.75,132.95,133.10,132.83,1008893,10593,516868,51.23
04-Sep-2018,133.10,133.50,138.60,130.05,134.00,133.80,135.09,1059640,9698,534796,50.47
05-Sep-2018,133.80,132.10,136.35,131.35,135.60,135.15,133.48,503740,7911,230537,45.77
