DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Jul-2017,3998.85,3989.00,4048.00,3977.05,4011.00,4019.05,4021.81,178852,14660,108846,60.86
05-Jul-2017,4019.05,4035.00,4106.40,4026.15,4078.05,4087.95,4080.25,169732,18471,94281,55.55
06-Jul-2017,4087.95,4096.80,4130.00,4067.05,4110.95,4107.35,4108.48,151491,17069,91140,60.16
07-Jul-2017,4107.35,4100.00,4142.00,4088.00,4097.00,4096.90,4113.81,145864,15841,87968,60.31
10-Jul-2017,4096.90,4110.10,4165.00,4097.95,4149.00,4135.15,4140.95,26486,1716,12304,46.45
11-Jul-2017,4135.15,4148.00,4170.00,4140.00,4145.00,4151.25,4151.80,130236,16990,94421,72.50
12-Jul-2017,4151.25,4170.00,4199.40,4151.00,4189.00,4191.25,4177.80,161823,23676,89759,55.47
13-Jul-2017,4191.25,4198.95,4227.95,4185.65,4195.00,4198.70,4203.43,131100,13474,70960,54.13
14-Jul-2017,4198.70,4209.00,4237.90,4182.45,4216.05,4222.90,4217.51,125584,10319,61800,49.21
17-Jul-2017,4222.90,4203.00,4371.90,4203.00,4355.00,4347.75,4297.15,276947,30852,121001,43.69
18-Jul-2017,4347.75,4356.25,4454.10,4301.00,4311.95,4330.85,4401.43,739090,61063,198018,26.79
19-Jul-2017,4330.85,4316.00,4318.00,4188.10,4210.00,4205.85,4225.42,446659,38366,223794,50.10
20-Jul-2017,4205.85,4226.80,4233.70,4134.40,4136.20,4141.70,4174.66,292416,32018,147948,50.60
21-Jul-2017,4141.70,4156.00,4188.60,4139.95,4171.00,4176.65,4167.83,122241,10655,38654,31.62
24-Jul-2017,4176.65,4181.00,4224.00,4162.05,4192.45,4197.50,4199.05,183331,15311,121582,66.32
25-Jul-2017,4197.50,4182.00,4210.00,4100.00,4100.00,4105.70,4133.10,359976,37497,231718,64.37
26-Jul-2017,4105.70,4114.90,4123.00,4067.15,4074.00,4074.40,4083.08,238144,21016,156674,65.79
27-Jul-2017,4074.40,4095.00,4110.00,4031.25,4049.90,4042.95,4066.65,291936,36411,172479,59.08
28-Jul-2017,4042.95,4040.00,4064.20,4001.05,4014.65,4024.20,4029.65,193195,31115,113030,58.51
31-Jul-2017,4024.20,4043.80,4070.00,4001.10,4064.00,4056.90,4031.51,198206,22353,121656,61.38
01-Aug-2017,4056.90,4078.00,4095.00,4051.50,4069.05,4067.85,4074.55,243417,36510,167627,68.86
