DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Aug-2017,2535.70,2540.00,2651.00,2525.00,2643.35,2643.55,2611.57,633610,29858,167857,26.49
02-Aug-2017,2643.55,2650.00,2659.80,2587.20,2593.00,2598.30,2619.24,491049,28931,137518,28.00
03-Aug-2017,2598.30,2603.60,2657.90,2593.55,2614.00,2611.70,2634.75,435511,24813,123235,28.30
04-Aug-2017,2611.70,2612.00,2648.55,2574.00,2597.00,2596.10,2610.05,308833,11310,73793,23.89
07-Aug-2017,2596.10,2599.00,2624.90,2562.00,2567.00,2573.20,2586.31,271272,13666,100161,36.92
08-Aug-2017,2573.20,2576.40,2601.95,2540.00,2555.00,2548.20,2557.05,250284,12974,48066,19.20
09-Aug-2017,2548.20,2546.95,2569.65,2525.00,2525.00,2535.95,2543.33,214981,10746,58296,27.12
10-Aug-2017,2535.95,2535.95,2550.00,2448.00,2494.00,2490.80,2495.71,498106,15542,252253,50.64
11-Aug-2017,2490.80,2451.10,2513.00,2415.00,2420.00,2418.80,2450.80,565996,23093,287145,50.73
14-Aug-2017,2418.80,2454.00,2501.85,2427.60,2489.95,2474.95,2463.70,276421,14052,112968,40.87
16-Aug-2017,2474.95,2491.00,2556.95,2484.20,2555.00,2548.45,2528.70,214620,12083,41270,19.23
17-Aug-2017,2548.45,2550.10,2634.80,2543.75,2615.65,2601.40,2601.45,517454,26150,226119,43.70
18-Aug-2017,2601.40,2592.00,2620.00,2565.05,2604.65,2601.90,2586.37,216099,11902,73199,33.87
21-Aug-2017,2601.90,2606.85,2644.80,2513.30,2513.30,2532.60,2579.41,223696,9813,58461,26.13
22-Aug-2017,2532.60,2539.00,2551.80,2482.00,2502.20,2492.60,2512.49,136863,7467,25915,18.93
23-Aug-2017,2492.60,2504.00,2509.70,2452.05,2468.00,2469.45,2468.69,192428,11528,68861,35.79
24-Aug-2017,2469.45,2525.00,2608.00,2525.00,2565.25,2567.15,2574.69,836932,36771,195438,23.35
28-Aug-2017,2567.15,2583.70,2596.90,2552.00,2568.00,2571.80,2574.91,330962,23450,138753,41.92
29-Aug-2017,2571.80,2564.00,2579.00,2525.00,2554.00,2563.55,2557.75,259188,13007,73255,28.26
30-Aug-2017,2563.55,2575.10,2584.00,2546.10,2546.30,2555.55,2565.29,161317,10251,44054,27.31
31-Aug-2017,2555.55,2558.70,2575.00,2534.15,2539.90,2542.90,2548.45,498977,30159,306372,61.40
01-Sep-2017,2542.90,2551.00,2565.45,2541.20,2543.80,2550.30,2555.02,167022,14492,82982,49.68
04-Sep-2017,2550.30,2546.00,2655.00,2545.95,2570.00,2570.85,2595.74,724685,36562,202312,27.92
05-Sep-2017,2570.85,2600.00,2640.00,2552.20,2561.00,2559.50,2570.56,249936,14521,57932,23.18
06-Sep-2017,2559.50,2551.50,2560.00,2528.25,2538.00,2539.35,2540.90,262099,13204,118606,45.25
07-Sep-2017,2539.35,2540.35,2604.95,2525.45,2535.00,2538.70,2545.62,185938,12861,60126,32.34
08-Sep-2017,2538.70,2548.80,2558.95,2521.10,2528.20,2536.15,2541.95,248990,18661,72587,29.15
11-Sep-2017,2536.15,2551.00,2612.45,2551.00,2586.00,2581.10,2587.96,414469,28444,188540,45.49
12-Sep-2017,2581.10,2590.00,2625.00,2558.25,2620.00,2604.10,2586.30,169585,14348,64645,38.12
