DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-May-2018,4934.55,4950.00,5018.00,4920.00,4920.00,4958.15,4966.42,3312,988,2104,63.53
23-May-2018,4958.15,4958.00,4990.20,4903.00,4959.00,4934.15,4940.64,1647,589,1157,70.25
24-May-2018,4934.15,4915.20,4970.05,4870.05,4911.00,4926.75,4941.44,3118,883,2072,66.45
25-May-2018,4926.75,4927.00,4942.95,4818.75,4925.00,4920.85,4904.64,41795,564,40480,96.85
28-May-2018,4920.85,4950.00,4958.35,4912.00,4955.00,4937.25,4930.41,1581,466,1315,83.18
29-May-2018,4937.25,4910.25,5054.80,4881.00,5005.00,5032.05,5008.13,5733,1511,3573,62.32
30-May-2018,5032.05,5015.10,5049.00,4995.00,4995.00,5024.05,5028.04,4909,1402,4433,90.30
31-May-2018,5024.05,5050.00,5050.00,4975.00,5015.00,5000.90,5000.93,3937,770,3378,85.80
01-Jun-2018,5000.90,4952.90,5025.05,4952.90,4995.00,4988.30,4999.36,979,367,754,77.02
04-Jun-2018,4988.30,4985.00,5057.95,4985.00,5000.00,5026.15,5026.03,22256,1945,3390,15.23
05-Jun-2018,5026.15,5047.85,5148.00,5039.50,5072.00,5068.35,5072.10,7585,2736,5271,69.49
06-Jun-2018,5068.35,5070.00,5183.00,5068.35,5183.00,5162.95,5137.40,14889,2348,12387,83.20
07-Jun-2018,5162.95,5069.00,5268.80,5069.00,5167.00,5189.50,5207.95,8023,3329,5390,67.18
08-Jun-2018,5189.50,5188.85,5260.00,5169.90,5194.55,5204.10,5192.14,15175,1662,12992,85.61
11-Jun-2018,5204.10,5228.95,5274.95,5220.00,5220.00,5240.80,5249.54,2499,1290,1819,72.79
12-Jun-2018,5240.80,5249.00,5299.00,5140.00,5221.00,5201.15,5227.33,6147,2570,3516,57.20
13-Jun-2018,5201.15,5272.00,5272.00,5065.10,5075.00,5086.10,5138.90,2794,904,2067,73.98
14-Jun-2018,5086.10,5100.00,5147.95,5062.00,5081.00,5086.05,5086.89,55072,1060,53782,97.66
15-Jun-2018,5086.05,5087.70,5237.00,5050.50,5090.00,5092.70,5141.96,7305,3022,3770,51.61
