DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Jun-2017,81.55,81.40,81.45,80.50,80.50,80.55,80.87,3999194,19590,2382207,59.57
03-Jul-2017,80.55,80.25,81.10,79.95,80.55,80.40,80.33,5308137,25846,3580555,67.45
04-Jul-2017,80.40,80.90,81.70,80.55,81.55,81.20,81.11,2415946,9875,1187362,49.15
05-Jul-2017,81.20,81.80,82.30,81.55,81.65,81.75,81.91,2227119,11015,781080,35.07
06-Jul-2017,81.75,82.30,82.50,81.85,81.95,81.95,82.02,1223744,7083,510283,41.70
07-Jul-2017,81.95,82.00,83.00,81.40,81.65,81.70,81.82,3227783,21295,1782372,55.22
10-Jul-2017,81.70,89.05,89.05,82.60,83.40,83.45,83.41,1442406,3828,1068781,74.10
11-Jul-2017,83.45,84.00,84.20,82.75,83.00,83.00,83.12,4536568,15122,3259739,71.85
12-Jul-2017,83.00,83.70,84.00,82.75,83.05,83.05,83.05,3279731,17982,2503801,76.34
13-Jul-2017,83.05,83.60,83.90,82.90,83.20,83.25,83.29,1882220,9919,1035271,55.00
14-Jul-2017,83.25,83.35,83.60,82.75,82.85,82.95,83.02,4106073,6757,3435624,83.67
17-Jul-2017,82.95,83.00,84.10,83.00,83.40,83.40,83.58,5230073,12665,2808753,53.70
18-Jul-2017,83.40,83.30,83.90,81.90,82.20,82.45,82.81,3271847,11713,1720494,52.58
19-Jul-2017,82.45,82.40,83.25,81.90,83.00,82.95,82.42,3930557,19358,2188340,55.68
20-Jul-2017,82.95,82.95,83.50,82.30,83.00,82.90,83.05,1375720,5453,694507,50.48
21-Jul-2017,82.90,83.20,83.60,82.50,83.30,83.35,83.13,2135714,11381,1034685,48.45
24-Jul-2017,83.35,83.35,83.50,82.90,83.00,83.25,83.22,2111317,7274,1060860,50.25
25-Jul-2017,83.25,83.25,83.40,82.65,82.95,83.00,82.98,7554662,26896,6650244,88.03
26-Jul-2017,83.00,83.00,83.45,81.90,82.50,82.55,82.92,9530863,14157,7614411,79.89
27-Jul-2017,82.55,83.00,83.15,81.85,82.10,82.00,82.20,2646710,13825,1734357,65.53
28-Jul-2017,82.00,82.10,82.90,81.10,82.55,82.15,81.88,1689815,7757,747822,44.25
31-Jul-2017,82.15,81.90,82.70,81.10,82.00,82.00,81.86,2681618,12710,1474783,55.00
01-Aug-2017,82.00,81.20,83.25,81.20,83.25,82.80,82.33,2365558,8956,1215801,51.40
02-Aug-2017,82.80,82.80,82.95,82.10,82.30,82.60,82.56,867025,5089,304685,35.14
03-Aug-2017,82.60,82.50,83.40,82.20,82.45,82.65,82.83,2966583,9273,1517249,51.14
04-Aug-2017,82.65,82.55,82.75,79.70,80.20,80.25,80.75,5298112,11693,2763158,52.15
07-Aug-2017,80.25,80.70,80.90,79.85,80.00,80.00,80.13,3124773,12752,2100299,67.21
08-Aug-2017,80.00,80.20,80.40,78.05,78.15,78.25,78.93,1840878,9155,795372,43.21
09-Aug-2017,78.25,78.30,78.30,77.15,77.95,77.80,77.77,2107243,11253,1255251,59.57
10-Aug-2017,77.80,77.00,77.80,75.80,77.00,76.70,76.98,10816439,20875,7433869,68.73
11-Aug-2017,76.70,76.45,77.10,75.85,76.70,76.55,76.42,4403984,12500,3212725,72.95
14-Aug-2017,76.55,77.00,81.15,76.60,79.65,79.55,79.36,8120241,31099,1663389,20.48
16-Aug-2017,79.55,81.25,83.45,81.10,82.00,82.05,82.55,11428360,40270,2500956,21.88
17-Aug-2017,82.05,82.60,82.60,81.35,81.80,81.65,81.81,3774599,30140,1689492,44.76
18-Aug-2017,81.65,80.40,81.40,80.05,80.40,80.30,80.47,2900287,12871,942288,32.49
21-Aug-2017,80.30,80.65,80.85,80.00,80.30,80.20,80.32,2749000,13694,1219079,44.35
22-Aug-2017,80.20,81.00,81.50,79.65,80.10,80.05,80.34,2316424,9396,972308,41.97
23-Aug-2017,80.05,80.35,80.35,78.60,78.70,78.75,79.09,2065914,9450,558547,27.04
24-Aug-2017,78.75,79.70,80.80,78.80,79.05,79.15,79.66,7107291,28623,1616683,22.75
28-Aug-2017,79.15,79.30,79.70,78.45,79.00,78.85,78.96,2117665,11915,1030307,48.65
29-Aug-2017,78.85,78.35,78.40,76.75,77.00,76.95,77.49,4659510,22337,2090292,44.86
