DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Feb-2018,379.80,382.00,385.00,377.60,380.65,380.85,382.19,1451030,29405,594628,40.98
21-Feb-2018,380.85,382.00,388.00,376.70,387.40,386.90,382.88,2789103,46467,1459380,52.32
22-Feb-2018,386.90,385.00,386.50,379.70,385.00,384.10,383.48,4215099,41288,2543093,60.33
23-Feb-2018,384.10,384.20,386.90,380.25,386.50,386.10,383.87,2025920,36174,928118,45.81
26-Feb-2018,386.10,389.00,393.75,385.80,392.50,391.75,390.70,2976219,53179,1753835,58.93
27-Feb-2018,391.75,394.65,395.35,388.00,391.90,391.50,391.46,2814935,33516,1571791,55.84
28-Feb-2018,391.50,376.00,382.40,373.10,380.50,380.15,378.18,4408388,56520,2379998,53.99
01-Mar-2018,380.15,377.00,383.10,375.80,376.50,376.75,379.67,2354494,38717,958962,40.73
05-Mar-2018,376.75,377.00,377.75,365.20,367.95,366.75,368.90,1744323,33250,793303,45.48
06-Mar-2018,366.75,370.40,376.45,363.35,364.60,365.60,371.18,3229531,59869,1320502,40.89
07-Mar-2018,365.60,364.00,366.60,355.10,358.00,357.80,358.74,3022397,53114,1631029,53.96
08-Mar-2018,357.80,359.10,364.35,353.75,360.10,360.55,359.79,1850013,29482,648876,35.07
09-Mar-2018,360.55,362.20,364.40,355.70,356.30,357.05,359.88,2385578,55922,1425601,59.76
12-Mar-2018,357.05,360.10,368.50,358.05,368.40,366.75,362.49,1930082,34305,695176,36.02
13-Mar-2018,366.75,367.10,385.50,367.00,382.60,382.95,381.82,6020643,86233,2978110,49.46
14-Mar-2018,382.95,382.80,382.80,374.00,375.20,375.40,376.66,2837451,51565,1477199,52.06
15-Mar-2018,375.40,376.90,376.90,370.30,371.60,371.55,373.30,1822993,36633,864298,47.41
16-Mar-2018,371.55,372.00,372.00,359.25,364.50,364.75,364.25,5571154,78673,3618289,64.95
19-Mar-2018,364.75,366.15,366.85,350.90,352.65,352.35,353.60,2272318,57239,992938,43.70
20-Mar-2018,352.35,350.00,359.80,348.50,355.00,354.85,355.51,2465054,48444,1089097,44.18
21-Mar-2018,354.85,356.00,359.75,349.45,353.50,353.30,354.74,1806597,34113,627230,34.72
22-Mar-2018,353.30,351.55,353.80,341.10,342.65,342.85,344.12,3811563,82285,1938486,50.86
23-Mar-2018,342.85,338.00,341.95,333.00,338.60,339.00,337.90,2813472,55809,1293158,45.96
26-Mar-2018,339.00,338.00,340.00,323.50,334.00,333.30,329.23,4999562,61525,2125944,42.52
27-Mar-2018,333.30,336.25,348.30,335.95,345.20,346.90,343.76,4040338,46535,1195208,29.58
28-Mar-2018,346.90,344.75,348.80,339.50,342.80,344.85,344.26,4908671,50483,2502422,50.98
02-Apr-2018,344.85,347.00,349.70,339.05,345.00,344.50,343.14,2010516,42258,912058,45.36
03-Apr-2018,344.50,347.50,357.00,347.50,353.20,353.75,353.82,2749604,49066,722271,26.27
04-Apr-2018,353.75,354.20,354.90,343.20,344.45,344.20,346.24,2116822,42367,721517,34.08
05-Apr-2018,344.20,346.00,350.00,345.00,348.20,348.35,347.72,1835451,23919,860956,46.91
06-Apr-2018,348.35,351.90,356.75,349.05,354.10,353.95,353.80,2255985,29272,507177,22.48
09-Apr-2018,353.95,355.20,369.25,354.50,366.00,366.80,365.86,4978383,76861,1915174,38.47
10-Apr-2018,366.80,370.00,370.00,359.05,364.95,364.65,363.11,2214551,46160,780161,35.23
11-Apr-2018,364.65,359.60,362.30,334.50,335.90,336.70,340.21,14871002,151293,3747737,25.20
12-Apr-2018,336.70,331.10,340.90,325.25,335.95,337.25,332.67,12315542,107288,2352591,19.10
13-Apr-2018,337.25,339.80,342.70,330.40,333.55,333.75,335.85,3816684,69890,1129423,29.59
