DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-May-2018,806.05,806.85,810.00,805.35,808.50,806.30,807.47,82235,6656,55636,67.65
24-May-2018,806.30,809.85,814.75,798.25,807.00,807.60,808.68,136776,8607,97045,70.95
25-May-2018,807.60,814.80,838.00,802.00,826.90,826.65,821.85,275534,16609,163231,59.24
28-May-2018,826.65,833.20,839.95,825.10,833.00,833.80,834.26,132071,5118,80267,60.78
29-May-2018,833.80,833.80,833.80,826.05,829.00,828.90,830.13,89125,4145,70602,79.22
30-May-2018,828.90,826.90,840.00,825.00,830.15,830.20,831.00,313460,13120,241173,76.94
31-May-2018,830.20,838.00,840.00,827.00,829.60,829.20,833.11,122749,5720,74027,60.31
01-Jun-2018,829.20,829.00,838.00,828.10,834.30,834.80,834.59,194394,11848,148638,76.46
04-Jun-2018,834.80,843.00,844.90,828.20,830.15,830.85,835.45,135327,13616,100102,73.97
05-Jun-2018,830.85,838.30,838.30,827.00,831.00,830.10,832.12,171987,10333,130973,76.15
06-Jun-2018,830.10,833.50,833.55,824.00,829.35,827.90,830.01,125110,6751,92340,73.81
07-Jun-2018,827.90,834.50,834.50,828.00,829.00,829.15,830.23,131739,8298,97173,73.76
08-Jun-2018,829.15,831.50,838.70,828.30,831.80,832.20,833.46,139893,19077,95209,68.06
11-Jun-2018,832.20,838.70,839.00,831.35,834.60,834.10,833.60,172936,14629,139855,80.87
12-Jun-2018,834.10,843.75,873.00,838.55,857.05,855.00,859.75,358139,25226,179738,50.19
13-Jun-2018,855.00,863.35,867.05,846.00,853.60,849.60,856.51,119228,6686,75145,63.03
14-Jun-2018,849.60,857.00,873.75,853.15,858.00,858.55,862.34,292428,24462,137538,47.03
15-Jun-2018,858.55,867.00,868.00,856.40,856.40,859.40,861.53,148626,13353,101862,68.54
18-Jun-2018,859.40,866.90,866.90,858.70,863.65,862.90,861.06,146369,16641,114238,78.05
19-Jun-2018,862.90,866.70,866.70,856.65,860.15,859.10,859.27,166692,14827,119248,71.54
20-Jun-2018,859.10,864.00,864.00,857.00,857.60,858.95,859.60,172821,12534,139423,80.67
21-Jun-2018,858.95,862.50,862.90,852.70,855.00,854.90,858.40,119566,13085,90710,75.87
22-Jun-2018,854.90,859.90,859.90,840.00,850.00,849.85,850.03,103770,7918,75789,73.04
25-Jun-2018,849.85,857.65,857.65,844.40,850.00,848.85,849.99,58274,4443,35894,61.60
26-Jun-2018,848.85,850.40,854.00,842.05,844.95,843.40,846.09,93007,6805,58942,63.37
27-Jun-2018,843.40,847.00,849.90,830.00,841.45,847.05,844.25,129983,6944,79145,60.89
28-Jun-2018,847.05,846.95,847.00,826.20,838.10,837.20,841.11,166168,6136,67448,40.59
29-Jun-2018,837.20,846.60,852.00,836.85,839.00,839.75,843.97,125082,6842,83751,66.96
02-Jul-2018,839.75,844.00,847.00,838.00,839.40,840.15,841.17,112357,8515,68729,61.17
03-Jul-2018,840.15,844.00,845.10,838.00,838.00,839.25,841.86,79906,7913,53119,66.48
04-Jul-2018,839.25,842.80,859.90,841.00,855.00,854.90,851.33,112621,6338,54740,48.61
05-Jul-2018,854.90,858.00,868.00,855.30,863.95,860.95,863.30,92668,5543,50652,54.66
06-Jul-2018,860.95,868.00,874.95,864.50,873.00,872.00,871.04,124124,9411,85847,69.16
09-Jul-2018,872.00,876.00,878.45,871.20,873.90,873.45,873.96,66108,6304,43162,65.29
10-Jul-2018,873.45,872.00,881.00,867.00,877.15,878.55,871.78,127522,5464,105778,82.95
11-Jul-2018,878.55,874.95,877.00,868.05,870.05,870.50,870.99,107545,6920,80159,74.54
12-Jul-2018,870.50,871.00,871.00,864.15,864.15,865.80,866.28,54232,3516,38448,70.90
13-Jul-2018,865.80,861.00,865.70,826.70,834.80,833.05,839.22,140916,8922,80613,57.21
16-Jul-2018,833.05,830.05,845.05,814.10,825.15,821.30,825.69,88724,4895,61179,68.95
17-Jul-2018,821.30,821.80,838.95,820.10,838.95,833.35,829.41,59371,3601,34963,58.89
18-Jul-2018,833.35,834.75,840.00,827.00,830.15,833.35,832.22,67891,7176,38732,57.05
19-Jul-2018,833.35,833.35,834.35,820.05,823.00,823.45,823.79,95233,5275,71507,75.09
20-Jul-2018,823.45,823.00,831.20,820.00,830.10,828.50,827.47,47691,1978,33834,70.94
23-Jul-2018,828.50,829.80,835.00,822.20,831.55,831.55,828.29,38407,2718,24178,62.95
24-Jul-2018,831.55,827.60,837.60,827.50,837.60,834.70,832.32,64744,4533,41578,64.22
25-Jul-2018,834.70,805.00,824.50,802.05,810.00,814.05,813.74,129240,7179,71830,55.58
26-Jul-2018,814.05,814.00,819.95,807.00,808.00,809.70,813.56,67037,4638,42044,62.72
27-Jul-2018,809.70,814.95,817.00,802.00,803.80,803.80,806.02,127042,6370,75117,59.13
30-Jul-2018,803.80,803.00,808.90,788.00,798.00,798.15,796.16,86838,5517,58795,67.71
31-Jul-2018,798.15,792.00,804.00,791.00,795.00,793.15,795.99,73336,3909,54342,74.10
01-Aug-2018,793.15,797.75,803.85,788.90,802.15,798.90,796.06,93488,5374,58623,62.71
02-Aug-2018,798.90,800.00,818.00,800.00,800.80,803.25,808.66,101547,5216,45010,44.32
03-Aug-2018,803.25,804.00,826.00,804.00,822.50,823.30,819.21,141246,5709,83177,58.89
06-Aug-2018,823.30,809.70,811.95,803.00,808.65,810.10,807.60,253830,5394,207976,81.94
07-Aug-2018,810.10,810.10,814.05,795.00,798.90,798.35,800.50,101519,6695,72277,71.20
08-Aug-2018,798.35,799.15,802.00,792.30,794.90,793.85,795.87,75037,4346,56005,74.64
09-Aug-2018,793.85,792.00,799.90,792.00,794.00,795.40,796.77,57754,3251,40567,70.24
10-Aug-2018,795.40,792.00,801.00,786.15,789.00,787.45,791.56,100352,7408,78375,78.10
13-Aug-2018,787.45,782.00,783.95,775.00,779.00,777.50,777.62,82550,8742,60351,73.11
14-Aug-2018,777.50,779.00,780.35,770.05,770.85,771.90,771.97,81147,5534,57714,71.12
16-Aug-2018,771.90,771.50,771.50,756.00,757.80,758.40,760.36,142953,12985,109920,76.89
17-Aug-2018,758.40,764.00,764.00,752.50,758.90,759.00,758.03,92738,7710,56931,61.39
20-Aug-2018,759.00,760.00,762.00,745.00,746.00,747.30,750.92,154854,15563,125076,80.77
21-Aug-2018,747.30,751.40,751.40,741.20,742.95,743.45,744.04,97122,6495,65923,67.88
23-Aug-2018,743.45,752.10,752.10,737.25,738.10,738.90,740.91,120368,13647,84675,70.35
24-Aug-2018,738.90,740.70,754.90,736.20,746.95,747.50,744.93,108011,4812,61415,56.86
27-Aug-2018,747.50,746.00,754.50,745.00,749.90,749.85,749.23,74293,4027,45728,61.55
28-Aug-2018,749.85,753.15,760.00,741.05,743.20,745.70,751.22,100223,5023,54859,54.74
29-Aug-2018,745.70,749.00,751.05,734.40,735.90,736.90,737.72,137072,9117,94534,68.97
30-Aug-2018,736.90,737.70,740.00,733.75,734.00,734.65,736.19,86717,6165,62865,72.49
31-Aug-2018,734.65,735.00,745.00,733.05,739.80,739.80,736.95,98804,5465,58781,59.49
03-Sep-2018,739.80,745.70,757.50,743.75,744.00,746.15,749.34,116646,5469,64025,54.89
04-Sep-2018,746.15,748.00,749.10,734.70,735.00,737.75,739.56,89862,3999,58681,65.30
05-Sep-2018,737.75,735.00,735.70,727.80,730.20,730.05,730.81,90599,4097,65221,71.99
06-Sep-2018,730.05,731.80,743.00,731.80,736.50,737.75,737.71,48798,5258,25497,52.25
07-Sep-2018,737.75,737.00,740.00,731.25,735.00,735.80,735.42,62646,2923,39715,63.40
10-Sep-2018,735.80,736.00,738.20,731.00,734.05,735.10,734.71,53647,3727,37998,70.83
