DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Jun-2017,7901.05,7901.00,7980.00,7845.65,7885.00,7914.50,7938.84,2446,1693,1864,76.21
09-Jun-2017,7914.50,7944.00,8143.90,7865.15,8025.20,8040.60,7992.84,5558,1165,4528,81.47
12-Jun-2017,8040.60,8077.00,8140.00,8025.00,8025.00,8058.45,8080.22,2008,859,1228,61.16
13-Jun-2017,8058.45,8043.00,8100.00,8000.00,8000.00,8021.35,8042.52,693,250,434,62.63
14-Jun-2017,8021.35,8021.30,8070.00,7971.55,7990.00,8014.90,8048.15,9536,199,9401,98.58
15-Jun-2017,8014.90,7975.00,8044.80,7895.15,7895.15,7923.75,7943.69,1415,357,875,61.84
16-Jun-2017,7923.75,7866.20,7940.00,7821.05,7900.00,7891.35,7880.23,1010,359,499,49.41
19-Jun-2017,7891.35,7888.05,8015.00,7840.00,7905.05,7934.60,7948.74,1340,461,622,46.42
20-Jun-2017,7934.60,7922.00,7966.00,7920.00,7950.00,7949.90,7945.58,6366,170,6211,97.57
21-Jun-2017,7949.90,7975.00,8010.00,7925.05,8000.00,8001.65,7998.38,12767,282,12468,97.66
22-Jun-2017,8001.65,8029.90,8029.95,7962.05,8010.00,8000.50,7999.80,4465,175,4411,98.79
23-Jun-2017,8000.50,8000.00,8166.95,7970.65,8045.00,8051.35,8053.28,8986,1368,7437,82.76
27-Jun-2017,8051.35,8050.00,8054.35,7980.00,8013.60,8016.75,8019.39,2014,485,1195,59.33
28-Jun-2017,8016.75,8000.00,8015.05,7966.20,8008.50,8002.60,7994.52,2093,1142,1772,84.66
29-Jun-2017,8002.60,8044.50,8051.00,7992.00,7992.80,8010.40,8032.41,2099,416,1570,74.80
30-Jun-2017,8010.40,8045.05,8053.00,8010.80,8011.05,8023.15,8046.76,2526,491,1732,68.57
03-Jul-2017,8023.15,8050.00,8050.00,8002.00,8048.00,8028.80,8026.13,619,254,477,77.06
04-Jul-2017,8028.80,8059.80,8108.00,8000.00,8000.00,8011.60,8021.80,1016,244,686,67.52
05-Jul-2017,8011.60,8059.95,8083.70,7985.00,8049.90,8048.70,8047.50,20279,805,18425,90.86
06-Jul-2017,8048.70,8008.15,8049.90,7999.90,8044.95,8038.80,8013.77,1726,397,1284,74.39
07-Jul-2017,8038.80,7989.05,8050.00,7989.00,8010.00,8018.70,8029.53,3507,846,2621,74.74
10-Jul-2017,8018.70,7991.00,8098.00,7991.00,8026.90,8030.40,8036.78,181,51,149,82.32
11-Jul-2017,8030.40,8015.20,8149.90,7992.00,8048.00,8021.70,8030.01,5500,2200,3437,62.49
12-Jul-2017,8021.70,8000.00,8120.45,7991.70,8015.00,8018.15,8038.24,3655,1621,2358,64.51
13-Jul-2017,8018.15,8016.30,8069.95,7995.00,8010.50,8011.40,8018.52,4990,588,2985,59.82
14-Jul-2017,8011.40,8011.35,8028.85,7981.00,8000.00,8010.55,8007.14,2087,268,1890,90.56
17-Jul-2017,8010.55,8010.55,8061.00,7944.80,8040.00,8044.40,8026.41,2119,423,1547,73.01
18-Jul-2017,8044.40,8050.00,8067.30,7985.00,7985.00,8005.75,8022.36,842,403,533,63.30
19-Jul-2017,8005.75,8026.95,8190.00,8013.35,8150.00,8147.80,8094.73,5371,1024,3984,74.18
20-Jul-2017,8147.80,8214.40,8214.40,7980.05,8000.00,8017.30,8081.08,3049,889,1687,55.33
21-Jul-2017,8017.30,8020.80,8168.90,8020.00,8080.00,8077.05,8089.66,1110,579,627,56.49
