DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Dec-2018,239.65,241.00,243.50,237.50,240.60,240.35,240.80,6458677,48378,930642,14.41
31-Dec-2018,240.35,244.25,252.40,244.25,248.50,249.40,248.72,17694140,127973,2326620,13.15
01-Jan-2019,249.40,249.90,249.90,245.55,246.60,246.35,246.89,5893712,41679,1018733,17.29
02-Jan-2019,246.35,245.20,249.35,240.30,241.50,241.70,245.18,7176965,52394,1028224,14.33
03-Jan-2019,241.70,241.75,244.30,234.00,234.95,235.65,239.40,5839267,47835,812837,13.92
04-Jan-2019,235.65,235.20,239.30,230.35,239.00,238.05,235.34,7329962,56615,771665,10.53
07-Jan-2019,238.05,241.00,242.40,227.30,228.80,228.80,234.82,6243654,51418,1352611,21.66
08-Jan-2019,228.80,230.95,232.40,226.80,230.40,231.10,230.17,6103301,54738,769335,12.61
09-Jan-2019,231.10,232.80,233.40,223.25,227.50,227.15,227.45,6664452,49330,1209483,18.15
10-Jan-2019,227.15,227.70,229.65,223.00,224.95,224.10,225.83,4514692,36046,692811,15.35
11-Jan-2019,224.10,226.30,226.40,221.00,221.30,222.45,224.10,3626974,32488,707441,19.50
14-Jan-2019,222.45,221.85,224.25,218.50,220.50,220.90,221.26,4725432,38871,666552,14.11
15-Jan-2019,220.90,221.25,225.50,221.20,224.00,223.75,223.43,3888640,32652,674584,17.35
16-Jan-2019,223.75,219.15,227.35,219.15,223.30,223.10,224.03,5538351,45139,802214,14.48
17-Jan-2019,223.10,224.75,226.35,218.00,221.10,219.80,221.38,4421460,38062,848322,19.19
18-Jan-2019,219.80,221.20,222.85,214.65,216.90,216.05,218.25,4305225,36237,731387,16.99
21-Jan-2019,216.05,216.00,217.95,210.30,211.00,211.80,213.69,3664959,31971,831722,22.69
22-Jan-2019,211.80,211.50,213.70,203.70,205.35,205.30,207.33,6065268,50586,1205353,19.87
23-Jan-2019,205.30,206.00,213.30,206.00,209.55,209.60,209.75,6409510,52997,934684,14.58
24-Jan-2019,209.60,210.80,210.80,202.90,210.00,207.65,206.44,4803404,43509,899190,18.72
25-Jan-2019,207.65,211.00,223.80,199.50,208.00,209.10,214.17,26135632,230993,2746771,10.51
28-Jan-2019,209.10,203.00,205.60,183.70,184.95,184.90,190.99,23916011,221143,5682570,23.76
29-Jan-2019,184.90,182.85,184.00,161.30,172.35,169.70,173.80,43628379,403388,5084226,11.65
30-Jan-2019,169.70,167.10,169.60,153.55,160.40,161.45,161.22,57307542,445790,6544088,11.42
31-Jan-2019,161.45,156.10,157.50,129.50,134.95,135.90,140.29,93032836,696754,11276676,12.12
01-Feb-2019,135.90,134.00,134.50,102.10,110.80,111.20,115.81,94989171,661430,10620426,11.18
04-Feb-2019,111.20,100.10,126.70,96.80,115.05,115.50,112.77,116877027,819093,8939630,7.65
05-Feb-2019,115.50,114.60,123.70,113.00,122.25,122.30,119.96,45736545,288324,4826401,10.55
06-Feb-2019,122.30,124.00,125.00,113.00,119.95,119.35,119.27,27483120,167377,2673182,9.73
07-Feb-2019,119.35,120.00,122.75,114.55,115.45,115.70,118.46,18215871,122571,2331731,12.80
08-Feb-2019,115.70,112.90,116.50,104.50,109.00,109.15,110.07,20598446,142648,2116347,10.27
11-Feb-2019,109.15,109.15,109.65,103.10,104.50,104.85,105.64,18177580,120990,1433727,7.89
12-Feb-2019,104.85,104.40,108.75,103.50,106.30,106.45,106.33,12866364,83541,1235118,9.60
13-Feb-2019,106.45,108.00,112.65,106.30,111.60,111.20,109.48,14431475,86434,2097691,14.54
14-Feb-2019,111.20,104.00,131.35,103.95,127.70,127.95,120.55,54153006,394940,5432957,10.03
15-Feb-2019,127.95,128.10,129.45,121.00,122.30,123.20,124.73,19036558,129097,1740549,9.14
18-Feb-2019,123.20,124.90,135.50,124.90,128.90,128.85,130.83,32069129,199313,2609411,8.14
19-Feb-2019,128.85,129.00,130.50,125.20,126.80,126.75,127.36,11188343,68995,923643,8.26
20-Feb-2019,126.75,127.40,131.30,126.75,130.40,130.35,129.63,9380032,60068,1520310,16.21
21-Feb-2019,130.35,131.45,141.75,131.45,137.70,137.15,136.97,23133535,143071,2374209,10.26
22-Feb-2019,137.15,138.00,142.50,137.55,139.20,139.20,140.05,14438762,91114,1708520,11.83
25-Feb-2019,139.20,142.00,143.40,135.10,137.00,136.75,138.34,11792540,71800,2676852,22.70
26-Feb-2019,136.75,130.50,134.90,125.45,130.60,130.60,130.17,22322829,136328,2677027,11.99
27-Feb-2019,130.60,132.10,136.25,127.50,127.70,128.20,130.99,14292134,85819,2808659,19.65
28-Feb-2019,128.20,128.00,130.45,126.60,128.10,127.40,128.25,13919890,58412,3935364,28.27
01-Mar-2019,127.40,127.55,132.50,127.40,128.70,128.80,129.61,13312683,64748,2850817,21.41
05-Mar-2019,128.80,129.40,135.25,129.40,133.55,133.90,133.21,17764598,95973,4934464,27.78
06-Mar-2019,133.90,147.25,162.30,147.25,148.50,148.75,152.98,51106855,271379,8408485,16.45
07-Mar-2019,148.75,150.70,152.00,138.20,141.65,141.60,143.63,30408622,190322,3879907,12.76
08-Mar-2019,141.60,141.60,144.25,138.85,139.90,139.85,141.42,13328310,84705,2350726,17.64
11-Mar-2019,139.85,138.15,139.30,130.75,132.65,132.80,133.63,21197479,165792,5279057,24.90
12-Mar-2019,132.80,133.95,135.60,128.40,128.60,128.85,131.46,18315985,142942,5086359,27.77
13-Mar-2019,128.85,129.45,131.30,126.70,127.70,127.90,129.05,15831063,112318,2801594,17.70
14-Mar-2019,127.90,134.25,136.70,130.30,132.55,131.90,132.65,22993776,135703,3809058,16.57
15-Mar-2019,131.90,132.70,133.30,128.40,132.40,132.20,131.09,15648972,97474,3044490,19.45
