DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Mar-2019,38.95,39.40,39.95,36.90,38.15,38.25,38.45,571689,2086,364494,63.76
19-Mar-2019,38.25,39.20,41.90,38.40,40.65,40.50,40.55,1003353,4453,537356,53.56
20-Mar-2019,40.50,40.95,41.85,39.70,40.20,40.10,40.51,599870,2304,388168,64.71
22-Mar-2019,40.10,40.30,42.00,37.10,40.15,40.20,40.18,857112,4938,446627,52.11
25-Mar-2019,40.20,40.00,40.60,38.80,39.80,40.05,39.80,387408,12047,263421,68.00
26-Mar-2019,40.05,40.35,40.50,39.50,39.70,39.80,39.82,509970,1995,422246,82.80
27-Mar-2019,39.80,40.00,40.40,38.00,38.55,38.60,39.56,2270301,5457,1493099,65.77
28-Mar-2019,38.60,38.90,39.90,38.50,39.00,39.20,39.05,300257,1406,172409,57.42
29-Mar-2019,39.20,39.50,41.80,39.25,40.65,40.60,40.81,1017314,4024,435747,42.83
01-Apr-2019,40.60,41.15,44.10,40.80,42.00,41.95,42.65,5551292,21303,2193434,39.51
02-Apr-2019,41.95,42.25,42.95,41.50,42.05,42.10,42.22,1083523,4759,557018,51.41
03-Apr-2019,42.10,42.40,43.40,42.20,42.40,42.40,42.77,1009471,4176,540029,53.50
04-Apr-2019,42.40,42.00,42.50,41.00,41.25,41.35,41.53,526867,2506,299946,56.93
05-Apr-2019,41.35,41.50,42.60,41.00,41.15,41.15,41.47,496599,1652,270976,54.57
08-Apr-2019,41.15,41.15,41.65,40.70,40.95,40.95,41.02,265613,1289,144242,54.31
09-Apr-2019,40.95,41.00,41.00,39.20,40.15,40.20,40.01,436667,1592,237354,54.36
10-Apr-2019,40.20,40.20,41.75,39.80,40.10,40.20,40.81,765421,2357,445207,58.16
11-Apr-2019,40.20,40.40,40.75,39.75,40.20,40.00,40.05,293754,1423,160156,54.52
12-Apr-2019,40.00,40.00,40.45,39.60,39.70,39.75,39.89,401996,1213,286935,71.38
15-Apr-2019,39.75,40.00,40.15,39.50,39.85,40.00,39.96,455320,1378,312384,68.61
16-Apr-2019,40.00,39.75,40.30,39.70,39.90,39.80,39.98,237613,846,160307,67.47
18-Apr-2019,39.80,40.10,40.35,39.00,39.30,39.15,39.43,229662,1045,160155,69.74
22-Apr-2019,39.15,39.00,39.70,38.10,38.55,38.55,38.76,441120,2182,210925,47.82
23-Apr-2019,38.55,38.75,38.80,37.60,37.90,37.85,38.05,267017,1347,153395,57.45
24-Apr-2019,37.85,37.95,38.20,37.80,38.20,38.05,38.02,151415,699,86730,57.28
25-Apr-2019,38.05,38.25,38.95,37.10,37.75,37.90,38.33,219200,1142,105002,47.90
26-Apr-2019,37.90,38.10,39.35,38.00,38.05,38.20,38.68,362045,2047,155019,42.82
30-Apr-2019,38.20,38.30,38.30,36.55,37.20,37.40,37.17,222394,1155,116383,52.33
02-May-2019,37.40,37.00,37.25,36.60,36.70,36.80,36.88,133544,927,72094,53.99
03-May-2019,36.80,36.40,36.65,35.70,35.95,35.95,36.10,232971,1430,123601,53.05
06-May-2019,35.95,35.75,35.75,35.00,35.10,35.10,35.29,129311,903,83682,64.71
