DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Dec-2018,15.40,15.95,16.30,15.45,15.65,15.65,15.88,84008027,55025,9956991,11.85
13-Dec-2018,15.65,15.65,16.05,14.90,15.35,15.40,15.58,86873709,45574,9434608,10.86
14-Dec-2018,15.40,15.05,16.50,15.05,15.75,15.75,15.83,142480206,71387,13111726,9.20
17-Dec-2018,15.75,15.95,16.25,15.55,15.65,15.65,15.84,64347183,47341,11786298,18.32
18-Dec-2018,15.65,15.70,16.05,15.50,15.85,15.75,15.81,70167746,31860,6362056,9.07
19-Dec-2018,15.75,14.20,14.95,13.65,14.25,14.25,14.46,163060955,90670,21094893,12.94
20-Dec-2018,14.25,14.25,14.65,14.05,14.40,14.35,14.39,85157043,39987,8764340,10.29
21-Dec-2018,14.35,14.50,14.70,14.05,14.30,14.20,14.29,65912405,32322,9950744,15.10
24-Dec-2018,14.20,14.35,14.55,13.75,14.25,14.15,14.11,95356659,39249,5116016,5.37
26-Dec-2018,14.15,14.15,14.45,13.80,14.30,14.30,14.10,87089399,45077,4927038,5.66
27-Dec-2018,14.30,14.45,14.65,14.15,14.45,14.50,14.42,69081337,41785,9224227,13.35
28-Dec-2018,14.50,14.35,15.05,14.35,14.65,14.70,14.72,73248725,30392,7963616,10.87
31-Dec-2018,14.70,14.75,14.95,14.30,14.40,14.40,14.60,71586882,48377,6988298,9.76
01-Jan-2019,14.40,14.50,14.60,14.15,14.35,14.35,14.35,45185360,19996,3424969,7.58
02-Jan-2019,14.35,14.35,14.40,13.60,13.85,13.85,13.97,92048688,37389,12952671,14.07
03-Jan-2019,13.85,13.75,13.85,13.45,13.45,13.50,13.63,52405739,22434,6232461,11.89
04-Jan-2019,13.50,13.40,14.20,13.30,14.00,14.00,13.81,139026951,53416,8906048,6.41
07-Jan-2019,14.00,14.25,14.35,13.65,13.85,13.90,13.95,95262182,49960,7827371,8.22
08-Jan-2019,13.90,13.80,14.15,13.70,14.00,14.00,13.94,70769680,35812,6446232,9.11
09-Jan-2019,14.00,14.10,14.15,13.65,13.90,13.80,13.83,58166357,19726,5414963,9.31
10-Jan-2019,13.80,13.90,14.00,13.65,13.95,13.85,13.83,51883452,40648,4578737,8.83
11-Jan-2019,13.85,13.95,14.00,13.60,13.70,13.70,13.74,47896536,20927,4418652,9.23
14-Jan-2019,13.70,13.70,13.70,13.35,13.35,13.40,13.48,32004610,14492,5309975,16.59
15-Jan-2019,13.40,13.40,13.60,13.35,13.50,13.45,13.47,48091793,15944,4119486,8.57
16-Jan-2019,13.45,13.50,14.15,13.40,13.90,13.80,13.82,69538057,27021,7280304,10.47
17-Jan-2019,13.80,13.85,13.95,13.45,13.65,13.55,13.63,70098847,44143,5913298,8.44
18-Jan-2019,13.55,13.60,13.60,13.25,13.30,13.35,13.39,50095135,43759,4916706,9.81
21-Jan-2019,13.35,13.40,13.50,13.05,13.20,13.10,13.26,46124415,59676,4167218,9.03
22-Jan-2019,13.10,13.10,13.45,12.85,13.25,13.35,13.07,59954052,50152,7394558,12.33
23-Jan-2019,13.35,13.30,13.40,12.85,13.00,12.95,13.11,59736285,23826,6592494,11.04
24-Jan-2019,12.95,12.75,13.20,12.65,12.85,12.85,12.94,62852835,54526,8098766,12.89
25-Jan-2019,12.85,12.85,12.95,12.35,12.40,12.45,12.65,27002942,54275,6726541,24.91
28-Jan-2019,12.45,12.45,12.45,11.85,12.20,12.15,12.14,47207121,21446,7311111,15.49
29-Jan-2019,12.15,12.05,12.60,12.00,12.10,12.10,12.28,44626964,16778,5975234,13.39
30-Jan-2019,12.10,12.10,12.35,11.35,11.45,11.55,11.86,43666454,21540,7832185,17.94
31-Jan-2019,11.55,11.55,12.10,10.90,12.00,11.75,11.38,61641012,53278,11235837,18.23
01-Feb-2019,11.75,12.00,12.10,11.50,11.55,11.60,11.81,56418188,29929,5544985,9.83
04-Feb-2019,11.60,10.45,10.45,5.30,7.55,7.55,7.34,378845417,182518,48347702,12.76
05-Feb-2019,7.55,7.45,7.55,5.35,5.40,5.55,6.13,393801088,166348,62373515,15.84
06-Feb-2019,5.55,5.25,6.55,4.85,5.65,5.50,5.32,272318926,88449,37594051,13.81
07-Feb-2019,5.50,5.50,5.70,4.90,5.15,5.20,5.19,186818436,60781,30930183,16.56
08-Feb-2019,5.20,4.90,5.55,4.90,5.45,5.35,5.32,136497533,42039,15183219,11.12
11-Feb-2019,5.35,5.75,5.75,5.20,5.35,5.35,5.35,62523776,25040,9594411,15.35
12-Feb-2019,5.35,5.35,5.75,5.10,5.60,5.65,5.41,88569746,30659,13550660,15.30
13-Feb-2019,5.65,5.55,6.05,5.35,5.75,5.80,5.77,124810464,52589,12312563,9.87
14-Feb-2019,5.80,5.75,5.75,5.20,5.65,5.55,5.52,90978467,34636,18468677,20.30
15-Feb-2019,5.55,5.50,5.70,5.40,5.45,5.50,5.53,56200999,24834,7861702,13.99
18-Feb-2019,5.50,6.05,6.85,5.90,6.15,6.10,6.14,105009120,45477,16232368,15.46
19-Feb-2019,6.10,6.20,6.20,5.95,6.05,6.00,6.10,53952257,22491,8725701,16.17
20-Feb-2019,6.00,6.10,6.15,5.45,6.00,5.75,5.72,134464383,52194,15184204,11.29
21-Feb-2019,5.75,5.85,6.55,5.70,6.45,6.35,6.06,115064994,45498,21068382,18.31
22-Feb-2019,6.35,6.35,7.65,6.25,6.50,6.50,6.87,244157493,86265,45375729,18.58
25-Feb-2019,6.50,6.50,6.50,5.90,6.15,6.00,6.07,95247158,30672,20987169,22.03
26-Feb-2019,6.00,5.90,6.65,5.85,6.40,6.40,6.28,121674643,38280,14618726,12.01
27-Feb-2019,6.40,6.45,6.70,6.20,6.55,6.50,6.46,103565202,39706,18114769,17.49
28-Feb-2019,6.50,6.50,6.65,6.30,6.50,6.50,6.45,89537271,48662,17743671,19.82
01-Mar-2019,6.50,6.55,6.75,6.50,6.60,6.60,6.61,37810434,18634,10474837,27.70
05-Mar-2019,6.60,6.60,6.70,6.45,6.65,6.65,6.62,29368036,14126,11119144,37.86
06-Mar-2019,6.65,6.70,6.75,5.90,6.05,6.05,6.30,51975776,23731,26058688,50.14
07-Mar-2019,6.05,6.10,6.10,5.85,5.95,5.90,6.00,24126795,13686,13759069,57.03
08-Mar-2019,5.90,6.00,6.00,5.80,5.90,5.85,5.88,17747421,10296,8321760,46.89
11-Mar-2019,5.85,5.85,5.90,5.25,5.30,5.35,5.53,46595548,43039,32751868,70.29
12-Mar-2019,5.35,5.45,5.55,5.05,5.15,5.10,5.24,45161652,34278,32162445,71.22
13-Mar-2019,5.10,5.15,5.15,4.80,4.95,4.90,4.97,42631323,47039,29726127,69.73
14-Mar-2019,4.90,4.90,4.95,4.60,4.70,4.65,4.72,36928629,43025,23059893,62.44
15-Mar-2019,4.65,4.70,4.70,4.35,4.40,4.40,4.44,49090349,38116,33229307,67.69
18-Mar-2019,4.40,4.30,4.30,3.95,4.00,4.00,4.06,70109329,56869,48201468,68.75
19-Mar-2019,4.00,4.40,4.40,4.30,4.40,4.40,4.40,106963985,21661,66197153,61.89
20-Mar-2019,4.40,4.80,4.80,4.65,4.80,4.80,4.79,35449865,7128,23544920,66.42
22-Mar-2019,4.80,5.25,5.25,4.85,5.25,5.25,5.16,211154872,71779,78830388,37.33
25-Mar-2019,5.25,5.15,5.15,5.00,5.00,5.00,5.04,57980600,19813,32205643,55.55
26-Mar-2019,5.00,4.75,4.85,4.75,4.75,4.75,4.75,20811969,9136,13079048,62.84
27-Mar-2019,4.75,4.55,4.55,4.55,4.55,4.55,4.55,4895814,5163,4875004,99.57
28-Mar-2019,4.55,4.35,4.35,4.35,4.35,4.35,4.35,6336135,5612,6320815,99.76
29-Mar-2019,4.35,4.15,4.15,4.15,4.15,4.15,4.15,8838819,7249,8788677,99.43
01-Apr-2019,4.15,3.95,4.10,3.95,3.95,3.95,3.98,100285154,19061,46291324,46.16
02-Apr-2019,3.95,3.85,3.90,3.80,3.80,3.80,3.83,27477288,8001,19985342,72.73
03-Apr-2019,3.80,3.65,3.65,3.65,3.65,3.65,3.65,7529599,5909,5629589,74.77
04-Apr-2019,3.65,3.50,3.70,3.50,3.50,3.50,3.54,104887888,16753,43228570,41.21
05-Apr-2019,3.50,3.35,3.35,3.35,3.35,3.35,3.35,7702191,5554,7697582,99.94
08-Apr-2019,3.35,3.20,3.30,3.20,3.20,3.20,3.21,23464212,5791,14116256,60.16
09-Apr-2019,3.20,3.05,3.05,3.05,3.05,3.05,3.05,5846693,4987,5286979,90.43
10-Apr-2019,3.05,2.90,2.90,2.90,2.90,2.90,2.90,7046997,6429,7021726,99.64
11-Apr-2019,2.90,2.80,2.80,2.80,2.80,2.80,2.80,5081476,4456,5051866,99.42
12-Apr-2019,2.80,2.70,2.70,2.70,2.70,2.70,2.70,5218162,4341,5218161,100.00
15-Apr-2019,2.70,2.60,2.70,2.60,2.60,2.60,2.60,38546912,8405,27335283,70.91
16-Apr-2019,2.60,2.50,2.50,2.50,2.50,2.50,2.50,4179555,4527,4179555,100.00
18-Apr-2019,2.50,2.40,2.40,2.40,2.40,2.40,2.40,4123227,3720,4123227,100.00
22-Apr-2019,2.40,2.30,2.30,2.30,2.30,2.30,2.30,4567152,3418,4567152,100.00
23-Apr-2019,2.30,2.20,2.20,2.20,2.20,2.20,2.20,3027180,2983,3027180,100.00
24-Apr-2019,2.20,2.10,2.10,2.10,2.10,2.10,2.10,2377164,2791,2377164,100.00
25-Apr-2019,2.10,2.00,2.00,2.00,2.00,2.00,2.00,5643974,3903,5643974,100.00
26-Apr-2019,2.00,1.90,2.05,1.90,1.90,1.90,1.92,66133254,14346,34175624,51.68
30-Apr-2019,1.90,1.85,1.85,1.85,1.85,1.85,1.85,22861426,4372,22336425,97.70
02-May-2019,1.85,1.90,1.90,1.90,1.90,1.90,1.90,16688044,3933,16182408,96.97
03-May-2019,1.90,1.95,1.95,1.95,1.95,1.95,1.95,2617494,1527,2617394,100.00
06-May-2019,1.95,2.00,2.00,2.00,2.00,2.00,2.00,2367025,1408,2367025,100.00
08-May-2019,2.10,2.10,2.20,2.10,2.20,2.20,2.18,27455636,4208,14957834,54.48
09-May-2019,2.20,2.30,2.30,2.30,2.30,2.30,2.30,7854126,2385,7711773,98.19
10-May-2019,2.30,2.40,2.40,2.40,2.40,2.40,2.40,3584592,1560,3584592,100.00
13-May-2019,2.40,2.45,2.50,2.30,2.30,2.30,2.40,42329516,9541,26309575,62.15
14-May-2019,2.30,2.20,2.20,2.20,2.20,2.20,2.20,3046906,2633,3046906,100.00
15-May-2019,2.20,2.10,2.10,2.10,2.10,2.10,2.10,2196123,2272,2196123,100.00
16-May-2019,2.10,2.00,2.00,2.00,2.00,2.00,2.00,2539454,2541,2539454,100.00
17-May-2019,2.00,1.90,2.10,1.90,2.05,2.05,1.94,68983065,20145,30295950,43.92
20-May-2019,2.05,2.15,2.15,1.95,2.05,2.05,2.06,54288426,15270,27398864,50.47
21-May-2019,2.05,2.05,2.10,1.95,2.00,2.00,2.00,20060007,6822,13370065,66.65
22-May-2019,2.00,2.00,2.10,1.95,2.10,2.10,2.05,36419446,7705,16496283,45.30
23-May-2019,2.10,2.15,2.20,2.00,2.10,2.05,2.14,38641992,13526,16287155,42.15
24-May-2019,2.05,2.05,2.15,2.00,2.15,2.10,2.07,17624419,6699,6531786,37.06
27-May-2019,2.10,2.15,2.15,2.10,2.15,2.10,2.12,9501785,7180,6901835,72.64
28-May-2019,2.10,2.10,2.15,2.00,2.05,2.00,2.07,35069486,9637,15693612,44.75
29-May-2019,2.00,2.00,2.05,1.90,1.95,1.95,1.97,20913773,13612,12290601,58.77
30-May-2019,1.95,1.95,2.00,1.90,1.95,1.95,1.97,9342002,6566,6627243,70.94
31-May-2019,1.95,1.95,2.00,1.95,2.00,2.00,1.99,24464300,5973,13640657,55.76
03-Jun-2019,2.00,2.05,2.10,1.95,1.95,2.00,2.01,20412898,5155,9760050,47.81
04-Jun-2019,2.00,1.95,2.00,1.90,2.00,1.95,1.96,15117466,4877,8568079,56.68
06-Jun-2019,1.95,1.95,1.95,1.90,1.90,1.90,1.91,11018557,8299,8101468,73.53
07-Jun-2019,1.90,1.90,1.90,1.85,1.85,1.85,1.85,9103298,5679,4919480,54.04
10-Jun-2019,1.85,1.85,1.85,1.80,1.80,1.80,1.80,7198275,2911,2718145,37.76
11-Jun-2019,1.80,1.75,1.75,1.75,1.75,1.75,1.75,3542224,2994,3530186,99.66
12-Jun-2019,1.75,1.70,1.75,1.70,1.70,1.70,1.70,6609881,2588,3680212,55.68
13-Jun-2019,1.70,1.65,1.65,1.65,1.65,1.65,1.65,1911703,2027,1910703,99.95
14-Jun-2019,1.65,1.60,1.60,1.60,1.60,1.60,1.60,1340550,1853,1340550,100.00
18-Jun-2019,1.55,1.50,1.50,1.50,1.50,1.50,1.50,1157856,1473,1158855,99.91
19-Jun-2019,1.50,1.45,1.45,1.45,1.45,1.45,1.45,1049522,1281,1049522,100.00
20-Jun-2019,1.45,1.40,1.50,1.40,1.45,1.40,1.42,38070658,8820,22367280,58.75
21-Jun-2019,1.40,1.35,1.40,1.35,1.35,1.35,1.35,6016272,2614,5081976,84.47
24-Jun-2019,1.35,1.30,1.30,1.30,1.30,1.30,1.30,2428049,1677,2428049,100.00
25-Jun-2019,1.30,1.25,1.25,1.25,1.25,1.25,1.25,2595475,1614,2595475,100.00
26-Jun-2019,1.25,1.20,1.30,1.20,1.30,1.30,1.24,20011405,5629,13133357,65.63
27-Jun-2019,1.30,1.35,1.35,1.35,1.35,1.35,1.35,6874570,2031,6863545,99.84
28-Jun-2019,1.35,1.40,1.40,1.35,1.40,1.40,1.40,18068353,3619,13420873,74.28
01-Jul-2019,1.40,1.35,1.40,1.35,1.35,1.35,1.35,20075397,3998,10248217,51.05
02-Jul-2019,1.35,1.30,1.40,1.30,1.40,1.40,1.37,22255764,4344,14497891,65.14
