DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Feb-2017,158.00,160.90,161.50,155.20,159.45,160.85,159.53,1092503,1424,310759,28.44
28-Feb-2017,160.85,161.45,161.50,157.05,160.35,160.35,160.46,422288,1332,295049,69.87
01-Mar-2017,160.35,159.00,161.90,157.20,158.95,158.40,158.68,52432,363,41763,79.65
02-Mar-2017,158.40,161.90,161.95,155.00,159.00,158.25,156.62,116235,806,5223,4.49
03-Mar-2017,158.25,158.90,164.00,154.00,154.90,154.60,158.67,375973,1078,221558,58.93
06-Mar-2017,154.60,155.00,158.75,153.30,154.25,154.90,154.64,85076,525,68800,80.87
07-Mar-2017,154.90,153.40,159.90,153.40,155.75,155.00,156.54,786793,416,199303,25.33
08-Mar-2017,155.00,155.95,160.00,155.45,157.20,157.15,158.24,807296,908,115395,14.29
09-Mar-2017,157.15,156.75,160.75,154.10,155.50,155.60,157.35,2151095,1680,449185,20.88
10-Mar-2017,155.60,156.05,159.35,153.55,155.10,155.75,157.16,1045863,926,396037,37.87
14-Mar-2017,155.75,159.70,159.70,154.00,154.00,156.15,156.19,229639,800,96153,41.87
15-Mar-2017,156.15,158.25,158.95,150.95,152.60,152.75,155.15,1085642,1959,294773,27.15
16-Mar-2017,152.75,155.70,155.70,149.55,150.00,150.00,152.03,450085,1170,202924,45.09
17-Mar-2017,150.00,150.00,154.70,146.55,151.35,150.00,149.94,312609,1196,265575,84.95
20-Mar-2017,150.00,151.05,153.05,147.95,148.10,148.85,150.06,827051,1973,504987,61.06
21-Mar-2017,148.85,149.45,152.00,138.35,140.00,141.25,147.69,808214,2674,516622,63.92
22-Mar-2017,141.25,143.00,143.50,135.90,138.00,137.70,138.12,280953,2444,179527,63.90
23-Mar-2017,137.70,139.55,143.00,136.30,137.00,137.50,138.97,215740,2585,147207,68.23
24-Mar-2017,137.50,138.90,139.85,131.55,132.60,133.00,135.73,149482,1550,105743,70.74
27-Mar-2017,133.00,133.00,140.00,126.50,127.55,127.15,133.03,501231,2532,185937,37.10
28-Mar-2017,127.15,127.55,131.00,122.25,124.45,124.45,126.33,347367,4374,51083,14.71
29-Mar-2017,124.45,124.85,125.75,120.05,120.20,121.65,122.34,451128,1754,319976,70.93
30-Mar-2017,121.65,121.45,130.00,119.20,122.00,122.05,122.42,371843,4361,179949,48.39
31-Mar-2017,122.05,123.00,127.85,122.25,126.00,125.30,124.69,819930,2594,641256,78.21
03-Apr-2017,125.30,127.65,130.00,124.30,125.20,125.95,126.58,234621,1969,159746,68.09
05-Apr-2017,125.95,127.80,127.90,122.95,124.00,123.50,125.45,155150,1724,63921,41.20
06-Apr-2017,123.50,124.05,125.90,121.80,122.50,122.75,124.26,80738,891,43476,53.85
07-Apr-2017,122.75,122.55,124.30,121.00,121.85,121.50,122.44,48495,572,26943,55.56
10-Apr-2017,121.50,122.95,123.00,121.05,121.50,122.30,122.33,68957,379,55918,81.09
11-Apr-2017,122.30,123.90,123.90,120.15,120.50,120.40,121.42,27755,448,12931,46.59
12-Apr-2017,120.40,121.45,126.00,118.15,125.40,124.35,122.45,410907,1541,167254,40.70
13-Apr-2017,124.35,125.65,127.50,120.50,121.70,121.75,123.99,122528,1101,86269,70.41
17-Apr-2017,121.75,122.95,130.00,121.75,124.60,123.75,126.23,345472,1546,113568,32.87
18-Apr-2017,123.75,126.00,128.80,124.20,125.20,125.70,126.68,227620,1721,113412,49.83
19-Apr-2017,125.70,128.00,130.00,122.60,124.20,124.20,126.04,217016,1075,117636,54.21
20-Apr-2017,124.20,126.50,131.60,125.15,127.50,126.05,127.20,330713,2119,183306,55.43
21-Apr-2017,126.05,130.00,130.00,124.55,125.00,125.55,126.50,147331,1200,97914,66.46
24-Apr-2017,125.55,126.90,142.00,124.10,135.50,135.00,134.85,650771,5894,265258,40.76
25-Apr-2017,135.00,135.50,138.75,130.00,130.85,131.25,133.52,163786,2127,77634,47.40
26-Apr-2017,131.25,132.55,133.90,127.50,130.00,129.55,130.66,246969,1677,167278,67.73
27-Apr-2017,129.55,130.10,130.10,126.00,126.55,127.35,127.54,109486,536,94059,85.91
28-Apr-2017,127.35,128.00,128.00,125.25,125.90,125.95,126.04,194754,569,156084,80.14
02-May-2017,125.95,127.25,129.80,125.90,126.35,126.25,127.40,78986,812,42057,53.25
03-May-2017,126.25,128.70,128.75,125.00,125.55,125.50,125.83,108678,783,85509,78.68
04-May-2017,125.50,127.95,128.40,124.15,125.10,125.45,126.13,80153,1148,42936,53.57
05-May-2017,125.45,125.30,126.00,122.85,123.90,123.85,124.01,58792,1110,38674,65.78
08-May-2017,123.85,124.90,131.60,121.55,131.60,130.50,126.83,477137,2132,306253,64.19
09-May-2017,130.50,131.00,140.00,130.80,136.00,136.15,136.54,561870,3367,409842,72.94
10-May-2017,136.15,136.20,144.80,133.55,144.80,143.00,140.80,241690,2843,118604,49.07
11-May-2017,143.00,144.05,145.05,139.05,140.10,140.20,142.32,115805,1413,60851,52.55
12-May-2017,140.20,141.00,141.00,136.00,138.35,138.05,138.23,80592,824,53512,66.40
15-May-2017,138.05,138.35,139.00,131.35,132.00,134.35,136.27,146879,1141,117096,79.72
16-May-2017,134.35,133.45,134.30,127.95,128.20,129.05,130.52,77753,1329,46602,59.94
17-May-2017,129.05,129.00,146.70,128.05,146.00,143.65,139.85,537990,4148,268188,49.85
18-May-2017,143.65,142.00,147.25,138.50,144.00,142.05,142.87,144884,2142,55702,38.45
19-May-2017,142.05,142.05,146.10,136.75,137.85,138.15,140.66,234558,1033,206934,88.22
22-May-2017,138.15,138.95,142.85,136.05,137.00,136.80,139.88,92693,780,61492,66.34
23-May-2017,136.80,135.60,136.85,128.10,128.10,129.65,131.29,88448,1137,40759,46.08
24-May-2017,129.65,128.50,134.80,128.45,131.00,130.35,130.98,52524,700,22065,42.01
25-May-2017,130.35,132.00,140.00,132.00,140.00,139.85,138.58,114449,837,86371,75.47
26-May-2017,139.85,138.10,151.60,138.10,150.00,150.00,147.71,503135,2933,367442,73.03
29-May-2017,150.00,151.30,154.40,146.50,147.00,149.50,152.74,290473,2586,181329,62.43
30-May-2017,149.50,149.00,153.90,144.00,149.95,150.75,150.57,375539,3150,207199,55.17
31-May-2017,150.75,150.65,153.90,146.15,149.00,148.95,149.52,175126,1677,127335,72.71
01-Jun-2017,148.95,149.85,154.60,148.25,151.50,151.00,152.18,380976,4317,72487,19.03
02-Jun-2017,151.00,153.25,154.85,148.25,149.65,150.05,151.89,230412,927,181806,78.90
05-Jun-2017,150.05,151.05,151.05,144.00,144.80,145.25,146.67,119098,1163,74998,62.97
06-Jun-2017,145.25,145.35,147.00,137.50,140.20,141.25,141.64,129440,2071,76473,59.08
07-Jun-2017,141.25,141.00,145.00,136.50,138.50,138.25,139.04,191881,1199,136825,71.31
08-Jun-2017,138.25,138.75,140.80,136.10,137.95,137.60,138.33,41514,706,21684,52.23
09-Jun-2017,137.60,139.40,139.40,135.50,137.10,137.90,137.46,35626,453,23319,65.46
12-Jun-2017,137.90,138.00,142.00,136.10,139.00,140.20,138.86,60765,872,21310,35.07
13-Jun-2017,140.20,140.15,140.75,136.55,137.50,137.35,139.35,106962,824,83725,78.28
14-Jun-2017,137.35,137.55,138.25,135.00,135.45,135.50,135.79,121647,498,67865,55.79
15-Jun-2017,135.50,136.25,140.10,136.00,137.50,138.30,138.09,198789,927,117756,59.24
16-Jun-2017,138.30,137.60,141.35,137.25,137.25,137.55,138.52,46125,432,32371,70.18
19-Jun-2017,137.55,137.25,141.90,133.50,140.25,140.20,138.70,110204,978,73765,66.93
20-Jun-2017,140.20,141.00,141.00,136.20,136.20,136.90,137.82,48843,569,39092,80.04
21-Jun-2017,136.90,137.45,142.60,136.10,136.90,136.55,137.55,94617,368,81532,86.17
22-Jun-2017,136.55,137.40,139.40,135.00,136.20,136.80,137.82,188517,607,81586,43.28
23-Jun-2017,136.80,137.00,139.20,133.30,137.10,137.65,135.43,157308,633,72313,45.97
27-Jun-2017,137.65,137.95,137.95,132.40,133.25,133.60,135.01,65173,733,38250,58.69
28-Jun-2017,133.60,134.00,136.00,129.10,134.00,134.60,133.72,152446,931,113992,74.78
29-Jun-2017,134.60,135.05,136.00,130.00,130.50,131.25,131.75,87917,636,61491,69.94
30-Jun-2017,131.25,130.95,130.95,125.65,125.95,126.90,128.29,56238,754,37302,66.33
03-Jul-2017,126.90,127.50,134.40,127.50,129.00,129.65,131.11,142824,1316,92027,64.43
04-Jul-2017,129.65,129.10,131.95,128.55,128.90,129.30,130.36,36749,523,19272,52.44
05-Jul-2017,129.30,129.10,130.50,127.95,128.75,128.70,129.36,30831,386,16894,54.80
06-Jul-2017,128.70,128.00,131.65,128.00,128.70,128.85,129.56,23988,367,12562,52.37
07-Jul-2017,128.85,129.00,129.45,125.50,126.20,126.30,126.90,47347,702,28767,60.76
10-Jul-2017,126.30,128.70,128.70,126.00,126.50,126.45,126.50,6212,112,3617,58.23
11-Jul-2017,126.45,126.65,127.90,124.45,124.80,125.00,125.73,28549,406,17000,59.55
12-Jul-2017,125.00,124.15,126.00,122.90,123.95,123.75,124.02,40494,595,29541,72.95
13-Jul-2017,123.75,124.40,126.95,122.50,125.00,125.10,124.52,52682,675,30812,58.49
14-Jul-2017,125.10,126.15,126.15,122.60,124.00,123.90,123.77,23528,617,14502,61.64
17-Jul-2017,123.90,125.85,125.90,122.70,123.05,123.15,123.56,30025,302,17796,59.27
18-Jul-2017,123.15,122.95,124.45,122.00,122.20,122.20,123.23,28679,577,22273,77.66
19-Jul-2017,122.20,123.15,123.55,121.05,121.25,121.80,122.40,30318,353,22395,73.87
20-Jul-2017,121.80,123.00,123.00,120.50,121.85,121.10,121.53,25866,315,17647,68.22
21-Jul-2017,121.10,121.55,121.85,120.00,120.65,120.15,120.77,26965,311,18744,69.51
24-Jul-2017,120.15,120.55,144.15,120.50,144.15,144.15,140.82,897289,7090,368500,41.07
25-Jul-2017,144.15,148.30,155.75,145.65,148.00,150.70,152.02,1779052,18690,419649,23.59
26-Jul-2017,150.70,150.00,154.90,148.00,150.00,150.85,151.87,605638,6295,206760,34.14
27-Jul-2017,150.85,151.95,152.40,144.35,146.85,146.80,147.25,513554,2412,403100,78.49
28-Jul-2017,146.80,145.05,151.80,141.50,146.85,146.75,147.71,302168,2445,159701,52.85
31-Jul-2017,146.75,146.50,154.50,145.00,151.15,151.65,150.19,521513,4276,224206,42.99
01-Aug-2017,151.65,152.00,153.05,148.65,150.00,150.10,150.60,95465,737,36823,38.57
02-Aug-2017,150.10,150.55,155.90,150.05,150.50,152.10,153.67,399764,2766,153737,38.46
03-Aug-2017,152.10,151.15,153.30,147.30,148.00,147.75,149.13,100200,1338,47261,47.17
04-Aug-2017,147.75,148.00,150.40,145.10,147.30,148.15,147.78,51431,1562,18621,36.21
07-Aug-2017,148.15,148.00,150.90,146.00,148.80,147.80,148.22,41084,809,12124,29.51
08-Aug-2017,147.80,148.65,148.70,127.95,133.00,131.35,138.20,124164,3716,72188,58.14
09-Aug-2017,131.35,132.50,144.75,132.50,136.00,136.65,140.34,262341,3681,82125,31.30
10-Aug-2017,136.65,136.35,141.65,126.00,129.85,129.85,134.00,259769,1349,198357,76.36
11-Aug-2017,129.85,126.00,133.00,120.25,131.50,129.40,127.42,72528,1644,33277,45.88
14-Aug-2017,129.40,132.95,134.85,130.00,130.50,131.30,132.19,114947,1099,81415,70.83
16-Aug-2017,131.30,131.20,135.95,131.15,132.50,132.85,133.05,24726,580,8656,35.01
17-Aug-2017,132.85,133.90,135.40,130.10,132.45,131.35,132.71,22132,312,12207,55.16
18-Aug-2017,131.35,130.55,141.90,130.55,139.00,139.75,138.22,237305,2020,128235,54.04
21-Aug-2017,139.75,140.05,145.30,139.00,139.00,139.85,141.40,47160,716,25751,54.60
22-Aug-2017,139.85,140.75,143.00,137.10,137.20,137.65,139.29,21834,244,13901,63.67
23-Aug-2017,137.65,138.45,144.95,138.45,141.60,141.70,141.98,38011,557,18858,49.61
24-Aug-2017,141.70,142.50,143.90,140.50,141.00,140.95,142.21,16093,168,10909,67.79
28-Aug-2017,140.95,143.00,143.50,138.20,139.30,138.85,140.72,26588,287,13251,49.84
29-Aug-2017,138.85,139.05,140.30,131.00,132.00,132.60,135.67,65207,623,28438,43.61
30-Aug-2017,132.60,134.45,139.80,133.85,135.00,135.30,136.07,37998,646,18917,49.78
31-Aug-2017,135.30,136.45,137.05,134.40,136.05,136.55,135.62,16485,270,4093,24.83
01-Sep-2017,136.55,135.50,137.40,133.60,134.00,134.15,135.43,69516,518,36291,52.21
04-Sep-2017,134.15,135.00,136.50,132.00,132.50,132.70,133.83,17550,325,10501,59.83
05-Sep-2017,132.70,132.05,139.00,132.00,136.20,135.75,137.40,86732,839,35868,41.35
06-Sep-2017,135.75,135.05,137.75,134.15,135.00,135.90,136.23,30052,483,19885,66.17
07-Sep-2017,135.90,136.80,144.15,136.10,140.75,140.25,140.77,110699,1072,60598,54.74
08-Sep-2017,140.25,140.00,141.80,133.00,135.40,134.95,136.40,57408,651,35225,61.36
11-Sep-2017,134.95,135.10,136.90,134.00,134.05,134.20,135.29,14821,249,9062,61.14
12-Sep-2017,134.20,134.90,146.05,133.00,138.50,139.55,140.76,223932,2411,98001,43.76
13-Sep-2017,139.55,138.50,145.00,136.00,137.55,138.65,140.20,265446,1663,85375,32.16
14-Sep-2017,138.65,139.40,141.00,135.00,135.85,135.90,137.32,199342,584,174809,87.69
15-Sep-2017,135.90,135.10,138.55,129.30,131.00,130.25,132.99,331489,1332,242195,73.06
18-Sep-2017,130.25,131.95,132.90,130.05,130.25,130.30,131.24,41783,480,25262,60.46
19-Sep-2017,130.30,131.25,132.80,129.35,131.00,131.40,131.38,252630,472,191169,75.67
20-Sep-2017,131.40,132.60,133.65,130.45,130.70,130.95,131.92,42860,357,28029,65.40
21-Sep-2017,130.95,131.65,131.80,127.00,131.40,128.65,128.97,41788,574,26218,62.74
22-Sep-2017,128.65,129.40,129.40,124.05,125.25,126.05,126.00,163215,684,146546,89.79
25-Sep-2017,126.05,126.90,131.80,122.00,123.55,124.35,124.86,84896,637,64346,75.79
26-Sep-2017,124.35,123.05,128.90,123.05,124.15,124.85,125.33,45182,410,30909,68.41
27-Sep-2017,124.85,124.85,128.35,120.95,121.45,121.75,124.15,91732,579,70630,77.00
28-Sep-2017,121.75,123.60,129.50,118.00,125.00,126.90,125.10,188436,1215,57929,30.74
29-Sep-2017,126.90,127.55,128.20,123.50,125.00,125.75,126.01,250346,692,197647,78.95
03-Oct-2017,125.75,126.00,127.95,120.70,122.05,123.65,124.59,217792,887,144343,66.28
04-Oct-2017,123.65,124.00,124.15,121.10,121.90,122.45,122.72,39698,597,22064,55.58
05-Oct-2017,122.45,122.10,123.50,119.10,120.80,120.40,121.09,64704,506,33428,51.66
06-Oct-2017,120.40,122.30,123.50,119.75,120.35,120.15,120.82,154391,792,79428,51.45
09-Oct-2017,120.15,121.75,123.40,119.25,120.25,120.60,121.44,40579,388,27451,67.65
10-Oct-2017,120.60,122.15,124.00,120.05,120.50,120.80,122.10,86914,750,49388,56.82
11-Oct-2017,120.80,122.55,122.55,119.00,119.25,119.80,120.27,42432,392,33424,78.77
12-Oct-2017,119.80,121.00,122.05,120.05,121.40,121.45,121.15,16012,281,9665,60.36
13-Oct-2017,121.45,121.55,122.75,117.80,118.10,118.65,119.64,62031,864,51355,82.79
16-Oct-2017,118.65,120.90,120.90,111.05,113.25,113.15,118.63,160416,837,142325,88.72
17-Oct-2017,113.15,114.75,121.00,110.50,117.00,116.65,116.58,211380,1541,124072,58.70
18-Oct-2017,116.65,116.05,122.90,114.60,120.50,118.45,118.35,137067,977,112664,82.20
19-Oct-2017,118.45,121.90,121.90,119.20,120.00,120.10,120.47,6718,148,3925,58.43
23-Oct-2017,120.10,121.90,123.35,118.30,120.50,121.45,120.15,58353,535,40352,69.15
24-Oct-2017,121.45,120.00,126.25,120.00,125.90,124.95,124.35,119841,1441,66615,55.59
25-Oct-2017,124.95,126.65,128.20,124.30,127.95,127.50,127.05,128079,860,106605,83.23
26-Oct-2017,127.50,126.95,131.00,125.50,128.50,129.50,128.29,88968,717,72009,80.94
27-Oct-2017,129.50,129.50,131.60,125.75,128.15,129.65,129.27,74827,516,52320,69.92
30-Oct-2017,129.65,131.85,133.90,128.45,130.90,131.85,130.91,164181,1213,120109,73.16
31-Oct-2017,131.85,131.00,134.00,129.30,133.00,132.70,132.25,291912,1306,177890,60.94
01-Nov-2017,132.70,132.05,138.00,132.05,135.25,136.55,135.79,209421,1343,134225,64.09
02-Nov-2017,136.55,135.20,138.00,135.20,136.00,136.70,137.34,274311,947,223869,81.61
03-Nov-2017,136.70,136.45,137.85,132.95,133.50,134.65,135.94,254233,829,186082,73.19
06-Nov-2017,134.65,135.35,135.35,131.15,132.25,132.80,133.36,217412,954,127340,58.57
