DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Jun-2019,222.15,218.00,226.00,218.00,218.10,218.30,219.96,14358,396,12022,83.73
20-Jun-2019,218.30,218.05,224.45,218.05,222.00,223.30,218.86,5420,260,4197,77.44
21-Jun-2019,223.30,221.00,223.00,216.05,223.00,222.45,218.73,9857,937,7291,73.97
24-Jun-2019,222.45,225.95,225.95,218.00,218.50,218.65,218.84,3321,249,2266,68.23
25-Jun-2019,218.65,218.05,221.45,216.00,221.00,220.00,219.53,8262,282,7643,92.51
26-Jun-2019,220.00,215.05,220.75,215.05,218.05,218.25,218.16,16394,400,12125,73.96
27-Jun-2019,218.25,218.55,221.95,217.05,219.00,218.50,218.51,36302,1158,28547,78.64
28-Jun-2019,218.50,220.00,220.05,217.45,218.05,218.35,218.63,18585,560,16260,87.49
01-Jul-2019,218.35,218.50,219.85,211.70,215.80,214.85,215.63,14752,546,9355,63.42
02-Jul-2019,214.85,214.00,217.95,210.25,215.00,214.95,213.66,14997,1153,10329,68.87
03-Jul-2019,214.95,213.70,214.90,211.00,213.45,213.55,212.64,6892,819,5093,73.90
04-Jul-2019,213.55,212.60,216.55,212.60,214.00,214.05,214.50,5325,415,3911,73.45
05-Jul-2019,214.05,214.05,217.05,210.00,214.90,212.40,212.09,8284,915,4823,58.22
08-Jul-2019,212.40,211.75,213.85,209.25,211.25,211.30,210.75,31675,518,26763,84.49
09-Jul-2019,211.30,210.65,211.00,209.00,210.10,210.05,210.04,8742,272,7728,88.40
10-Jul-2019,210.05,209.10,211.20,206.25,208.50,208.85,207.72,17597,409,11574,65.77
11-Jul-2019,208.85,208.50,211.45,200.00,205.00,203.85,202.76,31899,681,26762,83.90
12-Jul-2019,203.85,202.45,209.65,200.00,208.00,207.90,202.79,11484,357,6353,55.32
15-Jul-2019,207.90,205.00,211.00,202.60,202.95,203.00,204.25,9670,367,6809,70.41
16-Jul-2019,203.00,202.00,204.55,199.00,201.20,201.20,200.59,16127,344,11077,68.69
17-Jul-2019,201.20,201.40,204.00,201.40,202.50,202.60,202.47,11798,225,10019,84.92
18-Jul-2019,202.60,201.55,202.25,200.00,200.00,200.15,200.29,33793,557,32529,96.26
19-Jul-2019,200.15,200.20,202.15,200.00,200.25,200.25,200.49,26645,1034,25184,94.52
22-Jul-2019,200.25,199.70,204.55,198.90,202.25,202.95,200.53,14811,287,12517,84.51
23-Jul-2019,202.95,201.80,206.65,200.95,205.00,205.95,203.76,2653,186,1689,63.66
24-Jul-2019,205.95,205.00,207.25,205.00,205.00,205.10,205.36,6524,190,5709,87.51
25-Jul-2019,205.10,204.95,204.95,200.00,200.50,200.50,200.94,10107,367,6932,68.59
26-Jul-2019,200.50,199.05,202.50,199.05,201.00,201.35,201.22,4776,140,4131,86.49
29-Jul-2019,201.35,200.05,203.00,199.55,200.50,202.10,200.63,28404,356,25601,90.13
30-Jul-2019,202.10,200.10,200.95,194.30,200.50,200.20,199.05,70069,933,61042,87.12
31-Jul-2019,200.20,195.05,200.00,192.05,195.65,197.25,195.96,50629,1305,42167,83.29
01-Aug-2019,197.25,195.10,198.45,192.10,194.20,194.60,194.74,49095,429,45993,93.68
02-Aug-2019,194.60,194.75,194.75,190.25,191.10,191.70,191.99,6906,297,5097,73.81
05-Aug-2019,191.70,192.00,195.00,190.00,194.90,193.75,191.46,10967,311,9075,82.75
06-Aug-2019,193.75,190.00,195.85,190.00,190.10,190.90,193.29,4931,282,1784,36.18
07-Aug-2019,190.90,191.60,196.95,190.45,191.00,193.10,193.69,9475,495,7398,78.08
08-Aug-2019,193.10,191.55,193.95,186.00,189.25,189.55,188.98,6704,592,3854,57.49
09-Aug-2019,189.55,193.95,197.25,190.05,197.00,195.60,196.41,12582,317,11109,88.29
13-Aug-2019,195.60,197.00,198.00,192.00,192.00,192.90,194.66,10542,202,9000,85.37
14-Aug-2019,192.90,192.10,194.90,185.05,188.00,188.15,189.33,10984,1007,7505,68.33
16-Aug-2019,188.15,188.00,197.35,186.30,193.60,195.70,193.23,8003,520,6546,81.79
19-Aug-2019,195.70,195.00,197.00,188.60,188.60,191.30,193.18,5827,123,5012,86.01
20-Aug-2019,191.30,190.05,192.00,185.00,185.00,185.10,186.24,5352,333,3885,72.59
21-Aug-2019,185.10,185.05,186.10,178.50,182.30,181.50,182.90,28828,679,22740,78.88
22-Aug-2019,181.50,180.10,182.90,175.25,179.95,177.00,179.63,6098,568,3328,54.58
23-Aug-2019,177.00,177.00,180.00,175.00,175.05,175.10,175.93,3835,323,2649,69.07
26-Aug-2019,175.10,177.00,184.00,171.25,184.00,177.80,175.20,12658,507,8183,64.65
27-Aug-2019,177.80,176.15,188.95,176.15,184.40,184.15,184.66,10248,523,5931,57.87
28-Aug-2019,184.15,184.95,186.95,182.00,182.00,182.85,185.31,13724,267,11408,83.12
29-Aug-2019,182.85,187.90,187.90,180.15,187.00,185.10,183.71,10600,303,9136,86.19
30-Aug-2019,185.10,183.75,185.20,180.55,181.15,181.20,181.81,4522,437,2544,56.26
03-Sep-2019,181.20,184.85,184.85,175.20,175.20,178.35,179.88,3328,325,2374,71.33
04-Sep-2019,178.35,176.05,180.00,176.05,178.60,179.45,178.39,3731,313,1448,38.81
05-Sep-2019,179.45,182.00,186.70,177.95,184.70,185.55,184.68,8026,604,5879,73.25
06-Sep-2019,185.55,184.95,185.85,183.55,184.55,184.85,184.60,3761,195,2056,54.67
09-Sep-2019,184.85,184.85,184.85,179.10,179.30,179.90,179.94,6678,170,5203,77.91
11-Sep-2019,179.90,183.95,184.00,178.40,183.55,183.75,181.72,7115,321,4612,64.82
12-Sep-2019,183.75,185.95,191.20,183.80,185.15,185.75,187.65,11365,607,7300,64.23
13-Sep-2019,185.75,185.15,188.70,184.30,185.00,186.50,186.76,6677,386,5469,81.91
16-Sep-2019,186.50,184.10,186.00,178.75,180.00,179.50,181.28,19712,784,15619,79.24
17-Sep-2019,179.50,183.85,183.85,177.00,178.60,178.85,180.08,11474,676,7534,65.66
18-Sep-2019,178.85,179.90,181.95,176.65,180.50,179.95,179.73,18261,398,16023,87.74
19-Sep-2019,179.95,179.55,183.55,170.55,171.65,171.85,174.07,13173,469,10912,82.84
20-Sep-2019,171.85,174.50,180.10,170.05,171.50,172.90,175.09,38054,1542,30745,80.79
23-Sep-2019,172.90,178.00,184.00,173.55,182.10,182.00,179.64,84708,1202,68032,80.31
24-Sep-2019,182.00,182.00,196.30,180.60,193.00,192.35,190.99,106960,1158,74450,69.61
25-Sep-2019,192.35,194.25,194.25,188.00,191.10,191.40,189.90,19385,528,13705,70.70
26-Sep-2019,191.40,193.80,193.80,189.70,190.00,190.05,190.90,14584,353,11612,79.62
27-Sep-2019,190.05,190.00,191.00,187.75,189.00,189.00,188.48,18197,444,14804,81.35
30-Sep-2019,189.00,187.10,188.00,181.90,181.90,182.05,184.21,6048,361,4378,72.39
01-Oct-2019,182.05,182.10,185.00,170.00,176.00,178.35,174.79,25459,725,15635,61.41
03-Oct-2019,178.35,180.00,185.00,179.75,185.00,183.65,182.19,13503,171,12260,90.79
04-Oct-2019,183.65,184.90,188.00,180.10,185.25,186.60,185.36,11320,469,7378,65.18
07-Oct-2019,186.60,186.40,186.40,180.10,180.10,180.30,180.81,8069,205,6418,79.54
09-Oct-2019,180.30,180.05,188.00,180.05,180.10,180.30,180.45,8756,275,5798,66.22
