DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Feb-2018,1951.65,1966.30,2018.20,1910.00,2008.00,1993.85,1950.07,1075766,34569,206068,19.16
20-Feb-2018,1993.85,2018.70,2028.50,1976.30,1989.00,1997.20,2005.12,819579,32247,77226,9.42
21-Feb-2018,1997.20,2016.90,2016.90,1966.10,1990.00,1990.30,1988.19,533111,32237,79213,14.86
22-Feb-2018,1990.30,1974.00,2005.00,1963.85,1965.25,1974.90,1983.49,566338,19636,152777,26.98
23-Feb-2018,1974.90,1979.30,2019.65,1979.00,2004.00,2003.30,2004.54,593887,21133,90374,15.22
26-Feb-2018,2003.30,2018.55,2020.00,1985.55,2004.00,2000.60,1998.29,831646,31639,350714,42.17
27-Feb-2018,2000.60,2021.00,2056.00,2004.00,2040.95,2038.35,2035.24,1277154,44892,156543,12.26
28-Feb-2018,2038.35,2006.00,2052.00,2006.00,2031.50,2034.00,2034.29,498823,19629,53761,10.78
01-Mar-2018,2034.00,2039.95,2047.30,1995.65,2006.10,2005.85,2017.76,423544,16386,87469,20.65
05-Mar-2018,2005.85,2005.00,2018.90,1975.25,1998.50,1997.60,1996.90,499605,24100,102272,20.47
06-Mar-2018,1997.60,2006.00,2040.95,1972.20,1979.60,1989.25,2016.46,866691,34685,169855,19.60
07-Mar-2018,1989.25,1990.00,2005.00,1969.00,1986.00,1978.25,1984.09,499818,18435,37079,7.42
08-Mar-2018,1978.25,1991.00,2021.00,1962.00,2020.00,2010.45,1992.35,503731,19930,111296,22.09
09-Mar-2018,2010.45,2020.00,2080.00,2010.00,2060.30,2060.30,2052.73,1376180,56383,239651,17.41
12-Mar-2018,2060.30,2090.00,2098.00,2061.40,2075.00,2084.05,2081.90,882266,34503,144761,16.41
13-Mar-2018,2084.05,2075.00,2098.50,2047.00,2059.00,2060.10,2075.68,524075,24915,79158,15.10
14-Mar-2018,2060.10,2047.00,2086.20,2045.30,2083.00,2078.95,2064.90,416793,18448,70794,16.99
15-Mar-2018,2078.95,2091.00,2160.00,2085.25,2159.95,2147.10,2131.85,1520066,60989,428932,28.22
16-Mar-2018,2147.10,2151.00,2170.00,2100.20,2119.05,2111.65,2136.08,825718,48321,227609,27.56
19-Mar-2018,2111.65,2125.00,2161.30,2094.40,2113.15,2113.15,2126.15,988750,35639,144725,14.64
20-Mar-2018,2113.15,2103.00,2133.85,2091.50,2129.00,2121.80,2119.57,621810,23277,133078,21.40
21-Mar-2018,2121.80,2144.00,2215.45,2135.05,2203.00,2207.35,2181.15,1619899,61853,396775,24.49
22-Mar-2018,2207.35,2220.95,2300.00,2215.00,2265.45,2275.00,2265.69,3282766,110586,714374,21.76
23-Mar-2018,2275.00,2233.00,2297.90,2220.00,2270.00,2277.05,2273.05,1939420,73850,219740,11.33
26-Mar-2018,2277.05,2299.95,2354.50,2282.05,2347.30,2344.00,2330.60,2186647,73213,358190,16.38
27-Mar-2018,2344.00,2367.95,2396.00,2320.65,2348.50,2341.05,2370.15,1490655,58458,193012,12.95
28-Mar-2018,2341.05,2345.00,2364.00,2310.75,2323.00,2325.85,2333.93,1328797,54211,253213,19.06
02-Apr-2018,2325.85,2350.00,2367.00,2335.55,2357.55,2356.10,2350.44,484866,22438,66766,13.77
03-Apr-2018,2356.10,2368.00,2379.95,2302.20,2329.95,2329.15,2329.46,992288,36315,225367,22.71
