DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Mar-2018,433.60,434.90,442.00,433.10,436.90,435.35,437.70,584881,10556,166008,28.38
05-Mar-2018,435.35,435.90,437.50,423.05,426.00,428.60,429.90,616918,11004,222831,36.12
06-Mar-2018,428.60,430.25,435.60,415.35,416.50,418.45,426.59,580993,10710,219484,37.78
07-Mar-2018,418.45,421.05,423.35,411.25,418.00,418.75,418.04,735638,13812,273023,37.11
08-Mar-2018,418.75,420.05,426.35,405.05,410.50,411.60,412.86,852388,13376,267096,31.34
09-Mar-2018,411.60,414.85,417.40,398.30,404.00,402.50,408.11,861259,19014,280879,32.61
12-Mar-2018,402.50,410.00,412.40,396.05,404.00,406.65,404.15,917553,13925,291517,31.77
13-Mar-2018,406.65,402.15,418.50,402.10,416.65,416.80,412.45,930425,16571,210351,22.61
14-Mar-2018,416.80,414.60,428.00,412.05,427.00,426.05,422.69,1336789,24540,266330,19.92
15-Mar-2018,426.05,431.00,439.50,431.00,436.50,435.90,435.52,1314649,17451,340952,25.93
16-Mar-2018,435.90,434.00,440.50,415.00,417.05,416.80,428.44,872162,18372,288279,33.05
19-Mar-2018,416.80,420.10,421.00,405.75,406.35,409.35,411.48,842542,13606,373432,44.32
20-Mar-2018,409.35,406.00,417.75,403.05,411.00,413.00,412.06,683051,11609,203964,29.86
21-Mar-2018,413.00,414.20,422.60,402.25,403.85,403.85,413.35,2820270,23089,356404,12.64
22-Mar-2018,403.85,405.00,409.20,394.00,394.85,396.60,400.97,898285,18978,303572,33.79
23-Mar-2018,396.60,383.90,389.00,380.00,383.45,383.70,383.85,864530,15990,359961,41.64
26-Mar-2018,383.70,384.00,387.85,371.05,374.85,376.10,377.26,1176848,15798,608905,51.74
27-Mar-2018,376.10,380.00,384.40,372.15,373.00,373.45,376.97,923381,14084,450405,48.78
28-Mar-2018,373.45,373.45,374.00,362.70,363.40,363.95,367.62,693831,19880,337281,48.61
02-Apr-2018,363.95,365.20,394.40,365.20,386.35,388.15,385.95,2549037,41842,919714,36.08
03-Apr-2018,388.15,384.00,393.20,382.60,389.20,389.30,387.86,1312082,24714,546649,41.66
04-Apr-2018,389.30,390.95,403.55,385.10,387.50,387.15,395.96,2119354,37535,747432,35.27
05-Apr-2018,387.15,394.00,397.00,389.00,392.00,392.20,392.93,952804,15257,426022,44.71
06-Apr-2018,392.20,391.10,405.70,388.10,397.30,397.65,398.66,1622175,21499,531316,32.75
09-Apr-2018,397.65,398.80,408.80,398.80,400.10,401.10,403.75,1458128,24425,544570,37.35
10-Apr-2018,401.10,403.00,404.90,396.00,397.00,398.80,400.15,954086,14665,366477,38.41
11-Apr-2018,398.80,400.60,400.90,390.00,395.00,393.65,393.91,975738,26133,415763,42.61
12-Apr-2018,393.65,394.00,409.70,389.00,403.85,402.55,400.71,1926746,29198,813608,42.23
13-Apr-2018,402.55,406.65,416.00,403.00,412.90,413.55,410.44,2235976,30741,766489,34.28
16-Apr-2018,413.55,409.25,416.70,407.10,410.10,411.50,411.57,1442474,26394,624025,43.26
17-Apr-2018,411.50,413.40,421.90,411.50,412.85,413.15,415.77,1953194,25231,750631,38.43
18-Apr-2018,413.15,414.85,418.50,406.85,414.00,410.95,413.34,1178498,17530,355867,30.20
19-Apr-2018,410.95,414.00,439.40,412.60,439.40,436.80,427.09,3320663,39644,1052393,31.69
20-Apr-2018,436.80,438.00,449.00,434.45,445.00,445.50,442.57,2697939,36088,655672,24.30
23-Apr-2018,445.50,448.00,451.30,416.50,429.80,429.80,434.55,2246535,32772,872946,38.86
24-Apr-2018,429.80,460.00,475.90,452.00,461.10,460.70,464.89,7910664,99323,1805074,22.82
25-Apr-2018,460.70,465.95,470.00,446.00,450.50,449.45,457.71,2099391,35575,683953,32.58
26-Apr-2018,449.45,450.60,458.00,446.30,454.65,454.80,453.16,1322428,24371,365199,27.62
27-Apr-2018,454.80,457.10,461.00,450.85,453.00,454.65,455.73,861331,18351,273613,31.77
30-Apr-2018,454.65,455.00,479.50,451.95,478.50,476.45,468.55,1998514,31933,778360,38.95
02-May-2018,476.45,479.00,488.00,447.95,456.00,455.10,471.17,2588776,41646,960284,37.09
03-May-2018,455.10,455.10,466.95,445.00,464.50,464.40,456.84,1426404,25133,460665,32.30
04-May-2018,464.40,463.25,474.90,459.00,467.50,468.40,467.89,1510147,30104,530003,35.10
07-May-2018,468.40,470.00,488.40,469.10,487.90,486.75,482.18,1915912,49833,754346,39.37
08-May-2018,486.75,487.95,500.95,483.30,497.00,498.90,495.76,2434086,46080,837851,34.42
09-May-2018,498.90,497.90,506.70,492.20,497.05,498.00,500.47,1806095,30503,632700,35.03
10-May-2018,498.00,502.00,502.40,481.15,485.50,484.20,490.12,1028263,27642,364432,35.44
11-May-2018,484.20,487.00,491.65,482.45,483.50,484.35,486.59,656860,12711,215084,32.74
14-May-2018,484.35,485.90,486.80,472.20,477.20,478.50,477.69,651949,12911,215361,33.03
15-May-2018,478.50,474.60,489.40,468.10,472.00,474.15,479.89,1017101,18397,323696,31.83
16-May-2018,474.15,472.00,483.80,466.65,481.90,480.05,478.07,719950,11930,297475,41.32
17-May-2018,480.05,482.00,486.40,475.60,480.30,480.60,481.06,833997,21758,236527,28.36
18-May-2018,480.60,482.00,502.00,478.00,492.00,492.15,493.63,2392191,46408,939282,39.26
21-May-2018,492.15,490.70,493.80,467.50,472.50,473.75,480.70,1111702,23829,446351,40.15
22-May-2018,473.75,475.00,475.00,455.90,458.00,458.65,464.95,972769,18693,430500,44.26
23-May-2018,458.65,457.85,467.50,451.65,453.80,453.10,458.47,1199905,41395,445458,37.12
24-May-2018,453.10,456.75,462.00,449.10,458.25,457.45,455.98,535044,14903,198246,37.05
25-May-2018,457.45,459.95,468.50,459.00,465.50,464.95,465.09,562651,13490,230754,41.01
28-May-2018,464.95,469.40,488.20,466.00,485.10,484.55,479.95,967134,17250,281461,29.10
29-May-2018,484.55,484.00,494.90,465.00,466.00,469.55,481.57,1841714,34248,774101,42.03
30-May-2018,469.55,463.00,479.80,460.00,476.50,477.35,471.97,1060508,20761,361642,34.10
31-May-2018,477.35,477.80,481.75,473.10,477.15,477.35,477.88,570582,11134,208912,36.61
01-Jun-2018,477.35,477.00,479.80,467.10,478.25,476.40,472.42,801149,13047,414136,51.69
04-Jun-2018,476.40,480.00,494.50,465.15,467.70,468.40,484.27,1751777,29025,559045,31.91
05-Jun-2018,468.40,467.90,470.75,445.60,446.50,448.00,454.74,1247722,27878,408302,32.72
