DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Sep-2016,235.95,236.85,248.00,234.00,243.25,243.00,241.79,264805,5219,109570,41.38
07-Sep-2016,243.00,243.35,246.00,240.10,240.10,241.15,242.37,140816,4017,61878,43.94
08-Sep-2016,241.15,241.00,247.30,240.40,245.50,245.20,243.59,169262,3544,119901,70.84
09-Sep-2016,245.20,243.00,253.10,241.10,242.60,242.85,247.30,434380,8049,170790,39.32
12-Sep-2016,242.85,238.70,243.00,238.70,240.00,240.95,240.41,119785,2314,75495,63.03
14-Sep-2016,240.95,239.00,243.90,239.00,242.00,242.05,241.25,167059,2768,89226,53.41
15-Sep-2016,242.05,240.20,244.50,240.15,240.35,241.15,242.58,72602,1841,33435,46.05
16-Sep-2016,241.15,241.55,249.00,241.15,244.00,244.90,245.26,270299,5204,123075,45.53
19-Sep-2016,244.90,245.50,255.40,245.50,249.30,249.95,251.29,601161,8734,280565,46.67
20-Sep-2016,249.95,252.00,255.10,247.80,249.00,250.30,252.41,264620,4305,159897,60.43
21-Sep-2016,250.30,250.10,252.40,248.20,249.50,249.75,250.81,106647,1955,55831,52.35
22-Sep-2016,249.75,250.75,259.95,245.10,256.00,255.80,253.79,425633,9491,223097,52.42
23-Sep-2016,255.80,258.00,259.00,249.80,249.80,250.80,253.59,152006,3834,95890,63.08
26-Sep-2016,250.80,249.00,252.00,245.05,246.00,246.25,247.75,117367,3202,71495,60.92
27-Sep-2016,246.25,248.00,249.90,242.50,244.00,244.05,245.21,170188,4413,109369,64.26
28-Sep-2016,244.05,244.45,245.50,242.50,243.10,244.15,243.82,143218,2878,96826,67.61
29-Sep-2016,244.15,245.10,250.20,235.80,242.55,241.35,243.42,432878,4586,326634,75.46
30-Sep-2016,241.35,238.00,249.90,238.00,245.65,246.50,244.16,174538,4144,98360,56.35
03-Oct-2016,246.50,244.10,256.40,244.10,253.00,253.25,252.85,215122,3948,119952,55.76
04-Oct-2016,253.25,253.40,267.95,253.40,266.50,266.20,263.34,538213,10062,277407,51.54
05-Oct-2016,266.20,268.00,271.90,262.00,267.20,267.20,267.15,359149,7552,168622,46.95
06-Oct-2016,267.20,268.10,274.90,261.70,265.00,264.90,270.14,320762,7016,144100,44.92
07-Oct-2016,264.90,265.00,277.90,261.55,271.00,269.80,273.12,639234,9879,229136,35.85
10-Oct-2016,269.80,271.00,278.35,266.50,272.20,273.70,272.88,255674,5614,100958,39.49
13-Oct-2016,273.70,272.75,273.40,255.00,257.50,259.25,262.02,321971,5838,149210,46.34
14-Oct-2016,259.25,261.00,263.50,254.65,258.00,258.20,260.24,313286,4661,193547,61.78
17-Oct-2016,258.20,258.45,262.05,255.00,256.00,255.80,257.47,318759,1841,269819,84.65
18-Oct-2016,255.80,258.00,262.35,256.50,260.00,258.90,259.71,97074,2346,43100,44.40
19-Oct-2016,258.90,259.60,264.00,251.00,252.00,251.80,255.53,351531,4548,259613,73.85
20-Oct-2016,251.80,255.50,265.70,254.60,259.00,260.05,261.56,359059,5390,130292,36.29
21-Oct-2016,260.05,261.90,262.45,254.35,255.85,255.65,257.62,228685,3024,127790,55.88
24-Oct-2016,255.65,256.00,260.35,256.00,257.30,257.75,258.71,158137,3610,106612,67.42
25-Oct-2016,257.75,258.60,261.50,255.45,258.75,258.65,258.76,101463,1503,50839,50.11
26-Oct-2016,258.65,255.05,262.00,255.00,256.25,256.75,258.57,191232,2671,85171,44.54
27-Oct-2016,256.75,255.15,262.35,255.15,261.50,259.75,259.31,201800,2635,106635,52.84
28-Oct-2016,259.75,262.00,269.90,259.55,267.95,268.75,266.30,439895,4407,181133,41.18
30-Oct-2016,268.75,269.85,272.45,268.25,269.00,269.95,270.38,105770,1331,71224,67.34
01-Nov-2016,269.95,272.85,272.95,263.05,264.05,265.20,265.18,442774,4247,240226,54.25
02-Nov-2016,265.20,262.05,264.00,260.00,260.05,260.05,260.86,187882,2939,120930,64.36
03-Nov-2016,260.05,258.05,263.20,252.50,253.25,254.40,258.55,122009,2733,60812,49.84
04-Nov-2016,254.40,253.40,261.10,248.10,261.00,259.45,254.96,190972,4040,105481,55.23
07-Nov-2016,259.45,262.45,269.90,257.00,258.00,259.05,262.88,242454,4118,110165,45.44
08-Nov-2016,259.05,272.90,274.90,260.00,261.30,261.70,265.52,899486,13802,217752,24.21
09-Nov-2016,261.70,235.00,258.95,220.00,253.20,253.60,246.23,666862,4508,508367,76.23
10-Nov-2016,253.60,257.85,274.10,257.85,268.10,269.45,267.57,552450,6069,325486,58.92
11-Nov-2016,269.45,265.95,267.45,253.75,255.70,255.30,260.27,246155,5760,131650,53.48
15-Nov-2016,255.30,255.80,258.00,242.15,246.00,247.20,248.95,144762,2029,86246,59.58
16-Nov-2016,247.20,250.30,257.75,245.65,251.10,250.85,251.65,230016,3601,141695,61.60
17-Nov-2016,250.85,250.95,254.45,243.65,246.00,245.60,247.75,143712,2412,81448,56.67
18-Nov-2016,245.60,247.85,253.50,240.00,247.00,247.65,248.75,263445,4762,106829,40.55
21-Nov-2016,247.65,247.70,250.85,231.25,233.00,232.85,239.11,168359,3313,86420,51.33
22-Nov-2016,232.85,235.50,242.00,235.10,241.75,241.10,239.24,103967,3684,51014,49.07
23-Nov-2016,241.10,242.70,250.75,240.00,247.35,246.60,245.64,157034,4182,78982,50.30
24-Nov-2016,246.60,243.10,249.10,242.90,248.25,247.45,247.07,54768,1405,19476,35.56
25-Nov-2016,247.45,246.00,253.20,246.00,249.60,249.75,250.73,85401,1506,56887,66.61
28-Nov-2016,249.75,249.00,250.00,244.50,245.00,245.45,246.56,77653,1367,40763,52.49
29-Nov-2016,245.45,249.00,253.90,247.10,249.50,249.25,250.31,160176,2395,84890,53.00
30-Nov-2016,249.25,249.65,251.65,247.15,247.50,247.80,249.10,58580,1348,35616,60.80
