DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Sep-2017,912.95,918.90,920.60,904.55,910.00,907.10,911.90,42997,1657,32494,75.57
13-Sep-2017,907.10,910.00,982.80,908.10,956.00,957.25,959.17,277838,9728,88632,31.90
14-Sep-2017,957.25,958.40,975.80,944.60,962.00,962.95,965.45,72354,3196,34665,47.91
15-Sep-2017,962.95,962.90,971.80,941.70,968.00,965.10,958.12,71153,2998,52043,73.14
18-Sep-2017,965.10,968.10,972.65,938.00,938.80,940.75,953.27,27963,1262,20293,72.57
19-Sep-2017,940.75,949.00,949.00,930.00,933.00,933.05,941.10,20231,1614,13515,66.80
20-Sep-2017,933.05,935.05,949.55,931.50,937.00,933.95,937.17,29909,1027,22205,74.24
21-Sep-2017,933.95,939.45,945.90,923.00,923.75,926.15,929.25,31394,2751,25450,81.07
22-Sep-2017,926.15,934.80,948.80,915.00,924.70,917.80,927.62,35783,1761,19573,54.70
25-Sep-2017,917.80,922.20,922.20,880.00,888.00,889.15,897.04,44675,2518,24999,55.96
26-Sep-2017,889.15,899.80,905.80,890.00,890.10,895.15,898.13,14325,1143,7472,52.16
27-Sep-2017,895.15,897.00,910.00,880.00,886.10,885.65,897.18,17261,1014,9288,53.81
28-Sep-2017,885.65,884.00,899.80,880.00,881.25,884.75,887.93,22251,1340,12239,55.00
29-Sep-2017,884.75,888.00,900.50,880.00,883.25,883.60,891.68,23148,1286,13302,57.47
03-Oct-2017,883.60,900.00,929.00,896.00,928.00,924.35,913.38,80413,4478,33553,41.73
04-Oct-2017,924.35,930.00,952.00,928.00,934.00,934.20,936.83,39029,1905,22230,56.96
05-Oct-2017,934.20,938.00,949.00,928.00,936.00,936.35,937.58,17663,1181,10850,61.43
06-Oct-2017,936.35,945.00,963.15,925.25,931.00,930.60,946.11,56016,2391,27704,49.46
09-Oct-2017,930.60,931.05,960.00,931.05,958.35,956.35,950.99,48848,2296,28153,57.63
10-Oct-2017,956.35,970.00,970.00,955.00,961.10,962.75,963.61,33838,2132,19447,57.47
11-Oct-2017,962.75,963.00,992.45,956.20,961.00,963.20,977.15,79585,4307,42198,53.02
12-Oct-2017,963.20,970.00,978.00,958.00,970.00,963.20,966.18,22050,1086,13067,59.26
13-Oct-2017,963.20,963.20,982.00,963.20,975.00,974.05,975.18,43277,2244,25390,58.67
16-Oct-2017,974.05,988.00,995.00,976.05,980.00,981.45,984.13,48037,2722,21202,44.14
17-Oct-2017,981.45,987.90,988.00,971.55,976.00,976.90,979.08,11427,789,6726,58.86
