DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Jun-2017,1087.05,1085.00,1101.45,1080.00,1088.25,1087.45,1091.82,19543,1223,14477,74.08
02-Jun-2017,1087.45,1104.95,1109.95,1091.05,1103.00,1099.65,1101.83,14715,912,8069,54.84
05-Jun-2017,1099.65,1115.00,1139.00,1100.05,1131.65,1132.50,1120.84,18316,1424,13044,71.22
06-Jun-2017,1132.50,1136.45,1155.00,1120.05,1135.00,1136.95,1140.25,11135,1157,5153,46.28
07-Jun-2017,1136.95,1138.00,1149.90,1121.90,1144.90,1140.90,1142.06,5683,794,1723,30.32
08-Jun-2017,1140.90,1147.90,1153.85,1120.05,1125.00,1128.80,1139.89,9074,686,5716,62.99
09-Jun-2017,1128.80,1131.95,1145.90,1114.10,1115.10,1116.65,1121.90,7115,584,4201,59.04
12-Jun-2017,1116.65,1130.00,1135.00,1104.00,1135.00,1126.25,1117.87,10866,745,7006,64.48
13-Jun-2017,1126.25,1123.10,1152.95,1123.05,1147.05,1149.05,1144.67,12307,825,7714,62.68
14-Jun-2017,1149.05,1149.00,1159.95,1126.05,1147.00,1139.30,1138.03,7028,631,4171,59.35
15-Jun-2017,1139.30,1139.35,1140.95,1114.40,1134.40,1130.05,1127.68,11681,852,7344,62.87
16-Jun-2017,1130.05,1130.10,1145.95,1122.55,1143.00,1139.40,1132.27,9365,983,5815,62.09
19-Jun-2017,1139.40,1146.85,1159.90,1141.05,1142.00,1145.15,1149.93,12040,1141,7337,60.94
20-Jun-2017,1145.15,1150.00,1151.95,1131.05,1132.75,1137.55,1141.64,5059,533,3011,59.52
21-Jun-2017,1137.55,1145.85,1145.85,1111.00,1120.00,1121.35,1124.78,8762,896,4900,55.92
22-Jun-2017,1121.35,1128.10,1134.80,1088.00,1113.00,1104.90,1109.40,40515,2227,18874,46.59
23-Jun-2017,1104.90,1123.75,1123.75,1096.05,1110.00,1110.20,1105.51,16888,950,12800,75.79
27-Jun-2017,1110.20,1125.00,1125.00,1055.55,1065.00,1071.75,1074.70,36812,3024,24780,67.32
28-Jun-2017,1071.75,1065.00,1094.80,1040.00,1043.20,1047.90,1064.83,41276,4523,32742,79.32
29-Jun-2017,1047.90,1044.00,1096.00,1044.00,1090.00,1085.50,1075.89,40199,2802,25488,63.40
30-Jun-2017,1085.50,1091.00,1120.80,1063.85,1100.00,1105.80,1087.93,42390,2318,32807,77.39
03-Jul-2017,1105.80,1123.00,1140.00,1096.60,1104.20,1111.90,1112.03,62729,2779,44463,70.88
04-Jul-2017,1111.90,1120.00,1127.95,1110.00,1126.00,1122.55,1121.52,25971,2097,21089,81.20
05-Jul-2017,1122.55,1126.00,1130.00,1088.95,1095.00,1095.85,1110.12,22371,2597,16870,75.41
06-Jul-2017,1095.85,1104.00,1108.95,1073.40,1084.95,1079.80,1093.74,19122,1852,13647,71.37
07-Jul-2017,1079.80,1075.00,1088.00,1072.00,1076.90,1074.95,1079.25,10149,1285,6755,66.56
10-Jul-2017,1074.95,1080.00,1088.95,1053.45,1080.00,1080.00,1080.89,5241,260,4401,83.97
11-Jul-2017,1080.00,1094.95,1094.95,1065.00,1071.30,1068.05,1072.96,12527,862,8363,66.76
12-Jul-2017,1068.05,1070.00,1076.10,1059.00,1065.00,1065.90,1066.53,17822,1475,13481,75.64
13-Jul-2017,1065.90,1070.00,1085.00,1060.00,1075.00,1066.10,1069.05,22448,1921,16171,72.04
14-Jul-2017,1066.10,1066.15,1138.00,1061.90,1114.00,1112.15,1111.53,75619,4027,49125,64.96
17-Jul-2017,1112.15,1118.00,1125.00,1086.65,1090.00,1091.00,1097.88,13553,1215,7159,52.82
18-Jul-2017,1091.00,1099.85,1124.90,1080.10,1119.75,1117.55,1103.85,37547,1549,27549,73.37
19-Jul-2017,1117.55,1118.00,1219.90,1113.10,1207.05,1210.85,1176.96,256574,11385,114022,44.44
20-Jul-2017,1210.85,1222.00,1260.00,1211.00,1230.00,1232.70,1235.01,158694,9370,77420,48.79
21-Jul-2017,1232.70,1240.05,1285.00,1235.00,1274.00,1277.05,1261.17,99779,6354,49328,49.44
24-Jul-2017,1277.05,1285.00,1342.20,1282.95,1297.10,1299.70,1304.55,108613,6044,62650,57.68
25-Jul-2017,1299.70,1303.00,1303.60,1250.00,1274.00,1273.60,1276.27,32990,2222,19533,59.21
26-Jul-2017,1273.60,1278.00,1282.95,1245.00,1248.00,1248.75,1253.13,27070,2025,16955,62.63
27-Jul-2017,1248.75,1256.80,1274.70,1243.00,1245.50,1244.00,1250.13,30354,1329,25096,82.68
28-Jul-2017,1244.00,1240.00,1240.00,1220.60,1231.05,1231.25,1230.27,16142,939,12468,77.24
31-Jul-2017,1231.25,1230.00,1250.00,1211.10,1250.00,1238.95,1235.44,13677,1112,6176,45.16
01-Aug-2017,1238.95,1249.00,1274.80,1245.00,1247.10,1253.15,1259.81,14314,1246,6951,48.56
02-Aug-2017,1253.15,1262.65,1271.65,1247.15,1260.00,1259.80,1257.93,12368,1245,5070,40.99
03-Aug-2017,1259.80,1250.00,1268.50,1246.30,1262.90,1260.40,1259.67,24601,788,21094,85.74
04-Aug-2017,1260.40,1264.90,1270.00,1242.10,1260.10,1263.05,1255.41,14976,655,11363,75.87
07-Aug-2017,1263.05,1251.15,1310.00,1251.15,1293.20,1297.45,1280.27,15318,1130,9744,63.61
08-Aug-2017,1297.45,1305.00,1321.05,1282.15,1307.00,1309.55,1304.24,14205,1169,7056,49.67
09-Aug-2017,1309.55,1319.00,1319.00,1272.35,1282.25,1281.20,1301.55,16696,1694,7346,44.00
10-Aug-2017,1281.20,1294.00,1330.00,1226.20,1240.00,1236.75,1265.37,35881,1554,24198,67.44
11-Aug-2017,1236.75,1184.00,1230.00,1129.25,1211.35,1220.40,1180.86,32162,2929,17122,53.24
14-Aug-2017,1220.40,1221.00,1268.85,1220.05,1259.95,1257.20,1254.77,8017,929,4371,54.52
16-Aug-2017,1257.20,1285.00,1354.05,1268.45,1324.00,1327.15,1328.59,100171,4717,61743,61.64
17-Aug-2017,1327.15,1331.20,1346.50,1283.35,1315.00,1306.00,1317.24,29428,1989,14581,49.55
18-Aug-2017,1306.00,1303.95,1314.70,1273.25,1300.00,1302.65,1301.41,11386,1027,6656,58.46
21-Aug-2017,1302.65,1300.00,1301.85,1270.20,1291.00,1290.85,1289.99,17509,789,13254,75.70
22-Aug-2017,1290.85,1291.00,1308.90,1280.00,1304.50,1298.65,1294.41,8188,712,4144,50.61
23-Aug-2017,1298.65,1308.85,1320.00,1297.10,1306.00,1315.50,1310.02,8573,895,4396,51.28
24-Aug-2017,1315.50,1323.95,1386.00,1311.70,1375.00,1376.35,1357.49,47576,3831,20681,43.47
28-Aug-2017,1376.35,1386.50,1440.00,1380.10,1427.00,1428.00,1421.86,41331,3025,17589,42.56
29-Aug-2017,1428.00,1427.00,1480.80,1415.10,1450.00,1463.55,1450.82,87105,8257,43324,49.74
30-Aug-2017,1463.55,1475.30,1560.00,1455.10,1524.95,1518.05,1514.40,96936,5918,30262,31.22
31-Aug-2017,1518.05,1520.00,1569.90,1503.35,1533.00,1535.35,1539.82,55667,4034,20464,36.76
01-Sep-2017,1535.35,1549.00,1549.00,1455.30,1483.00,1473.30,1506.04,71736,5018,39890,55.61
04-Sep-2017,1473.30,1483.00,1525.00,1450.00,1502.20,1497.95,1489.62,38498,3521,10958,28.46
05-Sep-2017,1497.95,1518.85,1518.85,1490.10,1500.00,1498.45,1507.87,15847,1593,7252,45.76
06-Sep-2017,1498.45,1500.00,1512.00,1470.00,1481.20,1482.55,1487.85,13934,2605,7989,57.33
07-Sep-2017,1482.55,1496.95,1498.00,1471.10,1478.00,1483.20,1484.29,10233,1298,5250,51.30
08-Sep-2017,1483.20,1485.00,1497.45,1460.00,1469.70,1470.65,1483.00,8045,1042,5069,63.01
11-Sep-2017,1470.65,1480.00,1495.00,1442.35,1448.40,1453.70,1471.60,11210,1465,5947,53.05
12-Sep-2017,1453.70,1450.80,1476.00,1448.40,1463.70,1460.55,1462.21,21033,1461,12404,58.97
13-Sep-2017,1460.55,1469.80,1472.95,1411.60,1452.00,1460.55,1460.25,25605,1210,20377,79.58
14-Sep-2017,1460.55,1472.95,1472.95,1452.00,1470.00,1461.45,1462.65,5161,530,2502,48.48
15-Sep-2017,1461.45,1461.45,1461.45,1425.00,1430.00,1434.80,1436.24,18643,2997,11218,60.17
18-Sep-2017,1434.80,1434.80,1439.10,1410.00,1415.00,1419.70,1425.56,14820,1217,8479,57.21
19-Sep-2017,1419.70,1410.00,1479.70,1410.00,1469.00,1468.30,1462.14,42346,1736,29662,70.05
20-Sep-2017,1468.30,1475.85,1514.80,1458.00,1458.00,1470.80,1491.76,33988,1877,14892,43.82
21-Sep-2017,1470.80,1480.00,1515.75,1449.95,1515.00,1507.45,1492.64,14167,1209,8012,56.55
22-Sep-2017,1507.45,1500.00,1510.00,1450.10,1508.00,1500.35,1484.31,40271,1622,31401,77.97
25-Sep-2017,1500.35,1509.90,1518.70,1433.60,1450.05,1449.15,1456.59,26506,1746,18326,69.14
26-Sep-2017,1449.15,1450.00,1465.00,1425.10,1433.70,1432.25,1444.36,45581,1034,40451,88.75
27-Sep-2017,1432.25,1443.25,1459.95,1421.10,1422.25,1430.10,1447.76,32685,956,25781,78.88
28-Sep-2017,1430.10,1426.65,1460.00,1426.30,1449.80,1447.20,1448.34,29920,1304,18859,63.03
29-Sep-2017,1447.20,1475.00,1477.45,1442.25,1449.00,1447.05,1452.64,26603,700,23960,90.07
03-Oct-2017,1447.05,1456.00,1470.00,1416.20,1418.00,1423.60,1433.63,14862,1306,8799,59.20
04-Oct-2017,1423.60,1432.45,1447.70,1409.40,1437.00,1435.70,1438.72,17711,1281,8927,50.40
05-Oct-2017,1435.70,1445.95,1463.15,1440.00,1451.60,1456.75,1450.67,12380,658,9275,74.92
06-Oct-2017,1456.75,1466.00,1499.90,1461.00,1480.20,1483.05,1480.04,14678,1325,6136,41.80
09-Oct-2017,1483.05,1484.85,1550.00,1480.00,1535.00,1539.85,1525.82,41178,3301,21719,52.74
10-Oct-2017,1539.85,770.05,884.00,755.00,790.00,782.65,787.87,86826,4210,36884,42.48
11-Oct-2017,782.65,790.25,803.90,785.00,794.00,793.55,794.49,110460,2903,66710,60.39
12-Oct-2017,793.55,794.00,803.00,781.95,802.00,798.50,794.78,36300,1470,25694,70.78
13-Oct-2017,798.50,810.00,810.00,784.15,788.00,789.15,797.93,34590,1612,23038,66.60
16-Oct-2017,789.15,804.90,804.90,775.10,779.70,779.70,785.50,19619,1346,13225,67.41
17-Oct-2017,779.70,780.05,785.75,770.00,778.90,781.70,779.04,13707,1050,8198,59.81
18-Oct-2017,781.70,786.95,787.90,770.00,773.00,771.60,776.13,16622,1041,10128,60.93
19-Oct-2017,771.60,773.20,785.00,773.20,776.95,778.30,778.91,4958,539,2762,55.71
23-Oct-2017,778.30,770.10,786.95,770.10,781.50,784.35,782.10,33919,1481,26972,79.52
24-Oct-2017,784.35,788.50,788.50,773.20,783.00,783.05,784.34,31861,4385,24909,78.18
25-Oct-2017,783.05,783.05,785.95,765.05,772.00,773.25,775.17,9782,975,5801,59.30
26-Oct-2017,773.25,765.05,780.00,763.55,771.80,766.65,771.64,17516,954,12837,73.29
27-Oct-2017,766.65,763.00,777.55,755.55,762.00,764.30,768.93,10867,920,6519,59.99
30-Oct-2017,764.30,770.65,783.00,764.65,768.90,768.40,774.57,23693,1292,15161,63.99
31-Oct-2017,768.40,768.40,784.95,768.40,781.00,782.25,780.43,43405,2073,32704,75.35
01-Nov-2017,782.25,781.00,825.00,770.25,774.05,776.80,798.05,78436,3885,33954,43.29
02-Nov-2017,776.80,788.90,790.20,771.90,778.50,776.25,781.49,18952,1306,11250,59.36
03-Nov-2017,776.25,778.00,784.95,765.00,778.00,772.80,776.45,27715,1442,18968,68.44
06-Nov-2017,772.80,773.60,784.40,763.00,766.00,766.25,770.46,17803,1058,10793,60.62
07-Nov-2017,766.25,774.00,774.00,754.00,757.00,757.90,763.38,52507,1889,34662,66.01
08-Nov-2017,757.90,757.00,757.95,740.50,743.00,742.45,749.49,36856,1601,28133,76.33
09-Nov-2017,742.45,743.00,770.05,685.00,685.00,691.05,712.71,125941,6365,84584,67.16
10-Nov-2017,691.05,675.00,709.90,651.95,670.00,672.25,676.14,248254,8036,139974,56.38
13-Nov-2017,672.25,674.00,703.00,674.00,687.05,688.80,687.65,67517,3718,25913,38.38
14-Nov-2017,688.80,695.65,720.00,690.20,692.65,693.70,698.34,48018,2334,19106,39.79
15-Nov-2017,693.70,695.10,697.90,670.00,674.00,675.70,682.94,26334,1677,14621,55.52
16-Nov-2017,675.70,683.95,708.95,675.00,707.00,702.50,689.05,55349,2188,41217,74.47
17-Nov-2017,702.50,710.00,739.95,702.00,729.00,727.65,725.99,86929,3542,55407,63.74
20-Nov-2017,727.65,732.90,737.90,716.40,720.15,723.30,726.26,32295,1860,17781,55.06
21-Nov-2017,723.30,728.30,760.75,720.50,747.00,744.05,741.01,463893,4757,385829,83.17
22-Nov-2017,744.05,750.00,754.85,735.05,737.50,738.10,745.57,34392,1789,20002,58.16
23-Nov-2017,738.10,744.00,749.00,728.10,730.00,733.20,740.17,18676,1030,12575,67.33
24-Nov-2017,733.20,734.60,745.00,724.00,738.00,739.60,731.93,31958,1508,19629,61.42
27-Nov-2017,739.60,735.00,742.40,725.95,742.00,738.05,735.37,8542,651,5222,61.13
28-Nov-2017,738.05,734.75,742.00,732.05,736.50,736.00,738.53,21767,668,18233,83.76
29-Nov-2017,736.00,737.00,804.55,735.00,783.00,786.65,785.65,153573,7415,69642,45.35
30-Nov-2017,786.65,787.00,802.95,763.85,780.00,784.80,784.67,119789,6456,28583,23.86
01-Dec-2017,784.80,780.20,800.00,750.00,758.75,758.40,775.47,32860,2126,17215,52.39
04-Dec-2017,758.40,765.00,778.95,755.00,762.50,759.85,766.32,17554,1354,10176,57.97
05-Dec-2017,759.85,767.30,778.65,758.05,760.00,760.10,763.83,34037,1354,22912,67.31
06-Dec-2017,760.10,770.95,776.00,756.00,756.20,760.60,768.83,32952,1583,23224,70.48
07-Dec-2017,760.60,761.05,769.00,755.50,759.80,759.25,762.70,21959,1138,12472,56.80
08-Dec-2017,759.25,767.15,798.00,762.80,796.70,789.35,782.45,76545,5033,54852,71.66
11-Dec-2017,789.35,793.00,797.80,762.65,780.00,783.50,782.45,41427,2312,18902,45.63
12-Dec-2017,783.50,784.00,789.70,757.00,759.70,761.00,768.72,30432,1407,22088,72.58
13-Dec-2017,761.00,774.50,782.90,761.25,774.00,772.50,775.13,49174,1533,35378,71.94
14-Dec-2017,772.50,778.05,780.65,763.55,776.20,773.90,772.70,11016,829,5471,49.66
15-Dec-2017,773.90,780.00,785.00,770.40,772.25,774.00,778.09,15390,876,8448,54.89
18-Dec-2017,774.00,779.00,789.00,750.45,779.00,777.40,781.84,30836,1029,21598,70.04
19-Dec-2017,777.40,782.85,789.80,765.30,785.20,777.35,776.05,36829,2166,21752,59.06
20-Dec-2017,777.35,785.00,837.00,785.00,833.75,830.15,812.72,192187,5280,120767,62.84
21-Dec-2017,830.15,849.80,888.95,841.55,856.15,855.10,861.65,156079,6866,62239,39.88
22-Dec-2017,855.10,862.00,883.95,828.00,835.70,830.55,851.22,90532,4639,44082,48.69
26-Dec-2017,830.55,838.40,858.50,822.00,825.00,825.00,839.56,49679,2396,23621,47.55
27-Dec-2017,825.00,825.00,840.00,813.05,816.10,817.20,825.90,38913,1692,19444,49.97
28-Dec-2017,817.20,823.00,830.00,815.55,824.65,823.65,823.49,29571,1129,19670,66.52
29-Dec-2017,823.65,820.05,833.90,820.00,833.90,827.70,824.04,34468,1113,26958,78.21
01-Jan-2018,827.70,832.05,835.05,820.15,825.00,823.05,828.07,12997,741,8520,65.55
02-Jan-2018,823.05,820.05,833.00,803.00,805.95,806.95,811.58,20904,1169,15168,72.56
03-Jan-2018,806.95,809.00,820.00,803.05,806.00,806.15,810.39,15932,1039,10129,63.58
04-Jan-2018,806.15,812.50,835.00,797.15,828.00,823.45,818.97,37035,1733,23020,62.16
05-Jan-2018,823.45,811.05,844.00,811.05,831.50,830.25,828.75,32274,1782,14492,44.90
08-Jan-2018,830.25,832.80,839.10,825.00,835.45,836.65,834.39,26927,894,21438,79.62
09-Jan-2018,836.65,837.00,841.00,829.10,833.50,833.25,835.96,30000,1226,21780,72.60
10-Jan-2018,833.25,836.00,841.00,833.65,836.70,837.35,837.53,20726,741,14510,70.01
11-Jan-2018,837.35,835.00,853.80,833.65,843.50,837.20,838.61,56485,2280,33584,59.46
12-Jan-2018,837.20,842.95,845.75,824.00,827.95,827.00,830.54,19908,853,13960,70.12
15-Jan-2018,827.00,827.00,837.45,827.00,830.00,830.80,830.94,38519,2340,28063,72.85
