DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Jun-2018,2951.20,2961.15,3030.00,2940.00,3000.00,3002.00,2981.43,51801,1329,48292,93.23
07-Jun-2018,3002.00,3070.00,3070.00,3010.00,3040.00,3032.10,3042.67,2243,354,1612,71.87
08-Jun-2018,3032.10,3058.00,3058.00,2942.00,3035.00,3029.65,3013.79,1162,272,560,48.19
11-Jun-2018,3029.65,3029.65,3050.00,2998.00,3017.90,3034.90,3031.37,2418,623,1371,56.70
12-Jun-2018,3034.90,3057.90,3057.90,3000.00,3000.00,3024.10,3030.23,2707,440,1226,45.29
13-Jun-2018,3024.10,3033.15,3041.00,3017.10,3022.00,3027.35,3027.94,802,188,525,65.46
14-Jun-2018,3027.35,3029.60,3038.60,3000.00,3000.50,3008.55,3008.99,5579,357,4766,85.43
15-Jun-2018,3008.55,3030.00,3030.00,2998.10,3000.50,3000.90,3005.78,1656,308,883,53.32
18-Jun-2018,3000.90,2986.00,3014.75,2980.85,2992.00,2990.95,2995.62,1270,266,814,64.09
19-Jun-2018,2990.95,2990.95,3036.00,2975.00,2985.00,2988.70,3003.16,3079,1062,2233,72.52
20-Jun-2018,2988.70,2975.00,3110.00,2965.00,3030.00,3051.15,3050.69,4710,787,2190,46.50
21-Jun-2018,3051.15,3130.00,3180.00,3107.00,3124.00,3111.75,3136.98,7582,1269,4152,54.76
22-Jun-2018,3111.75,3136.65,3145.00,3110.00,3145.00,3140.05,3131.87,1121,284,609,54.33
25-Jun-2018,3140.05,3160.00,3179.95,3114.05,3125.00,3125.20,3139.93,1538,363,1013,65.86
26-Jun-2018,3125.20,3130.00,3142.60,3060.00,3061.00,3077.50,3094.55,1305,350,957,73.33
27-Jun-2018,3077.50,3089.00,3099.60,2975.20,2999.95,2990.15,3023.41,2062,464,1263,61.25
28-Jun-2018,2990.15,2990.00,3002.95,2960.00,2960.00,2969.75,2976.35,1488,391,1084,72.85
29-Jun-2018,2969.75,3030.00,3030.00,2961.00,2961.00,2971.10,2988.61,2479,370,1858,74.95
02-Jul-2018,2971.10,2994.90,3028.40,2971.10,2975.00,2977.05,2991.91,3152,1049,1673,53.08
03-Jul-2018,2977.05,2997.75,2998.00,2975.05,2998.00,2986.60,2985.75,636,180,424,66.67
04-Jul-2018,2986.60,2980.00,3001.95,2970.00,2977.00,2983.50,2979.97,1556,307,918,59.00
