DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Dec-2017,20183.70,20205.00,20650.00,19900.00,19900.00,19976.65,20129.12,733,442,398,54.30
22-Dec-2017,19976.65,19975.00,20484.95,19700.00,19799.90,19827.20,19991.81,766,357,512,66.84
26-Dec-2017,19827.20,19851.00,20250.00,19585.65,19649.05,19660.35,19739.86,1552,437,333,21.46
27-Dec-2017,19660.35,19665.00,21589.75,19601.00,20035.00,20035.40,20637.43,3379,1631,1273,37.67
28-Dec-2017,20035.40,20208.60,20315.00,19510.05,19535.00,19577.25,19738.67,1991,1048,1169,58.71
29-Dec-2017,19577.25,19850.00,19873.90,19302.00,19375.50,19433.60,19542.50,1297,710,723,55.74
01-Jan-2018,19433.60,19650.00,19699.00,19250.10,19300.00,19349.85,19392.56,493,261,304,61.66
02-Jan-2018,19349.85,19250.10,19500.00,18750.00,18800.00,18854.75,19077.19,1505,748,866,57.54
03-Jan-2018,18854.75,19149.95,19289.95,18700.00,18756.00,18800.10,18810.14,15396,516,517,3.36
04-Jan-2018,18800.10,18766.00,18950.00,18750.00,18870.00,18821.30,18852.81,672,368,502,74.70
05-Jan-2018,18821.30,19008.65,19140.00,18700.00,18700.00,18772.45,18928.86,1061,537,580,54.67
08-Jan-2018,18772.45,18900.95,19370.05,18800.05,19000.00,19045.80,19162.85,925,521,532,57.51
09-Jan-2018,19045.80,19340.00,19340.00,18063.70,18639.00,18613.65,18665.61,1822,701,1034,56.75
10-Jan-2018,18613.65,18615.00,18719.00,18315.00,18400.00,18444.25,18539.43,1570,463,1154,73.50
11-Jan-2018,18444.25,18401.05,18590.40,18250.00,18300.00,18289.50,18365.86,1059,388,831,78.47
12-Jan-2018,18289.50,18329.60,18800.00,18329.55,18600.00,18576.00,18590.47,692,396,406,58.67
15-Jan-2018,18576.00,18848.00,18848.00,18464.85,18500.00,18511.25,18644.95,1171,787,731,62.43
16-Jan-2018,18511.25,18512.00,18512.00,17900.00,17925.05,17944.15,18061.91,2032,1285,1370,67.42
17-Jan-2018,17944.15,17905.95,18279.95,17900.00,18000.00,17979.65,18102.41,643,386,335,52.10
18-Jan-2018,17979.65,17892.05,18275.00,17700.00,17750.00,17751.95,18108.89,2669,521,2244,84.08
19-Jan-2018,17751.95,17850.00,17985.00,17751.95,17926.00,17913.80,17899.60,337,168,209,62.02
22-Jan-2018,17913.80,17980.80,18100.00,17508.75,17600.00,17690.70,17678.60,1901,619,1417,74.54
23-Jan-2018,17690.70,17645.00,17900.00,17477.75,17700.10,17790.65,17667.17,2286,867,1729,75.63
24-Jan-2018,17790.65,17713.45,17942.25,17463.40,17500.00,17494.65,17706.38,1577,471,1161,73.62
25-Jan-2018,17494.65,17650.00,17894.95,17168.00,17200.00,17195.40,17406.82,1733,743,1310,75.59
29-Jan-2018,17195.40,17380.00,17380.00,17125.05,17130.00,17151.80,17216.39,402,238,296,73.63
30-Jan-2018,17151.80,17122.25,17192.95,16900.00,17000.00,16988.60,17022.12,627,270,389,62.04
31-Jan-2018,16988.60,16999.55,17050.00,16882.00,16890.00,16903.55,16922.35,525,212,394,75.05
01-Feb-2018,16903.55,16884.55,17165.00,16800.00,16997.95,16987.20,16998.22,598,274,331,55.35
02-Feb-2018,16987.20,16985.00,17389.95,16400.00,16661.05,16696.50,16734.56,868,427,486,55.99
05-Feb-2018,16696.50,16829.95,16829.95,16250.00,16500.00,16474.20,16413.40,1075,414,810,75.35
06-Feb-2018,16474.20,15500.00,16000.00,15500.00,16000.00,15931.00,15828.55,2378,974,1356,57.02
07-Feb-2018,15931.00,16080.00,16774.10,16080.00,16699.95,16550.60,16374.34,582,295,349,59.97
08-Feb-2018,16550.60,16690.00,18536.70,16690.00,16920.00,16962.00,17161.18,834,392,539,64.63
09-Feb-2018,16962.00,16622.00,17000.00,16612.95,16999.00,16985.95,16948.98,601,243,470,78.20
12-Feb-2018,16985.95,17051.00,18798.00,17051.00,17777.00,17822.40,17927.46,3920,1879,2082,53.11
14-Feb-2018,17822.40,18199.65,18199.65,16600.00,16841.00,16959.55,17007.35,3506,1675,1880,53.62
15-Feb-2018,16959.55,16841.05,17006.40,16706.35,16820.90,16881.45,16911.55,582,454,357,61.34
