DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Nov-2018,510.15,513.60,513.60,505.00,507.50,508.30,508.04,38302,2146,19799,51.69
22-Nov-2018,508.30,506.35,512.95,504.25,508.00,506.15,507.67,28417,2265,18193,64.02
26-Nov-2018,506.15,505.55,514.90,494.30,509.00,510.50,504.63,65890,4123,31800,48.26
27-Nov-2018,510.50,512.25,516.60,503.85,512.00,508.25,510.64,39652,2229,18164,45.81
28-Nov-2018,508.25,511.80,511.80,498.65,500.05,500.80,502.09,71045,6718,49551,69.75
29-Nov-2018,500.80,502.00,504.40,497.20,499.95,499.95,499.74,57903,2835,42485,73.37
30-Nov-2018,499.95,499.55,503.85,494.35,495.50,495.85,498.56,121804,3040,106214,87.20
03-Dec-2018,495.85,499.40,516.00,495.00,508.00,506.40,508.33,440589,14553,325842,73.96
04-Dec-2018,506.40,508.00,515.00,500.40,512.40,510.35,508.94,315418,8416,266989,84.65
05-Dec-2018,510.35,507.10,518.90,505.35,514.95,513.90,514.54,141888,6781,71371,50.30
06-Dec-2018,513.90,514.90,515.55,506.00,509.95,510.10,509.86,69603,4145,26176,37.61
07-Dec-2018,510.10,515.00,517.00,499.00,500.00,502.60,506.99,75471,3289,46223,61.25
10-Dec-2018,502.60,496.85,496.85,486.60,488.00,489.00,489.57,86655,8287,50634,58.43
11-Dec-2018,489.00,487.50,488.80,476.30,486.75,487.45,485.15,90478,7604,57702,63.77
12-Dec-2018,487.45,488.05,496.75,488.05,495.00,493.10,492.87,49504,2698,31017,62.66
13-Dec-2018,493.10,510.00,518.80,505.00,508.00,509.40,512.31,259855,9952,104003,40.02
14-Dec-2018,509.40,510.80,512.40,506.00,509.00,508.15,508.91,22302,1418,9934,44.54
17-Dec-2018,508.15,511.00,512.00,508.00,511.90,511.25,510.23,33105,1687,18524,55.96
18-Dec-2018,511.25,512.00,514.00,508.90,512.00,512.15,511.43,45351,2494,23639,52.12
19-Dec-2018,512.15,512.60,515.90,510.00,511.65,511.95,513.22,41703,2685,24497,58.74
20-Dec-2018,511.95,510.55,514.95,506.60,510.00,509.50,510.19,36051,2253,15892,44.08
21-Dec-2018,509.50,510.10,512.00,507.00,508.00,508.20,509.66,54155,2558,24715,45.64
24-Dec-2018,508.20,510.75,510.75,499.90,501.00,500.80,502.47,45853,2099,25144,54.84
26-Dec-2018,500.80,501.00,501.75,493.00,495.50,495.45,495.48,49584,1904,30425,61.36
27-Dec-2018,495.45,497.05,504.05,497.05,502.80,500.25,500.86,39824,2471,22102,55.50
28-Dec-2018,500.25,498.05,504.80,497.80,498.25,498.30,500.30,40556,2122,25328,62.45
31-Dec-2018,498.30,500.00,505.00,497.50,502.00,502.85,501.17,39526,2307,20283,51.32
01-Jan-2019,502.85,503.85,505.70,502.25,502.90,503.10,503.86,21343,1402,9383,43.96
02-Jan-2019,503.10,501.20,505.25,498.20,500.00,499.45,501.25,39368,2152,24029,61.04
03-Jan-2019,499.45,500.00,503.95,497.65,500.00,498.85,499.30,35956,1981,24880,69.20
04-Jan-2019,498.85,500.00,501.35,494.00,497.70,497.90,497.54,25090,1830,16655,66.38
07-Jan-2019,497.90,502.30,502.30,496.00,497.00,497.45,498.95,33858,1504,22259,65.74
08-Jan-2019,497.45,496.00,499.00,494.50,499.00,498.20,496.81,27851,1661,17358,62.32
09-Jan-2019,498.20,499.00,500.20,495.50,496.85,496.75,497.22,32418,2286,17465,53.87
10-Jan-2019,496.75,496.05,499.00,496.05,497.00,498.05,498.01,24359,1404,17643,72.43
11-Jan-2019,498.05,498.00,499.75,496.15,498.95,498.15,497.95,22156,1023,16141,72.85
14-Jan-2019,498.15,498.00,498.00,494.00,494.45,494.60,494.90,23967,1710,17570,73.31
15-Jan-2019,494.60,497.00,498.00,493.95,494.55,494.80,495.22,53125,2025,41601,78.31
16-Jan-2019,494.80,496.00,523.20,495.10,509.90,510.15,506.08,523673,14614,311197,59.43
17-Jan-2019,510.15,509.55,511.95,506.00,507.90,506.90,508.12,41361,2929,27122,65.57
18-Jan-2019,506.90,508.00,510.80,498.50,499.00,499.95,501.68,38214,1919,22336,58.45
21-Jan-2019,499.95,503.30,507.10,500.00,504.00,503.40,503.17,33417,2698,20508,61.37
22-Jan-2019,503.40,505.00,505.40,498.00,501.00,501.05,500.75,37581,2194,28255,75.18
23-Jan-2019,501.05,501.00,506.50,498.00,504.60,503.85,501.99,36442,2630,23782,65.26
24-Jan-2019,503.85,504.00,505.00,498.25,500.00,499.85,500.06,29596,2892,21956,74.19
25-Jan-2019,499.85,500.00,504.70,495.00,497.55,497.45,502.57,198448,3564,170658,86.00
28-Jan-2019,497.45,499.90,504.05,489.50,493.00,491.95,494.29,45041,3441,26796,59.49
29-Jan-2019,491.95,487.40,493.75,485.00,485.00,485.95,487.53,36847,3339,28246,76.66
30-Jan-2019,485.95,486.00,499.50,486.00,489.20,489.70,493.83,292038,3785,242977,83.20
31-Jan-2019,489.70,493.25,504.75,490.50,497.00,497.00,498.23,94876,4503,44325,46.72
01-Feb-2019,497.00,501.90,507.00,490.10,493.00,492.55,501.52,87644,4883,48344,55.16
04-Feb-2019,492.55,496.15,498.80,487.35,491.00,490.90,492.89,37331,2275,16928,45.35
05-Feb-2019,490.90,480.00,481.00,470.10,474.50,475.20,474.59,163017,8954,95287,58.45
06-Feb-2019,475.20,474.50,474.50,470.00,471.50,471.65,471.40,42312,4446,26873,63.51
07-Feb-2019,471.65,474.05,491.90,471.65,488.00,487.30,485.21,59190,4547,27108,45.80
08-Feb-2019,487.30,487.30,493.55,484.10,487.50,487.70,487.79,22242,1609,11187,50.30
11-Feb-2019,487.70,489.90,489.90,483.00,484.00,483.80,484.53,27161,1891,18772,69.11
12-Feb-2019,483.80,482.80,487.80,478.00,480.90,478.65,480.96,44440,2705,31934,71.86
13-Feb-2019,478.65,483.15,483.50,477.00,479.65,479.35,480.35,34281,1534,23303,67.98
14-Feb-2019,479.35,479.50,481.40,477.05,479.30,478.65,478.88,28078,2261,17603,62.69
15-Feb-2019,478.65,479.35,480.65,460.00,460.90,460.50,466.24,128460,7731,95614,74.43
