DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
25-Oct-2016,609.00,608.95,614.00,602.95,610.00,606.35,606.77,14475,814,9782,67.58
26-Oct-2016,606.35,611.05,619.80,603.00,614.80,609.00,610.11,25846,1284,16360,63.30
27-Oct-2016,609.00,609.00,619.95,605.00,612.00,610.90,612.64,29712,1324,22598,76.06
28-Oct-2016,610.90,615.00,619.80,570.00,589.00,593.00,597.44,62080,3737,26962,43.43
30-Oct-2016,593.00,545.00,556.70,515.20,533.00,533.15,532.12,180942,5343,93238,51.53
01-Nov-2016,533.15,530.00,549.70,526.90,540.00,540.50,542.36,113061,8861,73825,65.30
02-Nov-2016,540.50,545.80,545.80,525.05,528.00,527.95,531.12,24656,1685,15968,64.76
03-Nov-2016,527.95,524.65,533.90,503.85,511.65,514.75,522.51,44778,1864,34054,76.05
04-Nov-2016,514.75,515.00,526.50,505.10,520.00,519.25,516.98,50628,3525,33513,66.19
07-Nov-2016,519.25,510.55,525.00,502.05,510.20,509.95,510.31,23562,1416,14431,61.25
08-Nov-2016,509.95,515.30,524.95,505.15,510.00,510.65,511.15,16442,1011,11887,72.30
09-Nov-2016,510.65,490.00,510.00,415.00,510.00,507.95,492.00,59783,2797,39825,66.62
10-Nov-2016,507.95,524.95,524.95,510.00,514.00,512.00,516.32,10310,767,6003,58.23
11-Nov-2016,512.00,513.00,515.00,498.80,501.00,500.10,504.17,19767,1341,15184,76.81
15-Nov-2016,500.10,500.00,503.90,475.00,492.70,492.15,485.21,47699,2333,33752,70.76
16-Nov-2016,492.15,492.00,510.00,485.05,487.00,490.85,496.14,24284,1295,16681,68.69
17-Nov-2016,490.85,505.00,522.00,492.00,502.00,500.35,502.20,33585,1876,21110,62.86
18-Nov-2016,500.35,509.90,510.00,486.75,501.00,500.15,497.23,22998,1028,18944,82.37
21-Nov-2016,500.15,495.05,502.15,484.00,488.85,488.55,489.71,40050,1905,31785,79.36
22-Nov-2016,488.55,497.95,508.05,453.05,504.95,495.25,481.54,57612,2757,39388,68.37
23-Nov-2016,495.25,500.05,504.50,486.55,500.45,501.15,500.63,14025,833,8827,62.94
24-Nov-2016,501.15,500.90,509.10,497.00,500.00,500.10,502.01,10039,815,7114,70.86
25-Nov-2016,500.10,505.00,536.00,502.05,514.00,516.15,523.74,22714,1488,9479,41.73
28-Nov-2016,516.15,511.00,521.50,510.00,512.50,513.75,513.86,5773,539,3565,61.75
29-Nov-2016,513.75,516.00,519.90,500.05,503.70,503.10,509.10,8889,549,5901,66.39
30-Nov-2016,503.10,509.85,515.00,506.00,515.00,512.10,508.69,10678,645,8093,75.79
01-Dec-2016,512.10,510.00,515.00,498.00,502.00,500.55,503.47,12779,849,9451,73.96
02-Dec-2016,500.55,501.40,508.00,476.00,489.60,491.40,493.69,22014,932,14857,67.49
05-Dec-2016,491.40,495.80,495.85,483.05,486.90,486.50,489.91,10437,706,8190,78.47
06-Dec-2016,486.50,498.90,498.95,478.60,482.95,481.50,486.59,10190,743,6599,64.76
07-Dec-2016,481.50,495.95,497.70,474.60,481.95,482.75,480.29,23693,1326,17598,74.28
08-Dec-2016,482.75,489.00,494.80,480.00,485.00,484.00,485.83,8916,604,6046,67.81
09-Dec-2016,484.00,490.00,491.75,477.00,483.00,486.00,484.30,5631,503,3324,59.03
12-Dec-2016,486.00,494.45,504.65,483.00,490.00,490.20,494.59,9684,671,6730,69.50
13-Dec-2016,490.20,491.85,491.95,480.00,485.60,488.55,485.57,7964,646,4396,55.20
14-Dec-2016,488.55,499.90,499.90,480.20,481.60,483.00,484.92,7247,507,5077,70.06
15-Dec-2016,483.00,492.60,496.90,483.55,495.00,492.90,489.93,10905,724,8195,75.15
16-Dec-2016,492.90,498.00,500.00,487.55,495.00,497.35,495.10,8074,573,5348,66.24
19-Dec-2016,497.35,495.00,498.90,485.00,486.00,487.85,488.26,7981,472,5909,74.04
20-Dec-2016,487.85,488.00,494.95,483.30,485.00,484.80,485.55,11915,592,9706,81.46
21-Dec-2016,484.80,489.80,489.95,482.00,484.00,484.55,484.42,8374,602,5814,69.43
22-Dec-2016,484.55,481.00,491.40,476.65,488.00,486.35,482.28,10056,634,6525,64.89
23-Dec-2016,486.35,485.00,493.90,479.75,486.00,485.35,484.53,8967,783,6285,70.09
26-Dec-2016,485.35,494.50,494.50,477.50,480.00,478.85,480.21,6008,626,3854,64.15
27-Dec-2016,478.85,480.05,487.50,477.00,481.90,482.85,481.18,6307,592,4348,68.94
28-Dec-2016,482.85,493.45,493.50,482.20,483.60,486.55,488.55,5197,507,3544,68.19
29-Dec-2016,486.55,489.90,495.00,482.20,490.00,489.95,489.33,15700,960,11517,73.36
30-Dec-2016,489.95,490.00,495.00,485.35,490.00,490.05,490.41,4608,377,3547,76.97
02-Jan-2017,490.05,492.00,494.90,484.00,491.05,490.00,489.58,11059,822,7848,70.96
03-Jan-2017,490.00,487.05,495.00,487.05,490.00,490.55,491.27,9238,454,7051,76.33
04-Jan-2017,490.55,492.05,495.90,488.50,490.00,490.65,490.93,6741,332,5415,80.33
05-Jan-2017,490.65,496.95,511.85,493.50,510.00,509.50,502.88,18029,1031,11867,65.82
06-Jan-2017,509.50,513.00,532.20,513.00,530.00,528.85,525.98,24247,1399,14129,58.27
09-Jan-2017,528.85,535.00,540.00,532.00,540.00,539.40,536.99,18345,1058,11094,60.47
10-Jan-2017,539.40,535.00,562.50,535.00,559.95,556.70,551.70,28449,1689,21533,75.69
11-Jan-2017,556.70,563.95,566.70,543.00,553.80,552.65,557.06,24620,1507,13462,54.68
12-Jan-2017,552.65,555.05,560.00,528.15,531.95,530.80,540.01,16220,920,12289,75.76
13-Jan-2017,530.80,530.80,557.00,530.05,546.50,545.85,542.19,25602,1290,15268,59.64
16-Jan-2017,545.85,554.00,604.80,554.00,583.10,585.85,587.18,180198,8183,71629,39.75
17-Jan-2017,585.85,588.95,591.70,571.30,579.00,578.05,584.23,32190,1685,17092,53.10
18-Jan-2017,578.05,584.90,589.00,570.00,575.00,573.35,576.97,25110,1138,13646,54.34
19-Jan-2017,573.35,575.00,579.85,570.00,570.05,571.50,574.55,11926,638,7636,64.03
20-Jan-2017,571.50,572.95,582.90,566.00,573.60,570.85,573.86,13974,950,7454,53.34
23-Jan-2017,570.85,584.75,584.80,571.00,572.60,574.10,578.89,10669,739,6499,60.91
24-Jan-2017,574.10,574.10,578.90,574.10,576.05,576.60,575.94,13665,429,10386,76.00
25-Jan-2017,576.60,580.00,600.00,562.25,590.95,595.25,589.10,41474,1926,27338,65.92
