DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Feb-2017,495.65,497.15,502.50,496.50,499.95,497.45,499.66,231637,5931,38834,16.77
17-Feb-2017,497.45,500.00,503.50,497.05,498.80,498.20,501.12,189595,4066,16098,8.49
20-Feb-2017,498.20,498.40,505.90,496.60,498.05,498.10,502.66,239499,4788,39987,16.70
21-Feb-2017,498.10,500.50,501.85,498.30,499.50,499.30,500.14,209797,3531,17055,8.13
22-Feb-2017,499.30,501.15,526.90,500.00,513.75,515.25,518.65,1096004,19465,276845,25.26
23-Feb-2017,515.25,515.95,525.00,510.35,511.50,512.00,519.63,694458,12303,266510,38.38
27-Feb-2017,512.00,508.15,533.00,508.15,527.00,527.65,525.33,853098,15603,281835,33.04
28-Feb-2017,527.65,529.00,535.90,526.60,528.80,529.20,531.40,966969,12948,404581,41.84
01-Mar-2017,529.20,531.90,538.80,522.10,529.50,529.85,532.11,669568,11009,183797,27.45
02-Mar-2017,529.85,532.30,539.50,531.00,532.30,532.40,535.08,703499,12848,210121,29.87
03-Mar-2017,532.40,531.40,531.45,519.05,529.00,529.35,525.75,423366,8057,34869,8.24
06-Mar-2017,529.35,530.50,538.25,525.25,533.00,533.20,530.87,528803,7334,62940,11.90
07-Mar-2017,533.20,533.80,538.90,532.15,534.00,533.90,535.58,732041,11205,169703,23.18
08-Mar-2017,533.90,534.00,537.95,528.00,533.00,533.35,533.84,528450,6882,77488,14.66
09-Mar-2017,533.35,533.45,542.00,530.35,533.15,534.00,537.06,616735,9585,104742,16.98
10-Mar-2017,534.00,535.60,540.65,533.80,538.50,539.25,537.58,574932,5175,61843,10.76
14-Mar-2017,539.25,545.05,556.00,544.00,547.50,551.00,549.36,817710,12419,174259,21.31
15-Mar-2017,551.00,550.00,562.00,550.00,558.50,559.85,559.55,1640134,10059,652400,39.78
16-Mar-2017,559.85,562.40,566.05,558.60,559.95,560.55,560.90,1462927,14897,583991,39.92
17-Mar-2017,560.55,564.95,564.95,557.70,560.00,560.35,560.38,1087986,9899,447070,41.09
20-Mar-2017,560.35,561.05,564.30,558.85,559.20,559.85,561.47,1114266,9453,420348,37.72
21-Mar-2017,559.85,560.70,567.00,558.05,559.65,560.15,561.55,1103576,8357,402818,36.50
22-Mar-2017,560.15,559.50,565.75,558.30,559.30,560.50,561.21,1266322,11031,481793,38.05
23-Mar-2017,560.50,555.20,567.75,555.20,559.45,559.75,561.89,1426703,9852,511786,35.87
24-Mar-2017,559.75,560.90,573.30,557.00,560.00,560.05,562.50,1809196,13834,634023,35.04
27-Mar-2017,560.05,561.50,569.40,561.10,565.60,567.30,566.63,748545,6999,62287,8.32
28-Mar-2017,567.30,567.50,587.70,567.50,581.80,583.65,581.20,1017222,9997,209122,20.56
29-Mar-2017,583.65,584.35,589.40,572.05,583.00,585.15,582.18,557142,15566,197322,35.42
30-Mar-2017,585.15,585.65,613.45,585.60,602.00,602.00,603.55,1079749,15492,176833,16.38
31-Mar-2017,602.00,603.80,611.00,603.00,603.20,605.95,606.53,526411,11432,84168,15.99
03-Apr-2017,605.95,604.50,610.00,592.50,596.00,597.25,600.60,696789,9353,112792,16.19
05-Apr-2017,597.25,599.65,610.90,598.50,603.00,604.10,607.49,897161,9215,125674,14.01
06-Apr-2017,604.10,604.30,609.00,601.00,605.90,606.05,605.78,552151,7118,90745,16.43
07-Apr-2017,606.05,603.00,613.00,600.00,601.00,602.45,608.96,1085642,17517,288836,26.61
10-Apr-2017,602.45,604.90,606.00,590.15,598.95,597.75,601.35,501593,8390,40398,8.05
11-Apr-2017,597.75,600.00,606.00,593.00,601.00,601.65,601.19,547680,7281,64874,11.85
12-Apr-2017,601.65,603.95,619.00,594.00,595.35,596.65,606.10,847580,14773,134637,15.88
13-Apr-2017,596.65,596.65,603.00,583.00,586.55,587.15,595.43,387446,9055,75688,19.54
17-Apr-2017,587.15,588.15,621.60,587.05,600.50,603.20,603.94,572068,8051,89353,15.62
18-Apr-2017,603.20,603.00,611.00,603.00,604.00,604.15,607.21,713210,13482,202175,28.35
19-Apr-2017,604.15,605.80,606.95,595.55,602.00,602.65,602.16,441137,6993,66920,15.17
20-Apr-2017,602.65,603.40,614.00,602.15,603.20,603.65,608.48,674051,12253,135682,20.13
21-Apr-2017,603.65,604.40,609.90,602.00,603.80,604.65,605.89,540567,13251,180174,33.33
24-Apr-2017,604.65,605.20,616.80,604.60,605.50,605.60,610.38,666601,12945,160084,24.01
25-Apr-2017,605.60,608.00,611.85,605.35,605.60,606.20,609.22,516673,8413,107120,20.73
26-Apr-2017,606.20,606.95,613.65,605.55,606.80,607.20,609.10,525502,6018,104669,19.92
27-Apr-2017,607.20,606.50,622.00,606.50,609.00,607.85,613.89,2233726,32405,743249,33.27
28-Apr-2017,607.85,612.70,620.00,607.20,615.00,615.20,614.91,2250569,17582,1078647,47.93
02-May-2017,615.20,616.20,625.50,613.00,618.00,618.00,620.02,2442524,25922,1271900,52.07
03-May-2017,618.00,621.90,623.95,616.70,618.00,617.95,619.24,1114044,8262,445737,40.01
04-May-2017,617.95,618.70,628.00,617.50,617.75,618.45,622.28,1525547,13514,525971,34.48
05-May-2017,618.45,619.50,621.85,616.05,617.75,617.90,619.25,741196,10684,292244,39.43
08-May-2017,617.90,621.75,631.40,620.50,624.00,623.70,627.24,1155734,13334,358219,30.99
09-May-2017,623.70,625.00,631.85,623.00,624.50,625.45,628.42,725008,9998,172254,23.76
10-May-2017,625.45,627.95,632.90,625.30,625.65,626.20,629.94,1246833,14120,386360,30.99
11-May-2017,626.20,629.00,631.85,626.40,631.00,630.80,629.44,544533,7958,139954,25.70
12-May-2017,630.80,631.75,635.90,625.00,632.00,631.30,632.56,862539,10818,266389,30.88
15-May-2017,631.30,632.05,653.95,628.25,641.00,642.40,637.15,828378,7579,201555,24.33
16-May-2017,642.40,642.55,649.30,640.50,642.25,642.75,645.94,650946,6574,91947,14.13
17-May-2017,642.75,642.50,648.45,638.40,641.55,642.35,641.44,394093,5918,48621,12.34
18-May-2017,642.35,639.70,641.40,635.20,640.00,638.25,638.39,360408,5051,46409,12.88
19-May-2017,638.25,639.25,644.00,631.50,635.00,634.95,637.81,354392,5628,77353,21.83
