DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-May-2017,408.70,411.95,429.10,401.40,428.10,423.60,415.21,6072901,73732,1405583,23.15
22-May-2017,423.60,429.50,441.50,429.50,433.00,433.20,434.96,4779057,55366,1474555,30.85
23-May-2017,433.20,433.20,434.50,420.20,424.00,422.40,425.07,2155387,40497,980312,45.48
24-May-2017,422.40,425.40,428.95,418.45,420.50,421.00,422.58,2175440,45520,1296100,59.58
25-May-2017,421.00,423.00,435.00,419.45,433.50,431.45,428.27,2149579,53671,1224533,56.97
26-May-2017,431.45,434.90,451.85,433.05,447.00,447.35,443.97,2284303,30501,728921,31.91
29-May-2017,447.35,447.35,450.95,438.35,449.40,448.10,445.81,1207610,18844,503296,41.68
30-May-2017,448.10,454.90,454.90,445.10,446.95,447.35,448.53,1324147,36693,715690,54.05
31-May-2017,447.35,446.90,454.80,442.65,450.60,450.55,449.09,2683234,89398,1672234,62.32
01-Jun-2017,450.55,450.20,454.30,447.40,447.95,448.25,450.11,1455848,23936,810763,55.69
02-Jun-2017,448.25,448.80,457.90,448.20,453.90,454.30,454.42,1558775,22103,549110,35.23
05-Jun-2017,454.30,454.35,458.00,453.60,454.30,454.70,455.10,615091,10611,287128,46.68
06-Jun-2017,454.70,455.00,463.70,452.75,457.60,457.70,457.33,2435105,26137,1459895,59.95
07-Jun-2017,457.70,457.60,463.00,455.15,462.25,461.10,458.92,1065108,31054,545560,51.22
08-Jun-2017,461.10,464.30,464.30,459.50,460.45,460.30,460.43,578960,13490,282698,48.83
09-Jun-2017,460.30,456.50,462.80,452.95,461.00,460.35,459.54,1578397,44687,804962,51.00
12-Jun-2017,460.35,461.00,482.40,461.00,477.95,479.45,476.02,3542432,46252,730973,20.63
13-Jun-2017,479.45,479.45,481.45,475.00,478.00,477.40,478.17,1303861,37153,617610,47.37
14-Jun-2017,477.40,479.55,485.95,476.10,478.20,478.10,480.38,1850990,30970,617622,33.37
15-Jun-2017,478.10,476.00,481.45,474.60,476.10,476.55,478.08,1220820,26943,643740,52.73
16-Jun-2017,476.55,477.00,479.70,472.25,473.95,473.80,475.26,1508559,42456,1030921,68.34
19-Jun-2017,473.80,480.00,491.80,476.50,491.10,490.10,486.11,1901343,26420,526637,27.70
20-Jun-2017,490.10,492.00,492.80,478.25,480.00,479.80,483.44,3132220,59089,1735846,55.42
21-Jun-2017,479.80,478.95,482.00,472.45,474.00,473.30,476.16,2278795,43864,1345592,59.05
22-Jun-2017,473.30,473.90,479.00,468.65,472.20,470.70,474.65,1049427,23435,466276,44.43
23-Jun-2017,470.70,471.45,474.90,460.95,461.65,462.25,463.68,1526404,52982,857738,56.19
27-Jun-2017,462.25,466.40,471.45,457.40,470.50,470.05,463.67,2440656,51165,1498073,61.38
28-Jun-2017,470.05,471.20,472.30,460.20,464.60,464.65,466.87,2661967,55718,1645039,61.80
29-Jun-2017,464.65,464.00,467.35,455.60,455.70,457.20,458.32,5885777,75316,4270279,72.55
30-Jun-2017,457.20,455.45,462.75,446.40,462.00,462.00,454.61,3198870,45788,1907626,59.63
03-Jul-2017,462.00,465.60,465.60,457.60,458.35,459.85,461.78,1768471,27392,1336719,75.59
04-Jul-2017,459.85,461.35,462.40,455.10,456.70,458.40,459.67,2012534,23132,1379232,68.53
05-Jul-2017,458.40,304.50,307.70,302.05,304.90,305.45,304.89,2166665,23668,962832,44.44
06-Jul-2017,305.45,307.80,315.15,306.75,314.75,314.10,311.27,2633416,38080,1443416,54.81
07-Jul-2017,314.10,316.70,316.70,310.50,311.55,310.95,313.67,1987967,31378,883177,44.43
10-Jul-2017,310.95,302.80,315.50,302.80,312.65,312.50,313.03,477107,3266,323222,67.75
11-Jul-2017,312.50,316.00,317.15,311.00,314.20,313.65,313.78,1952762,41935,1044695,53.50
12-Jul-2017,313.65,314.95,315.00,310.65,314.30,314.40,313.90,759582,11625,440314,57.97
13-Jul-2017,314.40,316.30,322.50,314.60,321.15,321.70,319.31,2292908,29818,987167,43.05
14-Jul-2017,321.70,322.95,322.95,315.50,316.75,316.90,317.61,1159270,26391,558161,48.15
17-Jul-2017,316.90,318.00,321.15,316.95,318.00,318.25,318.68,1111799,24973,587590,52.85
18-Jul-2017,318.25,317.40,321.35,315.35,316.80,317.00,319.61,2426223,37219,1658555,68.36
19-Jul-2017,317.00,316.50,327.00,314.70,325.05,326.05,321.09,3302596,43113,1906826,57.74
20-Jul-2017,326.05,327.00,328.45,320.10,321.10,321.60,324.03,2366252,49948,1142037,48.26
21-Jul-2017,321.60,323.45,328.90,318.10,323.65,323.75,324.54,1959550,25791,753122,38.43
24-Jul-2017,323.75,325.00,327.25,322.65,325.10,324.95,324.88,1759984,28135,869556,49.41
25-Jul-2017,324.95,324.95,327.50,321.35,324.00,323.20,324.74,2267928,31955,1240628,54.70
26-Jul-2017,323.20,325.00,325.50,320.95,321.25,322.00,323.38,1498435,24642,981625,65.51
27-Jul-2017,322.00,323.00,326.50,316.65,319.45,320.30,320.83,4291307,51110,2705789,63.05
28-Jul-2017,320.30,318.10,325.75,318.10,325.50,324.90,323.79,1222069,34175,691583,56.59
31-Jul-2017,324.90,324.20,326.95,322.90,325.00,325.00,324.94,2114927,37511,1532327,72.45
01-Aug-2017,325.00,325.60,331.00,325.60,330.00,329.50,328.59,2633261,29073,1616947,61.40
02-Aug-2017,329.50,331.00,336.00,330.00,332.00,333.15,333.40,2050676,24190,911026,44.43
03-Aug-2017,333.15,331.90,336.75,330.00,331.00,331.05,333.87,2180725,31326,1331139,61.04
04-Aug-2017,331.05,329.10,346.20,329.10,337.00,336.80,333.85,1122069,12024,549803,49.00
07-Aug-2017,336.80,341.25,342.75,336.15,340.00,339.55,339.55,1479574,23130,733260,49.56
08-Aug-2017,339.55,341.40,343.60,333.50,335.95,336.65,337.24,1695415,25486,896708,52.89
09-Aug-2017,336.65,336.95,337.00,326.00,328.50,329.05,331.08,1363385,27326,732229,53.71
10-Aug-2017,329.05,328.00,330.80,303.20,319.50,317.45,317.46,12066170,114157,3933607,32.60
11-Aug-2017,317.45,307.20,325.50,305.20,322.00,323.25,314.88,4526124,62839,1989111,43.95
14-Aug-2017,323.25,325.25,329.95,322.00,324.00,323.55,325.88,1492739,24272,762116,51.05
16-Aug-2017,323.55,329.00,338.70,328.00,331.80,331.75,334.02,3155231,45807,1394048,44.18
17-Aug-2017,331.75,333.00,335.30,321.55,323.40,323.75,325.07,2466709,41132,1327056,53.80
18-Aug-2017,323.75,322.90,327.60,316.25,325.60,325.50,321.92,3206654,97015,1853942,57.82
21-Aug-2017,325.50,327.00,327.60,318.95,320.00,320.40,322.26,2479407,33705,1804914,72.80
22-Aug-2017,320.40,321.35,323.70,304.30,310.15,310.65,311.56,4279049,122766,2402852,56.15
23-Aug-2017,310.65,312.00,315.80,310.70,314.00,314.25,313.43,2633305,47921,1725327,65.52
24-Aug-2017,314.25,316.70,317.25,309.45,310.50,310.50,311.34,2627572,55252,1861644,70.85
28-Aug-2017,310.50,311.90,313.50,309.00,312.00,311.75,311.78,2106398,67751,1424358,67.62
