DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Nov-2017,38.00,38.15,39.15,37.70,37.75,37.85,38.40,634377,2443,270347,42.62
02-Nov-2017,37.85,38.20,38.20,37.30,37.60,37.45,37.67,254242,975,129432,50.91
03-Nov-2017,37.45,37.50,38.30,37.20,37.70,37.75,37.79,380034,1904,173523,45.66
06-Nov-2017,37.75,37.85,38.25,37.30,37.30,37.40,37.73,358840,1321,188273,52.47
07-Nov-2017,37.40,37.60,37.80,36.20,36.65,36.60,36.84,312369,1386,124235,39.77
08-Nov-2017,36.60,36.70,36.95,35.40,36.25,35.95,36.20,209610,1228,117289,55.96
09-Nov-2017,35.95,36.00,36.70,35.65,36.20,36.05,36.11,209694,964,111551,53.20
10-Nov-2017,36.05,36.10,36.25,35.15,35.30,35.25,35.61,243972,1051,131743,54.00
13-Nov-2017,35.25,35.05,35.35,34.50,34.65,34.65,34.84,180272,924,111792,62.01
14-Nov-2017,34.65,34.80,36.00,34.75,34.90,34.95,35.08,216999,1294,108602,50.05
15-Nov-2017,34.95,35.00,35.00,33.70,34.00,33.95,34.29,218285,1108,150122,68.77
16-Nov-2017,33.95,33.95,35.10,33.95,35.00,34.65,34.46,254186,1297,92559,36.41
17-Nov-2017,34.65,35.10,37.20,34.75,35.70,35.70,35.93,753074,3329,261279,34.69
20-Nov-2017,35.70,35.85,37.00,35.70,36.40,36.40,36.34,314873,1515,124591,39.57
21-Nov-2017,36.40,36.40,37.05,35.60,35.80,35.75,36.24,352807,1498,162870,46.16
22-Nov-2017,35.75,35.80,36.20,35.25,35.40,35.50,35.64,176379,904,74161,42.05
23-Nov-2017,35.50,35.50,37.20,35.40,36.80,36.70,36.56,579046,2107,286349,49.45
24-Nov-2017,36.70,36.70,37.30,35.25,36.00,36.00,36.03,1227551,5194,267403,21.78
