DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Jun-2018,63.20,63.60,63.75,61.10,61.35,61.45,62.29,269390,3278,100302,37.23
05-Jun-2018,61.45,61.10,61.45,59.00,59.65,59.35,60.15,350056,4186,147578,42.16
06-Jun-2018,59.35,59.70,61.35,59.30,60.85,61.00,60.40,487767,5683,120960,24.80
07-Jun-2018,61.00,61.30,63.40,61.30,62.35,62.50,62.47,428864,4857,151894,35.42
08-Jun-2018,62.50,62.40,63.90,62.30,63.05,63.10,63.25,639988,5357,146872,22.95
11-Jun-2018,63.10,63.20,64.55,63.20,63.70,63.55,63.85,471589,3420,133483,28.30
12-Jun-2018,63.55,63.90,69.35,63.10,66.60,67.80,66.71,2346935,12046,436816,18.61
13-Jun-2018,67.80,67.30,68.05,65.05,65.45,65.30,66.48,841222,5504,236356,28.10
14-Jun-2018,65.30,65.40,68.40,65.15,66.60,66.65,66.91,1169110,8014,248056,21.22
15-Jun-2018,66.65,66.50,67.85,64.85,65.80,65.90,66.46,1143590,5852,188594,16.49
18-Jun-2018,65.90,65.90,65.90,64.00,64.35,64.45,64.87,399590,3236,99007,24.78
19-Jun-2018,64.45,64.45,64.75,62.55,62.80,62.85,63.49,327760,2171,101869,31.08
20-Jun-2018,62.85,63.35,63.55,62.15,62.25,62.40,62.70,372355,2985,120184,32.28
21-Jun-2018,62.40,62.70,63.15,61.40,61.65,61.85,62.21,328546,4303,97252,29.60
22-Jun-2018,61.85,61.90,61.95,60.65,61.00,61.20,61.12,331871,3707,105737,31.86
25-Jun-2018,61.20,61.30,61.85,60.15,60.55,60.50,60.88,250696,2555,104561,41.71
26-Jun-2018,60.50,60.30,60.35,58.30,58.45,58.70,59.11,458170,3924,219415,47.89
27-Jun-2018,58.70,58.85,59.45,56.10,56.50,56.65,57.43,469703,4029,189545,40.35
28-Jun-2018,56.65,57.40,57.75,56.20,56.50,56.55,56.79,243376,2334,85564,35.16
29-Jun-2018,56.55,56.80,59.75,56.70,58.80,59.20,58.78,522351,4351,189031,36.19
02-Jul-2018,59.20,59.45,59.75,57.05,57.35,57.50,58.01,289181,2861,96514,33.37
03-Jul-2018,57.50,57.50,58.45,56.80,57.75,57.80,57.67,303693,1912,87228,28.72
04-Jul-2018,57.80,57.90,59.90,57.60,58.70,58.75,58.66,389511,2737,115728,29.71
05-Jul-2018,58.75,59.00,60.35,58.60,59.95,60.05,59.63,443507,3668,185553,41.84
06-Jul-2018,60.05,62.25,63.80,60.80,62.85,63.00,62.02,1811220,12337,390354,21.55
09-Jul-2018,63.00,64.30,64.30,61.15,61.85,61.90,62.33,726732,5749,217096,29.87
10-Jul-2018,61.90,62.40,63.85,61.80,62.70,62.80,62.72,449817,4090,94634,21.04
