DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Jul-2017,640.00,640.00,640.00,621.60,634.00,633.65,628.29,24686,1049,12160,49.26
18-Jul-2017,633.65,633.65,642.55,625.75,626.15,632.50,633.98,7412,377,5426,73.21
19-Jul-2017,632.50,644.00,656.95,630.10,653.00,650.65,648.25,10227,827,6721,65.72
20-Jul-2017,650.65,654.90,655.00,640.00,645.05,648.20,650.72,7862,302,6069,77.19
21-Jul-2017,648.20,648.20,660.00,642.00,654.00,655.15,650.33,7530,325,5847,77.65
24-Jul-2017,655.15,650.05,661.00,645.60,647.40,646.30,654.93,9496,340,7650,80.56
25-Jul-2017,646.30,645.05,663.00,645.00,660.00,661.50,656.54,12827,497,11221,87.48
26-Jul-2017,661.50,650.10,747.90,650.10,694.50,692.50,710.77,249097,10544,91723,36.82
27-Jul-2017,692.50,698.65,722.90,665.15,684.00,680.85,692.61,83063,3975,37389,45.01
28-Jul-2017,680.85,671.10,710.00,671.10,707.00,705.80,703.47,109368,2559,80017,73.16
31-Jul-2017,705.80,707.10,725.00,707.00,720.00,715.55,713.49,37584,1209,23865,63.50
01-Aug-2017,715.55,705.00,712.90,674.35,700.10,705.00,694.82,81565,3319,43700,53.58
02-Aug-2017,705.00,706.00,715.55,699.00,710.00,712.65,709.77,48835,1715,39056,79.98
03-Aug-2017,712.65,706.00,711.45,695.00,705.05,706.25,703.90,13564,528,10116,74.58
04-Aug-2017,706.25,693.00,715.00,685.00,710.20,711.25,702.48,15688,654,10840,69.10
07-Aug-2017,711.25,705.05,715.00,696.05,707.00,704.95,707.11,4709,401,2444,51.90
08-Aug-2017,704.95,701.50,704.35,685.00,696.00,693.45,693.57,5813,313,3402,58.52
09-Aug-2017,693.45,688.00,698.00,662.00,689.00,672.95,679.25,7261,464,4303,59.26
10-Aug-2017,672.95,683.50,689.80,641.00,667.85,659.65,667.54,18343,1262,12097,65.95
11-Aug-2017,659.65,635.55,675.75,635.55,673.00,666.60,665.09,19602,1371,14590,74.43
14-Aug-2017,666.60,673.00,682.75,667.00,672.30,673.25,672.52,3692,669,2669,72.29
16-Aug-2017,673.25,682.00,682.00,661.70,671.00,671.60,671.42,10016,581,8345,83.32
17-Aug-2017,671.60,682.75,682.80,661.35,666.00,665.40,669.91,12137,482,10491,86.44
18-Aug-2017,665.40,670.00,670.00,650.00,664.75,662.00,658.18,10074,861,7202,71.49
21-Aug-2017,662.00,654.10,674.75,654.10,664.00,663.50,666.86,12818,563,9773,76.24
22-Aug-2017,663.50,658.00,671.00,645.15,667.00,661.10,659.08,10383,499,6638,63.93
23-Aug-2017,661.10,658.00,668.35,654.10,668.00,663.90,663.10,5229,504,3622,69.27
24-Aug-2017,663.90,668.70,706.00,661.15,665.00,668.90,684.69,45755,2178,15159,33.13
28-Aug-2017,668.90,661.00,681.00,661.00,666.05,669.15,670.52,19518,1318,15167,77.71
29-Aug-2017,669.15,672.95,672.95,650.00,652.00,652.65,656.54,6841,531,4176,61.04
30-Aug-2017,652.65,655.05,668.00,650.00,657.00,655.25,658.13,6348,518,3294,51.89
31-Aug-2017,655.25,655.50,665.00,650.10,661.00,662.10,658.38,2662,287,1770,66.49
01-Sep-2017,662.10,655.05,668.05,655.05,660.00,661.80,662.85,3513,239,2478,70.54
04-Sep-2017,661.80,654.00,668.00,650.10,662.00,654.20,656.79,6722,435,4505,67.02
05-Sep-2017,654.20,662.00,666.90,655.15,662.00,663.10,663.10,3882,443,2517,64.84
06-Sep-2017,663.10,662.00,675.00,655.00,670.10,667.20,660.33,8618,400,6466,75.03
07-Sep-2017,667.20,663.00,671.95,656.05,660.00,663.30,662.82,7767,453,5871,75.59
08-Sep-2017,663.30,662.50,663.00,652.00,654.75,653.40,654.95,9087,346,6940,76.37
11-Sep-2017,653.40,655.00,664.90,651.10,654.10,654.45,657.49,17061,1680,13474,78.98
12-Sep-2017,654.45,651.25,662.95,651.20,657.00,657.25,658.32,9011,662,7903,87.70
13-Sep-2017,657.25,659.35,672.70,656.10,669.85,667.50,666.19,8922,489,6695,75.04
14-Sep-2017,667.50,672.00,693.00,667.25,668.60,671.65,678.01,23744,1475,15489,65.23
15-Sep-2017,671.65,677.60,685.10,638.05,640.00,656.10,661.30,40192,3226,34025,84.66
18-Sep-2017,656.10,655.00,674.00,648.50,652.10,651.05,655.45,59851,2725,42767,71.46
19-Sep-2017,651.05,653.95,660.00,645.05,655.30,657.45,652.50,17517,643,12679,72.38
20-Sep-2017,657.45,660.90,667.80,651.75,655.00,655.35,659.05,6513,877,3201,49.15
21-Sep-2017,655.35,649.00,665.20,649.00,658.00,659.90,658.25,16561,538,14132,85.33
22-Sep-2017,659.90,650.20,666.00,650.20,655.05,664.25,661.54,18466,542,16148,87.45
25-Sep-2017,664.25,665.00,667.70,629.00,654.00,651.15,655.91,74879,1746,64878,86.64
26-Sep-2017,651.15,642.05,652.65,624.20,639.00,634.55,634.99,226435,2470,215133,95.01
27-Sep-2017,634.55,640.90,651.95,628.00,630.15,637.35,638.11,12732,725,9325,73.24
28-Sep-2017,637.35,654.95,655.90,631.65,647.00,646.65,644.20,39505,3316,13940,35.29
29-Sep-2017,646.65,646.00,692.00,640.10,690.00,678.75,676.61,41629,1109,37065,89.04
03-Oct-2017,678.75,690.00,690.00,650.80,670.00,671.45,666.72,12060,859,5857,48.57
04-Oct-2017,671.45,672.00,673.80,652.10,656.00,655.75,661.10,6208,561,4052,65.27
05-Oct-2017,655.75,652.00,664.90,649.95,663.90,657.50,654.98,5352,306,3159,59.02
06-Oct-2017,657.50,658.05,668.00,654.05,660.00,657.35,660.13,5293,376,3684,69.60
09-Oct-2017,657.35,663.90,663.90,651.15,657.90,656.85,656.47,8547,291,6145,71.90
10-Oct-2017,656.85,658.00,660.00,650.10,651.00,652.15,653.47,3832,215,2752,71.82
11-Oct-2017,652.15,655.00,664.00,652.15,660.15,658.75,659.04,12107,568,9226,76.20
