DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-May-2017,771.75,772.00,786.50,735.95,760.00,757.15,760.19,857846,18941,220353,25.69
08-May-2017,757.15,757.15,797.15,757.10,785.70,786.20,782.22,892617,16820,226649,25.39
09-May-2017,786.20,786.00,791.95,774.10,784.00,783.10,781.01,360279,8934,64575,17.92
10-May-2017,783.10,784.00,790.00,767.00,769.00,769.25,776.48,282559,7256,83131,29.42
11-May-2017,769.25,769.25,775.00,756.15,763.50,762.60,767.44,213869,6085,46564,21.77
12-May-2017,762.60,762.00,777.35,752.10,763.70,763.45,760.83,412367,12172,62021,15.04
15-May-2017,763.45,765.00,779.00,757.05,773.90,772.80,770.09,292498,9033,55467,18.96
16-May-2017,772.80,773.45,801.45,768.10,783.50,785.00,788.89,823956,18238,179377,21.77
17-May-2017,785.00,786.00,804.95,778.40,785.50,783.65,792.72,598094,13968,127637,21.34
18-May-2017,783.65,779.35,779.95,740.20,744.00,746.95,762.57,319834,7713,92200,28.83
19-May-2017,746.95,748.00,767.50,714.00,722.00,723.10,740.30,561346,13328,137648,24.52
22-May-2017,723.10,728.30,741.30,705.50,710.60,715.95,724.56,384821,11424,51189,13.30
23-May-2017,715.95,713.00,723.80,681.25,698.25,699.55,699.33,501206,12935,126651,25.27
24-May-2017,699.55,704.90,705.50,642.20,667.00,662.25,674.73,591516,16424,141211,23.87
25-May-2017,662.25,630.00,686.25,598.10,682.90,678.30,651.28,2850149,54827,315039,11.05
26-May-2017,678.30,681.70,733.90,679.65,718.65,721.15,710.37,1455736,32550,237806,16.34
29-May-2017,721.15,721.95,732.00,690.80,695.70,695.50,709.20,410356,11904,55650,13.56
30-May-2017,695.50,692.90,700.00,679.10,694.00,695.45,692.08,328214,8238,54841,16.71
31-May-2017,695.45,695.00,720.00,691.20,694.90,694.20,704.84,495558,12826,120266,24.27
01-Jun-2017,694.20,696.00,708.80,674.10,693.50,693.90,697.14,378903,10342,51076,13.48
02-Jun-2017,693.90,707.80,714.50,697.40,702.10,702.65,706.31,426635,9861,64055,15.01
05-Jun-2017,702.65,705.10,757.00,705.00,749.45,751.25,739.27,1863074,36896,201205,10.80
06-Jun-2017,751.25,756.00,759.50,721.30,729.15,728.45,741.59,1165454,25036,171125,14.68
07-Jun-2017,728.45,730.00,741.80,721.00,725.00,729.05,731.45,530090,11395,202308,38.16
08-Jun-2017,729.05,726.40,737.80,721.50,733.00,733.50,731.23,308103,10843,63597,20.64
09-Jun-2017,733.50,734.50,736.45,725.55,729.00,732.10,729.90,194159,5991,49516,25.50
12-Jun-2017,732.10,731.55,741.55,713.05,719.75,717.70,726.26,298904,10033,52812,17.67
13-Jun-2017,717.70,723.00,747.50,718.60,731.40,730.85,735.79,966568,25790,114480,11.84
14-Jun-2017,730.85,713.55,730.05,703.80,727.00,721.60,713.36,853674,19312,95684,11.21
15-Jun-2017,721.60,723.00,738.75,720.00,731.60,729.90,730.65,410749,11669,58513,14.25
16-Jun-2017,729.90,732.00,749.90,730.55,740.00,739.95,744.27,868955,19109,123650,14.23
19-Jun-2017,739.95,740.10,749.30,729.25,735.00,731.70,738.40,233023,7083,48854,20.97
