DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Nov-2017,715.80,719.40,722.00,710.00,715.00,716.15,715.57,56766,4640,27350,48.18
29-Nov-2017,716.15,720.00,735.00,714.95,730.80,725.70,725.53,691300,16816,595911,86.20
30-Nov-2017,725.70,725.90,733.00,711.80,730.00,728.20,721.63,140772,18138,94030,66.80
01-Dec-2017,728.20,728.20,749.00,716.00,718.00,721.15,733.67,733148,9376,514320,70.15
04-Dec-2017,721.15,728.00,730.00,711.80,725.00,718.60,723.08,95569,3562,34873,36.49
05-Dec-2017,718.60,721.90,725.00,706.05,708.65,709.15,712.12,68025,2299,30589,44.97
06-Dec-2017,709.15,712.00,719.70,702.55,706.20,705.85,711.53,47181,2063,20649,43.77
07-Dec-2017,705.85,706.15,717.95,705.95,707.80,708.65,710.27,266106,2892,230829,86.74
08-Dec-2017,708.65,710.00,726.00,709.00,711.00,713.85,715.72,66087,4466,38631,58.45
11-Dec-2017,713.85,714.20,720.65,708.10,715.75,714.65,713.90,51432,3209,34684,67.44
12-Dec-2017,714.65,711.00,718.00,709.00,710.60,713.25,713.17,195427,4524,175072,89.58
13-Dec-2017,713.25,713.25,713.25,698.00,705.00,704.40,705.20,100407,3369,68914,68.63
14-Dec-2017,704.40,709.00,712.00,686.00,699.60,701.30,697.77,66427,2984,31419,47.30
15-Dec-2017,701.30,702.00,722.00,699.90,705.00,708.10,710.77,166460,6271,104480,62.77
18-Dec-2017,708.10,708.10,710.55,678.60,698.70,697.70,704.84,133560,2605,92155,69.00
19-Dec-2017,697.70,700.00,720.00,699.00,708.45,709.60,714.03,142062,12687,90412,63.64
20-Dec-2017,709.60,707.85,716.00,705.00,707.00,709.75,708.79,230828,6426,194659,84.33
21-Dec-2017,709.75,710.95,713.00,702.30,704.20,705.65,706.91,37514,3490,19281,51.40
22-Dec-2017,705.65,704.50,711.00,695.00,699.00,700.70,703.82,53320,2549,32516,60.98
26-Dec-2017,700.70,700.50,707.00,700.00,707.00,703.95,703.34,37244,1481,25132,67.48
27-Dec-2017,703.95,705.00,712.00,695.00,695.00,698.00,701.41,56794,2627,37079,65.29
28-Dec-2017,698.00,698.00,705.00,694.40,700.00,698.80,696.01,342814,2725,315647,92.08
29-Dec-2017,698.80,702.80,705.00,690.20,693.50,692.55,694.91,64085,2473,35985,56.15
01-Jan-2018,692.55,692.55,714.90,692.55,701.10,703.85,707.97,86821,3072,32170,37.05
02-Jan-2018,703.85,708.55,708.80,697.00,704.00,703.65,702.51,546391,2318,521633,95.47
03-Jan-2018,703.65,707.00,719.90,703.00,710.90,710.75,710.28,91452,5117,45720,49.99
04-Jan-2018,710.75,715.00,718.75,709.00,710.00,714.75,712.74,53134,3035,31855,59.95
05-Jan-2018,714.75,717.80,727.80,710.00,726.20,725.25,721.73,158709,6724,104095,65.59
08-Jan-2018,725.25,728.00,746.50,728.00,739.00,736.95,739.36,189946,13266,118011,62.13
09-Jan-2018,736.95,739.00,796.60,738.70,788.80,791.55,779.65,870249,23663,221400,25.44
10-Jan-2018,791.55,789.00,833.90,781.10,826.30,826.35,812.55,611451,18009,180165,29.47
11-Jan-2018,826.35,826.00,859.00,812.65,852.00,844.60,843.47,411830,10817,92151,22.38
12-Jan-2018,844.60,852.00,853.75,819.30,836.90,834.75,838.48,140652,4630,52451,37.29
15-Jan-2018,834.75,834.75,844.70,830.00,834.10,833.00,834.45,75148,4884,38025,50.60
16-Jan-2018,833.00,838.85,838.85,781.00,791.00,786.25,797.87,230190,8368,122366,53.16
17-Jan-2018,786.25,790.00,838.80,769.00,830.00,831.50,807.80,239530,7936,83448,34.84
