DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Jul-2018,272.15,271.90,279.00,270.50,276.90,276.95,276.12,112978,6071,68469,60.60
23-Jul-2018,276.95,279.30,279.60,275.00,275.30,275.90,276.68,148807,13903,112045,75.30
24-Jul-2018,275.90,273.50,279.40,273.50,278.95,275.90,275.71,121627,12840,97071,79.81
25-Jul-2018,275.90,282.00,282.00,272.95,275.00,275.25,277.98,714985,4168,693708,97.02
26-Jul-2018,275.25,276.50,277.00,270.25,272.20,271.95,274.61,79298,9794,61282,77.28
27-Jul-2018,271.95,273.00,274.55,267.10,267.45,267.65,269.80,67916,8567,50916,74.97
30-Jul-2018,267.65,267.00,272.25,267.00,268.70,268.95,270.10,74426,7490,57406,77.13
31-Jul-2018,268.95,268.05,270.05,264.30,265.00,265.00,266.70,79668,7314,63649,79.89
01-Aug-2018,265.00,264.00,269.00,264.00,264.50,264.95,265.77,132446,4459,113552,85.73
02-Aug-2018,264.95,264.50,268.55,259.15,260.70,260.45,263.04,67773,2102,46779,69.02
03-Aug-2018,260.45,260.00,265.00,259.95,261.45,261.45,262.56,51401,1148,33019,64.24
06-Aug-2018,261.45,262.00,264.25,260.90,261.85,261.95,262.54,38869,790,25841,66.48
07-Aug-2018,261.95,262.95,263.95,259.15,259.15,260.10,261.86,47725,1041,34445,72.17
08-Aug-2018,260.10,261.80,263.90,254.50,254.50,254.90,257.15,91601,4113,61857,67.53
09-Aug-2018,254.90,254.10,263.05,254.10,256.60,258.05,257.09,139410,2406,100079,71.79
10-Aug-2018,258.05,260.65,263.00,255.55,255.60,257.20,258.95,20285,1023,12555,61.89
13-Aug-2018,257.20,254.20,260.90,253.00,254.30,254.35,255.06,331866,2043,308530,92.97
14-Aug-2018,254.35,252.55,257.50,252.55,255.85,256.10,255.85,37349,1186,23648,63.32
16-Aug-2018,256.10,254.05,261.50,254.00,261.50,260.85,259.31,35400,977,19358,54.68
17-Aug-2018,260.85,262.00,264.85,260.10,261.00,261.00,261.68,21594,590,12113,56.09
20-Aug-2018,261.00,260.35,266.00,259.00,260.10,260.15,261.94,43046,1120,21249,49.36
21-Aug-2018,260.15,258.65,268.00,257.95,264.85,264.15,264.88,206822,902,190115,91.92
23-Aug-2018,264.15,264.00,265.30,259.80,262.00,261.45,261.57,45396,992,24918,54.89
24-Aug-2018,261.45,260.15,265.15,260.15,260.35,260.85,262.32,25871,747,12849,49.67
27-Aug-2018,260.85,258.75,266.00,258.75,263.40,264.05,264.03,37322,1032,22185,59.44
28-Aug-2018,264.05,267.85,270.00,265.40,267.10,267.30,267.72,69382,1652,45184,65.12
29-Aug-2018,267.30,268.00,272.25,266.05,267.50,268.00,268.82,34532,837,20269,58.70
30-Aug-2018,268.00,269.80,270.50,268.00,268.70,268.65,268.78,17287,400,11479,66.40
31-Aug-2018,268.65,269.50,292.45,268.00,290.40,285.20,279.45,98161,2300,58352,59.45
03-Sep-2018,285.20,289.90,294.75,287.00,293.00,291.20,291.48,69309,4040,39852,57.50
04-Sep-2018,291.20,293.05,293.10,274.35,274.95,277.05,283.54,62951,3818,40440,64.24
05-Sep-2018,277.05,277.05,279.75,267.10,268.50,268.60,271.00,46771,3921,34271,73.27
06-Sep-2018,268.60,270.00,271.95,267.10,268.95,268.95,269.81,29393,5338,18473,62.85
07-Sep-2018,268.95,269.95,270.50,265.20,267.80,267.70,268.20,37952,2759,31030,81.76
10-Sep-2018,267.70,269.85,270.50,264.65,270.00,269.45,267.39,61196,3695,48976,80.03
11-Sep-2018,269.45,268.65,277.70,267.50,274.40,274.25,272.65,89985,7746,67869,75.42
12-Sep-2018,274.25,272.85,275.35,265.30,270.65,273.35,270.52,50855,3676,38337,75.38
14-Sep-2018,273.35,273.35,273.35,266.10,267.00,267.95,269.49,40225,3732,29011,72.12
18-Sep-2018,265.30,262.35,272.50,262.35,269.00,270.35,269.10,42252,2368,29906,70.78
19-Sep-2018,270.35,271.95,271.95,264.50,266.40,267.05,267.30,15107,955,7611,50.38
21-Sep-2018,267.05,270.35,270.35,256.90,258.45,258.05,262.78,44132,2331,34717,78.67
24-Sep-2018,258.05,264.80,264.80,250.00,250.20,251.05,253.30,45197,1406,30916,68.40
25-Sep-2018,251.05,254.85,254.85,250.00,253.00,253.30,252.72,50643,4219,39788,78.57
26-Sep-2018,253.30,253.05,261.65,253.05,257.10,259.20,256.80,55473,1947,45630,82.26
27-Sep-2018,259.20,261.95,261.95,254.75,255.00,255.30,256.98,13817,505,10017,72.50
28-Sep-2018,255.30,259.00,260.00,250.00,250.20,251.45,255.37,39615,3726,26547,67.01
01-Oct-2018,251.45,252.80,253.05,245.90,249.00,250.10,248.51,24784,1401,14749,59.51
04-Oct-2018,250.30,248.50,253.15,245.00,248.00,248.25,248.22,25226,1309,11535,45.73
05-Oct-2018,248.25,246.50,251.05,246.50,248.70,248.80,248.79,21325,962,14602,68.47
08-Oct-2018,248.80,250.00,253.95,245.00,248.55,247.65,251.15,132764,4440,120374,90.67
09-Oct-2018,247.65,249.00,252.70,244.85,245.00,245.20,247.45,33609,1242,26860,79.92
10-Oct-2018,245.20,248.85,250.00,242.00,243.80,243.80,245.46,26570,1429,17622,66.32
11-Oct-2018,243.80,237.75,242.60,234.95,237.95,237.80,238.77,22164,1176,14262,64.35
12-Oct-2018,237.80,241.30,245.00,237.70,243.30,244.00,243.33,24247,618,19708,81.28
15-Oct-2018,244.00,246.10,247.40,242.45,244.05,244.35,245.52,56692,1990,43528,76.78
16-Oct-2018,244.35,251.85,254.25,242.00,243.65,243.60,245.55,100640,4300,63410,63.01
17-Oct-2018,243.60,244.85,246.20,239.00,239.00,239.90,241.95,35634,1187,26502,74.37
19-Oct-2018,239.90,238.50,247.80,237.00,244.90,243.55,239.73,26611,727,17030,64.00
22-Oct-2018,243.55,246.00,254.80,238.15,239.00,241.75,246.88,271226,7332,48654,17.94
23-Oct-2018,241.75,241.75,243.45,235.00,235.05,236.05,239.57,166758,2978,131849,79.07
24-Oct-2018,236.05,238.90,238.90,230.25,232.95,232.75,234.22,65580,2954,39834,60.74
25-Oct-2018,232.75,231.95,231.95,225.50,226.15,225.95,227.49,74515,3474,57753,77.51
26-Oct-2018,225.95,226.35,235.45,226.00,232.70,233.80,230.18,46011,3904,34718,75.46
29-Oct-2018,233.80,239.00,239.00,230.50,234.10,234.70,235.69,144487,2611,128675,89.06
30-Oct-2018,234.70,236.45,239.80,234.70,237.00,237.10,236.57,144936,2202,133784,92.31
31-Oct-2018,237.10,239.00,254.25,238.30,254.25,253.15,249.21,77348,3130,39568,51.16
01-Nov-2018,253.15,254.00,267.00,252.40,260.00,260.05,260.17,213076,1970,195724,91.86
02-Nov-2018,260.05,260.20,270.00,260.20,270.00,268.15,267.29,92452,5940,82444,89.17
05-Nov-2018,268.15,269.90,270.60,264.25,267.00,267.00,267.52,17349,1312,-,-
06-Nov-2018,267.00,268.90,273.45,264.35,268.25,270.70,267.84,59490,8405,36068,60.63
07-Nov-2018,270.70,268.20,275.00,268.20,273.90,273.40,273.01,13098,344,9818,74.96
09-Nov-2018,273.40,270.00,275.00,269.45,275.00,272.45,271.29,34300,3918,17953,52.34
12-Nov-2018,272.45,276.45,276.45,268.45,269.35,269.90,271.24,35196,5814,18158,51.59
13-Nov-2018,269.90,267.20,272.90,266.15,272.00,271.70,270.23,90099,2495,76445,84.85
14-Nov-2018,271.70,272.00,274.95,268.50,269.50,270.55,271.13,38796,8649,18538,47.78
15-Nov-2018,270.55,268.60,274.10,268.60,271.00,272.80,272.54,224103,2417,209860,93.64
16-Nov-2018,272.80,269.05,274.20,269.05,270.00,270.10,271.65,19613,1470,8810,44.92
19-Nov-2018,270.10,272.45,275.00,267.35,271.05,272.15,271.30,39702,1999,23589,59.42
20-Nov-2018,272.15,271.90,274.70,270.25,273.00,273.10,272.52,87715,2509,73721,84.05
21-Nov-2018,273.10,271.10,273.35,271.00,273.00,272.50,272.44,102058,444,98022,96.05
22-Nov-2018,272.50,272.00,273.65,268.00,268.05,268.90,271.26,39897,2220,23186,58.11
26-Nov-2018,268.90,270.20,271.00,266.50,267.30,267.55,268.70,41903,2309,27989,66.79
27-Nov-2018,267.55,268.00,269.60,266.10,267.15,267.60,267.67,21655,1180,14828,68.47
28-Nov-2018,267.60,266.05,269.80,266.05,267.20,268.25,268.17,49585,2202,29637,59.77
29-Nov-2018,268.25,267.00,270.00,267.00,270.00,268.45,268.24,25505,722,20355,79.81
30-Nov-2018,268.45,266.15,270.60,266.15,266.50,268.15,268.28,29201,1377,22833,78.19
03-Dec-2018,268.15,262.10,270.00,262.10,269.90,269.55,268.17,28820,943,23462,81.41
04-Dec-2018,269.55,269.90,269.90,266.45,267.95,268.00,268.05,181571,1623,176300,97.10
05-Dec-2018,268.00,263.20,269.55,262.00,262.50,264.55,266.55,36169,1089,29372,81.21
06-Dec-2018,264.55,265.00,270.00,264.30,270.00,269.20,267.16,36129,1430,21343,59.07
07-Dec-2018,269.20,265.30,272.45,265.30,267.00,268.60,269.97,11567,718,6748,58.34
10-Dec-2018,268.60,264.00,270.00,262.75,269.00,267.90,267.26,12174,534,8733,71.73
11-Dec-2018,267.90,265.50,278.00,265.50,276.00,275.60,269.80,250413,2603,235350,93.98
12-Dec-2018,275.60,284.40,285.00,275.70,277.00,277.65,281.16,117212,5610,88209,75.26
13-Dec-2018,277.65,277.75,281.00,276.55,279.55,280.05,279.20,22454,1448,13010,57.94
14-Dec-2018,280.05,277.00,280.00,277.00,278.55,278.50,278.30,60128,526,56303,93.64
17-Dec-2018,278.50,277.00,281.70,277.00,278.70,278.50,278.90,93373,1809,88227,94.49
18-Dec-2018,278.50,280.00,280.00,275.50,276.10,276.35,276.57,14021,972,9961,71.04
19-Dec-2018,276.35,278.45,279.00,273.10,273.35,274.30,275.03,174890,1761,167112,95.55
20-Dec-2018,274.30,274.50,275.40,271.45,273.00,273.20,272.83,19447,1541,12909,66.38
21-Dec-2018,273.20,270.05,274.00,270.05,272.25,271.05,272.56,17016,1330,13401,78.76
24-Dec-2018,271.05,270.10,274.95,269.65,272.40,273.05,272.53,19497,2342,13183,67.62
26-Dec-2018,273.05,272.00,274.90,270.05,271.55,271.70,271.84,20255,1433,14611,72.14
27-Dec-2018,271.70,274.20,274.20,271.85,272.15,272.60,272.83,13290,980,8051,60.58
28-Dec-2018,272.60,272.05,272.90,271.20,271.95,271.95,272.00,437939,2243,432010,98.65
31-Dec-2018,271.95,270.60,271.70,269.05,269.05,269.40,269.61,81669,13626,74594,91.34
01-Jan-2019,269.40,268.00,271.00,268.00,270.30,269.80,269.77,6114,590,3672,60.06
02-Jan-2019,269.80,269.35,271.85,269.25,269.50,270.00,270.12,34168,893,31706,92.79
