DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Jan-2019,414.95,415.10,416.65,411.15,413.00,413.25,413.29,155250,13355,80813,52.05
18-Jan-2019,413.25,414.00,415.00,401.75,407.25,407.25,408.06,228589,12765,134318,58.76
21-Jan-2019,407.25,407.00,410.00,397.00,397.00,398.25,402.13,307944,7687,190211,61.77
22-Jan-2019,398.25,400.10,415.00,400.10,414.50,413.25,409.04,461696,16512,192915,41.78
23-Jan-2019,413.25,414.65,436.95,412.00,420.30,421.50,423.95,2652760,62092,697152,26.28
24-Jan-2019,421.50,420.00,431.80,417.00,429.85,427.95,426.79,827349,18894,322370,38.96
25-Jan-2019,427.95,427.10,439.50,415.25,419.10,420.80,431.57,1045999,25708,414228,39.60
28-Jan-2019,420.80,415.20,424.95,412.05,416.90,417.60,418.09,402779,16948,224679,55.78
29-Jan-2019,417.60,414.80,414.80,403.00,407.95,406.50,407.02,528952,21375,370762,70.09
30-Jan-2019,406.50,408.00,422.00,405.65,415.80,417.10,415.44,1047858,44508,720645,68.77
31-Jan-2019,417.10,416.25,419.70,406.55,409.00,409.65,411.70,215650,7815,133411,61.86
01-Feb-2019,409.65,412.00,429.90,412.00,429.25,427.65,422.53,647799,32967,364434,56.26
04-Feb-2019,427.65,426.95,438.90,423.00,435.05,437.20,434.97,500642,21200,257854,51.50
05-Feb-2019,437.20,437.00,444.00,431.70,440.90,439.90,439.06,428076,16249,186536,43.58
06-Feb-2019,439.90,442.95,443.55,432.55,441.00,441.75,438.70,292893,9789,162333,55.42
07-Feb-2019,441.75,440.00,445.85,436.05,441.90,441.30,441.62,254852,11047,138917,54.51
08-Feb-2019,441.30,439.30,449.00,429.00,436.95,438.10,438.42,495253,17739,302984,61.18
11-Feb-2019,438.10,430.50,436.30,415.40,419.55,418.25,420.52,416774,29835,240284,57.65
12-Feb-2019,418.25,418.50,426.95,414.20,417.60,417.10,418.85,235232,14412,127338,54.13
13-Feb-2019,417.10,419.45,425.70,410.05,410.85,413.70,421.82,719614,15220,546980,76.01
14-Feb-2019,413.70,413.05,413.20,401.00,406.90,405.55,405.22,351224,17851,219912,62.61
15-Feb-2019,405.55,405.75,408.45,395.85,398.50,397.40,400.80,266101,11624,162264,60.98
18-Feb-2019,397.40,399.55,401.20,370.00,371.00,372.30,379.21,581755,16203,290395,49.92
19-Feb-2019,372.30,372.00,385.00,365.20,368.75,369.35,371.77,508279,16293,198064,38.97
20-Feb-2019,369.35,371.00,377.00,363.20,368.20,368.15,368.71,344746,16522,170922,49.58
21-Feb-2019,368.15,365.00,373.15,349.00,369.10,369.05,360.01,1243774,33929,514920,41.40
22-Feb-2019,369.05,369.50,379.75,369.10,371.25,371.25,373.85,624599,18004,271810,43.52
25-Feb-2019,371.25,373.55,376.95,362.05,370.30,369.30,366.97,630812,14761,340740,54.02
26-Feb-2019,369.30,364.50,374.45,363.10,369.00,367.95,368.32,532254,25443,251315,47.22
27-Feb-2019,367.95,372.35,374.35,360.00,363.50,364.25,367.90,630694,19546,336748,53.39
28-Feb-2019,364.25,366.00,367.80,361.00,362.35,362.50,362.82,386004,12225,192842,49.96
01-Mar-2019,362.50,365.00,384.00,365.00,381.05,381.80,377.05,1185220,31084,508964,42.94
05-Mar-2019,381.80,385.00,402.80,384.60,399.95,399.70,395.33,1039951,21047,408279,39.26
06-Mar-2019,399.70,404.35,404.80,391.60,396.25,396.50,396.68,936136,20818,681014,72.75
07-Mar-2019,396.50,398.00,398.25,389.00,391.50,391.25,391.93,338858,8308,170320,50.26
08-Mar-2019,391.25,398.40,406.20,388.20,391.00,390.80,396.37,1120785,25642,418862,37.37
11-Mar-2019,390.80,393.20,397.20,390.70,393.60,393.10,393.45,480957,12057,233434,48.54
12-Mar-2019,393.10,396.90,408.75,395.15,403.50,402.90,403.56,993718,18879,389459,39.19
13-Mar-2019,402.90,404.50,408.00,396.10,400.65,399.55,401.39,367354,10019,140841,38.34
14-Mar-2019,399.55,400.65,402.00,393.50,398.00,397.25,396.05,251146,10142,122003,48.58
15-Mar-2019,397.25,399.40,402.10,390.00,392.45,392.35,396.38,325779,6754,153399,47.09
18-Mar-2019,392.35,394.30,398.40,386.60,388.70,389.55,391.18,291513,8018,129156,44.31
19-Mar-2019,389.55,390.60,407.40,390.00,401.80,399.75,400.43,1064438,22646,482980,45.37
20-Mar-2019,399.75,401.80,413.60,395.50,410.85,409.95,407.45,886385,28912,342135,38.60
22-Mar-2019,409.95,412.00,415.00,403.00,404.60,404.55,408.45,478776,20626,253760,53.00
25-Mar-2019,404.55,400.95,400.95,393.30,394.75,394.50,395.87,286259,13757,172573,60.29
26-Mar-2019,394.50,397.00,399.00,393.00,394.00,395.00,395.14,383737,11540,206041,53.69
27-Mar-2019,395.00,395.25,397.10,389.50,393.65,393.20,392.41,391413,19956,198466,50.71
