DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Sep-2017,430.95,430.00,435.85,415.15,417.00,417.85,423.82,66981,6684,34585,51.63
11-Sep-2017,417.85,419.95,427.50,410.40,412.00,412.90,419.62,59269,4850,21978,37.08
12-Sep-2017,412.90,413.05,433.30,413.05,414.00,415.55,418.41,185506,7338,64937,35.01
13-Sep-2017,415.55,416.00,422.40,397.25,400.00,399.10,408.22,96960,4944,48727,50.25
14-Sep-2017,399.10,402.20,408.00,387.00,388.00,388.65,394.25,116160,8298,64581,55.60
15-Sep-2017,388.65,387.50,399.00,387.50,398.90,396.55,393.81,251154,9252,201675,80.30
18-Sep-2017,396.55,402.95,429.90,397.45,418.00,420.15,421.24,490170,15567,155282,31.68
19-Sep-2017,420.15,424.50,429.15,415.10,422.05,423.45,420.31,229883,13182,138954,60.45
20-Sep-2017,423.45,426.80,432.00,421.10,425.90,424.20,426.57,603769,13555,540607,89.54
21-Sep-2017,424.20,428.20,428.20,410.85,415.35,417.15,419.41,112768,11448,77258,68.51
22-Sep-2017,417.15,414.00,422.25,403.30,410.00,408.20,410.68,126140,4495,91062,72.19
25-Sep-2017,408.20,421.80,439.90,413.40,423.00,420.25,428.10,712156,18353,210593,29.57
26-Sep-2017,420.25,423.00,424.00,416.15,420.05,420.45,420.55,90015,5111,38701,42.99
27-Sep-2017,420.45,420.00,423.45,411.35,415.00,414.75,418.36,57676,2814,34590,59.97
28-Sep-2017,414.75,416.00,422.90,407.00,412.00,410.50,412.35,31213,3661,14933,47.84
29-Sep-2017,410.50,414.40,428.00,412.20,425.50,423.80,422.17,220369,11848,146652,66.55
03-Oct-2017,423.80,427.00,428.05,412.00,420.00,419.25,417.94,163184,14199,103543,63.45
04-Oct-2017,419.25,422.95,426.95,417.65,423.20,422.30,423.08,902535,8001,852996,94.51
05-Oct-2017,422.30,419.00,429.00,412.20,418.00,419.60,422.50,195739,7338,142513,72.81
06-Oct-2017,419.60,420.00,426.35,420.00,422.30,424.75,423.48,185846,7703,118988,64.03
09-Oct-2017,424.75,421.70,435.50,417.80,425.00,427.55,427.61,298817,16900,185782,62.17
10-Oct-2017,427.55,430.50,432.15,416.20,416.70,419.15,426.82,360395,10146,295612,82.02
11-Oct-2017,419.15,420.40,428.65,401.00,402.30,403.75,419.18,2029133,16209,1665918,82.10
12-Oct-2017,403.75,405.95,422.80,405.05,417.00,419.55,411.96,769899,7470,623987,81.05
13-Oct-2017,419.55,418.30,471.80,415.25,448.50,445.70,441.17,2451199,32488,1150687,46.94
16-Oct-2017,445.70,449.00,483.75,442.25,475.10,478.30,468.81,1498504,37291,362511,24.19
17-Oct-2017,478.30,473.00,487.65,455.90,469.00,468.80,467.90,823593,25846,349738,42.46
18-Oct-2017,468.80,470.00,470.00,456.50,463.00,464.75,463.92,335441,12203,232131,69.20
19-Oct-2017,464.75,467.80,472.80,461.30,462.00,465.70,467.70,38268,1025,23276,60.82
23-Oct-2017,465.70,475.40,475.40,461.25,465.00,466.45,466.61,491468,15228,326091,66.35
24-Oct-2017,466.45,470.75,470.75,461.10,465.80,465.90,465.93,203456,12351,123191,60.55
25-Oct-2017,465.90,466.00,475.00,455.00,460.00,458.65,462.51,99671,4167,50024,50.19
26-Oct-2017,458.65,457.00,466.00,451.05,452.70,456.25,461.01,106457,6334,53124,49.90
27-Oct-2017,456.25,459.60,464.00,450.15,450.50,451.75,456.80,71895,4881,38638,53.74
30-Oct-2017,451.75,455.90,461.90,452.60,459.90,458.30,457.87,78250,5794,42719,54.59
31-Oct-2017,458.30,458.30,481.55,455.20,474.80,474.75,473.57,852513,21400,546114,64.06
01-Nov-2017,474.75,480.00,508.95,470.00,486.80,486.20,492.66,768039,18950,294427,38.33
02-Nov-2017,486.20,490.10,504.00,488.05,496.45,493.50,495.92,358204,21957,186212,51.98
03-Nov-2017,493.50,497.25,506.00,490.10,492.60,494.45,498.42,422745,30509,250803,59.33
06-Nov-2017,494.45,498.20,503.15,489.00,500.90,494.70,496.06,349440,18224,254502,72.83
07-Nov-2017,494.70,499.20,502.95,485.00,490.00,491.70,493.94,243144,6485,130136,53.52
08-Nov-2017,491.70,494.80,497.95,485.35,488.00,489.60,493.10,162445,18236,106856,65.78
09-Nov-2017,489.60,494.40,494.40,486.00,487.45,489.30,489.49,88578,3971,64343,72.64
10-Nov-2017,489.30,492.95,496.90,475.00,475.35,477.25,492.34,338505,4784,114292,33.76
13-Nov-2017,477.25,480.90,480.90,459.10,463.80,461.95,466.99,81174,5924,43957,54.15
14-Nov-2017,461.95,462.10,464.40,452.00,455.10,456.00,457.74,50240,2352,31172,62.05
15-Nov-2017,456.00,458.95,477.00,457.30,470.00,467.65,468.87,249135,11037,111452,44.74
16-Nov-2017,467.65,470.00,473.45,455.70,470.00,468.90,466.25,244774,20754,154338,63.05
17-Nov-2017,468.90,479.00,479.00,461.70,469.00,468.50,469.82,313620,7636,200078,63.80
20-Nov-2017,468.50,470.00,491.00,468.40,478.50,480.00,476.66,226257,5730,134393,59.40
21-Nov-2017,480.00,485.00,496.70,482.55,490.10,492.70,492.24,164842,5953,65357,39.65
22-Nov-2017,492.70,498.00,514.00,496.60,509.00,508.60,505.87,499291,13671,169310,33.91
23-Nov-2017,508.60,508.60,528.95,497.00,511.00,513.00,515.70,275048,9160,98766,35.91
24-Nov-2017,513.00,510.00,512.95,488.70,490.30,492.30,499.31,278541,15816,160847,57.75
27-Nov-2017,492.30,493.00,493.00,481.00,482.15,482.25,486.59,229088,8307,153110,66.83
28-Nov-2017,482.25,485.90,492.75,475.00,487.90,489.90,483.50,356838,12735,212290,59.49
29-Nov-2017,489.90,487.90,504.90,485.35,490.00,491.95,494.71,834372,22699,414454,49.67
30-Nov-2017,491.95,491.95,492.95,477.20,485.10,487.20,484.73,290819,41260,196158,67.45
01-Dec-2017,487.20,488.10,492.00,471.20,471.60,474.80,482.90,162480,16536,82934,51.04
04-Dec-2017,474.80,480.00,482.80,465.00,470.00,469.75,472.33,100935,6618,54161,53.66
05-Dec-2017,469.75,468.15,473.90,463.45,468.00,467.00,469.02,98741,7459,43865,44.42
06-Dec-2017,467.00,466.00,474.40,462.60,465.90,467.65,470.07,131100,9140,87923,67.07
07-Dec-2017,467.65,465.05,474.95,463.35,466.15,466.80,466.80,135359,8387,74877,55.32
08-Dec-2017,466.80,469.95,472.90,456.65,458.50,459.70,461.73,231921,16404,142260,61.34
11-Dec-2017,459.70,463.20,463.20,453.05,454.80,455.30,456.71,100879,9150,62682,62.14
12-Dec-2017,455.30,456.80,458.85,448.75,450.00,451.05,453.64,136255,16433,88065,64.63
13-Dec-2017,451.05,452.95,453.85,444.00,450.00,451.65,450.79,214524,13334,149074,69.49
14-Dec-2017,451.65,470.00,482.00,466.05,468.50,470.50,472.48,826826,19144,333769,40.37
15-Dec-2017,470.50,474.75,477.90,472.00,475.00,475.05,475.03,395232,12018,280111,70.87
18-Dec-2017,475.05,474.00,474.80,445.55,468.75,469.70,467.83,232972,10562,126180,54.16
19-Dec-2017,469.70,475.60,483.70,470.10,478.00,477.85,477.99,440973,19106,240611,54.56
20-Dec-2017,477.85,481.00,482.25,477.00,480.00,480.15,480.44,143754,6908,93331,64.92
21-Dec-2017,480.15,481.90,483.00,475.00,475.00,476.15,478.88,90605,9051,46148,50.93
22-Dec-2017,476.15,476.80,480.50,468.00,470.30,471.75,475.93,95011,5155,51950,54.68
26-Dec-2017,471.75,475.50,478.30,470.15,472.00,473.60,474.52,82547,4131,38602,46.76
27-Dec-2017,473.60,477.00,477.00,470.20,470.20,471.95,475.20,91566,2658,68294,74.58
28-Dec-2017,471.95,470.00,478.00,470.00,472.00,472.20,473.28,69052,3647,40110,58.09
29-Dec-2017,472.20,473.00,483.60,470.50,479.00,481.20,479.02,320138,12055,220215,68.79
01-Jan-2018,481.20,484.00,492.50,475.05,480.00,480.20,487.78,224567,4827,79761,35.52
02-Jan-2018,480.20,481.95,483.00,476.00,480.90,480.40,480.50,130654,7624,66949,51.24
03-Jan-2018,480.40,482.00,484.00,475.50,478.00,479.60,480.05,243441,11788,162390,66.71
04-Jan-2018,479.60,480.00,491.90,479.50,485.30,487.45,485.76,468362,12163,389421,83.15
05-Jan-2018,487.45,491.00,497.25,487.50,487.60,489.70,493.17,552213,44870,427745,77.46
08-Jan-2018,489.70,491.25,502.00,490.10,492.20,493.45,498.43,424011,32923,290472,68.51
09-Jan-2018,493.45,494.85,514.80,493.00,506.40,506.70,507.41,489975,20093,221165,45.14
10-Jan-2018,506.70,510.00,536.90,508.20,529.00,528.00,524.41,625141,17986,215030,34.40
11-Jan-2018,528.00,531.90,561.95,524.00,553.00,555.25,542.98,673424,15342,196023,29.11
12-Jan-2018,555.25,559.00,562.35,528.15,533.05,532.70,541.89,481689,25835,214782,44.59
15-Jan-2018,532.70,536.60,538.30,522.25,525.05,525.50,528.93,200194,9427,103864,51.88
16-Jan-2018,525.50,525.10,534.00,501.00,533.00,520.55,519.25,305786,6325,216959,70.95
17-Jan-2018,520.55,517.00,526.40,507.00,515.25,515.00,515.58,375437,10575,273848,72.94
18-Jan-2018,515.00,517.00,525.00,496.60,501.00,503.25,513.20,202714,11831,86724,42.78
19-Jan-2018,503.25,501.00,511.90,497.10,505.00,507.00,505.06,86215,4265,44688,51.83
22-Jan-2018,507.00,510.85,510.85,502.05,505.85,507.50,508.24,102546,4855,63012,61.45
23-Jan-2018,507.50,510.00,520.10,505.70,510.00,510.85,510.26,94611,9899,55480,58.64
24-Jan-2018,510.85,514.90,556.95,508.55,544.00,544.25,532.47,657731,24510,259196,39.41
25-Jan-2018,544.25,545.90,545.90,520.55,530.00,528.15,534.52,255961,11120,103562,40.46
29-Jan-2018,528.15,532.00,534.00,518.10,529.10,530.10,526.34,201090,17061,119334,59.34
30-Jan-2018,530.10,530.10,544.00,521.00,526.00,526.05,527.61,343218,7399,252365,73.53
31-Jan-2018,526.05,540.95,540.95,522.65,527.40,528.80,530.06,834203,15037,601207,72.07
01-Feb-2018,528.80,534.50,534.50,504.05,524.00,521.70,523.82,248924,20614,150140,60.32
02-Feb-2018,521.70,517.00,517.00,481.05,497.10,490.25,504.46,410403,8090,263979,64.32
05-Feb-2018,490.25,481.00,488.00,455.10,467.70,468.95,465.11,661475,52860,407126,61.55
06-Feb-2018,468.95,451.00,464.90,443.60,451.50,459.15,456.09,212602,19954,127183,59.82
07-Feb-2018,459.15,464.95,476.00,464.85,474.00,471.15,470.68,71254,5577,42301,59.37
08-Feb-2018,471.15,471.25,497.95,471.25,476.10,476.15,485.45,223401,18757,92935,41.60
09-Feb-2018,476.15,465.00,480.00,453.20,455.90,454.45,464.28,767406,19214,546375,71.20
12-Feb-2018,454.45,458.00,471.70,457.60,464.00,463.25,464.53,266764,11555,189664,71.10
14-Feb-2018,463.25,466.75,478.85,465.00,469.00,471.85,473.85,154300,6679,92860,60.18
15-Feb-2018,471.85,473.45,494.40,473.35,481.00,480.30,486.34,266197,9068,90012,33.81
16-Feb-2018,480.30,483.95,489.00,477.00,477.30,479.00,481.54,70056,4122,26619,38.00
19-Feb-2018,479.00,482.00,486.85,469.75,478.75,476.10,478.63,62789,4409,22791,36.30
20-Feb-2018,476.10,477.00,480.50,469.00,471.00,472.45,472.52,38972,2581,20123,51.63
21-Feb-2018,472.45,479.50,479.50,464.20,465.30,466.65,468.81,69996,7161,47776,68.26
22-Feb-2018,466.65,465.30,487.00,461.50,481.00,480.50,479.03,308939,15336,188635,61.06
23-Feb-2018,480.50,481.50,486.80,477.75,481.00,480.95,481.30,61549,4706,33147,53.85
26-Feb-2018,480.95,481.50,574.40,481.50,548.80,559.30,542.05,2295099,59547,347126,15.12
27-Feb-2018,559.30,543.65,549.00,525.00,528.50,528.70,533.31,980423,25248,128476,13.10
28-Feb-2018,528.70,521.90,544.40,505.15,519.00,519.15,527.02,1140455,33133,188481,16.53
01-Mar-2018,519.15,520.05,535.00,504.60,509.00,510.05,522.03,655534,24592,132988,20.29
05-Mar-2018,510.05,511.05,513.90,490.50,491.95,492.00,497.11,446854,25949,252688,56.55
06-Mar-2018,492.00,498.35,512.50,471.20,476.70,481.35,500.62,1146787,31867,244295,21.30
07-Mar-2018,481.35,478.00,489.85,474.00,481.95,478.80,479.90,358697,13076,112870,31.47
08-Mar-2018,478.80,484.15,507.90,477.00,495.95,497.60,491.60,405919,13702,87348,21.52
09-Mar-2018,497.60,502.00,531.70,492.30,524.00,524.80,516.15,1001890,24285,153752,15.35
12-Mar-2018,524.80,529.55,540.00,521.55,532.90,532.00,532.53,489962,17873,88991,18.16
13-Mar-2018,532.00,535.00,561.40,532.00,556.90,556.95,552.08,1111325,29056,531087,47.79
14-Mar-2018,556.95,555.00,558.80,540.00,541.00,543.65,545.15,283542,10129,78269,27.60
15-Mar-2018,543.65,547.35,560.20,536.00,540.00,541.70,549.77,394117,9077,127714,32.41
16-Mar-2018,541.70,543.00,544.30,506.00,507.00,511.20,522.26,305728,10257,108940,35.63
19-Mar-2018,511.20,512.00,515.00,490.20,493.90,495.50,500.80,212187,10886,58150,27.41
20-Mar-2018,495.50,494.65,494.65,478.10,484.00,482.60,485.08,343408,11687,119831,34.89
21-Mar-2018,482.60,488.00,517.90,485.00,494.00,502.50,508.99,1140729,30938,96270,8.44
22-Mar-2018,502.50,496.60,510.50,485.00,490.00,487.55,497.15,486178,12376,88167,18.13
23-Mar-2018,487.55,478.00,481.00,467.00,468.40,468.65,471.93,398449,10191,160314,40.23
26-Mar-2018,468.65,471.40,484.65,470.35,477.00,476.90,478.40,427146,15748,248774,58.24
27-Mar-2018,476.90,481.00,495.00,481.00,490.85,489.15,488.49,182726,10058,76281,41.75
28-Mar-2018,489.15,487.90,515.00,482.60,509.90,510.25,507.48,773932,28821,216813,28.01
02-Apr-2018,510.25,512.55,516.70,495.10,499.50,501.30,508.14,466974,23238,118662,25.41
03-Apr-2018,501.30,501.70,516.00,500.00,514.05,510.90,508.71,259910,9462,113297,43.59
04-Apr-2018,510.90,520.00,520.00,490.35,497.00,496.05,504.92,316409,21690,146347,46.25
05-Apr-2018,496.05,504.45,512.00,496.00,500.00,498.90,503.63,200163,10958,106420,53.17
06-Apr-2018,498.90,502.40,510.00,500.10,508.00,505.40,505.63,237099,28037,131411,55.42
09-Apr-2018,505.40,512.00,514.00,500.55,501.00,502.60,504.31,121553,5521,49630,40.83
10-Apr-2018,502.60,509.10,538.80,505.00,529.00,532.75,521.85,1032415,28171,327282,31.70
11-Apr-2018,532.75,530.10,532.75,513.00,517.15,516.80,522.99,281732,15876,100997,35.85
12-Apr-2018,516.80,519.30,519.30,502.10,504.00,503.65,506.81,237525,12127,112654,47.43
13-Apr-2018,503.65,507.00,515.00,502.20,507.05,508.15,510.11,171852,8631,66227,38.54
16-Apr-2018,508.15,505.00,516.00,505.00,513.90,514.00,512.83,132924,11427,57153,43.00
17-Apr-2018,514.00,516.00,526.00,507.05,514.00,513.05,517.63,286622,7741,80837,28.20
18-Apr-2018,513.05,516.00,521.90,508.50,514.95,513.00,515.67,213189,9473,89121,41.80
19-Apr-2018,513.00,514.00,524.40,514.00,518.95,516.90,517.40,633525,7184,551466,87.05
20-Apr-2018,516.90,516.00,529.30,512.00,518.90,521.25,518.36,542235,11958,376176,69.38
23-Apr-2018,521.25,525.90,592.00,525.90,590.45,577.15,560.34,2314914,45029,787017,34.00
24-Apr-2018,577.15,594.15,610.00,560.50,569.00,567.05,587.65,1780471,47110,310493,17.44
25-Apr-2018,567.05,569.00,592.80,557.00,564.40,569.20,575.50,1048556,37176,264645,25.24
26-Apr-2018,569.20,573.50,579.55,543.00,549.50,550.75,555.41,657378,18941,277654,42.24
27-Apr-2018,550.75,552.00,560.70,540.30,540.30,546.30,550.04,245555,16698,84763,34.52
30-Apr-2018,546.30,550.45,572.60,543.95,549.30,549.50,561.11,689827,20719,341448,49.50
02-May-2018,549.50,552.70,561.00,534.40,541.10,541.50,549.05,964679,12946,726762,75.34
03-May-2018,541.50,543.70,545.60,514.50,521.00,520.30,527.80,271526,12089,121997,44.93
04-May-2018,520.30,519.50,529.50,509.00,515.10,514.50,516.17,371217,26336,171546,46.21
07-May-2018,514.50,517.05,527.50,515.10,517.05,518.25,520.12,331001,16751,173947,52.55
08-May-2018,518.25,520.80,522.80,511.55,514.65,516.65,514.77,356431,11549,201933,56.65
09-May-2018,516.65,516.40,543.60,513.10,536.95,537.65,532.72,693898,23911,194417,28.02
10-May-2018,537.65,536.95,542.40,526.00,530.00,534.55,531.21,618803,11919,435856,70.44
11-May-2018,534.55,536.80,536.80,526.00,527.00,529.40,530.64,96393,3819,38825,40.28
14-May-2018,529.40,529.90,567.50,525.75,553.75,555.85,556.22,719479,25818,169812,23.60
15-May-2018,555.85,555.00,575.00,526.55,535.65,531.40,551.52,290912,10293,78612,27.02
16-May-2018,531.40,535.40,549.90,525.25,531.00,530.85,533.41,168758,6412,42956,25.45
17-May-2018,530.85,534.85,538.90,524.95,525.05,526.90,528.98,81132,5766,29360,36.19
18-May-2018,526.90,526.90,534.40,512.00,529.00,524.70,523.12,241254,7937,114484,47.45
21-May-2018,524.70,521.60,548.30,510.10,516.00,516.20,531.98,325398,13232,123044,37.81
22-May-2018,516.20,516.20,522.00,501.20,512.50,512.00,511.47,270519,12502,126683,46.83
23-May-2018,512.00,512.00,512.00,495.00,499.00,499.70,501.93,315337,23552,143788,45.60
24-May-2018,499.70,504.95,505.00,488.05,504.00,498.55,496.31,244579,14494,128723,52.63
25-May-2018,498.55,502.40,505.00,491.00,501.45,502.40,499.64,338072,7274,190632,56.39
28-May-2018,502.40,507.40,520.00,504.00,510.00,511.75,512.91,245925,6374,80345,32.67
29-May-2018,511.75,511.00,515.00,505.05,509.50,511.85,509.96,100323,3639,37381,37.26
30-May-2018,511.85,506.05,519.50,502.55,509.70,511.35,512.39,203407,9138,75526,37.13
31-May-2018,511.35,512.00,515.95,505.35,506.90,506.95,508.92,125955,7690,70836,56.24
01-Jun-2018,506.95,503.55,514.70,503.00,508.00,509.60,509.39,223358,15435,147168,65.89
04-Jun-2018,509.60,512.15,514.40,505.00,507.00,508.35,509.98,148635,9520,73579,49.50
05-Jun-2018,508.35,508.80,518.00,495.75,501.60,501.55,509.07,271349,9761,124682,45.95
06-Jun-2018,501.55,495.00,512.50,490.05,507.95,509.15,507.26,209097,12118,115411,55.19
07-Jun-2018,509.15,510.00,524.70,510.00,514.65,515.10,517.76,280118,24736,134553,48.03
08-Jun-2018,515.10,510.10,519.95,510.10,512.00,514.10,515.28,49833,2493,17586,35.29
11-Jun-2018,514.10,515.80,518.85,506.10,506.70,510.55,513.43,100249,5176,56796,56.65
12-Jun-2018,510.55,510.00,513.10,508.05,510.00,511.65,511.36,89830,5477,55448,61.73
13-Jun-2018,511.65,511.70,535.50,511.70,528.00,527.40,527.93,460088,11454,90132,19.59
14-Jun-2018,527.40,527.00,527.00,506.10,506.30,508.65,511.07,581951,30744,307812,52.89
15-Jun-2018,508.65,507.50,509.50,496.65,504.20,505.10,504.08,181766,10283,69439,38.20
18-Jun-2018,505.10,504.50,512.50,500.50,510.40,510.20,508.23,208683,21135,104929,50.28
19-Jun-2018,510.20,510.00,511.85,499.35,505.00,505.00,506.49,360855,16914,267559,74.15
20-Jun-2018,505.00,513.00,513.00,501.05,502.35,503.70,505.90,180812,12477,79490,43.96
21-Jun-2018,503.70,501.55,505.60,498.25,498.80,501.20,504.16,353000,7927,300803,85.21
22-Jun-2018,501.20,504.30,505.45,495.00,499.00,499.85,500.55,422634,11895,336860,79.70
25-Jun-2018,499.85,501.00,502.00,472.55,483.10,483.00,482.96,377617,13951,161033,42.64
26-Jun-2018,483.00,480.10,483.40,462.20,463.50,465.60,473.67,432114,38608,228494,52.88
27-Jun-2018,465.60,464.00,472.50,455.00,457.00,462.95,466.29,518006,56034,299179,57.76
28-Jun-2018,462.95,461.95,466.80,452.00,463.00,459.50,459.51,310030,21911,166371,53.66
29-Jun-2018,459.50,463.00,481.80,461.10,477.05,477.35,476.44,506445,42130,239239,47.24
02-Jul-2018,477.35,477.05,484.50,468.05,471.15,475.75,478.42,741589,35603,545729,73.59
03-Jul-2018,475.75,470.70,480.00,466.00,473.85,476.50,475.64,291741,30830,147954,50.71
04-Jul-2018,476.50,476.95,476.95,466.15,472.50,471.85,470.00,157423,14221,82572,52.45
05-Jul-2018,471.85,468.10,484.75,453.00,460.65,457.55,470.33,497062,22877,239062,48.10
06-Jul-2018,457.55,460.95,469.90,452.25,458.00,460.00,460.50,531853,34516,259411,48.77
09-Jul-2018,460.00,461.00,474.50,461.00,471.50,473.25,465.89,364250,14363,270508,74.26
10-Jul-2018,473.25,475.10,493.00,475.10,489.60,489.55,486.81,423612,16785,173135,40.87
11-Jul-2018,489.55,488.70,494.90,486.25,489.00,489.10,489.94,190414,8697,97145,51.02
12-Jul-2018,489.10,494.95,494.95,472.55,475.00,476.00,483.80,192811,16984,100870,52.32
13-Jul-2018,476.00,476.50,485.00,473.20,477.05,476.70,477.08,355227,31807,233260,65.67
16-Jul-2018,476.70,478.70,478.80,456.10,462.00,461.45,465.88,221349,4503,186182,84.11
17-Jul-2018,461.45,460.40,478.00,456.50,463.80,464.20,462.16,324327,9182,222377,68.57
18-Jul-2018,464.20,467.65,467.65,453.60,455.50,457.40,458.28,147214,5598,76613,52.04
19-Jul-2018,457.40,460.20,470.90,450.50,467.10,465.35,456.85,252160,11785,163574,64.87
20-Jul-2018,465.35,467.65,488.10,465.05,488.00,486.80,483.90,762846,14548,486833,63.82
23-Jul-2018,486.80,488.00,488.95,476.90,481.40,482.75,482.90,376169,16641,301605,80.18
24-Jul-2018,482.75,482.75,483.50,472.50,474.05,476.15,477.42,123801,6364,70263,56.75
25-Jul-2018,476.15,474.00,477.85,460.50,465.90,463.40,467.25,249270,12308,163872,65.74
26-Jul-2018,463.40,465.90,480.70,465.20,480.00,479.50,477.27,196849,12632,102113,51.87
27-Jul-2018,479.50,482.35,486.40,476.25,479.70,480.35,480.22,255701,10134,164669,64.40
30-Jul-2018,480.35,484.00,497.30,481.50,490.00,490.80,488.12,286110,8832,131265,45.88
31-Jul-2018,490.80,509.50,514.95,487.80,492.30,496.10,500.11,1049197,32192,475964,45.36
01-Aug-2018,496.10,495.00,497.05,481.55,487.95,488.15,488.57,363389,24112,235277,64.75
02-Aug-2018,488.15,488.00,491.00,479.05,480.20,481.55,484.42,75419,6200,31643,41.96
03-Aug-2018,481.55,482.50,486.65,482.05,485.00,484.55,484.79,101650,8954,58326,57.38
06-Aug-2018,484.55,486.00,489.95,478.20,480.30,481.15,484.53,70893,5363,35871,50.60
07-Aug-2018,481.15,482.80,483.80,473.00,475.95,475.95,477.48,107088,6392,43209,40.35
08-Aug-2018,475.95,473.50,483.00,472.55,477.05,479.25,476.92,164292,14753,93605,56.97
09-Aug-2018,479.25,479.50,483.45,471.55,476.50,476.60,477.31,196839,16727,106580,54.15
10-Aug-2018,476.60,479.40,487.00,476.00,485.00,483.95,483.55,545258,5383,454264,83.31
13-Aug-2018,483.95,480.85,493.00,475.15,482.00,481.70,487.05,220209,9166,115104,52.27
14-Aug-2018,481.70,482.00,486.90,472.10,479.00,478.90,478.58,169381,11076,61529,36.33
16-Aug-2018,478.90,475.05,479.95,467.00,467.45,469.75,473.57,133124,5465,48701,36.58
17-Aug-2018,469.75,474.30,478.80,469.20,473.00,474.85,473.99,113875,5494,45055,39.57
20-Aug-2018,474.85,477.00,482.80,471.10,481.00,479.65,475.49,312183,7585,261742,83.84
21-Aug-2018,479.65,476.70,489.00,472.25,475.00,475.20,479.56,177958,11320,80637,45.31
23-Aug-2018,475.20,478.75,478.75,466.05,467.10,469.70,473.52,189464,9776,114891,60.64
24-Aug-2018,469.70,467.00,474.50,467.00,467.70,468.85,470.54,146764,11653,95104,64.80
27-Aug-2018,468.85,470.00,474.95,466.15,466.90,468.95,470.22,140321,9452,86467,61.62
28-Aug-2018,468.95,466.55,470.20,454.00,460.00,460.45,460.48,538681,22838,401574,74.55
29-Aug-2018,460.45,460.00,466.50,455.00,455.35,456.65,459.74,175189,7011,120104,68.56
30-Aug-2018,456.65,458.10,459.80,452.50,453.00,453.05,455.57,240103,3919,201501,83.92
31-Aug-2018,453.05,453.20,459.00,435.50,448.00,440.85,443.61,838029,26015,580161,69.23
03-Sep-2018,440.85,439.50,463.00,432.10,455.25,455.65,452.07,605164,17373,194955,32.22
04-Sep-2018,455.65,455.70,462.05,444.00,449.00,452.60,456.91,442748,15100,225309,50.89
05-Sep-2018,452.60,447.80,447.80,433.30,445.00,442.55,439.96,551457,23506,421107,76.36
06-Sep-2018,442.55,447.05,454.00,444.10,445.00,447.30,447.29,107453,5395,51599,48.02
07-Sep-2018,447.30,445.00,454.00,445.00,452.05,452.20,450.18,77584,4666,44993,57.99
10-Sep-2018,452.20,454.00,458.00,448.70,451.25,452.25,452.83,276636,15494,210591,76.13
11-Sep-2018,452.25,454.95,458.55,450.80,454.00,455.15,454.91,256998,24537,200849,78.15
12-Sep-2018,455.15,452.40,455.00,442.85,454.00,449.15,448.07,104832,10634,56486,53.88
14-Sep-2018,449.15,448.50,473.50,448.50,472.00,469.45,466.61,568859,26967,267223,46.98
18-Sep-2018,470.10,469.00,475.45,457.00,458.50,460.95,464.49,209119,13962,114573,54.79
19-Sep-2018,460.95,464.95,464.95,450.05,451.10,452.95,456.18,193719,17600,112689,58.17
21-Sep-2018,452.95,454.95,459.95,424.00,425.00,431.85,442.28,604687,31980,435269,71.98
24-Sep-2018,431.85,427.55,429.40,395.10,409.75,406.45,406.66,817859,40880,601772,73.58
25-Sep-2018,406.45,406.45,424.80,397.45,412.10,406.00,413.03,808757,33535,595292,73.61
26-Sep-2018,406.00,409.00,424.80,401.85,416.00,416.80,415.46,297992,25941,143196,48.05
27-Sep-2018,416.80,419.95,424.95,412.60,416.20,416.95,418.46,337223,12597,244133,72.40
28-Sep-2018,416.95,415.55,418.30,398.40,411.00,405.60,411.18,547020,28333,437827,80.04
01-Oct-2018,405.60,401.00,413.55,396.10,403.10,403.80,405.01,1252856,14124,1152108,91.96
04-Oct-2018,399.95,390.20,400.00,385.25,391.00,395.35,389.52,476921,16008,362381,75.98
05-Oct-2018,395.35,391.00,397.45,351.35,381.70,390.00,376.86,1357452,44005,849318,62.57
08-Oct-2018,390.00,390.00,390.00,361.55,376.50,377.95,368.72,2039774,29717,1815835,89.02
09-Oct-2018,377.95,375.60,388.50,362.45,381.25,375.70,372.71,435713,16283,326317,74.89
10-Oct-2018,375.70,372.20,384.75,371.00,374.90,375.05,377.05,444400,5853,341628,76.87
11-Oct-2018,375.05,362.20,372.95,357.00,368.00,369.85,368.99,127079,8328,70866,55.77
12-Oct-2018,369.85,375.35,389.70,370.45,382.70,385.35,383.80,444732,11570,335840,75.52
15-Oct-2018,385.35,385.00,388.60,378.00,380.10,380.45,379.62,314778,5941,255869,81.29
16-Oct-2018,380.45,381.50,387.60,373.10,375.50,375.30,376.90,349684,9332,238328,68.16
17-Oct-2018,375.30,378.70,382.00,373.25,374.45,375.15,379.47,1322576,14464,1238442,93.64
19-Oct-2018,375.15,376.95,378.30,366.10,372.20,373.25,373.25,140688,14300,87221,62.00
22-Oct-2018,373.25,373.30,384.50,373.30,380.25,380.25,380.19,527126,24655,410150,77.81
23-Oct-2018,380.25,381.40,408.80,375.05,392.50,394.55,392.99,689609,36605,182711,26.49
24-Oct-2018,394.55,395.20,439.95,395.20,433.55,432.50,419.20,1126182,64643,398287,35.37
25-Oct-2018,432.50,425.00,431.00,415.40,419.45,420.05,420.46,394838,13685,234243,59.33
