DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Apr-2017,975.70,971.80,1006.00,953.00,998.05,1001.30,991.59,251179,10426,86331,34.37
20-Apr-2017,1001.30,1020.00,1036.65,1015.00,1023.05,1019.90,1023.61,243364,8601,103822,42.66
21-Apr-2017,1019.90,1026.80,1027.00,994.10,1003.20,1003.60,1007.63,96941,6102,50912,52.52
24-Apr-2017,1003.60,1007.85,1020.00,1000.00,1005.00,1007.25,1008.32,62102,2685,34488,55.53
25-Apr-2017,1007.25,1010.00,1021.80,1003.00,1013.00,1014.35,1017.46,166076,3295,133768,80.55
26-Apr-2017,1014.35,1023.00,1023.00,984.00,1007.50,1006.30,1003.60,100515,7868,52235,51.97
27-Apr-2017,1006.30,1015.00,1022.00,1003.90,1017.00,1016.20,1012.30,72695,2964,39494,54.33
28-Apr-2017,1016.20,1020.60,1054.95,1018.05,1027.00,1031.20,1036.77,347891,12499,151918,43.67
02-May-2017,1031.20,1030.00,1042.55,1012.55,1014.70,1016.00,1021.77,131990,6060,77604,58.80
03-May-2017,1016.00,1016.00,1021.80,998.25,1000.00,1002.75,1005.78,130208,7537,75618,58.07
04-May-2017,1002.75,1008.50,1011.85,992.90,1004.75,1000.35,1001.99,89118,3366,35325,39.64
05-May-2017,1000.35,1005.00,1010.00,986.00,991.00,993.60,997.33,134634,8224,62231,46.22
08-May-2017,993.60,994.70,1008.95,983.30,993.90,994.15,996.20,92898,5236,39166,42.16
09-May-2017,994.15,996.00,1005.25,990.05,992.10,991.80,996.60,89982,8636,44830,49.82
10-May-2017,991.80,993.35,1011.00,993.35,1005.20,1007.95,1005.79,242033,8938,140051,57.86
11-May-2017,1007.95,1008.05,1014.40,997.15,999.00,1000.50,1004.67,55711,2806,25273,45.36
12-May-2017,1000.50,1005.50,1005.50,975.00,981.10,980.90,985.48,88987,4349,44357,49.85
15-May-2017,980.90,987.00,999.00,979.00,990.40,994.85,991.78,81932,2969,36432,44.47
16-May-2017,994.85,987.25,996.00,982.15,989.05,990.40,989.24,68579,5467,40514,59.08
17-May-2017,990.40,987.15,1019.00,987.15,1011.90,1008.25,1008.97,197629,11643,93732,47.43
18-May-2017,1008.25,1002.00,1008.75,973.00,979.00,978.05,988.53,149532,5775,81840,54.73
19-May-2017,978.05,988.50,994.65,963.00,982.00,981.60,977.23,135474,7470,61014,45.04
22-May-2017,981.60,988.90,991.15,970.60,971.25,975.10,977.82,74628,3631,30730,41.18
23-May-2017,975.10,983.00,983.00,933.80,945.10,950.60,952.83,108123,5379,39498,36.53
24-May-2017,950.60,957.00,959.85,928.00,940.10,935.50,940.62,99133,5795,42082,42.45
25-May-2017,935.50,948.75,969.00,936.30,959.00,956.15,952.86,144262,5241,66867,46.35
26-May-2017,956.15,959.95,984.00,946.50,957.50,956.75,961.63,182200,6196,83004,45.56
29-May-2017,956.75,988.80,988.80,965.00,971.60,970.55,974.98,319020,15104,150071,47.04
30-May-2017,970.55,966.10,983.80,954.00,979.30,981.00,968.28,199914,7210,118748,59.40
31-May-2017,981.00,982.00,988.40,962.15,965.00,966.30,972.70,160022,9152,97877,61.16
01-Jun-2017,966.30,970.45,970.45,955.00,961.35,961.40,961.54,82477,5808,45263,54.88
02-Jun-2017,961.40,962.50,994.00,962.50,985.55,985.85,984.77,201469,8413,83787,41.59
