DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Aug-2017,882.95,892.65,902.15,881.50,885.05,889.10,892.77,9789,1447,5652,57.74
01-Sep-2017,889.10,888.75,890.40,880.85,886.05,887.05,887.20,17696,1242,15118,85.43
04-Sep-2017,887.05,881.95,890.35,881.00,885.95,884.35,884.48,6878,788,4512,65.60
05-Sep-2017,884.35,882.35,892.75,882.00,886.95,887.75,886.22,8181,1167,5710,69.80
06-Sep-2017,887.75,886.05,887.15,880.00,881.00,881.30,882.24,8030,730,6942,86.45
07-Sep-2017,881.30,890.00,893.00,870.00,879.95,876.90,880.31,38191,4607,31665,82.91
08-Sep-2017,876.90,878.90,885.00,868.05,876.85,878.65,877.14,15649,1912,11492,73.44
11-Sep-2017,878.65,890.00,890.00,873.10,881.05,881.15,881.69,39272,6858,32060,81.64
12-Sep-2017,881.15,887.00,894.00,870.20,892.05,891.90,877.80,187082,4939,179504,95.95
13-Sep-2017,891.90,892.00,924.00,890.00,898.00,897.70,905.84,165174,7153,45979,27.84
14-Sep-2017,897.70,930.00,959.00,906.70,951.00,953.90,944.66,383608,15203,126402,32.95
15-Sep-2017,953.90,950.00,965.00,930.30,955.00,955.45,949.68,109195,9199,40519,37.11
18-Sep-2017,955.45,964.75,969.80,941.25,948.25,947.10,955.56,42973,4792,24012,55.88
19-Sep-2017,947.10,949.00,950.05,930.00,933.00,933.20,934.00,98925,2179,87647,88.60
20-Sep-2017,933.20,939.00,946.00,912.60,916.00,918.40,937.38,63722,5421,52671,82.66
21-Sep-2017,918.40,920.80,940.95,910.00,927.50,925.30,928.07,91522,6406,61801,67.53
22-Sep-2017,925.30,930.70,931.95,872.50,874.00,878.90,917.88,467366,1975,453903,97.12
25-Sep-2017,878.90,881.75,881.90,838.30,840.00,845.80,851.45,137542,4973,117290,85.28
26-Sep-2017,845.80,846.00,881.00,833.60,879.00,876.40,848.46,108063,7634,66621,61.65
27-Sep-2017,876.40,875.00,889.50,868.50,880.00,880.00,879.23,31669,2195,18184,57.42
28-Sep-2017,880.00,881.95,909.00,881.70,902.00,902.65,889.30,86132,5504,66675,77.41
29-Sep-2017,902.65,902.65,959.00,890.10,950.00,950.75,943.42,112980,6276,64666,57.24
03-Oct-2017,950.75,950.75,950.75,927.00,933.20,934.60,935.89,41207,5409,20754,50.37
04-Oct-2017,934.60,940.00,940.00,895.75,897.70,904.40,923.25,33867,3491,20475,60.46
05-Oct-2017,904.40,904.40,929.00,901.40,920.00,924.50,917.89,47381,4837,25379,53.56
06-Oct-2017,924.50,918.00,944.00,918.00,930.05,934.80,935.26,41687,4559,24463,58.68
09-Oct-2017,934.80,940.00,940.00,915.60,923.00,923.80,930.87,7695,543,2841,36.92
10-Oct-2017,923.80,925.05,934.80,910.15,915.05,917.80,923.31,8309,1119,4419,53.18
11-Oct-2017,917.80,918.00,942.70,910.70,929.00,930.85,927.82,18667,1710,12092,64.78
12-Oct-2017,930.85,922.60,935.90,918.55,920.00,926.10,926.12,8314,969,3364,40.46
13-Oct-2017,926.10,920.00,936.30,920.00,930.00,934.40,932.36,30320,845,25678,84.69
16-Oct-2017,934.40,931.00,1004.00,931.00,976.05,979.65,980.72,107986,5843,42639,39.49
17-Oct-2017,979.65,997.00,1007.35,980.00,983.00,987.05,991.64,60819,6213,28154,46.29
18-Oct-2017,987.05,983.00,985.15,967.15,975.50,980.15,982.45,52189,1111,45974,88.09
19-Oct-2017,980.15,968.00,986.95,968.00,976.00,977.75,976.64,4053,218,2784,68.69
