DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Aug-2017,388.00,381.05,390.40,363.10,375.00,375.30,383.16,457358,4700,408511,89.32
11-Aug-2017,375.30,370.00,372.00,361.10,372.00,368.25,365.84,57205,5743,39558,69.15
14-Aug-2017,368.25,363.05,385.00,363.05,380.80,382.00,380.26,143259,10390,125378,87.52
16-Aug-2017,382.00,381.00,383.85,374.15,377.70,377.00,379.07,41371,3573,27782,67.15
17-Aug-2017,377.00,378.90,393.95,378.90,391.90,389.85,387.41,425500,4134,390963,91.88
18-Aug-2017,389.85,388.00,388.00,377.65,385.00,385.85,383.93,44263,5070,28036,63.34
21-Aug-2017,385.85,395.00,395.00,386.00,390.00,390.55,390.15,44246,2309,36726,83.00
22-Aug-2017,390.55,390.55,391.90,384.00,390.85,389.90,388.04,44926,3754,24566,54.68
23-Aug-2017,389.90,390.00,392.05,387.55,389.85,388.90,389.57,36748,2213,27812,75.68
24-Aug-2017,388.90,390.00,390.00,385.60,388.15,389.50,388.55,21241,1539,14972,70.49
28-Aug-2017,389.50,385.50,391.80,385.50,390.00,390.65,388.61,55655,2883,38022,68.32
29-Aug-2017,390.65,395.00,396.95,382.00,387.00,387.10,389.63,41014,1742,17575,42.85
30-Aug-2017,387.10,389.00,394.40,385.00,388.25,388.75,388.37,59828,3909,31091,51.97
31-Aug-2017,388.75,392.45,401.85,387.50,399.00,398.75,394.80,81139,3104,50679,62.46
01-Sep-2017,398.75,398.00,402.00,393.55,397.00,397.30,397.36,40799,2487,23786,58.30
04-Sep-2017,397.30,403.00,405.75,396.50,399.00,401.05,400.63,47913,2351,19546,40.79
05-Sep-2017,401.05,400.00,401.90,390.40,391.10,392.10,395.50,22165,1953,13820,62.35
06-Sep-2017,392.10,392.10,395.50,388.50,393.10,394.15,392.37,25972,1495,11713,45.10
07-Sep-2017,394.15,391.80,394.95,388.00,388.00,389.00,391.28,18756,1118,13680,72.94
08-Sep-2017,389.00,388.00,423.80,386.15,418.75,420.80,413.56,444097,11813,161955,36.47
11-Sep-2017,420.80,425.00,425.85,407.50,412.50,410.90,417.33,195844,7790,93975,47.98
12-Sep-2017,410.90,413.45,423.50,413.40,419.40,420.50,420.68,200968,8183,128983,64.18
13-Sep-2017,420.50,426.00,427.00,412.45,415.00,414.20,420.78,112664,4434,64227,57.01
14-Sep-2017,414.20,416.30,419.00,411.60,412.00,413.45,414.41,65590,3341,41741,63.64
15-Sep-2017,413.45,414.45,429.50,398.80,406.50,416.20,417.54,438466,17176,277079,63.19
18-Sep-2017,416.20,408.60,417.25,396.00,397.95,398.45,405.52,207476,9379,142127,68.50
19-Sep-2017,398.45,399.95,406.35,391.80,394.00,393.60,397.76,104095,4223,66102,63.50
20-Sep-2017,393.60,394.95,399.45,394.00,395.00,396.55,397.04,43037,2920,27900,64.83
21-Sep-2017,396.55,397.50,397.50,387.45,392.50,392.80,391.82,50381,1823,33555,66.60
22-Sep-2017,392.80,391.05,394.50,382.00,384.90,382.70,386.14,43688,1758,27007,61.82
25-Sep-2017,382.70,385.00,386.00,375.00,386.00,380.85,378.23,52998,2889,31732,59.87
26-Sep-2017,380.85,384.70,389.40,380.85,385.60,385.15,385.15,84039,2146,54412,64.75
27-Sep-2017,385.15,390.00,390.10,371.00,372.15,373.80,378.26,39810,2558,24873,62.48
28-Sep-2017,373.80,373.80,379.00,370.50,373.00,375.45,373.38,29118,2020,14840,50.97
29-Sep-2017,375.45,375.45,389.55,375.45,382.00,385.90,383.79,41535,1720,31250,75.24
03-Oct-2017,385.90,386.05,394.80,385.90,386.00,387.40,390.77,59564,1921,34419,57.78
04-Oct-2017,387.40,387.40,391.90,382.50,382.90,383.75,386.78,24157,2126,14649,60.64
05-Oct-2017,383.75,380.30,385.80,380.30,381.05,383.30,383.77,32389,1339,21263,65.65
06-Oct-2017,383.30,385.90,388.95,379.25,380.00,382.20,383.99,23105,831,14555,63.00
09-Oct-2017,382.20,382.00,387.50,378.50,387.50,385.95,384.75,22830,1359,16110,70.57
10-Oct-2017,385.95,387.00,389.80,385.00,388.15,388.05,387.68,39704,1795,25195,63.46
11-Oct-2017,388.05,388.00,390.00,384.00,385.00,385.15,386.16,49618,1610,35188,70.92
12-Oct-2017,385.15,381.15,388.05,381.15,386.45,386.20,386.25,31945,2168,21160,66.24
13-Oct-2017,386.20,385.50,395.00,385.20,391.85,392.65,391.85,70128,4794,43749,62.38
16-Oct-2017,392.65,395.95,395.95,390.50,391.55,392.10,393.37,28373,2976,15941,56.18
17-Oct-2017,392.10,388.80,412.00,388.00,398.65,400.25,402.21,228961,9340,76550,33.43
18-Oct-2017,400.25,400.50,412.00,392.50,393.10,395.65,403.94,121355,3957,40941,33.74
19-Oct-2017,395.65,396.05,404.35,395.00,396.25,401.75,401.24,34003,508,27020,79.46
23-Oct-2017,401.75,402.75,405.00,390.60,392.00,392.70,396.69,48103,3732,28868,60.01
24-Oct-2017,392.70,394.00,396.90,388.25,392.00,392.15,391.71,50526,2495,29919,59.22
25-Oct-2017,392.15,395.00,395.50,388.00,393.00,392.00,391.11,399363,3467,385333,96.49
26-Oct-2017,392.00,393.00,393.00,386.10,386.50,387.50,388.41,81836,2384,68753,84.01
