DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Nov-2016,342.70,346.00,355.00,342.10,343.35,345.05,349.69,215244,2084,203165,94.39
11-Nov-2016,345.05,340.00,340.00,315.20,320.00,319.95,321.27,169810,6005,122890,72.37
15-Nov-2016,319.95,312.60,319.00,283.50,289.20,287.40,293.11,222477,6522,164442,73.91
16-Nov-2016,287.40,297.40,297.40,280.05,281.25,284.25,285.84,47717,1364,35994,75.43
17-Nov-2016,284.25,287.85,293.20,283.00,285.00,284.65,287.35,36068,1593,20736,57.49
18-Nov-2016,284.65,288.00,298.40,280.15,297.70,297.40,292.88,30814,2324,18497,60.03
21-Nov-2016,297.40,297.40,297.40,283.50,291.80,290.05,288.95,83305,2734,62655,75.21
22-Nov-2016,290.05,290.00,298.80,285.70,298.00,292.25,290.35,32304,1426,23651,73.21
23-Nov-2016,292.25,296.85,305.50,289.00,304.00,303.90,300.35,33871,1578,20636,60.93
24-Nov-2016,303.90,301.35,303.80,292.25,297.50,300.60,298.66,35005,1381,21496,61.41
25-Nov-2016,300.60,304.70,304.90,296.00,301.00,302.70,301.41,38837,3704,27657,71.21
28-Nov-2016,302.70,300.00,302.30,297.20,300.00,300.75,300.34,27624,1059,17334,62.75
29-Nov-2016,300.75,299.00,303.40,286.20,290.50,289.85,294.48,61920,2848,41537,67.08
30-Nov-2016,289.85,292.90,295.00,291.15,292.10,293.80,293.58,50497,1972,44231,87.59
01-Dec-2016,293.80,294.00,295.35,286.85,287.20,288.75,290.11,22535,2092,15935,70.71
02-Dec-2016,288.75,288.00,290.50,279.50,281.50,281.00,284.62,31472,1441,22804,72.46
05-Dec-2016,281.00,283.45,283.50,276.05,278.00,277.30,278.86,48515,1730,34054,70.19
06-Dec-2016,277.30,279.80,286.00,276.85,284.00,284.35,284.01,95270,1433,87224,91.55
07-Dec-2016,284.35,284.35,287.90,282.50,284.00,283.60,283.88,200416,2441,187311,93.46
08-Dec-2016,283.60,284.80,294.00,284.80,289.50,292.40,291.97,231921,3256,210989,90.97
09-Dec-2016,292.40,293.95,293.95,280.55,281.90,281.70,283.07,272415,1843,236491,86.81
12-Dec-2016,281.70,283.00,284.95,278.85,279.90,279.70,282.45,98032,2549,85808,87.53
13-Dec-2016,279.70,280.35,283.95,278.25,280.45,281.25,280.73,30064,1600,20519,68.25
14-Dec-2016,281.25,277.10,282.40,277.10,279.95,279.35,279.66,27169,760,20528,75.56
15-Dec-2016,279.35,275.00,283.80,275.00,280.00,280.10,280.76,23644,1691,15645,66.17
16-Dec-2016,280.10,279.75,281.95,277.45,279.00,279.00,279.06,13285,844,10057,75.70
19-Dec-2016,279.00,280.45,283.00,279.00,279.90,279.25,280.71,22779,1545,15995,70.22
20-Dec-2016,279.25,281.70,290.00,279.50,284.20,285.00,284.23,43335,2377,30350,70.04
21-Dec-2016,285.00,287.15,287.85,278.20,279.40,280.40,281.96,231497,3978,222921,96.30
