DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Sep-2016,720.15,720.00,738.95,708.00,728.00,730.35,727.90,79609,2382,69950,87.87
06-Sep-2016,730.35,730.50,750.00,721.00,748.00,745.35,738.79,26027,1634,17575,67.53
07-Sep-2016,745.35,741.35,756.00,733.25,755.00,751.95,749.33,11452,619,9555,83.44
08-Sep-2016,751.95,754.95,759.90,741.10,749.50,747.10,748.24,3661,263,2595,70.88
09-Sep-2016,747.10,746.50,749.00,731.65,739.55,736.95,739.14,3487,241,2188,62.75
12-Sep-2016,736.95,729.55,735.00,706.15,713.00,711.35,719.75,3867,374,2646,68.43
14-Sep-2016,711.35,711.00,720.00,700.00,717.00,715.65,710.75,5970,327,3604,60.37
15-Sep-2016,715.65,715.00,725.00,701.00,720.00,721.35,715.52,4049,377,2122,52.41
16-Sep-2016,721.35,730.00,734.00,714.00,719.00,716.80,721.79,9342,454,6563,70.25
19-Sep-2016,716.80,723.00,723.00,698.10,705.00,705.05,705.36,6237,1614,4075,65.34
20-Sep-2016,705.05,705.00,742.10,695.00,725.20,728.15,722.76,23152,816,18252,78.84
21-Sep-2016,728.15,724.95,744.50,711.05,730.00,728.45,727.68,15876,695,11962,75.35
22-Sep-2016,728.45,730.00,743.50,728.00,731.00,731.20,735.62,6434,416,4372,67.95
23-Sep-2016,731.20,731.00,745.00,725.00,740.90,740.25,737.90,10942,356,9262,84.65
26-Sep-2016,740.25,740.00,743.80,720.95,735.00,734.35,733.92,10293,429,8591,83.46
27-Sep-2016,734.35,745.00,753.00,734.00,749.10,750.60,747.95,12207,604,6999,57.34
28-Sep-2016,750.60,755.00,768.95,745.05,766.00,766.05,762.80,17765,893,15000,84.44
29-Sep-2016,766.05,772.05,772.10,704.00,724.80,717.50,736.31,19256,681,14134,73.40
30-Sep-2016,717.50,745.00,745.00,707.00,732.10,736.35,718.28,10720,837,8246,76.92
03-Oct-2016,736.35,736.10,777.65,736.10,775.00,770.10,761.64,16485,1629,12591,76.38
04-Oct-2016,770.10,760.00,777.05,760.00,770.00,767.30,770.47,8182,667,4504,55.05
05-Oct-2016,767.30,768.00,776.50,761.15,765.55,770.65,770.32,9285,363,6484,69.83
06-Oct-2016,770.65,774.95,778.00,760.50,765.10,771.05,768.96,3000,273,2173,72.43
07-Oct-2016,771.05,779.50,779.50,744.05,759.95,758.30,756.11,4481,432,2642,58.96
10-Oct-2016,758.30,775.90,775.90,741.10,767.50,770.00,769.82,85597,866,84689,98.94
13-Oct-2016,770.00,769.95,772.00,740.05,772.00,757.45,759.43,64127,334,62324,97.19
14-Oct-2016,757.45,764.30,774.00,757.00,764.00,764.25,765.52,2263,247,1542,68.14
17-Oct-2016,764.25,773.90,774.00,751.10,751.10,756.55,766.60,9524,669,8061,84.64
18-Oct-2016,756.55,758.00,769.00,750.15,755.00,754.30,757.95,6623,278,4336,65.47
19-Oct-2016,754.30,755.00,757.95,734.05,739.10,740.15,744.82,3746,315,2937,78.40
20-Oct-2016,740.15,749.75,752.95,736.00,748.00,743.20,743.90,11624,919,6408,55.13
21-Oct-2016,743.20,747.00,891.80,744.90,748.00,751.00,758.61,60438,2916,14008,23.18
24-Oct-2016,751.00,758.00,767.50,738.00,738.00,740.85,747.64,7947,1617,4519,56.86
25-Oct-2016,740.85,752.10,755.00,732.00,741.50,743.20,740.98,5216,328,3863,74.06
26-Oct-2016,743.20,743.00,746.55,730.55,734.00,733.40,735.50,10851,539,7512,69.23
27-Oct-2016,733.40,733.05,740.00,725.00,733.00,734.35,732.84,4381,497,3212,73.32
28-Oct-2016,734.35,725.60,770.00,725.60,757.20,758.35,756.76,12952,920,7037,54.33
30-Oct-2016,758.35,765.00,773.95,756.25,762.75,758.70,762.81,1606,188,1058,65.88
01-Nov-2016,758.70,769.00,769.90,751.00,760.00,758.20,761.02,4691,385,3471,73.99
02-Nov-2016,758.20,752.00,752.00,730.00,738.90,736.20,742.63,4714,388,3406,72.25
03-Nov-2016,736.20,736.25,748.00,721.05,735.00,731.10,737.79,26964,736,24431,90.61
04-Nov-2016,731.10,733.35,739.50,715.00,739.00,733.95,733.01,36471,533,34240,93.88
07-Nov-2016,733.95,739.20,754.90,719.70,745.50,749.40,745.98,3967,753,2775,69.95
08-Nov-2016,749.40,740.00,755.10,718.25,755.00,751.05,739.60,8038,1093,3604,44.84
09-Nov-2016,751.05,715.00,760.00,660.60,741.10,747.05,736.08,8520,589,6613,77.62
10-Nov-2016,747.05,760.00,760.00,732.00,732.00,734.50,741.10,6302,255,5755,91.32
11-Nov-2016,734.50,732.00,732.00,685.00,709.65,707.50,706.23,11131,1118,6978,62.69
15-Nov-2016,707.50,714.00,714.90,639.70,650.10,671.45,671.30,7691,918,5199,67.60
16-Nov-2016,671.45,695.00,695.00,652.10,671.00,681.30,670.75,3313,323,2303,69.51
17-Nov-2016,681.30,700.00,700.00,671.50,697.00,691.45,689.99,5473,423,4128,75.42
