DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Dec-2017,330.55,331.50,333.95,330.25,331.70,331.70,331.91,1082818,20168,414456,38.28
28-Dec-2017,331.70,332.00,332.75,327.00,329.80,328.35,329.61,1196891,21373,689066,57.57
29-Dec-2017,328.35,330.00,337.50,328.50,335.60,335.80,332.49,2058839,33814,1099987,53.43
01-Jan-2018,335.80,334.80,344.90,334.25,341.00,339.75,341.14,2618659,27082,855747,32.68
02-Jan-2018,339.75,342.30,343.40,331.70,335.00,335.20,335.91,1260153,13958,498476,39.56
03-Jan-2018,335.20,334.90,336.05,332.00,332.35,332.75,333.30,1295368,35066,717722,55.41
04-Jan-2018,332.75,333.95,333.95,327.60,329.10,329.05,329.26,2156352,22040,961768,44.60
05-Jan-2018,329.05,329.00,334.00,329.00,329.85,329.85,330.89,1698453,22430,516271,30.40
08-Jan-2018,329.85,330.70,331.00,326.10,327.60,328.20,327.93,2384896,43816,1196137,50.15
09-Jan-2018,328.20,330.00,330.00,321.30,324.00,323.05,324.70,1835037,23572,1099890,59.94
10-Jan-2018,323.05,323.00,326.75,321.80,326.05,325.75,324.86,1436652,25814,869449,60.52
11-Jan-2018,325.75,327.25,329.50,321.50,322.60,322.25,324.27,2354009,40445,1512488,64.25
12-Jan-2018,322.25,323.25,328.90,320.60,327.95,327.50,324.94,1359670,27984,631336,46.43
15-Jan-2018,327.50,329.00,329.00,322.70,324.00,323.65,325.67,925146,13112,521807,56.40
16-Jan-2018,323.65,324.30,324.80,316.00,318.40,316.80,319.80,1502117,24458,843939,56.18
17-Jan-2018,316.80,316.00,317.45,308.10,315.00,314.75,311.95,2751245,39698,1672716,60.80
18-Jan-2018,314.75,316.00,316.60,304.10,306.85,305.45,308.99,2265196,35993,1505764,66.47
19-Jan-2018,305.45,306.90,312.80,302.00,311.00,311.50,307.34,1677440,38617,932160,55.57
22-Jan-2018,311.50,312.00,314.55,308.75,309.95,309.70,311.27,1250293,15344,689945,55.18
23-Jan-2018,309.70,312.00,316.90,309.00,313.05,312.35,312.71,2732751,49055,1422571,52.06
24-Jan-2018,312.35,314.00,316.40,311.35,313.00,313.25,313.74,1435788,20249,729521,50.81
25-Jan-2018,313.25,313.50,315.95,306.10,309.50,307.30,309.86,2306153,25642,1480116,64.18
29-Jan-2018,307.30,308.95,312.50,305.80,310.30,310.35,308.92,1942257,28802,1239444,63.81
30-Jan-2018,310.35,311.00,311.05,304.40,306.70,306.80,306.25,1766780,38267,1217015,68.88
31-Jan-2018,306.80,307.25,310.00,301.50,304.50,304.65,304.06,2656208,54604,1443425,54.34
01-Feb-2018,304.65,305.00,306.95,299.50,302.40,302.90,303.27,2617303,43987,1407796,53.79
02-Feb-2018,302.90,300.00,300.00,285.00,290.00,289.15,292.14,4000097,57273,2211048,55.27
05-Feb-2018,289.15,280.45,301.35,280.30,296.60,296.75,292.07,4556834,81134,2761638,60.60
06-Feb-2018,296.75,281.00,294.00,271.10,290.70,290.85,287.70,2910700,39527,1572042,54.01
07-Feb-2018,290.85,297.00,297.30,290.15,291.00,292.25,293.87,1904017,25314,1081737,56.81
08-Feb-2018,292.25,292.80,295.95,287.15,291.40,290.20,291.21,4182524,59887,2456189,58.73
09-Feb-2018,290.20,290.00,293.65,286.00,290.40,289.55,290.41,2934374,58055,1683293,57.36
12-Feb-2018,289.55,291.00,303.50,289.20,303.30,302.45,299.57,3111752,36023,1525017,49.01
14-Feb-2018,302.45,306.90,312.00,305.35,307.00,307.75,308.58,7816298,74570,5998254,76.74
15-Feb-2018,307.75,311.70,311.70,300.20,305.55,304.20,305.31,1381489,20348,625480,45.28
16-Feb-2018,304.20,305.50,306.90,294.00,298.95,295.05,297.94,1786150,14706,871319,48.78
19-Feb-2018,295.05,298.65,298.75,291.25,295.55,294.75,295.01,878604,14215,276176,31.43
20-Feb-2018,294.75,294.10,299.80,290.65,296.80,296.85,296.37,1251781,39994,731143,58.41
21-Feb-2018,296.85,300.95,301.55,292.05,293.55,293.90,296.30,1954906,29287,1013249,51.83
22-Feb-2018,293.90,293.00,295.00,290.10,292.80,291.70,292.21,1649233,19563,914122,55.43
23-Feb-2018,291.70,292.00,301.00,292.00,296.00,295.50,296.74,2122103,22172,957930,45.14
26-Feb-2018,295.50,298.80,298.80,291.65,297.00,297.00,295.56,1789481,32025,920983,51.47
27-Feb-2018,297.00,299.65,309.50,298.50,305.30,305.20,305.81,5573040,51166,1998087,35.85
28-Feb-2018,305.20,305.10,308.50,302.15,304.55,304.70,305.20,2075256,29715,725562,34.96
01-Mar-2018,304.70,303.85,310.80,303.00,306.45,306.15,308.22,3752845,34288,1706929,45.48
05-Mar-2018,306.15,304.90,308.95,302.05,306.00,305.30,305.46,1587413,21549,707185,44.55
06-Mar-2018,305.30,309.00,316.80,307.80,312.40,310.80,312.53,4969299,53025,2570891,51.74
07-Mar-2018,310.80,310.95,314.40,306.30,310.00,308.10,310.84,2129537,25501,670643,31.49
08-Mar-2018,308.10,311.00,313.80,308.25,310.40,310.80,311.00,2095964,38159,1077033,51.39
09-Mar-2018,310.80,312.00,312.90,297.80,308.00,300.85,301.38,2830725,48727,1132068,39.99
12-Mar-2018,300.85,305.70,305.70,299.50,302.55,302.90,302.99,2174973,29272,1180809,54.29
13-Mar-2018,302.90,302.95,304.75,300.15,303.70,303.60,302.53,1604649,25670,849552,52.94
14-Mar-2018,303.60,302.50,302.85,295.20,301.20,301.20,299.26,1868331,25070,740495,39.63
15-Mar-2018,301.20,301.95,301.95,296.00,297.40,298.30,298.35,1955922,27420,1086759,55.56
16-Mar-2018,298.30,299.80,299.80,295.20,295.75,296.20,297.32,1498200,13953,907177,60.55
19-Mar-2018,296.20,294.30,294.90,287.25,292.15,290.35,290.56,2301931,39675,1352740,58.77
20-Mar-2018,290.35,290.00,290.00,284.65,286.80,286.95,287.25,2540554,28654,1631518,64.22
