DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Apr-2017,209.90,214.70,215.00,208.00,214.00,212.95,212.79,299060,4875,148311,49.59
13-Apr-2017,212.95,213.00,214.00,211.00,212.00,211.85,212.05,201858,2465,134342,66.55
17-Apr-2017,211.85,213.95,214.15,207.05,211.25,210.30,211.83,218014,3157,137460,63.05
18-Apr-2017,210.30,214.00,216.60,210.05,211.50,211.55,214.03,212524,4598,111639,52.53
19-Apr-2017,211.55,214.00,214.40,208.60,208.95,210.00,210.45,396948,6650,298322,75.15
20-Apr-2017,210.00,211.50,211.90,207.25,208.00,207.85,209.30,145434,3700,82943,57.03
21-Apr-2017,207.85,209.35,209.75,202.85,204.95,204.45,205.29,253770,3220,198624,78.27
24-Apr-2017,204.45,208.80,208.80,202.95,204.00,203.95,204.78,238247,3668,173377,72.77
25-Apr-2017,203.95,206.70,206.85,198.30,199.80,199.00,201.15,228737,2029,185282,81.00
26-Apr-2017,199.00,200.75,203.50,196.50,198.40,198.65,199.13,247376,2113,184331,74.51
27-Apr-2017,198.65,196.30,201.15,196.30,199.50,199.00,199.34,199516,3994,150686,75.53
28-Apr-2017,199.00,200.10,201.25,196.10,196.30,196.75,197.16,130853,2113,104112,79.56
02-May-2017,196.75,198.40,199.50,193.00,193.50,194.15,194.64,153950,2995,118836,77.19
03-May-2017,194.15,195.65,212.80,192.65,210.00,210.30,199.44,957047,17110,678790,70.93
04-May-2017,210.30,211.10,214.80,206.00,211.55,212.05,210.26,280972,5650,130229,46.35
05-May-2017,212.05,213.00,214.00,205.10,210.00,209.75,210.06,190755,3707,98516,51.65
08-May-2017,209.75,210.00,212.00,206.65,206.65,208.40,209.38,63890,1364,30832,48.26
09-May-2017,208.40,211.00,211.00,202.50,203.00,204.75,205.14,318594,1136,284782,89.39
10-May-2017,204.75,204.15,211.05,203.25,207.45,207.55,207.29,351738,2174,249961,71.06
11-May-2017,207.55,208.35,217.50,207.45,212.05,212.05,213.54,423997,7322,165301,38.99
12-May-2017,212.05,215.40,215.95,208.10,211.30,210.35,211.88,178470,2685,81570,45.71
15-May-2017,210.35,211.00,217.50,206.15,216.30,216.05,212.63,159997,3506,88509,55.32
16-May-2017,216.05,212.30,216.00,211.00,214.00,214.90,213.24,213214,2860,151941,71.26
