DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Feb-2017,83.55,83.60,85.30,79.95,81.70,81.75,82.02,16775147,51085,1717295,10.24
08-Feb-2017,81.75,81.20,83.25,80.65,82.65,82.75,82.03,5758291,17031,1091565,18.96
09-Feb-2017,82.75,82.55,83.90,80.90,82.65,82.60,82.26,4878152,14533,598346,12.27
10-Feb-2017,82.60,83.00,83.20,81.40,82.25,82.00,82.33,3295809,7693,399355,12.12
13-Feb-2017,82.00,82.60,82.85,79.70,81.30,81.55,81.28,2587707,10144,364836,14.10
14-Feb-2017,81.55,81.10,85.25,80.00,83.95,84.20,83.46,9115740,28597,990879,10.87
15-Feb-2017,84.20,84.70,84.70,80.30,80.95,81.00,81.67,5189575,16800,683483,13.17
16-Feb-2017,81.00,81.00,81.90,80.00,80.80,80.90,80.98,3879959,11909,779386,20.09
17-Feb-2017,80.90,81.50,82.10,80.70,81.00,81.15,81.28,3111284,10612,349352,11.23
20-Feb-2017,81.15,81.10,82.75,81.00,82.20,82.35,82.08,3476034,14298,459221,13.21
21-Feb-2017,82.35,82.95,83.60,81.60,82.80,82.90,82.76,7529824,24213,640219,8.50
22-Feb-2017,82.90,82.80,82.95,81.10,81.85,81.70,82.09,2750762,10694,457947,16.65
23-Feb-2017,81.70,82.85,82.90,81.30,81.75,81.65,82.16,3637663,17225,1256674,34.55
27-Feb-2017,81.65,81.50,81.60,78.20,78.75,78.90,79.70,3307243,10852,691585,20.91
28-Feb-2017,78.90,78.60,80.10,78.05,80.00,79.55,79.11,2910928,13044,479215,16.46
01-Mar-2017,79.55,80.00,80.80,79.45,79.80,79.85,80.09,2106593,10044,495055,23.50
02-Mar-2017,79.85,80.10,80.65,76.75,77.65,77.15,78.82,3490645,11492,674305,19.32
03-Mar-2017,77.15,76.70,77.50,76.05,77.00,77.10,76.80,2562500,10175,375112,14.64
06-Mar-2017,77.10,77.70,78.05,77.00,77.35,77.55,77.53,1595067,10171,253577,15.90
07-Mar-2017,77.55,77.50,77.90,77.05,77.70,77.60,77.50,1555122,9205,252230,16.22
08-Mar-2017,77.60,77.80,78.40,75.50,76.10,75.95,76.53,2138613,8447,361570,16.91
09-Mar-2017,75.95,75.60,76.40,75.30,75.55,75.60,75.83,2852090,12171,350533,12.29
10-Mar-2017,75.60,75.70,77.05,75.25,75.60,75.80,76.02,2554216,10076,396581,15.53
14-Mar-2017,75.80,77.10,77.50,76.00,76.05,76.15,76.55,2251994,10367,386673,17.17
15-Mar-2017,76.15,76.15,77.75,75.70,76.00,76.05,76.39,3852840,13440,1295740,33.63
16-Mar-2017,76.05,76.55,77.10,76.00,76.95,76.90,76.48,3776683,12260,1778578,47.09
17-Mar-2017,76.90,77.05,77.30,75.60,75.95,75.95,76.35,2506620,10683,829764,33.10
20-Mar-2017,75.95,77.70,78.90,76.10,77.70,77.80,77.77,6296782,19989,1572210,24.97
21-Mar-2017,77.80,78.00,78.85,76.55,77.20,77.35,77.64,5643724,19012,1403389,24.87
22-Mar-2017,77.35,77.00,77.50,75.40,75.60,75.60,76.50,4519279,18847,1081407,23.93
23-Mar-2017,75.60,76.00,76.30,74.60,75.25,75.20,75.50,4039203,13492,1199210,29.69
24-Mar-2017,75.20,74.00,76.45,73.30,75.45,75.70,75.44,10031186,31951,2655236,26.47
27-Mar-2017,75.70,75.45,76.30,74.60,74.90,74.90,75.31,3962814,11360,1474318,37.20
28-Mar-2017,74.90,75.45,76.20,75.05,75.55,75.75,75.67,2193775,10835,545354,24.86
29-Mar-2017,75.75,76.50,76.60,75.60,75.75,75.90,76.09,3418960,10202,1915297,56.02
30-Mar-2017,75.90,75.90,76.40,74.25,74.65,74.50,75.03,7124527,17376,3198947,44.90
31-Mar-2017,74.50,74.75,75.85,74.05,75.20,75.10,75.00,4812786,12500,1846517,38.37
03-Apr-2017,75.10,75.60,76.20,75.55,75.95,75.90,75.86,2069481,9650,620808,30.00
05-Apr-2017,75.90,75.90,78.10,75.50,77.15,77.10,77.08,5114634,20982,1979273,38.70
06-Apr-2017,77.10,77.15,77.70,76.05,76.30,76.50,76.75,3739782,12398,716711,19.16
07-Apr-2017,76.50,76.30,77.15,75.00,75.00,75.25,76.02,2689948,11545,691711,25.71
10-Apr-2017,75.25,75.50,75.70,74.60,75.10,75.10,75.25,2454870,8821,583922,23.79
11-Apr-2017,75.10,75.00,76.35,75.00,76.05,76.00,75.73,2875864,14550,878824,30.56
12-Apr-2017,76.00,76.50,76.70,74.85,75.10,75.10,75.47,2439307,10179,637444,26.13
13-Apr-2017,75.10,75.05,75.70,73.20,73.75,73.85,74.47,3778899,11853,1480147,39.17
17-Apr-2017,73.85,73.75,74.00,72.50,72.60,72.80,73.09,3036349,11640,601205,19.80
18-Apr-2017,72.80,72.95,74.45,71.75,73.90,72.70,73.26,3675777,12820,600170,16.33
19-Apr-2017,72.70,72.50,72.50,71.15,71.65,71.85,71.87,3282637,12090,754264,22.98
20-Apr-2017,71.85,71.50,73.15,71.50,72.20,72.30,72.37,2240914,7139,425135,18.97
21-Apr-2017,72.30,72.60,72.95,71.75,72.15,72.20,72.30,1834160,6551,353092,19.25
24-Apr-2017,72.20,72.90,74.10,72.50,73.85,73.85,73.20,2519210,9876,744197,29.54
25-Apr-2017,73.85,73.95,74.50,73.65,74.00,74.10,74.08,1827193,7262,471985,25.83
26-Apr-2017,74.10,74.50,75.45,73.70,74.30,74.50,74.75,2854506,9196,691142,24.21
27-Apr-2017,74.50,74.25,75.65,73.80,74.55,74.80,74.75,11396249,11608,3417807,29.99
28-Apr-2017,74.80,74.75,78.80,74.50,78.00,78.10,77.14,13363165,33364,3265898,24.44
02-May-2017,78.10,78.50,78.90,76.20,77.55,77.45,77.58,4982458,14590,1574248,31.60
03-May-2017,77.45,77.45,81.20,76.60,79.15,79.40,79.39,8858240,25297,1960217,22.13
04-May-2017,79.40,80.85,82.30,80.40,81.30,81.35,81.29,8265183,25562,1834544,22.20
05-May-2017,81.35,81.80,82.70,77.25,78.35,78.35,80.29,9597378,27185,1852048,19.30
08-May-2017,78.35,78.60,79.95,77.75,79.15,79.15,78.73,4283263,13468,714538,16.68
09-May-2017,79.15,79.05,82.50,77.75,81.60,82.00,80.79,12373196,28183,3088068,24.96
10-May-2017,82.00,80.10,80.90,77.55,78.00,78.00,79.16,10024184,33671,2300306,22.95
11-May-2017,78.00,78.55,79.05,77.50,77.65,77.85,78.16,3899266,12594,697041,17.88
12-May-2017,77.85,78.10,78.20,75.15,75.45,75.50,76.30,4934977,15009,1115799,22.61
15-May-2017,75.50,75.70,76.10,73.15,75.25,75.05,74.58,6688622,16062,1486475,22.22
16-May-2017,75.05,75.30,77.75,73.85,77.05,76.65,75.38,8740098,24319,2578070,29.50
