DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Sep-2016,854.00,866.80,894.00,854.00,862.00,863.65,868.79,28504,1946,16629,58.34
07-Sep-2016,863.65,863.25,881.00,848.35,870.00,874.55,866.75,25790,1783,14864,57.63
08-Sep-2016,874.55,871.00,874.10,861.00,867.00,867.35,866.46,11818,1120,6370,53.90
09-Sep-2016,867.35,861.05,870.00,841.20,842.00,847.85,857.95,13395,830,6329,47.25
12-Sep-2016,847.85,818.20,841.95,807.95,807.95,812.45,827.83,47494,1861,35762,75.30
14-Sep-2016,812.45,828.00,837.70,812.45,825.50,829.90,825.44,15608,469,11448,73.35
15-Sep-2016,829.90,844.90,844.90,818.95,833.00,834.30,829.28,9954,534,5837,58.64
16-Sep-2016,834.30,836.55,888.00,830.00,881.80,874.60,864.43,36150,3005,27548,76.20
19-Sep-2016,874.60,883.40,887.90,850.05,867.50,867.75,862.35,13008,955,7284,56.00
20-Sep-2016,867.75,869.85,873.00,832.00,840.00,839.20,849.06,23772,1335,12311,51.79
21-Sep-2016,839.20,842.65,856.95,820.40,831.00,832.30,836.06,13466,826,8394,62.33
22-Sep-2016,832.30,849.90,868.80,840.30,862.50,863.35,856.09,21174,1190,10876,51.36
23-Sep-2016,863.35,859.00,870.00,829.75,832.00,837.55,843.84,28538,1433,19269,67.52
26-Sep-2016,837.55,837.50,847.00,819.50,820.05,821.65,828.70,12539,525,9797,78.13
27-Sep-2016,821.65,822.80,834.00,815.00,817.95,817.20,823.11,20584,1227,14893,72.35
28-Sep-2016,817.20,820.00,824.00,815.20,819.50,818.55,819.70,15270,432,12998,85.12
29-Sep-2016,818.55,826.80,832.00,761.00,817.00,816.00,807.40,60569,2772,40362,66.64
30-Sep-2016,816.00,820.00,831.00,785.10,830.00,817.40,804.74,54814,5247,34528,62.99
03-Oct-2016,817.40,830.00,843.95,818.00,828.00,829.65,826.62,92335,2916,73291,79.38
04-Oct-2016,829.65,823.15,854.60,823.05,849.40,848.95,847.21,55318,1746,38331,69.29
05-Oct-2016,848.95,852.00,863.00,830.05,832.00,834.30,837.66,20683,1492,13588,65.70
06-Oct-2016,834.30,846.00,846.00,820.10,827.00,823.90,827.35,22603,1631,13427,59.40
07-Oct-2016,823.90,823.95,829.90,811.00,815.00,819.75,820.88,12244,833,7867,64.25
10-Oct-2016,819.75,785.30,799.00,760.50,773.90,782.45,776.97,1918722,41499,922330,48.07
13-Oct-2016,782.45,777.00,779.15,743.90,744.50,752.20,765.75,570137,20475,409232,71.78
14-Oct-2016,752.20,752.00,759.90,743.00,749.00,747.40,748.52,136945,3648,92250,67.36
17-Oct-2016,747.40,753.20,758.00,736.00,739.10,742.55,748.27,163424,5084,132493,81.07
18-Oct-2016,742.55,747.00,790.00,742.00,782.50,778.50,764.16,168378,5753,117808,69.97
19-Oct-2016,778.50,780.00,795.05,772.05,781.00,780.50,782.99,96053,3136,40832,42.51
20-Oct-2016,780.50,782.70,788.00,772.10,778.00,781.55,781.59,25199,1120,17629,69.96
21-Oct-2016,781.55,781.90,797.95,776.00,790.00,790.25,788.38,44103,1790,24686,55.97
24-Oct-2016,790.25,791.10,797.00,761.00,783.00,781.85,783.36,26116,1844,14416,55.20
25-Oct-2016,781.85,782.00,782.00,768.00,768.50,772.45,774.99,69823,1462,52240,74.82
26-Oct-2016,772.45,772.00,772.00,759.90,761.00,766.05,764.82,162983,2275,152018,93.27
27-Oct-2016,766.05,762.25,767.45,752.85,759.30,759.55,759.79,73114,2124,66989,91.62
28-Oct-2016,759.55,755.05,761.15,751.10,752.00,754.75,756.44,74739,1688,71468,95.62
30-Oct-2016,754.75,755.50,771.95,750.00,755.00,757.30,760.38,8193,675,5229,63.82
01-Nov-2016,757.30,758.00,771.00,752.35,765.20,768.80,766.52,33176,1962,24720,74.51
02-Nov-2016,768.80,764.00,764.00,745.65,751.00,752.65,756.45,18805,665,14598,77.63
03-Nov-2016,752.65,750.15,758.40,720.20,723.75,731.45,753.24,192022,1398,181695,94.62
04-Nov-2016,731.45,739.85,739.85,715.00,718.45,719.05,720.50,30666,1780,25493,83.13
07-Nov-2016,719.05,713.00,716.00,701.15,711.00,711.80,708.48,83398,4367,61600,73.86
08-Nov-2016,711.80,711.10,726.00,711.10,717.00,721.35,721.31,36592,1278,26516,72.46
