DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Apr-2018,725.20,722.00,741.85,718.45,727.30,734.35,731.82,36550,2235,22135,60.56
17-Apr-2018,734.35,732.80,736.65,728.00,736.65,732.85,730.98,14580,1448,9634,66.08
18-Apr-2018,732.85,735.80,737.40,725.15,737.00,736.15,732.06,31063,2236,20491,65.97
19-Apr-2018,736.15,730.00,735.45,728.00,728.95,728.50,730.38,13394,1016,7306,54.55
20-Apr-2018,728.50,726.15,730.20,720.90,722.50,722.50,723.73,17348,1396,12048,69.45
23-Apr-2018,722.50,719.10,724.50,709.60,712.50,711.20,714.29,44376,2624,33310,75.06
24-Apr-2018,711.20,708.00,716.50,708.00,714.50,711.20,712.73,24614,1317,17141,69.64
25-Apr-2018,711.20,708.65,727.80,708.65,713.00,714.40,719.14,43795,2272,19600,44.75
26-Apr-2018,714.40,715.05,718.40,709.00,711.10,711.95,714.12,34316,1361,28184,82.13
27-Apr-2018,711.95,712.25,716.80,711.00,711.30,711.90,714.05,15938,1118,11376,71.38
30-Apr-2018,711.90,711.00,717.00,708.90,709.35,709.15,710.94,20560,1357,14878,72.36
02-May-2018,709.15,708.15,711.00,703.00,704.00,703.90,707.41,23413,1601,16366,69.90
03-May-2018,703.90,708.75,710.80,699.80,700.00,700.45,702.24,24656,2026,17266,70.03
04-May-2018,700.45,703.00,704.70,695.00,696.00,696.20,697.78,21352,1481,15185,71.12
07-May-2018,696.20,692.25,696.95,692.00,692.10,692.30,692.97,21827,1407,14094,64.57
08-May-2018,692.30,694.90,698.50,692.00,697.00,696.00,694.92,73401,1399,66460,90.54
09-May-2018,696.00,695.00,705.00,695.00,699.00,697.85,700.81,23752,1328,14571,61.35
10-May-2018,697.85,699.00,704.40,690.00,690.00,691.25,695.11,19007,1300,12561,66.09
11-May-2018,691.25,692.00,704.00,676.05,678.10,679.35,685.01,42867,2382,30617,71.42
14-May-2018,679.35,680.00,691.40,673.00,675.00,674.65,677.64,34398,1901,24013,69.81
15-May-2018,674.65,671.05,693.95,670.00,674.10,675.15,683.14,24337,1515,14143,58.11
16-May-2018,675.15,685.85,702.65,681.30,690.00,690.00,693.94,66260,3295,32531,49.10
17-May-2018,690.00,694.80,719.60,690.30,717.00,715.85,707.82,77769,4038,48464,62.32
18-May-2018,715.85,720.00,721.05,702.00,702.65,704.00,710.23,25085,1550,13590,54.18
21-May-2018,704.00,702.00,706.35,695.00,695.00,697.50,700.43,21021,1000,13286,63.20
22-May-2018,697.50,695.15,701.65,690.40,696.80,693.85,694.56,17523,938,11306,64.52
23-May-2018,693.85,695.00,700.00,690.00,692.20,694.95,694.14,27402,1784,17927,65.42
24-May-2018,694.95,690.35,694.95,684.15,688.90,686.15,689.72,24254,1328,15304,63.10
25-May-2018,686.15,694.95,696.00,689.00,692.80,691.50,691.79,50479,4968,34467,68.28
