DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Feb-2018,427.45,429.05,433.00,422.70,430.20,429.90,428.57,3418049,79930,1689584,49.43
26-Feb-2018,429.90,434.00,443.00,431.10,431.85,433.00,437.03,5897086,83867,3532358,59.90
27-Feb-2018,433.00,435.50,436.35,424.45,427.80,426.95,428.75,6814803,92574,4406067,64.65
28-Feb-2018,426.95,425.00,430.85,424.15,429.25,429.55,428.01,6071324,56664,4485058,73.87
01-Mar-2018,429.55,432.00,443.90,430.20,442.80,441.90,439.75,6222197,97230,3022538,48.58
05-Mar-2018,441.90,441.55,441.75,433.00,434.00,434.30,434.85,2843005,68693,1904807,67.00
06-Mar-2018,434.30,441.00,455.00,435.50,445.10,445.20,446.44,7854169,84501,3122177,39.75
07-Mar-2018,445.20,445.10,448.65,438.70,444.95,443.40,444.34,3474437,64187,1925802,55.43
08-Mar-2018,443.40,446.00,446.95,431.60,441.95,442.20,439.64,3945689,55522,2180108,55.25
09-Mar-2018,442.20,443.20,444.90,438.00,440.20,439.40,441.19,3712782,68199,2435896,65.61
12-Mar-2018,439.40,440.00,448.00,437.95,446.50,446.75,442.17,2541996,47005,1326968,52.20
13-Mar-2018,446.75,447.00,468.40,445.55,464.85,466.65,462.17,4170537,66679,1678231,40.24
14-Mar-2018,466.65,464.00,464.45,457.45,462.80,462.80,461.21,2851889,57233,1293749,45.36
15-Mar-2018,462.80,462.00,465.50,456.10,462.00,462.05,460.53,1828571,29425,746168,40.81
16-Mar-2018,462.05,456.50,458.50,443.00,446.20,447.55,448.95,6147327,124095,3309324,53.83
19-Mar-2018,447.55,446.00,446.00,429.00,431.00,430.75,431.72,4955340,104822,2429829,49.03
20-Mar-2018,430.75,429.00,438.80,422.50,426.00,424.90,430.24,2812798,38728,1285096,45.69
21-Mar-2018,424.90,426.70,434.50,424.75,430.65,430.65,430.09,2900337,40571,1282280,44.21
22-Mar-2018,430.65,432.50,432.50,413.60,414.00,414.70,418.16,4748632,120506,1946047,40.98
23-Mar-2018,414.70,409.90,417.55,406.25,412.10,413.45,411.90,3663740,71290,1139353,31.10
26-Mar-2018,413.45,412.50,422.80,402.50,422.80,419.55,409.91,3729942,44841,1058804,28.39
27-Mar-2018,419.55,422.80,426.00,415.15,419.20,420.75,420.52,4748218,92809,1932003,40.69
28-Mar-2018,420.75,419.00,430.00,415.65,427.65,427.45,425.80,5863342,90430,3158216,53.86
02-Apr-2018,427.45,428.85,433.50,422.25,423.60,423.40,424.97,2292147,58900,1162015,50.70
03-Apr-2018,423.40,423.70,429.80,423.70,425.95,426.25,427.23,3570144,66121,2107220,59.02
04-Apr-2018,426.25,429.00,429.00,413.80,414.50,414.95,418.72,2451414,75422,1011061,41.24
05-Apr-2018,414.95,417.65,423.60,416.55,421.50,422.45,420.76,1836525,41332,651051,35.45
06-Apr-2018,422.45,423.00,435.20,423.00,433.20,433.95,431.20,3530121,42861,1381088,39.12
09-Apr-2018,433.95,437.90,453.85,435.00,450.35,450.35,447.96,6248014,85728,2588593,41.43
10-Apr-2018,450.35,454.00,454.50,439.20,453.45,451.15,448.39,5034563,93090,2748264,54.59
11-Apr-2018,451.15,446.95,451.00,415.10,415.40,417.30,422.99,18488413,172098,9259684,50.08
12-Apr-2018,417.30,414.00,423.25,402.45,417.00,418.65,412.03,19347963,181872,7119903,36.80
13-Apr-2018,418.65,421.00,421.95,403.50,406.00,405.40,410.35,8810694,161415,3361059,38.15
16-Apr-2018,405.40,405.00,410.85,400.05,407.70,408.20,406.12,5507775,74084,1363225,24.75
