DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Apr-2017,6.15,6.20,6.40,6.20,6.30,6.30,6.32,4832962,1920,2779327,57.51
06-Apr-2017,6.30,6.30,6.40,6.15,6.25,6.25,6.28,4230634,1492,2510754,59.35
07-Apr-2017,6.25,6.25,6.25,6.10,6.15,6.10,6.18,2302202,1108,1309159,56.87
10-Apr-2017,6.10,6.10,6.15,6.00,6.10,6.05,6.06,1865747,866,1055007,56.55
11-Apr-2017,6.05,6.05,6.20,6.00,6.20,6.15,6.12,1986428,836,1028188,51.76
12-Apr-2017,6.15,6.15,6.15,6.00,6.05,6.00,6.05,1631310,865,903243,55.37
13-Apr-2017,6.00,6.05,6.10,5.95,6.00,5.95,6.02,1793617,824,1102325,61.46
17-Apr-2017,5.95,6.00,6.05,5.95,6.05,6.05,6.01,1430915,646,793195,55.43
18-Apr-2017,6.05,6.05,6.45,6.05,6.15,6.10,6.24,8361649,2675,2285743,27.34
19-Apr-2017,6.10,6.10,6.20,6.05,6.10,6.10,6.13,2062524,1264,815574,39.54
20-Apr-2017,6.10,6.10,6.25,6.10,6.15,6.15,6.16,1683079,609,774235,46.00
21-Apr-2017,6.15,6.20,6.55,6.15,6.50,6.45,6.34,7474903,3248,4448217,59.51
24-Apr-2017,6.45,6.55,6.65,6.40,6.50,6.45,6.53,4555486,1721,2335897,51.28
25-Apr-2017,6.45,6.55,6.60,6.30,6.40,6.35,6.42,2603477,1259,1152647,44.27
26-Apr-2017,6.35,6.40,6.40,6.15,6.15,6.20,6.27,2107007,1234,1066419,50.61
27-Apr-2017,6.20,6.25,6.25,6.00,6.15,6.10,6.10,2808514,949,1256336,44.73
28-Apr-2017,6.10,6.15,6.25,6.05,6.25,6.15,6.13,1892148,833,946451,50.02
02-May-2017,6.15,6.20,6.25,6.15,6.25,6.20,6.20,1602130,1021,923225,57.62
03-May-2017,6.20,6.20,6.20,6.10,6.15,6.15,6.16,736395,548,414199,56.25
04-May-2017,6.15,6.15,6.20,6.00,6.10,6.05,6.08,2785343,1014,1653264,59.36
05-May-2017,6.05,6.10,6.10,6.00,6.00,6.00,6.04,2666664,1048,1755490,65.83
08-May-2017,6.00,6.05,6.10,5.95,6.00,6.00,6.01,1429123,712,786256,55.02
09-May-2017,6.00,6.10,6.20,6.05,6.10,6.10,6.13,2031641,1017,1050885,51.73
10-May-2017,6.10,6.10,6.45,6.00,6.40,6.35,6.28,6649236,2498,2818909,42.39
11-May-2017,6.35,6.35,6.40,6.20,6.25,6.20,6.27,2422730,831,1555089,64.19
12-May-2017,6.20,6.25,6.25,6.05,6.10,6.10,6.11,1498009,954,729650,48.71
15-May-2017,6.10,6.10,6.15,6.05,6.05,6.10,6.08,968090,575,622999,64.35
16-May-2017,6.10,6.10,6.50,6.10,6.35,6.40,6.32,6592785,2406,3722127,56.46
17-May-2017,6.40,6.40,6.50,6.25,6.25,6.30,6.35,2646959,1109,1316598,49.74
18-May-2017,6.30,6.20,6.30,6.10,6.10,6.10,6.18,2375563,833,1245218,52.42
19-May-2017,6.10,6.10,6.25,6.05,6.10,6.10,6.12,2001970,824,1115211,55.71
22-May-2017,6.10,6.10,6.15,5.90,6.00,5.95,6.02,2450066,985,1559078,63.63
23-May-2017,5.95,6.00,6.00,5.75,5.80,5.85,5.85,2776810,1269,1294279,46.61
24-May-2017,5.85,5.85,5.85,5.45,5.50,5.50,5.62,4979223,3486,2920628,58.66
25-May-2017,5.50,5.40,5.45,5.00,5.40,5.40,5.23,6761442,2503,3040011,44.96
26-May-2017,5.40,5.45,5.70,5.35,5.55,5.55,5.55,1776986,1262,847601,47.70
29-May-2017,5.55,5.55,5.55,5.25,5.35,5.35,5.37,2471354,1291,1456062,58.92
30-May-2017,5.35,5.30,5.35,5.20,5.30,5.25,5.28,1663468,798,1059898,63.72
31-May-2017,5.25,5.30,5.35,5.20,5.25,5.25,5.24,1461006,789,877489,60.06
01-Jun-2017,5.25,5.25,5.30,5.15,5.20,5.20,5.21,1047372,672,590390,56.37
02-Jun-2017,5.20,5.20,6.20,5.15,6.00,5.95,5.85,21914737,7018,5845280,26.67
05-Jun-2017,5.95,6.20,6.55,5.80,6.40,6.30,6.21,13804552,5136,5541870,40.15
06-Jun-2017,6.30,6.40,6.50,6.00,6.05,6.05,6.20,3746205,1538,1689689,45.10
07-Jun-2017,6.05,6.05,6.35,6.00,6.30,6.30,6.20,4617423,1689,2202452,47.70
08-Jun-2017,6.30,6.30,6.40,6.15,6.20,6.25,6.28,3117933,1264,1595680,51.18
09-Jun-2017,6.25,6.25,6.25,5.90,6.10,6.10,6.06,3202873,1492,1839293,57.43
12-Jun-2017,6.10,6.05,6.10,5.90,6.00,5.95,6.00,2487058,1254,1480744,59.54
